-0.46046	0.0066674	-0.0014191	0.0041236	-0.0024252	-0.0035439	-0.0004147	-0.0020943	-0.0088125	0.0075354	0.01975	0.017212	-0.0070015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29902	-0.003123	-0.00028121	-0.0040616	-0.0029494	0.0041415	0.0088927	-0.011966	0.0069711	-0.022126	-0.0016052	-0.0073668	-0.0016522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28035	-0.0030757	0.0033121	1.7288e-05	0.0011832	4.5719e-05	-0.0030559	0.0075004	-0.0054733	-0.0026315	-0.0049233	0.0026372	-0.014813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20528	-0.00041309	0.00090922	-0.0027715	0.0050034	-0.00075227	0.0032222	0.010493	0.0038857	0.01094	-0.0089818	0.02008	0.00060462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.033327	0.0032014	-0.00044649	-0.001524	0.0045611	0.0079549	-0.0091504	0.00025052	-0.00059058	-0.017292	0.015668	-0.0058384	0.011291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.024511	-0.010328	-0.045629	0.038727	0.098609	-0.029466	-0.022621	-0.037267	-0.012581	-0.015064	0.04272	-0.046147	0.063561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44762	0.0061702	0.0013114	0.0096783	-0.00016087	-0.0058873	0.0028097	0.0031142	0.00057435	0.02654	0.031689	-0.013457	-0.013199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26896	-0.0035718	0.0009522	-0.0024739	0.0021802	0.0033545	-0.0056279	2.9814e-05	-0.0066955	0.0064253	-0.0063422	-0.00064099	-0.007596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87468	-0.026076	0.046289	-0.061471	0.0099045	-0.039056	0.011071	0.049749	-0.0096386	0.0078862	0.054081	0.013607	0.0084634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74411	-0.016516	-0.013625	0.0033634	0.014456	0.0030208	-0.010946	-0.032335	-0.029454	0.016433	0.008907	-0.013417	0.02931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53001	-0.0077411	-0.001064	0.0014332	-0.0034376	0.0030017	-0.0013668	0.0025352	-0.0089605	-0.00073268	-0.0075885	0.0073198	0.0019523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49633	-0.022639	-0.088026	0.029285	-0.10136	-0.091486	0.058931	0.04448	0.0011235	0.0088966	-0.020483	-0.040825	-0.093591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32369	-1.6962e-06	-0.0032926	0.0027852	-0.0071914	-0.0059661	0.015878	0.012061	-0.029221	0.031295	0.01624	-0.016745	0.0052948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27067	-0.0045921	-0.0018646	0.00077229	-0.0045874	0.001962	0.0085947	-0.011589	0.01861	-0.021418	-0.016558	0.005949	-0.0083129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23157	-0.0032836	0.0006538	-0.0031749	-0.0023065	0.0016675	-0.011523	0.0025303	0.0030348	-0.0091286	-0.0042691	0.016121	-0.00060192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8497	-0.05422	0.084594	-0.055008	-0.029917	0.0067538	0.081285	-0.037831	-0.016831	-0.022341	0.04653	0.0057881	-0.015652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5281	-0.032352	0.031097	0.13508	-0.013347	0.088117	0.085172	-0.028997	-0.080846	0.044148	-0.020759	-0.094896	0.0099287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78826	-0.019124	-0.011735	0.018583	-0.0077237	0.0021896	0.0087736	-0.01313	-0.098007	-0.039125	0.029238	-0.013508	-0.013656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45237	-0.009086	-0.0044803	0.01233	-0.0077891	-0.011059	-0.0073667	0.007782	-0.044793	0.018255	-0.023355	0.0064772	0.0081465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49931	-0.010394	0.0086018	-0.005433	0.0045138	-0.012658	-0.015318	0.019703	0.0039398	-0.01477	-0.0030487	-0.020574	-0.03874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60666	-0.009685	0.00013718	-0.0018079	-0.0021812	0.0080237	0.014857	-0.016972	0.0011665	-0.018504	-0.018038	-0.0075743	-0.0055875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54475	-0.0081372	-0.002558	0.0030422	0.002651	0.002135	0.0049362	-0.0044915	-0.00089124	-0.011133	-0.018454	0.0014536	-0.003926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87436	-0.02427	0.031475	-0.071805	0.014715	-0.0076553	0.048757	-0.03587	0.040479	-0.042628	0.019456	-0.021843	-0.035711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67215	-0.0095124	-0.00059049	-0.0010003	-0.0031486	0.0068355	0.0026642	0.0022809	-0.004678	-0.011054	-0.014419	-0.00094206	0.0083562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6455	-0.0083816	0.0017109	-0.00032303	-0.0033381	-0.0032005	-0.0039941	0.011038	0.012471	-0.034727	-0.0034321	0.0099399	0.017177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70609	-0.011503	-0.0016793	0.0051579	0.00022106	-0.0064813	0.008174	-0.012529	0.0060073	0.029529	-0.01796	-0.0033427	0.019361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7008	-0.010716	-0.0004273	-0.0031621	-0.00070917	-0.00067852	0.0093504	0.0055028	-0.0067584	-0.0071801	-0.029499	0.0069039	0.0060021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68186	-0.0092511	-0.0020779	-0.00085386	-0.00027108	0.0075957	0.00057818	-0.0024034	0.00044647	-0.0094366	-0.023264	0.0011739	0.0034242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90962	-0.013534	0.0092665	0.040104	-0.0013604	0.07294	0.057457	0.068376	0.033426	-0.028421	0.044762	-0.0039384	-0.0044635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71379	-0.0098347	-0.0010957	3.9966e-05	0.0050048	0.0042742	0.0043116	-0.0035283	-0.0014382	-0.0071543	-0.010806	0.011235	0.018007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.36709	-0.0039885	-0.0079829	0.0021702	-0.0010332	0.0049402	-0.0008807	-0.052273	-0.0049601	-0.0025714	-0.0050663	0.02774	-0.025519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37194	-0.0068492	-0.00089802	0.00011592	0.0016775	-0.0070419	0.0092264	-0.016526	-0.00685	-0.013054	-0.023745	0.0082135	0.014418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40923	-0.0058276	0.0015529	-0.00027259	0.0065837	-0.0020226	7.8574e-05	-0.0030849	-0.004058	-0.018768	-0.022521	0.017133	0.0038315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24069	-0.002823	-0.0011022	-0.0014662	0.0095797	0.0015547	-0.0082516	-0.001062	0.0041573	-0.015443	0.016095	0.0071332	0.017943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73572	-0.010491	0.010959	-0.034549	-0.0051697	0.029761	0.046406	-0.036455	0.017822	-0.0021804	-0.023976	-0.036069	-0.016522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7124	-0.0099195	-0.0012247	-0.00031429	0.0014645	0.0015416	-0.0029183	-0.0091629	-0.0053641	-0.0003868	-0.01536	0.029709	-0.0057852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3191	-0.0058375	-0.0024847	-0.0072126	0.0032548	-0.0073762	0.010098	-0.0096556	-0.019232	-0.012277	-0.022211	0.025139	-0.0056328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30288	-0.0044094	-0.0029621	0.0020741	0.0027846	-0.004026	-4.4591e-07	-0.002721	0.0061705	-0.01375	-0.019803	0.0022404	-0.020758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28696	-0.0034961	-0.00098734	-0.0046391	0.0037587	0.0031661	1.6398e-05	0.0039255	-0.0010817	-0.016406	-0.024627	0.013901	0.009116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23987	-0.0017005	0.00052026	-0.0025529	0.0029197	0.0026399	-0.0031008	0.0047812	0.019597	0.00062759	-0.0062771	0.0093943	-0.0045279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.86143	-0.028848	0.061473	-0.075337	0.013238	-0.045137	0.020769	-0.057167	0.0058806	-0.029592	-0.013086	0.12833	-0.06226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43208	-0.00022755	0.0036772	0.0055099	-0.0089318	-0.018008	0.0012975	-0.01345	-0.020427	0.011417	0.0053909	0.020078	-0.018581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1407	-0.0016421	-0.0035593	0.013781	-0.010568	-0.016504	-0.0073726	0.0016834	-0.041262	-0.0046415	-0.021877	0.0012476	-0.0089751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.079266	-0.00060112	0.0015997	-0.0013942	0.0026081	-0.0016611	0.0023446	-0.011181	-0.036562	-0.019932	-0.0060209	-0.0035441	0.031083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19362	-0.004451	0.00022385	-0.0078994	0.00086158	-0.0044825	0.0059916	0.00037814	-0.023782	-0.018668	-0.0052078	-0.003827	0.011971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.040548	-0.00091935	-0.0032449	-0.0052025	0.00084627	0.0043887	0.0086728	-0.0030701	0.022518	-0.012294	0.017909	0.02802	0.0075562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55127	-0.018536	0.040189	-0.097745	0.01831	0.029148	0.10338	-0.096737	-0.0058923	-0.0088777	0.011732	-0.0020878	-0.010136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62129	-0.0092082	-0.001398	0.0010224	-0.00014953	0.0028902	0.0030027	-0.0026467	-0.0020378	0.0026705	-0.01237	-0.004364	0.0077467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56212	-0.0083014	0.00044425	0.0043655	-0.0010403	0.0033002	-0.0013633	0.0010934	0.0092311	-0.0051832	-0.018466	-0.00086512	0.0025827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62778	-0.0083086	-0.0028582	-0.0054049	-0.01294	0.0080097	-0.021888	-0.0053919	-0.011315	-0.00043176	-0.019485	0.006363	-0.0048818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55935	-0.0073479	-0.0010382	4.5303e-05	-0.0022558	-0.002074	0.0064288	-0.0036527	-0.0011829	-0.012497	-0.01681	0.0055461	0.0091865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47919	-0.0043351	0.0030117	-0.00088894	0.00025071	0.0027003	0.0048202	0.0031575	0.0045101	-0.017269	-0.034765	0.00109	0.020948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57159	-0.0030077	0.00031885	-0.0014791	0.00068584	0.009571	-0.0012778	0.012152	0.011379	0.00035896	-0.041429	-0.023372	0.0011951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.91955	-0.019852	-0.0060156	0.0096347	0.030121	0.0042538	-0.046625	-0.0040855	0.0048554	-0.023338	0.031189	-0.038404	0.034087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76553	-0.011546	-0.0046098	-0.0010324	0.0099591	0.013762	0.005173	-0.029835	0.049813	0.013984	-0.016262	0.0066003	-0.015661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22875	-0.0051017	0.0018225	-0.0038367	7.2311e-05	0.007162	0.014869	-0.016366	-0.0065838	0.035806	-0.01249	0.044028	-0.0053176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37057	-0.0071012	0.011752	0.015784	-0.0027545	0.0060601	0.015077	-0.036563	-0.0032698	0.0046097	-0.040494	-0.049547	0.023681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1083	0.0021185	-0.0046603	-0.0045321	0.0059544	0.00044535	0.0091636	-0.0066092	0.007293	-0.035355	-0.027967	-0.0024465	0.0095755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
