0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4848	-0.074793	-0.014199	-0.063212	-0.036495	-0.01008	-0.071387	0.0014987	0.016571	0.011159	0.0086103	-0.01286	-0.018202	0.94022	1.7598	-0.74261	-0.11146	-0.052906	-0.78035	0.7678	0.97808	0.54475	0.18373	-0.68566	-0.66488	-0.072603	-2.0977	2.691	2.4712	-1.1677	-0.52109	0.44998	-1.5958	-0.76329	-2.0709	-0.00022957	2.1731	0.7503	-0.35867	0.95054	1.974	-1.1238	-0.50991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5731	-0.075511	-0.03775	-0.051254	-0.062962	0.0080214	-0.064667	0.054108	0.057235	-0.00027145	-0.011836	-0.087215	-0.048907	1.1607	1.0866	-1.0914	-0.66949	-0.11094	0.87868	0.34739	1.607	0.8438	0.20952	-0.54011	-0.47148	1.5488	-0.49912	2.3085	0.19468	-1.1699	-0.666	-1.0244	0.086942	-0.1244	-0.2361	0.2649	0.28554	1.4012	-0.26302	1.9722	2.5255	-0.94716	-0.71937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3128	-0.067461	-0.0088718	-0.037617	-0.037001	0.024366	0.041349	0.066917	0.048148	-0.037764	0.0053365	-0.015404	-0.080014	0.031508	0.83119	-0.6497	0.02692	-0.35043	1.3215	0.7658	1.0408	-0.35324	0.60999	-0.39939	-0.51873	-1.8705	-1.9182	2.6828	2.5163	-0.7309	0.17111	-2.324	1.2675	-0.50701	-0.9425	0.33342	0.56209	0.63745	1.8551	-0.59071	0.89419	-1.4993	-0.16713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4217	-0.072903	-0.0042402	-0.043533	-0.033661	-0.035049	-0.031189	0.091863	-0.091612	-0.045996	0.021418	0.036855	-0.022607	0.39075	0.49941	0.64141	-0.6161	-0.68744	0.75367	0.18305	1.3725	1.6717	0.77801	-0.34002	-0.28534	2.325	-1.012	3.4987	0.29354	-0.10165	0.43951	-1.1753	-1.2423	0.52989	1.2433	1.5347	-1.4844	0.47869	0.18493	0.59013	2.0678	0.53734	-0.62011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3058	-0.065808	-0.1147	-0.079334	-0.030445	-0.00068639	-0.030609	0.00038606	-0.0051675	-0.0049335	-0.069526	0.028075	0.020105	2.1698	-0.24083	-0.47837	0.73899	-0.92666	2.5635	0.49799	0.87891	-0.48709	0.56437	-0.5956	-0.45848	-1.0177	0.69189	2.4835	0.71783	-0.34	0.56295	-1.7594	1.9528	0.13292	0.25911	-1.1798	0.027758	1.989	0.44439	-0.42376	0.51727	-1.31	-0.44203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3817	-0.069893	0.0014048	-0.048133	0.011147	-0.11364	-0.026382	0.027544	-0.015083	-0.017019	-0.034188	-0.0088466	-0.039839	1.0987	1.9104	1.7679	0.82651	-1.309	0.81845	-0.021255	1.2253	0.54978	0.64382	-0.31329	-0.60604	1.2392	-1.2389	3.5639	-0.64017	0.68804	0.066228	0.086233	-0.64243	0.26611	1.226	0.11603	0.031568	0.55488	-0.56541	-0.67449	1.1632	0.71701	-0.49683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3871	-0.067798	0.0062668	-0.047473	-0.0602	-0.14152	-0.033817	0.013883	0.00026448	0.047324	-0.026955	0.0014601	-0.020425	2.0738	-0.74881	1.4378	1.3979	-1.2668	0.63743	-0.13981	2.0957	1.1223	0.523	-0.64842	-0.58537	0.58695	0.87353	2.6192	0.32014	-0.049616	0.21672	-0.79865	-0.26922	0.21064	0.11214	-0.056966	-0.030779	2.1589	-0.12759	-0.15474	0.28379	0.60775	-0.47593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4018	-0.069999	0.0071759	-0.034824	0.056621	-0.097416	0.052679	0.051833	-8.795e-05	0.01252	0.055751	-0.084119	0.0044994	1.2472	2.2995	1.7383	2.3928	-0.99907	-0.32006	-0.050757	0.60923	0.6729	0.53444	-0.65007	-0.75644	0.65474	-0.59403	3.4591	-0.56503	-0.36606	0.16717	0.61438	-0.19898	0.68436	-1.999	0.9248	-0.59745	1.5795	-0.27514	-1.9166	0.3587	1.9286	-0.2649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3182	-0.069018	0.014614	-0.070397	0.074652	0.0019802	0.020915	0.051006	0.05761	-0.091482	0.01456	0.024314	-0.12096	0.5797	0.25712	-0.19002	0.1898	-1.2308	0.40577	0.44363	1.4963	1.8921	0.40796	-0.4484	-0.62539	1.2089	-0.59405	3.166	-0.09996	-0.12161	0.34943	-1.8852	0.24282	0.099536	0.15018	1.7443	-1.097	1.1013	-0.36554	-0.53878	1.0545	-0.4044	-0.45796
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3184	-0.070668	-0.043425	-0.082631	-0.020363	-0.10183	-0.11141	-0.076569	-0.0022963	-0.058479	-0.018404	-0.095851	-0.012627	0.93759	2.041	-0.0014304	-0.92697	-0.57088	-0.13804	0.51501	1.1801	1.3769	0.85791	-0.53493	-0.55127	-0.2083	-1.3879	2.6597	1.7092	0.26144	-0.3867	0.4031	-1.1022	-0.83413	-1.6359	1.2735	1.602	0.91809	-0.6473	0.24474	1.3299	-0.7637	-0.46034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3432	-0.068305	0.11786	-0.046988	0.013523	0.028551	-0.017082	0.035711	-0.010196	-0.037138	-0.050369	-0.070904	0.052791	1.22	0.82339	1.538	0.94893	-1.1429	1.1109	-0.049204	2.3502	-0.055676	0.11487	-0.90783	-0.868	1.5463	-0.22222	2.3196	-0.36297	0.16404	0.077293	-0.3783	-0.00040172	-0.18065	-0.79087	0.69822	-1.0547	1.2909	-0.60276	-0.65369	0.94873	-0.12483	-0.51843
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4466	-0.07123	0.017903	-0.054106	0.014237	-0.092784	0.0018838	0.044791	-0.050864	-0.018845	0.0085502	-0.0077297	0.022368	0.69697	1.2879	2.3222	1.6137	-0.61992	0.61692	-0.22425	1.2136	0.301	0.66556	-0.64403	-0.77334	-1.2146	-1.4357	3.222	2.1752	-1.119	0.18064	-0.29125	-0.14707	0.66454	-0.70554	0.017115	-1.4257	1.3006	1.7697	-1.3871	0.39767	1.558	-0.37274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3409	-0.066793	0.003776	0.0041967	-0.014257	0.06558	0.08957	0.012604	-0.01713	-0.13155	0.0083864	0.018716	-0.025681	0.5562	0.74476	1.9338	-0.1754	-0.78284	-0.11598	0.14993	1.6047	0.50668	0.67445	-1.0699	-0.4602	2.3346	-1.6013	3.5603	1.2896	-0.84391	0.37747	-0.19985	0.18921	0.47059	0.54451	0.41813	-2.2466	1.2088	0.76315	-1.3706	1.0001	1.2804	-0.3303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4103	-0.073644	0.026157	-0.066741	-0.030208	0.085684	0.062162	-0.060597	-0.0096473	0.01883	-0.073947	0.0065439	-0.0043995	0.093034	1.1913	-1.186	-0.41162	-0.59527	1.3499	0.42669	1.1137	0.24316	0.78805	-0.52164	-0.329	0.60117	-1.2635	3.1189	1.4163	-1.1318	0.062393	-1.1154	0.54201	-0.23654	-0.5806	-1.0646	1.4632	0.18834	0.23396	0.38168	1.3781	-0.95742	-0.42587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3266	-0.068042	0.030886	-0.044131	0.026093	-0.046314	-0.021385	0.063246	0.00035928	0.051906	0.029481	-0.089422	0.089405	0.53406	1.6143	-0.16265	-0.93156	-0.6974	0.30919	0.58299	0.90096	0.13584	0.8187	-0.62467	-0.58725	2.1791	-1.8386	3.5817	0.43562	-0.61237	0.35283	-0.64216	-0.43862	0.11543	0.97796	-0.010959	0.043188	-0.17929	0.49622	0.92374	0.70663	-0.25056	-0.57254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2643	-0.06918	-0.01627	-0.040584	0.0097228	0.021238	-0.013728	-0.074279	-0.010177	-0.010556	0.0071395	-0.087669	0.034807	0.048217	0.95707	-0.4247	-0.33444	-0.62591	1.899	0.3301	2.1061	-0.28727	0.65567	-0.25539	-0.59751	-1.1805	-1.0546	2.0718	0.65023	-0.088356	-0.45754	-2.2387	0.88596	-0.58894	-1.6927	1.3979	0.49108	0.68538	2.2877	-0.40935	0.84589	-0.8878	-0.2494
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2736	-0.06774	-0.023302	-0.051933	0.055027	-0.027808	-0.013078	0.03251	0.034939	-0.092497	0.048959	0.07862	-0.081409	1.0663	1.6821	-0.42646	0.34664	-0.99683	1.0344	0.59629	0.81582	0.51549	0.73446	-0.59847	-0.53588	1.7809	-1.4112	3.3884	0.19567	0.13157	0.40472	-0.90887	1.4756	-0.10925	1.1282	-0.80231	-0.33213	0.25935	-0.3823	0.12832	0.65949	-0.26455	-0.49542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2509	-0.063361	-0.13277	0.025236	0.037058	-0.054385	0.1178	-0.029044	-0.0091696	-0.016733	0.091072	-0.014199	-0.037131	1.9016	0.60442	1.2174	1.2445	-1.1969	0.85783	0.42402	2.006	-0.7947	0.4982	-0.40258	-0.70215	0.28451	0.5725	2.531	0.69652	0.21646	0.53545	-0.48563	-1.2245	-0.3207	-0.72458	-0.073202	0.15212	2.1309	-0.22314	-0.53406	0.12111	-0.30244	-0.42444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2891	-0.066176	0.013774	-0.015491	0.037825	-0.032154	-0.009245	0.085041	0.069852	0.015018	0.088953	0.054864	-0.040933	1.4736	1.2038	2.8137	2.0653	-1.0403	0.28787	-0.29572	0.9266	0.87423	0.11912	-1.07	-0.81841	0.90585	-0.73396	3.3424	-1.1682	-1.172	0.031339	-0.95758	0.42119	0.79657	0.22825	0.12278	-0.49961	0.9402	0.31632	-2.0519	0.20617	1.434	-0.72841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6897	-0.058445	0.018371	0.014881	0.021622	-0.033791	0.052048	-0.053079	0.031509	0.035897	-0.0091234	-0.064717	-0.034631	1.1171	0.36773	-1.1574	-0.78919	0.2836	-3.7522	0.52707	2.6915	1.8983	0.15264	0.080546	-0.60099	0.98876	0.041425	1.8917	-1.4936	-0.10822	0.27575	-2.597	-0.32533	1.8259	-3.4158	0.46657	-0.24866	0.55599	2.5749	-0.49953	-0.47381	0.37308	0.21836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0773	-0.061481	0.00033445	0.01391	0.037706	-0.035038	-0.054121	-0.054233	-0.071187	0.017447	0.0090324	-0.08628	0.060319	0.68956	2.0728	-0.99426	-1.1255	-0.8991	-0.94729	0.9868	0.7962	0.69004	0.75791	-0.34305	-0.63698	0.62521	-0.63433	2.8648	-0.92152	-0.20754	0.43817	0.52184	-0.5181	0.089241	-1.7854	-0.40585	0.99506	-0.73906	-0.51275	1.5835	0.059165	-0.080128	-0.63754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2132	-0.064726	-0.0032525	0.019271	0.071115	-0.056389	-0.034863	0.032872	0.015323	0.015627	0.070717	0.0049521	-0.035308	0.60493	1.3186	1.6481	1.3263	-0.74784	-0.73561	-0.44753	1.7042	1.3963	0.38228	-0.42333	-0.71539	1.6638	-0.027315	2.6014	-0.718	-1.3509	-0.3544	-1.1249	-0.16827	1.3787	-0.049489	-0.096904	-0.87569	0.17196	0.89902	-3.0611	-0.035363	1.8236	-0.041361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0519	-0.061372	-0.077721	-0.049016	0.059772	0.043836	-0.025013	0.038772	0.033811	0.026751	0.0049942	0.044969	-0.027198	1.0309	0.39374	-0.81709	0.28851	-0.94754	2.3675	0.6393	1.5408	-0.71	0.53371	-0.38213	-0.64219	-1.2235	0.95683	1.9808	1.0132	-0.076304	0.57693	-1.9387	1.2975	0.11588	-0.75154	-0.11144	0.38146	0.56225	1.3996	-1.289	-0.54758	-0.64798	-0.44178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1659	-0.063065	0.0051534	-0.023394	0.013658	0.0049254	-0.027752	0.014508	-0.00095846	0.0082502	0.0076504	-0.064548	0.052713	0.77265	1.1724	1.9589	-1.5504	-1.259	0.633	-4.7608e-05	0.65537	1.5388	0.69792	0.21367	-0.38921	1.6637	-0.93969	2.9901	-0.32281	-0.57433	-0.028599	-0.51509	0.36055	0.54562	1.12	-0.15027	-1.5698	-0.47757	-0.18573	-0.45588	0.51174	0.52418	-0.57955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1678	-0.062886	0.0018862	-0.030854	0.0088805	-0.032163	-0.017477	0.034101	0.026932	-0.031351	0.023885	0.013651	-0.081682	0.86617	0.89771	-0.096096	2.1804	-1.1655	0.1615	0.48253	1.1237	1.2591	0.56233	-0.53576	-0.75028	-0.61591	1.0809	1.9092	1.2073	-0.60507	0.19261	-1.1508	0.68844	-0.048682	-0.68853	-0.77376	0.67874	1.9714	-0.14265	-2.182	-0.50607	0.52944	-0.25709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2148	-0.061627	-0.025909	-0.011496	0.062411	-0.017941	-0.041117	0.015642	-0.0011661	-0.032651	0.046854	0.033218	-0.0098161	1.1955	-0.26233	0.78066	0.13474	-1.1083	1.3671	0.54718	1.1595	1.6037	0.76351	-0.74853	-0.80219	1.031	0.53698	2.072	1.0267	0.37216	0.71838	-1.0459	-0.98749	-0.32496	0.16876	1.3339	-1.0337	1.4631	-0.39188	0.66233	-0.32212	-0.21859	-0.57013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1624	-0.061789	-0.019268	-0.034788	0.093512	-0.084716	-0.085875	-0.0060151	0.034298	0.023892	0.051308	0.049786	0.046078	0.20293	1.1032	-0.67944	0.21011	-1.178	1.5999	0.89138	0.90515	1.1141	0.64344	-0.54102	-0.9766	0.20996	0.10924	1.7299	1.5693	0.19143	0.40833	-0.53665	1.3414	-1.021	0.18791	-0.49476	0.75337	0.85438	-0.64736	0.73487	-0.25378	-0.30408	-0.30287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0964	-0.059753	-0.043495	0.028769	0.0044274	0.03808	-0.0075013	0.01347	-0.001732	-0.00013486	-0.0057681	0.012214	-0.037648	0.14312	1.2275	-0.47409	-0.35936	-1.379	1.0817	1.067	0.60834	1.138	0.74717	-0.11773	-0.84618	1.2738	0.10122	1.6259	1.2021	0.40068	-0.083233	-0.34152	1.3426	-1.0338	0.20396	2.3894	0.48815	0.61264	-0.95117	0.14275	-0.0067932	-0.42347	-0.58641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1174	-0.059894	-0.0050233	0.0018036	0.047928	-0.05868	-0.083114	-0.035997	-0.020661	0.028368	-0.0012577	-0.07378	0.03885	-0.062194	1.063	-0.56377	-0.55197	-1.4111	1.4451	1.1883	0.46447	0.36694	0.47635	-0.16832	-0.99597	1.3428	0.10255	1.4724	0.57259	0.67266	-0.022281	-1.176	1.618	-1.1192	-0.43627	1.0061	0.72658	0.31431	-0.74753	1.0735	0.058124	0.66441	-0.39303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1746	-0.059718	-0.0096474	0.031702	0.059219	0.013844	-0.00066813	-0.028525	-0.026139	0.0016739	0.015417	0.0049754	0.015401	0.085242	1.3819	-0.73307	-0.73371	-1.4478	0.66769	1.1914	0.34211	0.53908	0.63501	0.1577	-0.93313	1.475	-0.034197	1.5785	0.44942	0.38518	-0.40054	0.12127	1.8142	-1.3095	1.0312	1.75	0.45554	0.25008	-0.70595	0.68814	0.41837	0.38071	-0.39206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1367	-0.059099	-0.038417	0.027757	0.037925	0.027568	0.01069	-0.0042226	-0.033296	-0.031492	-0.016249	0.019147	-0.042222	0.10987	1.3754	-0.75447	-0.95866	-1.4684	0.44528	1.3326	0.23186	0.36356	0.63466	0.62968	-0.8095	1.4991	-0.018191	1.3427	0.35668	-0.034982	-0.52761	0.46188	1.8025	-1.2912	0.88813	1.2337	0.58019	0.36666	-0.31466	0.60287	0.5892	1.0529	-0.2067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0058	-0.06079	-0.0010847	0.041111	-0.015121	-0.0089162	-0.011129	0.014705	0.011033	0.063249	-0.013816	-0.0093895	0.056877	2.2594	-0.95851	2.1276	0.029994	-0.14698	1.9942	0.49858	1.0206	1.9439	-0.010895	-0.51791	-1.1394	1.3753	-1.0007	1.4342	-0.42889	-0.90826	0.64314	0.27113	-0.0020241	-0.11584	-3.0419	-0.3789	-2.8401	0.51734	1.5766	0.97219	0.25955	0.91132	-0.48412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2076	-0.061376	-0.085514	-0.010113	0.023739	-0.0065411	-0.0063959	-0.016123	-0.017737	-0.075809	0.045978	0.012104	-0.086913	1.4946	0.3188	-1.065	-0.44974	-0.51024	1.5167	1.1595	0.52786	0.91505	0.38643	-0.693	-0.93793	0.2193	0.75569	1.3031	1.1467	-0.73527	0.094741	-0.19743	-1.3446	-1.0728	-0.97916	-0.0023312	0.90867	1.6535	-0.38902	1.2082	0.0071443	-0.66481	-0.41388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1714	-0.060503	-0.0067784	0.0045342	0.066611	-0.037641	-0.016155	0.0045591	0.051643	0.0020988	0.04327	0.019228	-0.0052583	0.66435	0.96794	0.43015	0.087336	-0.46849	1.6302	0.93378	0.60546	1.7199	0.43133	0.6361	-1.2253	1.4288	-0.87763	0.67682	0.60484	-0.39333	-0.36735	-1.3605	-1.8324	-1.2404	-0.29626	-0.83984	1.4396	1.4733	-0.78189	0.16494	-0.18002	-0.83912	-0.37253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2407	-0.060961	-0.036852	0.0049584	0.074232	-0.031274	-0.025457	-0.00064525	0.023682	-0.0090987	0.048006	-0.014685	0.0087965	2.4243	-0.4955	-1.1099	-0.94473	0.018117	1.5037	0.65374	1.4254	2.0612	0.64866	-0.30891	-1.0056	-1.8087	-0.22109	0.88583	2.2557	-2.0612	-0.33611	-0.53781	0.070158	-0.60947	0.13292	-1.0372	0.80079	1.7857	1.8609	-0.26767	-0.52381	-1.3859	-0.63957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2072	-0.0614	-0.0072436	-0.0056187	0.11073	-0.087035	-0.069383	-0.011129	0.033702	-0.0044935	0.064011	-0.014241	-0.01756	0.42203	1.5621	-0.97605	-1.0906	-0.70613	1.4498	0.95052	-0.34623	1.8448	0.44202	-0.10023	-0.89642	0.59294	-0.21735	0.71574	0.35019	-2.2098	-0.94534	-0.64027	-1.3895	-0.82653	-0.19739	-0.93886	0.80972	1.6601	-0.92095	2.6456	0.0017179	-0.07767	-0.29535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2144	-0.060541	0.017573	0.019807	0.028882	0.051778	-0.036263	0.022051	0.013709	-0.025262	0.04661	-0.024977	0.019111	0.28025	0.61271	-0.53017	-1.4314	-0.69622	1.5671	0.87658	-0.42774	2.433	0.79364	-0.53681	-0.78901	-0.23172	-0.65402	0.48133	1.3585	-1.4983	-0.81586	-0.79543	-0.82992	-0.69916	-0.12369	1.1469	0.036647	2.6558	0.013012	1.1837	-0.37109	0.21117	-0.15399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2016	-0.060634	0.016029	0.026847	-0.011083	-0.026607	0.0034545	-0.0022005	0.0060736	0.051954	0.0071489	-0.040786	0.079756	0.28893	0.59417	-0.95131	-0.13413	-0.43164	3.0893	1.1916	0.66678	1.3983	0.46784	-0.14571	-1.0206	0.291	-0.65508	0.54438	0.98119	-1.4465	-0.52291	-1.0126	1.2234	-1.1884	-0.88882	-1.5176	0.3406	1.5377	0.45525	1.7705	-0.41667	-1.0426	-0.28406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1656	-0.057439	-0.0060062	0.011604	0.010154	0.019455	0.017023	-0.0016981	0.0033118	0.0021909	-0.012751	0.019505	0.052586	1.383	0.69104	1.5746	0.168	-0.24026	1.5035	0.8546	0.85585	1.8964	0.28223	0.19773	-1.4313	0.86565	-1.1894	-0.16685	1.1099	-0.95877	-0.52003	-0.96496	-1.7974	-1.1797	0.43529	-0.91919	-1.2176	2.815	-0.86979	1.5007	-1.2763	-1.239	0.17726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2402	-0.059992	-0.026442	-0.0041293	0.049826	-0.0047874	-0.0040623	0.0078672	0.032095	-0.025398	0.069242	0.012349	0.02728	0.84951	0.53175	1.2378	0.20499	0.31727	1.5587	0.56958	1.893	2.7754	0.59071	0.31685	-1.6343	-1.3535	-1.3087	-0.17866	2.5416	-1.3438	-0.5422	-1.3747	-1.4022	-1.2916	-0.47263	-0.95448	-1.692	3.4894	1.1827	-0.25667	-1.5318	-0.56781	0.26199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2413	-0.057629	0.0098268	0.03533	0.02214	0.041815	-0.0093294	-0.0040687	0.032934	0.0073939	-0.0093475	0.013881	0.051782	0.49872	1.1936	1.8559	1.6222	-0.7684	2.0073	0.3772	0.97403	0.75179	0.61915	-0.39348	-1.3769	0.62842	-1.0419	0.27053	1.1063	-0.28195	-0.60576	-1.1983	-1.1958	-1.1687	-0.22787	-0.025438	-1.4902	2.8209	-0.58332	0.59044	-1.5096	0.30073	0.20756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0481	-0.057802	-0.063423	0.086793	-0.044728	-0.0050161	0.034588	-0.022763	-0.032628	0.017899	0.063377	0.00014726	0.010475	2.9357	-0.072118	0.46188	1.2946	0.041399	1.8323	1.0557	1.5969	-0.23773	0.025774	-0.49727	-1.4944	-0.30871	-1.2179	-0.21134	1.8095	-0.01037	-0.020251	-2.1318	-1.3051	-1.2115	-2.0626	-0.40483	-0.78128	2.6507	0.34728	0.17344	-1.7757	-0.50575	-0.075328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.294	-0.063444	-0.040155	0.013441	0.068737	-0.023555	0.029938	0.020344	-0.0020957	-0.022303	0.025723	-0.022381	0.028108	1.5762	1.914	0.35948	2.4437	-0.58198	-0.10511	0.7377	0.36284	0.69885	0.32943	-0.66857	-1.034	0.65788	-1.7775	2.289	-0.63305	-0.26307	0.2353	-1.3877	0.16988	-0.062356	1.0569	-0.87305	-0.73844	1.8192	0.47437	-1.1312	-1.3964	0.86177	0.14164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1619	-0.059959	0.093019	0.022174	0.067962	0.012785	-0.015299	0.055406	0.069592	-0.02568	0.039792	0.015631	-0.064762	2.0554	-0.27961	-0.13978	2.183	-0.27564	0.75304	0.60528	1.312	2.2671	0.37843	-0.45554	-1.119	1.4222	-0.89605	0.67503	-0.6136	-1.04	-0.3833	-1.2272	-0.25084	-0.8567	-0.4077	-1.5588	0.078131	2.4329	-0.30948	-0.97682	-1.1093	-0.7163	-0.10827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1164	-0.059657	-0.028893	0.039828	0.031944	0.019237	0.02381	-0.016103	0.034809	0.020577	-0.0043845	0.011115	-0.0066435	0.82366	1.888	-0.84946	-0.41001	-0.61654	-0.69905	1.4874	0.5684	0.98543	0.43243	-0.42843	-1.0516	-0.35624	-1.6374	1.3132	1.8161	-1.3014	-0.53987	0.35195	-1.2817	-1.4668	-2.001	-0.72245	1.2905	0.62391	-0.72492	1.7701	-0.7196	-0.2859	-0.088691
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1685	-0.059704	0.021729	0.055136	0.047534	-0.00027714	0.025397	-0.014205	0.047361	-0.020347	0.018872	-0.032675	-0.033409	1.3194	-0.14568	0.91589	-0.35633	-0.93173	0.4822	0.24937	1.9729	2.3752	0.43164	-0.26177	-1.3457	1.5766	-1.357	0.97776	0.063211	-0.38541	-0.28231	-0.87949	-0.30875	-1.2884	-0.20106	-1.313	-0.43897	1.7794	-0.79474	0.35846	-1.3443	-0.34149	0.071793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1226	-0.058762	-0.048868	0.018861	0.051979	0.012005	-0.065469	0.015277	0.024371	0.013353	0.035396	0.048267	-0.0059816	0.0083293	1.1266	-0.71205	-0.2027	-0.7602	1.3559	1.1478	1.4273	-0.050288	0.48192	-0.34503	-1.3725	-1.8091	-2.8115	1.1587	2.5113	-0.64954	-0.53289	-2.0779	-1.7048	-1.8038	-0.058493	0.33838	0.90169	0.35767	1.5108	-0.095421	-1.4517	0.017208	0.19442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1236	-0.060189	0.018942	0.044819	0.061863	0.011245	0.042153	0.033913	0.033449	0.0074592	0.031363	-0.031371	0.053528	0.91126	1.8988	1.2986	-0.82394	-1.0715	1.005	0.62666	1.1158	0.51542	0.21559	-0.17948	-1.3172	1.8903	-2.1126	1.907	-0.15291	-0.43104	-0.41511	-1.1495	-1.418	-0.95727	0.65144	-0.65875	-1.897	-0.13663	-1.0408	0.19686	-0.95103	0.19297	0.023938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9727	-0.057125	-0.027454	0.033922	0.0067248	0.016358	0.011103	0.023101	0.018258	0.034644	0.020403	-0.0018884	-0.016812	1.6724	0.88062	-0.13611	-0.043427	-0.6668	0.75955	1.1674	1.785	0.79461	0.16308	-0.12475	-1.2776	0.5028	-0.75497	0.48392	0.84022	-0.90656	-0.17909	-0.42112	-1.3055	-1.5933	-1.1198	-1.5322	0.41623	1.4531	-1.159	-0.46449	-1.5613	-1.058	-0.1716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0342	-0.058958	-0.042484	0.013239	0.041969	-0.043323	-0.022478	0.027052	-0.0088238	0.01751	0.053035	0.039191	0.00032227	0.70843	2.0833	-0.86227	-0.65483	-0.85619	0.45076	1.3174	0.65053	0.61073	0.71706	-0.31411	-1.1671	1.0503	-1.5247	1.4272	-0.55084	-0.99807	-0.13345	-0.24767	-1.678	-1.0828	0.4171	-1.0184	-0.1802	-0.055763	-1.0012	0.56421	-0.78494	0.54546	-0.078331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0632	-0.059486	0.027942	-0.0060205	0.01876	0.054148	-0.03441	0.06358	0.058663	0.0068143	-0.011158	0.041806	-0.08895	2.223	-0.31013	1.4175	1.9262	-1.1218	0.99808	0.40537	1.5832	1.6669	0.16606	-0.71275	-1.1984	1.1385	-0.69777	1.2828	-0.74411	-0.14978	0.31506	-0.74062	-0.50176	-0.084017	-0.48714	-0.5935	0.47765	1.2886	-0.11152	-2.0303	-1.9245	0.14755	-0.2894
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0828	-0.059491	-0.032626	0.053915	0.025084	-0.0023645	-0.00078074	-0.0054874	-0.010931	-0.003532	0.024581	-0.017416	0.010976	0.45603	1.8568	0.069864	-0.25343	-1.0236	0.015614	1.2918	0.77325	0.71824	0.87666	-0.2066	-0.91798	-0.035442	-0.95719	1.8117	1.2748	-0.21152	0.29645	1.0109	-1.8986	-0.94112	-1.0027	-0.80663	2.3364	-0.046131	-1.0592	0.42916	-1.0972	-0.62426	-0.20244
