-1.9125	0.029898	-0.0046324	0.010637	0.013201	0.030831	0.0093225	0.01385	-0.0055395	-0.0093233	-0.009057	-0.024316	0.0062657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0619	0.032666	-0.0111	0.0085545	-0.0028889	0.0027696	-0.012724	0.02373	-0.025409	0.012499	-0.000733	-0.011322	-0.0099683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2752	0.039529	-0.0021457	0.0029232	0.010907	0.018647	-0.0024979	-0.0065659	-0.010242	-0.014167	-0.019539	0.0094175	0.0036886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0047	0.025658	0.0041863	0.016419	0.010285	0.0401	-0.0066066	0.042025	-0.013647	-0.028098	-0.0026811	-0.033311	0.011787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1536	0.033203	-0.0054938	0.0053047	0.012246	0.018042	-0.0035475	0.019767	-0.015462	0.011203	-0.014838	-3.8499e-05	0.0066124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52427	0.0082327	-0.010689	-0.07318	0.14663	-0.12225	-0.050028	0.021983	-0.067868	0.13857	-0.11056	0.050201	0.028369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
-0.32848	-0.02067	0.15349	0.16396	0.049362	0.085441	-0.10008	-0.090275	-0.093064	-0.0045824	-0.011084	-0.028756	0.017773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
-1.5247	0.031557	-0.0003321	0.0039261	0.0043875	0.0027522	-0.012261	0.0090249	-0.0022571	0.0088927	-0.0096276	-0.017752	0.03429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8454	0.035153	0.020272	0.032452	0.025149	-0.034187	0.0043411	0.044694	0.0081103	-0.0058581	-0.0040156	-0.032139	0.059686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
-1.9685	0.022616	0.00066362	0.0026557	0.010413	0.028839	0.0038646	0.06608	-0.025918	0.011385	-0.015548	0.02214	0.0039025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0749	0.031979	-0.0096247	0.008384	0.0019042	0.02088	0.0016538	0.02627	-0.027481	0.027587	-0.0043092	0.0035599	0.016433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1276	0.035492	0.001258	-0.0035702	0.013793	0.012323	0.010266	0.0050925	-0.019517	-0.012932	-0.02517	-0.012434	0.0082921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61282	-0.019128	0.16443	0.15708	0.049294	0.13246	-0.12996	-0.10681	-0.08957	-0.0043158	-0.010598	0.026831	0.10681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
-1.7728	0.034235	-0.0030657	0.0068562	0.0086334	-0.0034822	-0.016756	0.016804	-0.0034523	-0.0022336	-0.0035276	-0.023125	0.043427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8024	0.033286	0.0089609	0.014129	0.020572	-0.0002336	-0.0063619	0.010403	-0.013941	-0.0092103	0.030562	-0.013516	0.040276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9746	0.040386	-0.0094455	0.003327	0.0092405	-0.015973	0.0083746	0.030183	0.0093002	-0.0044679	0.022283	-0.016243	0.03711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9998	0.043437	-0.0018562	0.0022682	0.020674	-0.025219	0.0017463	0.0085689	0.0096354	0.014755	0.0123	-0.0060772	0.046574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8652	0.037528	0.013542	0.01356	0.021374	-0.0022283	-0.0094076	-0.0091467	-0.010351	-0.013773	-0.0023108	-0.013557	0.034701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4852	0.02311	0.043059	0.012019	0.028022	0.030367	-0.044323	0.018097	0.02205	-0.024288	0.013792	-0.036777	0.033041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5077	0.026704	-0.0037869	0.0064007	0.012548	0.0039046	-0.00049581	0.027246	-0.012386	-0.016182	0.010371	-0.016589	0.025976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9157	0.034397	0.0039632	0.0077436	0.012812	-0.0099299	-0.0079129	0.028205	0.0059918	0.0036119	0.011207	0.022022	0.036773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0502	0.024019	0.0052541	0.00083912	0.015267	0.021845	0.0054704	0.060809	-0.035516	0.012711	0.021388	0.034354	-0.033581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1831	0.029588	0.0006244	0.01672	0.0076442	0.030287	-0.0026303	0.045342	-0.047305	0.032159	0.0013006	-0.0053848	0.015634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.165	0.034834	-0.0024185	0.0044852	0.011384	0.0090125	0.0035757	0.021188	-0.012692	-0.013898	-0.0037208	-0.0019001	0.0074557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2316	0.038252	-0.0020381	0.0102	0.01601	0.018081	-0.0085959	0.0018042	-0.013997	-0.0077177	-0.011396	-0.043559	0.0097302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8953	0.029529	-0.012665	0.0013754	0.044535	-0.001888	-0.018142	0.026221	-0.009423	-0.025492	0.016965	-0.029056	-0.0067298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1403	0.034569	0.00058694	0.010996	0.01244	0.011795	-0.0036851	0.0071688	-0.016165	0.0026962	-0.0046098	-0.0067536	-0.0099459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1733	0.036053	-0.0021508	0.0059165	0.012357	0.01407	0.0011593	0.01862	-0.0034988	0.0061196	-0.012399	-0.0084645	-0.002178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1433	0.03497	0.0031138	-0.010298	0.0094189	0.012161	0.01571	0.014622	-0.022877	-0.0019701	0.00038589	0.0051427	0.012459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2093	0.037884	0.00050458	0.0012463	0.010374	0.018175	0.00054891	0.0078148	0.0032614	-0.00013521	-0.0096862	-0.011964	0.014593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2188	0.037847	-0.0017039	0.0046025	0.010651	0.01836	0.0033627	-0.0035747	-0.005362	0.010555	-0.0020795	0.0058505	-0.010899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8509	0.027302	-0.022098	-0.0044072	0.069568	0.018523	0.0014756	0.005357	0.006782	-0.068693	0.018061	-0.02423	-0.026053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1824	0.038719	-0.0035674	0.0032991	0.013858	0.0097073	0.0037314	0.0060865	0.0085004	-0.013244	-0.014184	-0.014186	0.007643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1611	0.032513	0.022042	-0.00083617	0.025823	0.0051957	0.026293	0.017084	-0.04463	-0.0048341	0.026448	0.0045798	0.0099232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0537	0.024553	-0.0083824	0.022957	0.017972	0.037019	0.0024339	0.041416	-0.041635	0.0085782	-0.0020493	-0.0023978	-0.012624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.155	0.031048	0.0001703	0.017266	0.010648	0.025396	0.0059022	0.021818	-0.040345	-0.0051267	-0.01311	0.0154	0.0052429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1748	0.03504	-0.0020411	0.0038733	0.010535	0.00965	9.7231e-05	0.018447	-0.014719	-0.0082534	-0.02	-0.017745	0.0027825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1815	0.022912	-0.0052917	-0.052584	0.052568	-0.055474	0.056814	-0.012322	-0.15312	-0.043293	0.037858	0.016067	0.0031257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.907	0.03371	-0.00097263	0.0062349	0.011953	-0.0026906	-0.0022396	0.016052	-0.027892	-0.010757	0.0046141	-0.0096795	0.033751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1183	0.03248	0.0090778	0.014456	0.016357	0.0080287	-0.0087249	0.0035026	-0.044829	-0.023089	0.010539	0.007769	-0.012182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1379	0.028621	-0.0057195	0.010013	0.016081	0.017427	-0.010371	0.04528	-0.037926	-0.041619	-0.016604	0.0047114	-0.0048918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1861	0.035516	0.00094259	-8.3383e-05	0.0072166	0.015816	-0.0081371	0.022744	-0.014232	0.0046654	-0.011256	-0.012169	0.0046555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.23	0.036801	-0.0018142	-0.00099504	0.019328	0.016961	0.0049138	0.0036559	-0.010178	0.0072406	-0.0073735	-0.0027304	0.00038719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0943	0.029243	0.037816	0.09119	0.038047	-0.10147	0.11306	0.089886	0.088855	0.0083427	0.027314	-0.16213	-0.082073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7263	0.031941	-0.00086338	0.00934	-0.0059999	-0.008844	-0.020885	0.035147	-0.014843	-0.031258	-0.009112	-0.026353	0.050911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7699	0.036448	-0.012243	0.0056392	0.012313	-0.019336	0.013871	0.025885	0.012829	-0.0056068	0.001016	0.0069461	0.058656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.429	0.022832	-0.010682	0.0068446	0.0086007	-0.0057228	-0.021081	0.033789	-0.016231	0.0021774	0.0040155	0.0088664	0.01424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.686	0.029768	0.0019935	-0.018079	0.011108	-0.00012758	0.019202	0.014582	-0.036109	-0.020291	0.0014727	0.0033283	0.017468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6666	0.031911	0.0033313	-0.0024485	0.0099742	0.012897	0.0039205	0.0093228	-0.0065267	-0.019495	-0.019079	-0.011708	0.037056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8066	0.035852	0.0049949	0.0020565	0.0080885	-0.0024445	-0.0064869	0.003557	-0.0097197	-0.0019295	-0.017427	-0.0084298	0.026837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4272	0.030374	0.020581	-0.026329	0.009751	-0.011307	-0.0028615	-0.0022467	-0.043832	0.017506	-0.023149	-0.012482	0.04558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4889	0.02851	-0.0066429	-0.0037103	-0.00097294	0.0007378	-0.0053018	0.033118	0.0037306	-0.0096394	-0.014842	-0.0021417	0.041524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.808	0.033278	0.0068499	0.005881	0.01251	0.0024763	-0.0073262	0.0031972	-0.0194	0.024256	0.01784	0.0051403	0.025215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.721	-0.12415	0.03789	-0.040966	0.10609	0.084964	0.0075067	0.068375	-0.077434	0.0041172	-0.0062256	-0.070154	0.0091954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
4.0259	-0.12687	0.021152	0.090985	0.013504	0.082518	-0.03985	0.051868	-0.090183	-0.025362	-0.012333	-0.2545	-0.032128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1.9889	-0.083112	-0.07263	0.025148	-0.031191	-0.03658	0.063998	0.31751	0.20738	-0.12058	-0.20501	0.16467	0.20791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
-1.0745	-0.0027351	-0.0017372	0.011968	-0.044971	0.022661	-0.040331	0.062041	-0.063178	-0.054604	-0.02131	-0.030508	-0.0099128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4824	0.015067	-0.00075546	0.013659	0.0097364	0.011432	-0.00033195	0.016379	-0.021772	0.0076283	-0.013229	-0.018067	0.018205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5671	0.01429	0.010303	0.017089	0.022167	0.011943	0.015435	0.01923	-0.042332	0.007366	-0.0018988	0.010611	-0.038258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5942	0.011355	0.0030869	0.020981	0.026822	0.019562	-0.014744	0.06308	-0.01756	-0.045172	-0.015506	-0.0081959	-0.046091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7511	0.013249	-0.014723	0.026593	0.018419	0.029651	-0.0055211	0.073695	-0.017277	0.015673	-0.0088604	0.006827	0.0050955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.903	0.021869	0.0031228	0.0080604	0.020558	0.024928	-0.0033166	0.044798	-0.035566	0.035062	-0.02254	-0.022259	0.023501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7179	0.02693	0.0041892	0.0098244	0.016263	0.026448	-0.008775	0.044682	-0.027876	-0.0089547	-0.01037	-0.014219	0.022449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6267	0.018029	-0.037798	0.029331	-0.053927	-0.034615	-0.09131	0.084384	-0.050826	-0.089735	-0.033565	0.00027854	-0.044382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0859	0.033029	0.0037981	0.012395	0.012514	0.011807	-0.0042014	0.017052	-0.015725	-0.0053752	-0.0085423	-0.0016905	0.014965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
