0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1048	-0.14305	0.1411	0.011046	0.051824	-0.039973	0.01849	0.001756	0.076332	-0.0044405	-0.051908	0.027114	0.049502	0.49062	1.4786	0.13607	1.2611	-0.92288	0.10092	-0.98674	0.67679	0.35665	-1.451	0.024145	-2.7724	-1.2735	-1.9323	4.4902	2.9846	-1.183	-0.13613	0.62148	-0.08587	0.25171	-1.3504	0.068731	-0.94304	-0.21316	0.035232	-1.3375	-1.0191	-1.1268	-0.97384
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.051142	0.0069032	0.0015518	0.0011202	-0.0026833	0.0061276	-0.010866	0.0072409	0.0097633	0.0039529	0.024011	0.00022402	-0.0068725	-1.3066	-0.20525	-0.65353	0.53051	-0.67692	1.4782	0.28678	0.38312	-0.13276	0.086871	0.62302	1.0241	0.71213	0.5229	-0.63081	0.61106	-0.18538	0.68119	-1.2812	-0.20599	0.53989	0.1877	0.55844	-0.75325	0.49904	-0.24205	0.90123	-0.79939	-1.3508	-1.5698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30249	-0.035128	-0.059329	-0.11269	-0.0091193	0.089408	0.12317	0.030338	-0.065532	-0.027339	-0.012496	0.018169	-0.067771	-0.71	-0.73407	1.0368	0.016746	0.60764	1.0221	0.68234	-0.14024	2.2412	0.40753	-1.2263	0.82937	0.70198	-2.6956	0.1939	-0.53021	-0.70864	-0.49455	-1.3121	0.63117	0.88838	0.705	0.31449	0.59839	0.55045	-0.87286	-0.75057	-0.11679	-0.57129	0.89378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31137	-0.016244	0.0011746	0.00056122	0.0044268	0.0069038	-0.0069188	-0.001451	-0.016768	-0.0034822	0.012236	-3.6613e-06	0.057184	-0.75356	0.37333	-1.1352	1.1039	-0.86095	0.59816	0.88969	0.19257	0.82833	0.833	0.79744	0.51605	-2.0819	-0.71037	-0.94732	-0.016872	-0.78447	0.030326	-0.13791	0.79327	1.2051	-0.41835	0.33068	-0.78378	0.60809	0.30457	0.44288	-0.33947	-0.091353	-0.40747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22431	-0.014643	-0.010848	0.0026492	-0.0034409	-0.0065225	-0.0051609	0.0067992	-0.0021647	-5.6268e-05	0.026275	-0.0043096	-0.006109	-0.76706	0.42173	-0.57789	1.0649	-1.1275	0.80399	0.91776	0.32601	1.2753	0.39331	0.49739	0.77999	0.68847	0.623	-0.75815	-1.1737	-0.51986	0.0095605	-0.74352	0.57022	-0.90943	0.0039476	0.37961	-1.0556	0.55538	0.5798	-0.087564	-0.11996	-1.643	-0.39132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75369	-0.10452	0.099309	0.0076213	0.062135	-0.046277	0.0326	0.011276	-0.070335	0.0066625	0.11532	-0.060345	-0.03735	1.1957	0.90241	-0.37279	1.1401	-1.1193	0.89498	0.98622	0.38961	1.4884	-2.8336	1.0311	-2.1898	-0.60674	0.45309	1.8484	-1.5978	-0.25421	-0.1232	0.45173	0.58028	-0.82701	0.041105	-0.40999	0.24417	0.037072	0.78751	0.88451	0.27114	-0.87602	-1.0346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048259	-0.0035489	0.00237	-0.007733	-0.0099926	-0.00056237	-0.0032168	-0.011357	-0.0065419	-0.011894	0.030193	0.0038346	0.018435	-0.99387	0.22637	-0.99906	1.116	-0.89718	1.2656	0.3635	0.57721	0.26471	0.36974	0.93291	1.1177	0.66928	0.34952	-0.72862	-0.12666	-0.54294	-0.38219	0.39677	0.094349	-1.3851	-0.82109	-1.1052	-0.96576	0.78678	0.36229	-0.81609	-0.40115	-2.4034	-0.81844
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25956	-0.025266	-0.026351	-0.050453	-0.026145	0.089083	0.068452	0.12995	-0.014448	0.10012	-0.0077928	0.047596	0.022064	-1.0779	0.066025	0.88963	0.75531	0.17204	0.54214	0.7811	0.034399	2.1661	0.38394	-0.72416	0.62089	1.1546	-2.179	-0.049131	-0.0076645	-0.97451	-0.90543	0.036227	0.19817	0.89651	0.70153	-0.011348	0.9477	1.2571	-0.53239	-1.8912	-1.4439	0.059404	0.024375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084658	-0.005274	0.0040649	-0.0030328	-0.011695	0.0091949	0.01361	-0.0019125	-0.0017215	0.0039267	0.0038159	-0.010273	0.0094045	-0.96076	0.2468	-1.3601	1.125	-1.1301	0.98586	0.6606	0.58268	0.87758	0.33647	0.75578	0.89645	0.81113	-0.089782	-1.0211	0.29503	-0.63434	0.46661	0.33065	0.24997	0.46605	-0.028931	0.62719	-0.85502	0.75096	1.2467	0.28263	-0.09482	-1.7804	-0.55936
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10954	-0.0061714	-3.774e-05	0.0043935	-0.0048841	0.0042877	-0.0023387	-0.01028	-0.014054	-0.014053	0.029811	-0.0017897	-0.0067161	-1.2601	0.31426	-1.0432	1.1295	-0.98838	1.0847	0.24272	0.2922	0.58998	0.23844	0.80264	1.068	1.0296	0.89622	-0.83516	-1.2415	-0.76714	0.20675	0.40686	0.26612	0.42567	-0.49192	-1.0855	-0.94582	0.39136	0.74418	-0.73339	-0.68995	-2.2213	-0.62561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52792	-0.072138	0.062216	-0.0034701	0.090336	0.062436	-0.097023	0.0049419	-0.059907	-0.016099	0.01917	0.027449	0.00092751	1.3448	0.70632	-1.0175	1.5046	-1.04	0.72799	0.26592	0.42914	1.0724	-1.1572	0.51545	-2.1658	-1.5504	0.46058	1.1666	0.81173	-0.43045	0.0013484	-0.43322	1.0784	1.4759	-0.23135	-1.4299	1.4476	0.37329	2.1636	0.35828	-0.87959	-0.94983	0.70881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071388	-0.012321	-0.0077313	-0.028843	-0.0066698	0.010998	0.019693	0.010404	-0.0089598	-0.014273	-0.0062733	-0.030153	0.019206	-1.1448	-0.0025783	-0.0039026	1.2349	-0.34261	1.0974	0.076151	-0.15776	1.4536	0.44705	0.39549	0.76193	-0.54767	1.0193	-0.83857	0.48963	-0.4881	0.24047	-0.37158	0.14123	1.3075	-0.014075	0.82482	-0.87874	0.71304	1.0265	0.055575	-0.13589	-1.4021	0.11318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15246	-0.02474	-0.050159	-0.04095	-0.0099199	0.054608	0.070608	0.11107	-0.028346	0.080118	-0.0031207	0.067881	-0.031475	-1.7909	0.013037	0.75335	0.063278	-0.040476	0.69427	0.84862	-1.8804	1.9714	-0.1128	-1.4091	0.42896	0.22471	-0.41489	-0.1301	-0.7597	-0.42032	-1.7584	-0.34547	0.18122	-1.6967	1.0366	0.91495	0.50712	-0.12501	-0.22387	-2.0117	-0.18856	-1.1254	1.809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059661	-0.0073396	-0.0052312	0.0032379	0.0012869	-0.003195	0.0056779	-0.0010271	-0.016369	0.0095504	0.036775	0.0079925	0.011158	-0.57656	0.0097372	-0.92116	0.92012	-1.0187	1.0301	0.35836	0.93031	0.74977	0.016474	0.89841	0.77891	0.6903	-0.95807	-1.0967	0.1797	-0.78467	0.75925	0.67124	0.55407	0.91123	-0.056513	1.0671	-0.77771	0.17397	0.76885	0.0087016	0.14135	-1.3875	-0.72573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34026	-0.0097871	-0.035634	0.10978	0.0017723	0.081209	0.077451	-0.19458	-0.0089441	0.16221	-0.016254	-0.018355	-0.013552	-1.782	0.26202	-0.66552	0.17143	-0.91589	0.26856	1.1335	0.19725	0.18036	-0.22975	-1.7375	1.1487	0.49848	0.075732	-0.94741	-1.4893	-0.17242	1.9689	-1.4567	-1.2108	-0.096641	-0.70764	-0.012092	1.5316	-0.71261	1.1639	0.097699	0.32865	-0.62994	-1.8617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10483	-0.022432	0.015131	-0.0085009	0.043187	0.043844	-0.048117	0.0075193	-0.057445	-0.021833	0.010796	-0.015089	-0.015827	1.0847	0.35859	-1.3315	1.67	-0.83279	0.15129	0.15192	0.25946	0.6273	-1.51	0.08938	-0.25793	0.56253	-2.0156	-0.10214	-0.97886	-0.80518	0.098829	0.55177	-0.16034	-1.4795	-0.096295	1.354	-0.04892	-0.99868	1.8378	1.5473	-0.78426	0.94889	0.17124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076334	-0.0097264	0.015344	-0.00040305	-0.020947	-0.0026664	0.00093071	0.0041609	-0.0090315	0.0051503	-0.00030538	0.0026851	0.0087154	-0.59464	0.036055	-0.84248	1.3522	-0.86095	1.0345	-0.12216	0.24885	0.18735	0.14275	1.0463	0.24111	1.1811	0.15284	-0.96948	0.40478	-0.66539	1.0588	-1.2219	0.3805	1.0987	-0.24653	0.089097	-1.0682	0.37639	0.45418	0.41045	-1.1042	-0.55661	-0.96911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5615	-0.093152	0.097082	0.023037	0.015103	-0.13897	0.13458	0.011128	0.16044	0.010776	0.022017	-0.0053529	-0.073308	-0.10101	0.46058	-0.15912	1.0683	-1.133	0.74183	0.077155	0.54504	0.78678	-0.62324	1.402	-1.7138	0.55655	0.64659	1.1602	-0.9598	-0.84898	0.025302	0.066926	0.79718	0.097025	-1.8689	-1.1994	1.0503	-0.15299	-1.3934	-0.24417	0.42889	-0.94119	-2.1959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.081932	0.0023402	-0.0079875	0.0014482	0.0018406	0.0031607	-0.00064205	-0.0038754	-0.014414	-0.015509	0.018327	-0.0014849	-0.00058571	-1.2203	0.067815	-0.7985	0.84766	-1.0764	1.3372	-0.11134	0.03657	0.24163	0.33575	0.21163	0.88727	0.81287	0.61495	-0.89202	0.71424	-0.50497	-0.67401	-2.2492	0.2048	0.043926	-0.1933	-0.31073	-0.38113	0.14205	0.82296	0.14194	-0.5835	-2.0877	-0.48151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22323	-0.018145	-0.028836	-0.049885	-0.015098	0.077331	0.065239	0.11437	-0.034962	0.080671	-0.017032	0.039789	-0.0012873	-1.3322	-0.1806	0.76364	0.60148	0.43214	0.65214	0.47175	0.1877	1.9306	-0.18097	-0.59702	0.26563	0.70442	-1.0215	-0.61613	-1.0334	-0.51012	-0.48681	-0.28696	-0.45776	-1.3434	1.1728	-0.076552	-0.22684	0.94715	0.12557	-2.1644	-1.9588	-1.1211	0.42955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092152	-0.0065663	-0.0059029	0.0081926	0.0012271	0.00369	-0.0041246	-0.013835	-0.018655	0.007692	-0.0049099	0.01387	-0.0029963	-1.1021	0.47915	-1.0621	0.95399	-0.92234	0.99104	-0.090351	0.40265	0.80261	0.4646	0.59858	1.1507	0.69087	0.78908	-0.88474	0.18472	-0.6494	-0.59754	0.24529	0.46369	0.29334	-0.14751	0.9397	-0.51853	0.37235	0.95737	-0.17286	-0.42284	-1.6987	-1.5801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28881	-0.051313	-0.079171	-0.11872	0.0094439	-0.054415	-0.021236	-0.12545	-0.0027135	-0.027913	0.061469	0.07739	-0.00042959	-1.1697	-0.37653	0.28832	0.89878	0.903	0.53989	-0.011072	0.020864	1.1833	0.23229	-1.1677	0.23757	1.0667	-1.6666	-0.19046	-1.8984	-0.80165	0.51961	-0.9317	1.9283	-2.2145	0.66374	0.65997	-0.16875	-1.1387	-0.53167	0.52596	0.40833	-2.6242	1.9597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22516	-0.014922	-0.0075045	0.0022136	-0.00021844	-0.0019399	0.0089964	0.0059037	-0.019154	0.0033043	0.017624	-0.011828	0.041593	-0.75301	0.60976	-1.0576	1.0496	-0.62649	0.49765	-0.11105	0.12575	1.0994	0.60328	0.72535	0.67611	0.1851	-1.1975	-1.0585	-0.0043118	-0.67412	0.23008	-0.73961	0.79266	0.90436	-0.48873	1.5398	-0.42718	0.61239	1.2803	0.58065	-0.44341	-1.1541	-0.47176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050076	-0.0036597	0.0035333	0.0030964	-0.00041646	-0.0022059	-0.0062995	0.0027954	0.0065575	-0.024269	0.0030539	-0.00030358	0.013324	-0.96884	0.40064	-0.92514	0.96436	-1.1487	1.1815	-0.064583	0.32847	0.62204	0.8753	0.94443	1.2839	-0.11476	0.6615	-0.49645	-0.71201	-0.50534	-0.54226	0.2233	0.42528	-1.5695	-0.95178	-0.36484	0.029336	0.16292	-0.10546	-1.6676	-0.43178	-2.4599	-0.90914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45409	-0.052318	0.039872	-0.005917	0.032113	0.062997	-0.099313	-0.0015154	-0.12787	-0.018631	0.096266	-0.064336	0.044177	0.98455	0.88942	-0.61246	1.5821	-0.65649	0.68287	0.0061516	0.70529	1.2129	-0.2536	1.108	-1.7841	0.65178	0.5906	0.29309	0.24326	0.14735	-0.29826	0.10803	0.89641	-0.52538	0.33974	-0.69182	1.6208	0.18487	2.3189	0.53062	-0.43783	-1.0151	-0.3244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.087056	0.0012132	0.0046356	-0.0046344	-0.0088685	-0.0016309	-0.0025576	0.0044043	0.01572	-0.0016669	-0.0098406	0.00052341	-0.0093318	-1.1048	0.26497	-1.3036	1.0917	-0.83277	1.1433	-0.73721	0.4418	0.10448	0.2545	0.50999	1.0172	0.35087	0.090708	-0.95698	-0.83932	-0.14464	-0.7221	0.81411	-0.11741	-0.61965	-0.4977	-0.2118	-0.86682	-0.073518	1.0602	-0.94331	-1.2521	-2.771	-0.91659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14011	-0.012125	-0.031409	-0.038928	-0.0143	0.062019	0.080849	0.081343	-0.036702	0.063558	-0.016351	-0.0016449	0.037196	-1.3422	0.10247	0.8211	0.4934	-0.076142	0.90845	0.19958	-0.46351	1.7569	0.41496	-0.050964	0.74722	-0.4383	-0.12085	-0.28327	-0.45586	-0.38133	-0.95389	-1.7413	0.099847	1.1712	1.0934	0.75001	0.96327	0.85717	-0.15033	-3.1679	-1.4949	-1.0997	-0.39093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05829	-0.007484	0.0047258	0.0032945	-0.00026275	0.0047903	0.016506	0.0073744	-0.0062337	-0.0065719	0.014101	-0.0098839	0.022425	-0.51837	0.4454	-1.1807	1.1621	-1.0021	1.1045	-0.63661	0.42373	0.60905	0.35364	0.70019	0.62469	0.69368	1.0946	-0.91717	0.13763	-0.42369	0.14781	0.36548	0.45885	0.14259	0.14098	2.1129	-0.64401	0.098627	0.88072	-0.23801	-0.026343	-2.1122	-0.72178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18301	-0.0023411	-0.016143	0.060803	0.00085197	0.061367	0.049114	-0.18064	-0.012451	0.17401	-0.048182	-0.069851	-0.016418	-1.2241	0.22278	-0.7737	0.88998	-1.1222	0.30381	0.25568	0.49261	-0.028915	-0.075128	-1.4356	1.3981	0.033778	-0.067605	-1.0074	-0.53962	-0.57954	1.9634	-0.90474	-0.9097	0.32022	-1.0707	-0.38609	2.2278	-0.028856	1.4735	-0.41629	0.12739	-1.7624	-0.91435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067018	-0.016882	0.017087	-0.005814	0.013399	0.023625	-0.009926	0.011291	-0.031752	-0.0088136	0.031097	-0.017674	0.0085316	0.657	0.16991	-1.3192	1.2679	-1.0259	0.75015	0.034219	0.24044	1.0735	0.60736	0.66747	0.49261	1.0286	-1.318	-0.32299	-0.5855	-0.45366	0.15797	0.70575	0.15129	0.085048	-0.49388	1.384	1.6865	-0.3803	0.85534	0.47082	-0.39966	-0.66711	-0.54687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.088534	0.00044503	0.00010967	-0.0016149	0.0089725	0.0049763	-0.0032067	-0.0063038	-0.011683	0.0073093	-0.00081258	0.027481	-0.020488	-1.221	-0.39912	-1.2676	1.0694	-0.95279	1.3426	-0.31843	0.39005	0.40614	0.2701	0.74382	1.2264	0.86957	0.26742	-0.70393	0.19973	-0.3616	0.087347	-0.57349	0.33548	0.38503	-0.1308	0.50808	-1.0342	0.20315	0.049303	-0.5277	-0.88313	-2.2588	-1.2961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22286	-0.013615	-0.0047116	-0.016993	-0.020672	0.024489	-0.011464	0.012077	0.048633	-0.017986	0.038616	-0.07712	0.01663	-0.51519	0.45381	-0.024625	1.2848	-0.50717	0.90435	-0.50149	0.25214	0.98619	0.26411	0.77233	-0.57756	0.55926	0.70909	-1.1111	-0.056517	-0.89389	-0.48659	0.4529	0.41416	-2.2682	-0.32297	-0.63037	-0.6743	0.52834	0.73164	-2.0014	-1.4517	-1.5976	0.17347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.063713	0.00077183	-0.0019575	0.0023445	0.0076788	0.002812	0.0044847	0.002535	-0.0083841	-0.0059376	0.028497	0.0029176	0.0033104	-1.435	0.1289	-1.2175	0.74884	-0.91452	1.2725	-0.10467	0.51992	0.55919	0.42245	0.38249	1.1717	-1.3278	0.58703	-0.70586	0.62983	-0.47155	-1.0164	-0.85538	0.0037946	0.073366	-0.21821	0.31235	-0.33997	0.058188	0.81683	-0.45881	-0.48267	-1.7782	-1.5521
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75695	-0.082551	-0.12766	0.0072559	0.0030777	0.045809	0.095591	-0.19105	-0.02429	0.085691	-0.022864	-0.012105	0.1035	-1.1467	-0.43051	0.8733	1.2492	1.4253	-0.20509	0.43267	-3.0248	0.61415	0.59227	-3.2453	0.8437	-0.86512	-1.1229	-0.83766	-0.61923	-0.89147	3.2541	0.069509	0.08109	-1.1923	-1.0495	0.11177	1.3879	0.7864	0.69865	0.56721	1.077	-0.078939	-0.82142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13606	-0.0070787	0.023296	-0.0015531	0.030026	0.014952	-0.038015	0.0053008	-0.046522	-0.0026186	0.022823	-0.0012144	-0.0055408	0.69836	-0.38951	-2.2721	1.0609	-0.79875	0.88488	0.20352	0.27941	0.41178	-0.28758	0.81478	-0.16882	-1.8691	0.37173	-0.84012	-0.12568	-0.19064	0.49929	0.9474	0.29122	0.024165	-0.42596	1.5917	2.3354	-1.2423	0.3241	-0.28128	0.032607	-0.47705	-0.80752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38776	0.023955	-0.0028097	0.0024927	-0.0036343	-0.016962	-0.0065979	-0.0056882	0.0048024	-0.0018433	0.0080991	-0.0070847	-0.0039754	-1.9441	-0.39652	-1.7969	0.14215	-0.53302	1.4299	-0.46016	-0.19033	-0.26559	-0.67872	-0.046295	0.10839	-0.18176	0.79191	-0.73023	0.82385	0.082395	-0.89243	-0.28305	-0.5998	0.10971	-0.11054	-0.044039	1.7656	0.073768	0.83747	0.3672	-0.011698	-0.7097	0.054714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16808	-0.032741	0.042051	-0.0062412	0.091759	0.058682	-0.085073	0.0097112	-0.067958	0.00014176	-0.026022	0.00071133	0.026201	1.2331	0.5503	-1.4922	1.9345	-0.96787	1.2336	-0.18625	0.23066	0.50585	-1.5162	0.58809	-0.24707	-1.6376	0.55224	0.46039	-0.4565	-0.2844	0.32402	-0.024944	0.32396	-1.749	0.72492	0.54164	0.46233	0.66907	0.99846	0.69928	-0.11582	0.013084	-1.0504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31996	0.016152	0.0013859	0.0038071	-0.0046956	-0.0042303	0.005025	0.0080679	0.00028937	0.00129	0.0047609	0.017726	-0.026923	-1.6122	-0.65523	-1.9505	0.55998	-0.54766	1.4663	-0.23431	-0.14467	0.38956	0.13431	-0.054999	0.56875	0.63278	-0.66142	-0.76351	0.68869	0.32149	-0.054308	-1.1955	-0.63979	1.2522	0.00060916	0.56618	-0.41009	0.43784	0.95182	0.64427	-0.35511	-0.57654	-1.087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6889	-0.067429	-0.035887	-0.057743	-0.13612	0.15219	-0.047744	0.11155	0.15306	0.059644	0.054591	0.0075218	-0.0895	-1.4066	0.54688	0.29669	0.32982	1.757	-0.42283	-0.1968	-0.69802	1.1	0.23456	-1.6569	-2.3179	0.82653	-1.2586	-0.81576	0.10708	-0.85176	-0.22959	-0.2841	-0.47817	0.62761	0.93324	1.5278	1.1766	-0.12209	-1.2171	-2.3206	-2.9082	-0.40473	0.94802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26502	-0.027817	-0.040738	0.019416	0.018728	0.0072877	0.004432	0.0084372	-0.012275	-0.042939	-0.030482	-0.04804	-0.034143	-0.76815	0.016438	0.88049	0.22572	0.29321	0.57389	-0.36226	0.50067	1.2977	0.24568	-1.2635	0.9156	-1.882	1.7699	-0.36734	0.34983	-0.55788	1.086	0.33706	0.39385	0.78829	0.64719	1.3322	-0.55314	-0.61395	0.55637	0.7726	0.093169	-1.1549	0.85442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11651	0.0028897	-0.010927	0.025189	-0.0028122	0.032446	0.026897	-0.12212	-0.010806	0.11925	-0.098684	-0.10635	-0.053073	-0.19083	0.00075101	0.70407	0.37973	-0.79364	0.37439	0.1873	0.57775	-0.5362	-1.0168	-0.92653	0.95389	0.94179	-0.42579	-1.3451	-0.23175	-0.48122	0.42104	-1.5232	-1.0491	-0.97346	-0.57909	-0.46286	0.62665	-0.12487	1.4984	1.0304	-0.2241	-1.2934	-0.76757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14288	-0.024187	0.022233	-0.010413	0.032492	0.030056	-0.040497	0.0095335	-0.055538	0.0049392	0.026464	0.014681	0.030374	0.93329	0.18845	-0.083099	1.1387	-0.30467	0.60128	0.15632	0.5192	-0.054782	0.39509	0.86024	-0.05348	-0.86722	0.22517	0.39218	0.0096163	0.41435	0.44682	1.508	-0.087895	0.43468	0.38788	1.7036	2.5898	-0.7558	1.1526	1.0307	-0.75829	-0.91636	-1.0515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.059972	0.0026955	-0.0076882	0.0050768	0.0023316	0.0058409	-0.00057947	0.011931	-0.0035383	-0.011712	0.0003551	-0.018837	-0.0088103	-0.4236	-0.30767	0.57846	0.19467	-0.622	1.1807	-0.43261	0.090353	-0.20141	0.054936	0.40597	0.48762	0.70111	0.8787	-0.98719	0.77867	-0.40542	0.1815	-1.4134	-0.067897	0.81422	0.27653	1.3201	-0.78629	-0.02351	0.8582	0.9786	-1.0933	-1.644	-0.86818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64365	-0.096165	0.086234	-0.0010403	0.11639	0.018123	-0.026337	0.02621	0.015675	0.018954	-0.012639	0.030446	-0.012625	0.79904	0.96879	0.749	1.141	0.31454	0.47866	-0.6712	0.51791	0.1156	-1.271	0.35648	-1.5436	-2.0412	1.2654	3.62	-0.68032	-0.27645	0.028897	0.15829	-0.52982	-0.75473	0.28727	1.3034	0.45891	-0.10708	0.73855	0.83696	-0.33276	-0.8548	-1.0829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14865	-0.010274	-0.0099721	0.010534	-0.001764	0.0063759	0.0013884	-0.0063538	0.0090026	0.010369	-0.0068744	0.02188	-0.0023707	0.2539	-0.086404	1.2454	-0.1022	0.26396	0.79006	-0.26676	0.4705	0.39014	0.37205	-0.23876	1.2072	1.1037	1.9069	0.21443	0.79581	-0.28167	-1.4159	-0.66619	-0.48679	-0.10061	-0.19642	1.2805	-0.12548	-0.59865	0.55267	0.90497	-0.71645	-0.12007	-0.84633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45264	-0.050408	0.055952	0.0068868	-0.16439	0.091687	-0.15171	0.0021792	0.15269	-0.0096496	0.0038954	0.028734	-0.028781	0.57176	0.61322	0.77808	0.22882	0.74844	-0.58279	-0.62113	0.5806	-0.86592	-0.092189	0.40166	-2.2182	0.97939	-1.4401	-0.59928	0.5435	-1.0228	0.0045145	-0.032358	-1.4391	-0.51921	-1.4357	1.7179	1.1695	-0.48517	-0.19645	0.12733	-3.8248	-0.074895	0.24622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1814	0.0060646	-0.024871	-0.0063204	0.00042669	-0.0165	-0.0035775	0.013925	-0.012328	-0.0011084	0.0011597	0.010933	-0.016394	-0.30791	-0.44334	1.2528	-0.94855	0.30259	1.2532	-0.53926	0.60345	-0.27771	-0.041268	0.1407	0.071135	0.3789	1.3753	-0.3246	0.46282	-0.37596	0.14547	0.34821	0.16449	0.10354	0.85135	1.5403	-0.31377	-0.079603	1.6283	0.37581	0.27104	-1.4668	-0.38981
