0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3542	-0.052818	0.060225	0.16367	0.00066343	0.12478	-0.10868	0.11183	-0.13282	0.032076	0.010187	-0.029992	0.12541	1.376	1.1519	0.16248	0.17397	0.22271	-0.32443	0.76666	0.047093	0.69726	-0.46413	-0.77073	1.548	0.60194	-0.24639	1.2282	1.9296	-0.034268	1.1632	-2.1603	-0.41885	-0.0091837	0.19906	0.08826	0.14451	-0.14584	-1.1483	-1.9002	0.37015	-1.2879	0.056113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59174	0.057553	-0.052993	0.018282	0.0084527	-0.039731	-0.041856	-0.065449	-0.077081	-0.11105	0.044634	-0.041262	-0.055421	-1.2449	1.0754	0.85102	-1.1923	-0.063827	-1.1939	-1.4746	-0.46895	-0.53796	-1.0518	0.60671	0.16514	-1.7836	-2.1889	0.4086	-1.142	0.446	0.58422	-0.39819	1.163	-0.4764	2.4556	-0.66747	-0.44705	-0.46668	-0.44763	0.024507	-1.6872	-0.96612	0.33016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38714	0.02157	-0.0022952	-0.0014354	0.0049237	0.00051732	0.022418	0.029819	0.025068	-0.035732	-0.010193	0.025037	-0.069236	-1.0562	1.551	-0.30724	0.19845	0.60315	0.081954	0.72613	0.20885	-0.90293	-1.0746	0.32764	1.4726	0.86419	0.12273	0.30132	0.15379	0.3527	0.24986	0.56154	-1.7243	0.82109	0.60616	-0.13719	-0.688	0.040508	1.065	0.093707	-0.18684	0.79043	-1.1316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18988	0.025328	-0.0014058	0.0085794	-0.0056831	0.0061519	-0.003521	0.010354	0.018694	-0.041	0.022044	0.024988	-0.011073	-0.9415	-0.067759	-1.937	0.57452	-1.0951	0.92837	0.68432	-0.12422	0.8123	0.71758	0.47806	-1.5026	0.88102	-1.0823	0.58034	-1.1704	1.8008	1.1108	0.46321	0.80064	0.63222	-0.060102	1.219	0.043674	2.0791	0.44242	-0.73698	-2.397	-0.51626	0.83977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72636	0.10372	-0.14952	0.050261	0.10951	-0.010998	0.039311	0.12394	0.10139	-0.13461	0.090201	-0.014266	0.14017	-0.33715	-1.2095	0.62128	-1.6478	-3.641	-0.32814	-1.348	0.44212	-0.3917	0.41549	-3.0042	-0.56893	1.1075	-3.2918	0.13545	-2.959	0.18104	-0.26513	-0.028952	-1.0978	0.045923	-0.44139	1.8192	-0.34134	1.6069	1.6018	-1.4093	-1.2946	0.89631	-1.9604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12528	-0.010109	-0.0042408	-0.023105	0.0045455	0.0071649	0.010174	0.0042881	0.013632	-0.017492	0.0021797	-0.050286	-0.018197	-0.10404	1.5598	0.15794	0.2242	0.58491	-0.14891	0.18802	-0.87653	-0.35394	0.553	-1.0065	0.65146	0.8886	-0.17679	0.60249	-0.16791	-2.097	0.8998	0.88555	0.77815	0.058174	-0.036186	-0.29879	-0.88045	-0.21165	-1.6079	-0.70402	0.29587	1.261	-0.23701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57643	0.099147	0.16216	0.071664	0.041424	-0.1636	0.119	0.055546	-0.043433	0.010146	-0.044909	-0.12458	-0.20028	-0.14481	0.43301	-0.92492	-0.18114	0.5571	-2.6006	-1.5209	-0.83479	-0.12062	1.1586	-0.97608	-0.42438	0.88896	0.70619	1.0164	0.52953	1.0357	1.6373	-0.45425	1.1822	-0.36441	-1.1346	-1.8818	-0.10337	0.52769	-0.21269	-1.0238	-1.1609	2.6762	1.8336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078768	0.0045941	-0.02256	-0.002126	-0.0021586	0.0087449	-0.0009853	0.018565	0.01015	0.030469	0.024	-0.027144	0.0017121	-0.10047	-0.94107	0.68432	0.40426	1.0804	1.3451	-0.75996	-0.71344	-1.042	0.18383	-0.81061	-0.34998	-0.44716	-1.5707	-1.6231	-0.32667	-0.93665	0.17798	1.0547	0.54856	-1.4436	1.1315	-0.99911	0.18162	-0.74187	-1.3748	-1.2468	-1.6377	-0.60356	0.86573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.089161	-0.010337	-0.0085937	-0.0044081	0.0069081	-0.0065734	-0.013062	-0.021536	-0.0096524	0.025467	0.016347	-0.012412	0.031199	0.41713	-0.05476	0.22765	1.4274	1.213	0.041741	0.033992	-0.50988	-0.65492	-1.1922	-0.78837	1.0985	-0.38185	0.4225	0.40992	0.50015	-2.4359	0.2931	1.1822	-0.91059	-0.18923	0.55789	-0.094529	0.31858	-0.63168	-0.75415	-1.5239	-0.15896	0.92624	-0.74357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15918	0.018289	-0.0054398	0.016595	-0.045263	-0.021229	-0.038895	0.096387	0.10939	-0.0015531	-0.00047625	0.059577	0.059229	-0.17207	-0.34361	1.0826	0.23537	-0.34233	-0.84574	-1.8248	-0.59002	-0.20338	1.1765	-0.025241	0.67879	1.5295	-0.062835	0.70176	-0.30637	-0.58703	-1.8657	0.6242	-1.3837	0.52761	0.86377	-1.7423	1.9314	1.2159	-0.86039	-0.37176	0.2236	-0.93064	-0.87402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13837	0.0080954	-0.00012082	-0.0069163	0.0126	-0.0065668	-0.011306	0.0089282	0.018138	0.0040828	-0.042456	0.00093419	-0.017818	-0.5915	-0.25684	0.81385	0.84569	1.4465	1.1525	0.14168	-0.81927	-1.0636	-0.24121	-0.81011	0.74083	-0.081399	-0.07988	0.63927	0.49485	-1.2577	0.57568	1.0297	0.59676	0.98556	0.1709	-0.62735	0.76838	-0.51306	-0.29705	0.15231	-0.91493	1.7692	0.2925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10477	0.0094225	0.0064738	-0.0017517	-0.0083475	9.7379e-05	0.0035728	-0.059522	0.053634	-0.022768	-0.013008	-0.04147	-0.02855	-0.3622	-0.5534	-0.74753	1.4586	0.017875	0.65502	1.3367	-1.7544	-0.18601	0.77401	-0.24429	0.63779	0.35574	0.15309	-1.061	-0.045627	-0.52441	1.14	1.0897	1.1311	-1.0191	0.971	-0.96612	0.91571	0.62254	0.49569	-1.1981	-0.10071	1.0415	-0.19252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21041	-0.0054627	-0.035897	0.0022483	0.043885	0.085912	0.12434	0.16253	0.14818	0.054589	-0.011692	-0.061878	0.089491	-0.058136	1.1168	0.47549	-1.5788	-1.9022	-0.53206	-0.6657	-1.0033	-0.74835	-0.5856	-1.5559	-0.44755	-2.509	-3.8515	-0.0562	0.0058885	0.35088	-0.39345	0.59373	-1.3609	0.22763	0.16593	-0.54196	-0.87012	-0.84229	1.0378	-1.1144	0.17749	0.14318	2.2852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47969	-0.030762	-0.00061658	0.0082737	0.00056496	-0.017892	0.00059236	-0.01448	-0.019767	0.0083854	0.008178	0.006481	0.0034181	0.39423	0.43507	-0.84238	0.44698	-0.12678	0.72971	1.0769	-1.0716	0.39669	0.80952	-0.77099	1.4638	0.047404	0.1924	0.24354	0.83473	0.76943	0.33904	0.43281	0.50532	-0.24957	-0.20387	1.417	-0.93927	-0.49489	-1.4007	-0.93907	1.7074	0.76462	-1.3387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18783	0.034799	-0.071588	0.014718	-0.28665	0.11425	0.11191	-0.045213	-0.067366	0.050513	0.032757	-0.15943	0.0073251	0.17075	-0.046501	0.28377	-1.4796	-0.33496	-1.3366	1.1991	-1.2985	0.18499	1.2772	-0.70074	-0.4996	1.9638	0.33179	1.0544	-1.8748	-0.52592	-1.5084	0.49375	-1.6245	0.25302	0.71914	1.0426	-0.22866	0.060165	-1.6564	-1.6697	-1.0558	-0.053605	-1.3243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61457	-0.053708	-0.0094835	-0.0096888	0.01111	-0.026417	-0.014161	0.044236	-0.10199	-0.054578	-0.043405	0.0053348	0.032029	0.81515	1.5635	0.64925	0.19084	0.65005	0.4403	0.38775	-0.7538	0.88914	0.74436	-1.2081	0.84877	0.24514	-0.36003	0.81924	0.95491	0.26633	-0.38463	-1.2287	0.39553	1.3438	-0.48845	0.022588	-1.5542	-1.0481	-2.1452	-0.9144	-0.56427	0.11273	0.38229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43833	-0.040869	0.049258	0.047107	-0.016849	-0.010614	0.009795	-0.034835	0.0695	-0.036013	0.03012	0.035713	0.040325	0.82397	1.2257	-0.19638	0.080707	-0.07577	0.011342	0.78684	-0.93226	0.6566	0.92549	-1.0025	1.2332	-0.13182	-0.20857	-0.71521	1.462	0.37291	1.0152	-0.84042	0.059444	-0.23944	0.30403	0.36704	0.049898	-0.33891	-1.4945	-1.0743	-0.86672	-0.027095	-0.75635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18077	-0.010427	-0.0066311	-0.0088605	-0.0095476	0.0033477	0.001841	-0.010735	-0.010028	0.0084784	0.013214	-0.018998	-0.012929	0.094573	-0.7427	0.43539	0.21735	1.0528	-0.14824	0.4136	-1.8528	-1.0353	-1.1238	-1.1197	0.37215	-1.6188	-0.34874	-0.99704	0.36929	-0.14914	-0.45966	1.2124	0.25084	-0.43249	0.66268	1.1094	0.83869	-0.96038	-0.72894	-0.70089	-1.9395	-0.60952	1.0982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24094	-0.015673	-0.0013808	-0.0048846	0.00030157	-0.01763	-0.0027828	0.019452	0.029109	-0.022441	0.016949	-0.021488	0.0028911	0.052365	0.6224	-0.13743	1.0997	0.54084	0.31776	0.90265	-1.0573	-0.52486	-0.93655	-0.84623	1.4888	0.52035	0.66962	0.8043	0.64604	-1.2548	0.55548	1.0657	-0.43205	0.96366	-0.57136	0.42714	0.62133	-0.55656	-0.65679	-0.93543	1.0494	0.46996	1.0529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.041888	0.0048098	0.021897	-0.021257	-0.010871	0.028428	-0.060949	-0.040989	0.034563	-0.052244	-0.097157	-0.054785	-0.078342	0.078179	-0.087918	-2.8413	-0.022546	-0.18741	-0.50586	0.77598	-1.1045	0.21475	1.7416	-0.59517	1.0698	0.90182	0.57389	0.93099	-1.3525	-0.40213	-1.524	0.87285	0.44968	0.34149	-0.063777	-0.43253	1.0376	0.36346	-0.75031	0.15336	1.2087	-0.72549	-0.01761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23697	-0.0207	-0.0055437	-0.016409	-0.0027603	0.002434	0.016245	-0.00020625	-0.0032238	0.012392	-0.0048283	-0.056474	0.023115	0.39678	0.16277	0.25164	0.95968	0.54412	1.3919	0.82815	-1.1733	-0.47021	-0.44079	-1.3505	0.99628	0.51115	-0.18666	-0.38578	0.50675	-1.3268	-0.04024	-0.10118	-0.77921	-0.61703	-1.2852	-0.78682	-0.66936	-0.21785	-1.1678	-0.60242	-0.5267	1.0011	0.91103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24678	0.067994	0.15274	0.22995	0.040555	-0.043898	0.08601	-0.1972	0.17099	-0.19434	-0.18709	0.043551	0.153	0.39019	-0.35886	-1.9541	1.709	0.41916	-1.8254	-0.4771	-0.76463	-0.22242	1.5943	-1.2792	0.039431	0.35542	0.86257	-1.1407	0.46238	1.5217	2.3427	-0.41017	-0.64209	1.7686	-0.6319	-0.94987	-0.11608	0.14081	0.1614	-2.99	-1.6065	-0.95473	0.12692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55139	-0.031233	-0.023571	0.0066094	-0.021524	-0.018861	0.024907	-0.033237	0.029193	-0.063803	-0.042435	-0.085561	-0.024637	0.5249	-0.98411	-0.064098	-0.13133	0.51965	1.5277	0.73054	-0.67591	0.22462	0.66361	-1.2283	-0.48696	-0.16574	-2.0059	-1.9297	0.0072449	-0.63896	-0.10072	-0.2519	0.043338	-0.95244	0.72445	0.16975	-0.55715	-1.0339	-1.139	-1.8818	-0.7831	-1.575	0.7551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64104	-0.054211	0.0016071	-0.0274	0.004035	-0.032082	0.013657	-0.054775	-0.14103	-0.029454	0.083833	-0.027343	0.041201	1.0089	-0.32144	0.22606	1.2477	0.21541	1.1121	1.0625	-0.8064	0.46816	-1.1476	-1.0791	0.40951	1.0323	-0.33675	0.86949	1.4664	-0.75142	0.81279	-1.2917	-0.62419	1.3908	-0.32772	0.0050716	0.027693	-0.62874	-1.9208	-1.3708	0.60135	-1.1649	0.8839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16982	-0.0023387	-0.021644	-0.0041334	-0.017655	-0.00086265	0.00092229	0.010297	0.027957	-0.020074	0.016454	0.0025249	0.029808	0.25235	-0.74988	1.3549	0.014982	0.056	0.62023	-0.96305	-1.4529	-0.25241	-0.38094	-1.122	0.278	-1.9123	0.69776	0.91891	-0.069132	-1.1901	0.42372	0.71218	-1.7319	-0.48666	1.3371	-1.6265	1.0934	0.9596	-0.99699	0.67169	-1.1742	0.40588	0.017275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37463	-0.023243	0.0020973	0.0062538	-0.0080075	-0.025153	0.0178	0.051148	0.035975	-0.028406	0.053944	-0.046083	0.0056605	0.36419	0.0098448	0.77779	1.2583	0.87306	0.060765	-1.0752	-0.81295	-0.05213	-1.6195	-0.79537	0.85248	-0.187	0.73605	0.3821	0.56779	-1.4984	0.26919	1.1081	-1.8088	0.63422	-0.97273	-0.17182	1.098	-0.82992	-0.53618	-0.3262	-0.67847	-0.1104	0.39338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19685	-0.0070125	0.020198	0.010887	0.01233	0.023165	-0.025973	-0.0073938	0.019211	-0.0088965	0.0015274	-0.022917	-0.034172	-0.13052	-0.27306	-0.71141	1.3785	0.15	0.62151	-0.090628	-1.266	1.061	-0.59518	-0.36009	0.52814	0.50936	0.62995	0.57456	0.15255	-0.97729	-1.8673	0.63249	1.2895	-0.27779	-0.00063028	-1.5678	1.4344	0.64035	0.309	-0.82276	0.6093	0.70798	0.6151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30279	-0.023776	-0.0093951	0.0044044	-0.0042595	-0.012181	0.0063015	-0.033484	-0.013678	-0.059516	-0.021572	-0.035795	-0.047321	-0.0095581	-0.5118	1.4984	0.64837	1.0316	1.2084	-1.8428	-0.35407	-0.11107	0.42317	-1.32	0.016168	0.058407	0.62281	-2.281	0.12362	-1.2608	-0.12896	0.41322	-0.028991	0.64971	-0.24375	-0.52213	0.51105	-0.932	-0.52576	0.043914	0.38627	-0.36772	1.2092
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42271	-0.022477	-0.0014648	0.003096	-0.0051531	-0.013607	0.0053455	-0.016244	-0.0088036	0.0080425	0.0021581	-0.014983	0.02626	0.25632	-0.44762	0.040814	1.5032	0.64892	1.0167	1.0669	-1.2441	0.76506	0.38673	-0.99358	0.13827	-0.51772	0.99121	-0.9651	0.04811	-1.6917	0.92536	1.071	-0.2781	-1.0273	-0.05691	-0.98934	0.6511	-0.72424	-0.27647	-0.83468	-0.18919	1.1734	0.17654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25129	-0.0039268	0.012412	0.00093559	-0.005677	0.00061855	0.03004	0.0074058	-0.012282	0.0098684	0.00032704	-0.034994	4.0368e-05	-0.23536	-0.87671	0.68637	0.91606	-0.59376	0.14744	0.1786	-0.9396	0.48081	1.1396	-0.74405	-0.33852	0.81686	0.47101	0.87584	-0.050813	-0.6452	-1.4569	0.7466	-1.9405	-0.45167	0.23964	-1.6232	1.962	1.3518	-0.59492	0.28851	1.1545	-0.70419	-0.70587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38174	-0.023196	-0.005023	-0.0020765	0.0015517	-0.0084067	-0.0010567	-0.013873	-0.0023447	0.015917	0.0048858	-0.009546	0.030583	0.27662	-0.47456	0.13814	1.6116	1.1454	1.0939	0.4645	-0.95841	0.31094	-1.1712	-1.2263	0.083934	-0.8953	0.45388	0.57968	0.18525	-2.24	0.418	0.81287	0.088923	0.98336	-0.27497	-0.98878	0.1672	-0.47069	-0.76043	-0.50602	-0.63785	1.6731	-0.79859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33718	-0.010253	0.01689	0.020258	0.00056425	0.00056576	-0.0083693	-0.081907	0.064785	-0.012109	0.019248	-0.044896	-0.014117	0.14361	-0.62801	-0.39704	1.4265	-0.75269	0.30722	1.1068	-1.1517	0.96742	1.2474	-0.75353	0.096147	0.34884	0.97493	-1.1191	0.53499	-1.8082	0.7861	0.77776	0.98123	-0.46313	0.24005	-0.82821	1.8748	0.20287	-0.073255	-1.1301	0.37627	0.15186	0.54559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33821	-0.018146	-0.016387	0.0061984	-0.011352	-0.0045057	0.012516	0.014736	-0.0040185	-0.0065267	-0.011224	-0.058916	0.01134	0.23161	-0.94423	1.1171	0.065476	0.84543	1.1933	-1.3893	-0.85381	-0.076005	0.9036	-1.4458	-0.55455	-1.9537	0.41286	-1.3837	-0.047223	-0.87579	0.44922	0.60478	0.39937	-0.71638	1.767	-0.33482	1.1665	-1.2458	-0.82183	-0.63823	-0.66216	-1.5178	0.91267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42825	-0.033737	-0.0082711	-0.013606	0.0008764	-0.036203	0.029032	0.0062155	-0.019362	-0.0047749	-0.02976	-0.026236	0.066959	0.5426	-0.11911	0.038228	2.354	0.14173	1.6801	0.69943	-0.64624	0.26865	0.29319	-1.0409	-0.4955	0.06887	0.19183	0.68292	0.87693	-0.93632	-1.2133	-0.37245	-1.521	0.059951	-0.30835	-0.3361	-0.14582	-0.94513	-1.0201	-1.5457	1.404	0.43899	-0.32241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25874	-0.012047	-0.022025	0.019941	-0.034238	-0.032203	0.00030251	0.047609	0.035916	-0.013474	0.0098708	0.00012382	0.020887	-0.1392	-0.89526	0.65843	0.90267	-0.56847	0.74297	0.39669	-1.0468	0.2022	-0.46108	-0.96578	-0.61787	-1.4083	0.60499	0.51864	0.040824	-0.28258	0.4223	0.13142	-1.522	-0.66041	1.5932	-0.8026	0.64741	1.0907	-0.52922	1.1871	1.4076	0.34112	-0.94819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41792	-0.031293	-0.0046932	-0.01249	-0.0026002	-0.025061	0.013523	-0.038668	-0.015124	0.033744	-0.020187	-0.042515	0.022558	-0.032797	-0.28198	0.14289	1.8857	0.56524	1.1681	0.26878	-0.82412	0.22318	-0.85047	-1.2985	-0.34565	-0.14559	0.77491	0.49679	0.83474	-1.5491	-0.45437	-0.18723	0.86724	0.30603	-1.1322	0.052637	-0.27171	-0.82652	-0.5154	0.2133	0.43991	-0.052575	-0.31211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3891	-0.014537	0.019485	0.050923	0.00035107	-0.014807	0.0094279	-0.05084	0.026316	-0.0026928	0.0080143	-0.010687	0.010959	-0.18923	-0.24912	-1.3744	1.2725	-0.52639	0.15415	0.75823	-0.79927	1.1687	-0.064586	-0.20102	-2.0896	0.12365	-0.60007	0.57182	0.28782	-0.27087	-1.8809	0.91428	1.086	-0.85325	-0.4542	0.084543	0.62444	1.1491	-0.11589	-0.97138	-1.7238	-1.3266	-0.094461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50778	-0.031813	-0.0033056	0.0056455	0.0017675	-0.026299	0.021075	0.0087927	-0.0076596	0.02468	0.008361	-0.0057075	0.0091721	-0.035244	-0.67361	0.25843	1.4431	0.22962	1.9916	0.2922	-0.8789	1.1835	0.74926	-0.67932	-1.1768	-0.24941	0.69532	-1.1053	0.23761	-1.3073	0.29988	0.21713	-0.34153	0.41466	0.22209	-0.93563	-0.58738	-0.86976	-0.71767	-0.33403	0.23972	1.2687	0.69952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52772	-0.029668	0.0047158	-0.00044719	-0.00017122	-0.025191	-0.0078587	-0.024807	-0.0054059	0.016317	0.0017397	0.00012049	0.0026854	0.018784	-0.34035	-0.57598	1.5944	-0.43079	1.1052	0.79009	-0.42447	1.2218	-0.42891	-0.48001	-1.1857	0.23185	0.69417	0.69256	-0.087153	-0.40795	0.33834	1.0142	-0.019518	-0.67967	-1.2121	-0.3413	0.23435	-0.038482	-0.29023	-0.99272	0.027008	-1.7217	0.62372
