0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0791	0.032497	0.0062971	-0.04097	0.017588	0.013589	0.023428	-0.008612	0.0069458	-0.018248	-0.020878	0.0055317	-0.02259	2.1355	-0.92535	-1.5357	0.41112	-1.0358	-0.34361	0.11245	0.42968	1.6793	1.3525	0.11993	-1.0279	-0.50781	1.1625	0.81524	0.15462	0.015402	-0.29793	-0.061989	0.79082	-0.27668	-0.050524	0.087582	0.22066	-0.85173	0.050139	-2.455	0.36846	0.25036	-0.024978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0894	0.032867	0.0039484	-0.043796	0.017	0.017755	0.026551	-0.0014327	0.0093016	-0.013308	-0.0026096	-0.01643	-0.017414	2.1238	-1.106	-1.4997	1.2195	-1.139	-0.39327	0.071999	0.37809	1.6793	1.3662	0.07181	-1.1474	-0.63428	1.3765	0.27167	0.10466	0.076036	-0.41119	-0.0033147	0.74698	-0.045847	0.46574	0.10698	0.24579	-1.0545	-0.33983	-2.4377	0.40383	0.23892	-0.11423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.098	0.033013	9.0145e-05	-0.04389	0.017221	0.015063	0.028097	-0.0020378	0.0077761	-0.021681	-0.02152	-0.0039412	-0.0069417	2.175	-1.1144	-1.5451	1.6645	-1.2418	-0.38474	0.080187	0.34325	1.527	1.4656	-0.12848	-1.2557	-0.59557	1.3936	0.13732	0.029247	0.033209	-0.46975	0.061175	0.78166	-0.049616	0.8856	0.10348	0.23736	-1.1267	-0.4109	-2.4539	0.48334	0.26466	-0.070321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0893	0.032865	0.0035822	-0.045888	0.016892	0.022994	0.02264	-0.0017778	-0.0023442	-0.0039561	-0.015453	-0.026424	-0.034741	2.2096	-1.0904	-1.538	1.6399	-1.1916	-0.36715	0.077755	0.34933	1.4319	1.4157	-0.27549	-1.224	-0.55743	1.3593	0.29676	0.10017	0.00096153	-0.46346	0.086553	0.70052	-0.11644	1.2452	0.15563	0.25224	-1.0674	-0.40261	-2.5352	0.51826	0.25062	-0.083746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.101	0.032872	0.0021463	-0.043371	0.016436	0.013364	0.021092	0.0022452	0.0098163	-0.022519	-0.015928	-0.00097953	-0.016187	2.1804	-1.0712	-1.5708	1.4856	-1.1816	-0.36082	0.10031	0.32893	1.4254	1.4186	-0.2356	-1.2415	-0.53587	1.4183	0.52801	0.09311	-0.025272	-0.45256	0.094619	0.70899	-0.12137	1.1901	0.1298	0.19389	-1.085	-0.44344	-2.7044	0.39369	0.2365	-0.047063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0946	0.032526	0.0025159	-0.049189	0.012534	0.011971	0.029149	-0.0037265	0.017052	-0.0035892	-0.003365	0.027035	-0.0099559	2.1533	-1.1038	-1.5872	0.98108	-1.1626	-0.35244	0.086481	0.35842	1.3087	1.4226	-0.23999	-1.1953	-0.61079	1.3856	1.1811	0.10998	-0.023366	-0.43859	0.097847	0.70961	-0.18708	1.1927	0.11804	0.20963	-1.188	-0.26349	-2.678	0.28959	0.18468	0.012149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1031	0.032271	0.0021383	-0.055097	0.0099108	0.026276	0.012303	0.0055943	-0.024583	0.0025275	-0.028776	-0.075167	-0.054923	2.1721	-1.0704	-1.5973	1.065	-1.1568	-0.37082	0.11308	0.3671	1.1641	1.4177	-0.29018	-1.256	-0.60026	1.2796	1.1643	0.084615	-0.034621	-0.42958	0.097965	0.71846	-0.24564	1.4383	0.21849	0.28308	-1.1862	-0.16729	-2.7866	0.48243	0.068322	0.02383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1036	0.033156	0.0031544	-0.04272	0.018584	0.019744	0.029748	0.0021421	0.0069393	-0.0132	-0.014944	-0.012409	-0.011629	2.1756	-0.99457	-1.5591	1.4519	-1.1644	-0.2683	0.067853	0.42212	1.3923	1.4042	-0.12977	-1.2135	-0.52906	1.4244	0.25805	0.13247	0.04153	-0.42216	0.018631	0.8453	-0.39458	0.81216	0.19546	0.31382	-0.98263	-0.49063	-2.6011	0.44947	0.35472	0.058848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.137	0.034	0.00018298	-0.051735	0.021626	0.015772	0.022576	-0.0078896	0.0052922	0.0041379	0.0036479	0.0015614	-0.011173	2.1834	-0.97136	-1.528	0.78099	-1.0375	-0.30598	0.087714	0.42949	1.7444	1.3201	0.1965	-1.0901	-0.5046	1.2373	0.25699	0.14452	0.024493	-0.23326	-0.12392	0.71397	0.41148	-0.095247	-0.0047338	0.07513	-0.76594	-0.12119	-2.4711	0.087151	0.32012	-0.14321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1457	0.033494	0.0019806	-0.046744	0.01612	0.015405	0.022209	-0.00019287	0.012005	-0.016874	-0.0059166	-0.011701	-0.012531	2.2448	-0.86507	-1.4679	1.0535	-1.0908	-0.27984	0.15526	0.44624	1.818	1.3253	0.1319	-1.0081	-0.43815	1.3242	0.049733	0.16208	0.10229	-0.18356	-0.13664	0.65871	-0.22324	0.18447	0.15982	0.054469	-0.79452	-0.047502	-2.7065	0.11544	0.33576	0.036216
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1378	0.033266	0.00067186	-0.048383	0.017234	0.013887	0.013284	0.00061244	0.010751	-0.019101	0.00037457	0.0022102	0.0052301	2.2783	-0.8744	-1.4993	1.141	-1.1055	-0.26177	0.15512	0.35849	1.7921	1.314	0.12494	-1.1189	-0.36183	1.3434	0.17238	0.18709	0.088385	-0.22275	-0.12915	0.58898	-0.16588	0.63556	0.20872	0.026615	-0.79818	-0.25611	-2.8119	0.14085	0.42198	0.039947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1121	0.032455	0.0024132	-0.055436	0.014857	0.016467	0.021063	-0.0029204	-0.012564	0.0059151	-0.024314	-0.067323	-0.046359	2.2102	-0.81514	-1.4287	1.2563	-1.1576	-0.19533	0.16553	0.38861	1.5954	1.2525	-0.0048321	-1.132	-0.31663	1.3921	0.36788	0.20463	0.071013	-0.17164	-0.062528	0.64136	-0.47398	1.1558	0.33489	0.11273	-0.8822	-0.13976	-2.7107	0.18861	0.23332	0.23709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1325	0.03237	0.0007738	-0.062715	0.011893	0.0037377	0.019445	-0.025375	0.0019056	0.042232	0.014736	-0.00084628	-0.020388	2.2341	-0.88787	-1.5751	1.4479	-1.0792	-0.13796	0.19668	0.3387	1.3421	1.3207	-0.26827	-1.2344	-0.36276	1.2983	0.67338	0.10542	0.078704	-0.31755	0.035403	0.51358	-0.054826	1.7699	0.18462	0.12313	-0.88561	-0.28797	-2.684	0.17449	0.26819	0.1369
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.145	0.033773	0.0019625	-0.053693	0.017218	0.021751	0.020159	0.0025393	0.0013126	-0.010348	-0.01333	-0.038322	-0.0238	2.2217	-0.88667	-1.4997	1.2861	-1.1531	-0.24498	0.14906	0.33124	1.3982	1.3979	-0.10147	-1.1893	-0.37424	1.3181	0.72222	0.14321	0.11985	-0.31019	-0.0042131	0.59578	-0.19909	1.509	0.28407	0.17491	-0.8792	-0.42822	-3.0192	0.17455	0.21071	0.17888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1324	0.032475	-0.00029928	-0.060519	0.012641	0.0039331	0.017885	-0.0071032	0.014209	0.023194	0.01116	0.027442	0.012248	2.1754	-0.91867	-1.5889	0.92767	-1.0862	-0.16239	0.19208	0.35552	1.2165	1.3215	-0.11726	-1.2312	-0.36058	1.3008	1.1372	0.15173	0.064036	-0.25229	-0.0062855	0.56886	-0.31408	1.7716	0.2165	0.18355	-0.97832	-0.43385	-2.885	0.10565	0.16807	0.17387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1418	0.033315	0.0028133	-0.054117	0.012815	0.022782	0.019474	0.00081832	-0.0051684	-0.0028466	-0.011617	-0.049887	-0.01503	2.2708	-0.89177	-1.5153	1.128	-1.1428	-0.28593	0.19267	0.37226	1.4634	1.3583	-0.07817	-1.1963	-0.38077	1.3616	0.80127	0.10976	0.13807	-0.27862	0.023179	0.62111	0.081748	1.2696	0.23871	0.14637	-0.82344	-0.60689	-2.9112	0.15996	0.30478	0.17098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1225	0.03287	0.0044464	-0.050833	0.01232	0.018331	0.015364	-0.0010326	-0.0081792	-0.009261	-0.027879	-0.036684	-0.021832	2.2391	-0.86177	-1.5427	1.3748	-1.0953	-0.20243	0.16831	0.37282	1.5152	1.3249	-0.039445	-1.2252	-0.34408	1.393	0.60764	0.15315	0.10295	-0.28009	0.023312	0.6042	-0.061571	1.3845	0.21074	0.1796	-0.79592	-0.37199	-2.8753	0.18417	0.37355	0.10269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.145	0.034269	0.0041748	-0.049606	0.019361	0.02053	0.023773	-0.0016943	0.0092766	-0.014968	-0.015511	-0.016508	-0.029396	2.1604	-0.80997	-1.4071	0.91077	-1.0908	-0.1049	0.20538	0.35443	1.2734	1.2395	0.046251	-1.1819	-0.26319	1.3105	1.1443	0.19049	0.086922	-0.22605	-0.09397	0.5766	-0.1189	1.733	0.30706	0.1506	-0.88541	-0.42001	-3.1375	0.044315	0.26792	0.28719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1462	0.033559	0.0011538	-0.050897	0.022124	0.0021244	0.025165	-0.013977	0.0060154	-0.015648	-0.0057642	-0.019136	-0.010959	2.1391	-0.78746	-1.4009	0.86261	-1.071	-0.10745	0.21619	0.42079	1.1728	1.1698	0.064453	-1.1588	-0.35038	1.2967	1.1523	0.17808	0.14844	-0.16017	-0.16854	0.57508	-0.29185	1.6887	0.34223	0.28065	-0.87731	-0.34063	-3.1087	0.05292	0.25674	0.31669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1647	0.03406	0.00385	-0.053938	0.015773	0.012198	0.018574	-0.011363	0.0092698	-0.010946	0.010756	-0.017745	0.0084207	2.176	-0.7596	-1.3614	0.9632	-1.0758	-0.052885	0.22457	0.42286	1.1779	1.1976	0.1059	-1.223	-0.30536	1.2583	1.0375	0.23614	0.18507	-0.24666	-0.18081	0.55257	-0.48418	1.6708	0.33626	0.21799	-0.89474	-0.3385	-3.1137	0.058666	0.32948	0.43582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1624	0.033454	0.0020637	-0.054623	0.013984	0.013961	0.013831	-0.0032979	-0.0082881	-0.0076662	-0.025471	-0.033403	-0.02394	2.2515	-0.73954	-1.3363	0.57795	-1.028	-0.068771	0.18413	0.3659	1.4183	1.151	0.22927	-1.095	-0.35023	1.2826	1.3815	0.24316	0.14394	-0.18641	-0.18196	0.523	-0.27971	1.2983	0.3724	0.27128	-0.86293	-0.26201	-3.1468	0.054963	0.2478	0.37752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1842	0.034957	0.00078473	-0.054342	0.021572	0.015079	0.021369	-0.0052504	0.0086393	-0.012883	-0.011418	-0.017632	-0.012616	2.2961	-0.64385	-1.1839	1.2332	-1.0128	-0.060681	0.17423	0.3611	1.5912	1.2148	0.16033	-1.1389	-0.28617	1.2479	0.44197	0.27679	0.19281	-0.18582	-0.27124	0.54799	-0.14758	1.0369	0.30374	0.21377	-0.63156	-0.41074	-3.1614	0.02906	0.51497	0.22204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1883	0.032844	0.0019785	-0.04958	0.0095084	0.0098039	0.01276	-0.0036037	-0.0030027	-0.020086	0.0010081	0.0078255	0.0045419	2.2241	-0.447	-1.1951	-0.094412	-0.74174	0.24124	0.35219	0.36675	1.8278	1.1071	0.83758	-0.963	-0.045138	1.271	1.0058	0.36273	0.20572	0.09722	-0.21527	0.26742	0.014955	0.52742	0.46244	-0.20059	-0.42921	-0.016163	-2.5172	-0.20598	0.24758	0.48503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1787	0.033173	0.0083167	-0.048022	0.011884	0.016278	0.017025	-0.00081282	0.0031855	-0.013409	-0.01595	-0.0089801	-0.00018808	2.2738	-0.54988	-1.2938	-0.019106	-0.67218	0.095819	0.29546	0.39695	1.6527	1.0014	0.87678	-0.8403	-0.14708	1.0882	0.47733	0.32157	0.27475	-0.05937	-0.1115	0.26559	-0.6079	0.90265	0.47721	-0.031795	-0.39301	-0.34581	-2.5711	-0.34718	0.22651	0.5521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1699	0.032228	0.0068648	-0.044373	0.015455	0.010823	0.0093205	-0.0166	-0.019007	-0.020058	0.0043611	0.027218	-0.015426	2.2429	-0.65377	-1.3681	-0.2528	-0.2842	-0.079942	0.2336	0.37323	1.5393	0.87453	1.0389	-0.70939	-0.26054	0.55195	-0.21593	0.46361	0.070417	-0.10899	0.0068533	0.1004	-0.8762	1.1787	0.28733	0.069097	-0.38709	-0.92766	-1.8985	-0.1224	0.35594	0.45935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0101	0.028767	0.015489	-0.040814	-0.0058065	0.018617	0.020885	0.015691	0.0068094	-0.023813	-0.010561	0.026589	-0.00079743	1.975	-0.79271	-1.4689	-1.0813	-0.33083	-0.12329	-0.33546	0.57908	0.99611	0.72478	1.6455	-0.8486	-0.31166	0.96351	0.51204	0.040082	-0.3073	0.0088037	0.20149	0.038316	-0.16106	0.68248	0.67408	-0.002983	-0.76716	-0.78926	-0.98951	-0.35648	0.20616	0.71039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59905	0.013358	0.0079428	-0.02464	0.051234	0.072549	0.024933	-0.012365	0.021773	-0.004144	0.0047928	0.054762	-0.025542	0.5545	-0.096705	-1.9086	-0.27804	-0.34872	-0.22989	0.192	0.97415	-0.31348	0.51383	2.1508	-0.26816	-0.56361	1.2236	0.21942	0.34084	0.6782	0.82307	0.13056	-0.0014221	0.99668	0.33761	-0.42569	-0.034988	-0.31406	0.38888	1.25	-0.50089	0.17967	-1.0892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72529	0.012786	-0.018413	-0.065909	0.019733	0.013311	-0.013762	0.016914	-0.0070823	-0.0086173	-0.0012224	-0.023488	0.03636	0.53882	0.66761	-1.7133	-0.26084	-0.41004	-0.22842	0.73222	0.85141	0.33565	0.29575	2.4292	-0.58664	-0.025089	1.184	0.056671	0.65893	0.80713	0.70428	-0.031181	-0.084421	0.63796	0.32689	-0.64907	-0.33183	0.23446	1.5171	0.64073	-0.24577	0.63206	0.55265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4643	0.010042	0.054402	-0.045392	0.11677	-0.0089562	-0.046699	0.064682	0.080848	-0.0012274	0.14433	-0.0043625	-0.063185	0.93073	0.097421	-1.8244	-0.68325	-0.50893	0.025399	-0.76436	0.46592	0.28271	0.49913	1.7971	-0.3632	-0.50848	0.93085	0.4294	0.024687	0.36593	1.107	0.084014	-0.18866	1.282	0.11435	0.19772	0.16874	0.12558	-0.33844	0.93647	0.22272	-0.77016	-0.24728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2268	-0.00090675	0.0079608	-0.047706	-0.01829	0.027409	0.011721	-0.0013736	-0.0035202	-0.021665	0.022879	0.020603	0.030892	-0.15223	0.84278	-1.4799	-0.0666	-0.16859	-0.35792	0.1371	0.57513	-0.62037	0.43718	2.0629	0.35317	0.24107	1.2537	-0.20706	0.50833	0.5463	1.0759	0.19523	0.36604	1.905	0.73261	0.26285	-0.021762	0.39869	1.5477	0.55191	-1.0812	0.89422	-0.19538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8437	0.022735	-0.019498	-0.058071	-0.014845	-0.040353	0.022019	-0.021435	0.027609	-0.023202	0.044664	0.068341	0.017582	1.1683	0.19679	-1.3949	-0.67032	-0.33857	-0.15657	0.36654	0.67276	0.33134	0.15262	1.9012	-0.25341	-0.16747	0.59991	-0.4922	0.85832	0.0034824	-0.089765	0.058195	-0.084825	-2.6199	2.4269	-0.57934	1.2012	-0.59628	1.44	1.2533	1.1463	-0.011737	0.83697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49578	0.012702	0.057094	-0.050025	-0.038558	0.017118	-0.010861	0.034944	-0.0034838	-0.037796	0.010817	-0.052124	-0.0026561	0.28477	0.72371	-1.7194	-0.4159	-0.073789	-0.57733	0.39871	0.8242	-0.10736	0.69167	2.1108	0.087635	0.02176	1.4747	-0.27292	0.11562	-0.65803	1.4965	0.21747	0.20743	1.1564	0.48589	1.2731	0.06026	0.095136	-0.62267	0.62695	-1.7645	-0.045519	0.10993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65643	0.012262	-0.066256	-0.061791	-0.0040414	-0.0175	0.013751	-0.035534	-0.0098794	-0.036339	-0.010845	-0.041036	-0.040797	0.7083	0.82124	-0.92129	-0.70674	-0.25503	0.069131	0.65269	0.78274	-0.38532	-0.56919	2.7876	-0.02539	-0.28546	1.2333	0.28232	-0.18219	1.2402	-0.5665	0.12929	0.37963	-0.50228	0.83275	0.32014	0.92651	-0.38026	2.3758	0.06704	-0.84714	1.3413	0.64274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.55787	0.0016272	0.12327	-0.016354	-0.092307	0.013539	0.16493	0.023293	0.03926	-0.045257	0.031743	0.069411	-0.061033	0.90876	0.54226	-1.2427	-0.41124	-0.48523	0.58454	0.29459	0.26785	-0.38932	0.033163	2.2234	-0.293	-0.81779	1.489	0.19495	0.85467	0.37663	1.5373	0.19147	0.63942	1.5375	0.083704	0.97033	0.4026	0.35894	-0.32512	-0.13481	-0.82584	0.40507	0.56368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64201	0.011121	-0.015532	-0.058534	0.0059718	0.045037	-0.0053181	0.024177	-0.016729	-0.018928	-0.0094235	-0.0011862	0.039139	0.52328	0.65034	-0.91599	-0.25833	-0.22309	0.48789	0.58238	0.81704	-0.9142	-0.43334	3.0665	-0.24171	-0.036995	1.4799	0.43053	0.09977	1.0335	1.291	0.068713	0.5805	1.9849	0.29652	0.15235	0.79359	-0.11478	2.3109	0.59805	-1.1492	1.3485	-0.35107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97973	0.02333	0.0082025	-0.056643	0.011678	-0.017735	0.0033907	-0.0018755	-0.080486	0.00029041	-0.061924	-0.02609	-0.014598	1.6624	0.40317	-0.69854	-0.75377	-0.44219	0.78525	-2.2948	0.78654	0.21976	-0.4126	2.5865	-0.49174	0.51915	1.124	0.36817	-3.2798	0.15435	0.77967	-0.18071	-0.042882	0.70191	0.77775	0.69177	0.51489	-0.24774	-0.36939	0.75967	-1.1118	-2.178	1.291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68447	0.021437	0.0055921	-0.03617	0.0072831	0.042421	-0.028534	-0.087714	0.032308	-0.043029	-0.094244	0.015936	0.050023	0.37542	0.81608	-0.69055	-0.61286	-0.088811	1.0654	1.2582	0.55396	-0.11073	-0.33754	2.3591	-0.19674	0.065313	1.8331	-0.12414	1.2134	-2.6579	0.064319	0.33438	0.66257	0.71308	-0.24814	0.27933	1.1214	1.0433	1.1901	-0.13678	-2.7006	-1.468	-1.4236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86423	0.017671	-0.019881	-0.044122	-0.0012241	0.032305	0.0060406	-0.028047	-0.020361	0.024073	-0.043481	0.011787	-0.025242	1.103	1.526	-0.69289	-0.5709	0.1414	0.94858	1.0536	0.8625	-0.42407	-0.8048	2.8691	-0.50595	0.072193	1.8836	0.41835	-1.904	1.9534	1.5787	0.20684	0.3968	1.1237	0.56102	0.57917	0.96465	0.79904	2.4302	0.64472	-1.3395	1.2338	2.2169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97614	0.025848	0.033516	-0.06339	0.05656	0.0053678	-0.065161	0.01122	0.0059436	-0.042707	-0.0029499	-0.019169	-0.0045181	1.0474	1.1587	-0.59995	-0.67908	-0.21183	1.0058	0.96454	0.41227	0.28335	-0.26155	2.3819	-0.94231	-0.32566	1.2995	0.16559	0.97371	-3.3919	-0.54854	0.35119	0.54546	0.52689	-0.30205	0.85462	1.141	0.9011	0.5684	0.079763	-1.2468	-1.1779	-0.87308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73943	0.014319	0.014128	-0.0409	-0.011791	0.046865	-0.020067	-0.033046	-0.027525	-0.065169	-0.026409	-0.025858	-0.039608	0.61377	1.2487	-0.85517	-0.019529	-0.0029266	0.27885	0.38687	1.1046	-1.0132	-0.56999	3.3515	0.12173	0.24142	1.7177	-0.11246	1.1032	1.463	1.3543	0.25686	0.92697	1.7965	1.5118	1.2439	1.0846	0.42924	-1.0914	0.51084	-1.3557	1.0183	2.3565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98511	0.020859	-0.0065646	-0.037414	0.015502	-0.016699	0.029293	0.0090156	-0.062393	-0.063946	-0.05362	0.087354	0.015388	1.3326	0.53982	-0.45972	-0.66449	-0.042374	0.47074	-2.6317	0.79561	0.078765	-0.64088	3.0072	-0.2292	0.79551	1.5209	-0.10379	-1.9846	0.3373	1.4877	0.11	-0.024926	0.62267	0.33832	0.79649	0.99059	0.39685	1.0554	0.29184	-1.4785	-2.4221	2.4996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5678	0.015816	0.0055464	-0.030646	0.044081	0.08647	-0.02697	-0.082498	0.061089	-0.013146	-0.069771	-0.021537	-0.013173	0.51394	0.6899	-0.88552	-0.26616	0.060061	1.3466	-0.1033	0.53286	-0.057379	-0.2805	2.5587	-0.31973	-0.264	1.5859	-0.32994	0.57556	-3.1204	-0.4821	0.39956	0.62773	0.6764	-0.76749	1.1406	0.91147	0.45481	0.82863	0.79951	-1.213	0.2803	0.89663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86491	0.016422	-0.042721	-0.045163	0.0032966	-0.013795	0.0087859	-0.042783	-0.0075556	-0.029388	0.0019099	0.060247	-0.0065353	1.2679	1.5902	-0.58942	-0.3017	-0.053855	0.59575	0.94977	0.85588	-0.19119	-0.9669	2.9612	-0.16326	0.31911	1.4773	0.31136	0.79927	2.5326	1.193	0.31082	0.44435	0.11397	0.37726	1.354	1.4471	0.50851	1.4771	0.55748	-0.16566	0.47335	1.5476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1312	0.034377	-0.0011765	-0.059036	0.031865	0.0079832	0.003128	-0.017378	-0.006018	0.018682	0.0047605	-0.053927	-0.026887	1.3276	0.31141	-0.11016	-0.29412	-0.20907	0.47319	-1.7779	0.30794	0.81037	-0.35189	2.3741	-0.91465	0.54579	0.58418	-0.071205	0.31578	-3.6546	-0.075215	0.22518	0.65705	0.8081	-0.072778	0.31832	2.4582	-0.41355	-0.11221	-0.099424	2.3438	0.25864	0.1272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93959	0.019297	0.0016902	-0.045555	-0.0042688	-0.0033275	-0.006709	-0.05285	-0.031276	-0.01599	-0.024833	0.040686	0.044116	1.0863	1.4283	-0.6724	-0.18636	0.16865	0.050116	1.2896	0.90294	-0.21234	-0.8439	2.914	0.20774	0.56825	2.0139	-0.64783	0.93665	0.52988	1.6241	0.03975	0.68477	1.6585	0.2207	1.8277	0.90642	0.46838	0.99674	0.12929	-1.7585	-0.27013	1.0167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99185	0.023125	-0.01992	-0.045947	-0.00055741	0.025585	0.016368	-0.033328	0.02944	0.023765	-0.025868	0.016789	-0.036878	1.2405	1.2294	-0.56829	-0.59615	-0.013848	0.79107	1.115	0.51185	0.17021	-0.46398	2.3192	0.0027345	0.61839	1.181	0.086172	-3.3853	1.1535	-3.8952	0.05586	0.49839	0.16273	0.14865	0.55197	2.0626	0.4774	1.9377	0.85944	2.3368	-0.28663	1.4746
