0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25503	0.0046867	0.026841	-0.0054947	-0.0056779	-0.0057211	-0.0053997	0.025701	0.014445	0.0028697	-0.022851	0.012865	-0.0063668	-1.6393	2.5485	0.85169	1.5291	-2.596	0.34837	1.0145	-0.76274	-1.1443	0.83758	0.059267	1.297	-0.044699	-0.46573	-0.23638	1.0112	0.11267	-0.016454	0.74684	-0.22932	0.047759	1.1703	0.74268	0.37086	-0.59986	-0.7132	0.98468	-0.87456	0.59214	2.9393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32531	0.0066367	0.032888	-0.0067248	-0.045666	-0.021211	-0.012035	0.0032268	-0.0043702	-0.019988	0.04691	-0.016239	-0.085473	-0.042506	0.7907	0.56567	0.16241	-2.0923	0.087743	2.0007	0.21484	-4.0235	0.78503	-1.5464	1.3883	0.014738	-0.45083	-1.0409	0.31902	-0.75363	-1.2258	-0.89059	-0.83951	-0.69771	-1.7154	1.4109	1.0314	1.1214	1.0177	0.49541	0.48982	-0.91895	1.2103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61374	0.038872	-0.01137	-0.007032	0.029899	-0.0014258	0.0058477	0.039278	-0.018715	-0.048599	-0.082289	0.039466	-0.011856	-0.069078	0.39183	-0.80708	-0.7871	1.0283	1.0915	-0.1999	0.53105	0.22293	-0.33204	0.96818	0.97029	0.58304	-0.011935	0.30561	1.3589	-0.24717	-0.50095	-0.043095	-0.068647	-2.5902	0.74883	0.5042	-0.081816	1.5335	-0.96335	-0.8907	0.21395	-0.30154	0.73308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60121	0.033355	-0.0019593	-0.023957	0.0055132	0.017692	-0.018213	0.044489	0.0083357	0.0047812	0.022142	0.025524	-0.005132	-0.49457	0.15389	-0.68313	-1.3192	0.5757	0.45459	0.075074	0.75638	-0.18464	-0.74295	0.40692	1.4173	-0.15578	1.8225	0.85111	1.9012	-0.14984	-0.53417	0.40834	-0.40618	-2.1508	1.9588	-0.36371	0.060333	-0.69815	-0.96679	0.074566	0.05078	0.2864	0.89598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62885	0.0351	-0.010897	0.0021887	-0.01315	-0.021446	0.011275	0.038228	0.026904	0.018214	-0.030588	0.0028182	-0.028296	0.33924	-0.28219	-0.16558	0.61586	0.57989	1.1047	-0.70466	0.76792	0.27632	0.70916	0.37467	0.83043	1.0432	-0.017566	1.0022	1.481	-0.015664	-1.1709	-0.99407	-0.61634	0.95002	-0.26757	-0.43007	-0.86947	0.68276	-0.55912	-1.1799	0.2368	-0.63152	-0.47898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.060851	0.0024468	-0.040721	0.22461	0.019821	0.085107	0.25466	-0.05652	0.1031	0.047733	0.054385	0.085317	0.047947	0.010733	1.4872	0.20626	2.5807	-2.97	1.1865	-0.557	-1.8482	1.315	-0.43619	-0.48043	0.015234	-1.7945	-0.12609	1.0971	1.1894	-2.4614	-1.3813	0.67006	-0.0043155	1.4136	1.2529	-0.37337	0.17601	-0.27445	0.39168	-0.26366	0.20365	-0.88134	-0.56306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51383	0.030661	0.0057325	-0.0030968	-0.016114	-0.018964	0.00078941	0.0095161	-0.0037203	-0.038735	0.014207	0.014952	0.026331	-0.51732	-1.7592	0.09745	-0.023283	-1.2381	-0.021568	0.011654	1.0048	-2.268	1.0716	-2.068	0.37484	0.6894	-0.8094	0.00048822	0.27588	0.23063	-0.5016	-1.7595	-0.72894	0.24312	-1.5867	-0.65502	-0.93326	-1.7632	-1.2425	0.87899	0.82341	0.77379	-0.27213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71988	0.049126	0.0080875	0.001393	0.016754	-0.013685	0.015027	-0.0066731	-0.013633	-0.13528	-0.027761	-0.0034008	-0.13232	0.2955	-0.068041	-1.6253	0.40468	0.41568	1.1079	-1.2852	0.76423	0.21582	0.72725	-1.4095	0.40379	0.41038	0.079137	1.187	0.36892	-0.082415	-0.47274	0.23923	-0.49833	0.14558	-1.6705	0.55804	-1.2604	1.324	0.017826	-1.3371	0.55096	0.081665	1.3717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0063601	-0.063581	0.10697	0.0097407	-0.00097246	-0.085677	0.041662	0.12894	0.0216	-0.16559	0.13489	-0.053119	-0.11065	-0.19763	1.1761	0.75982	-0.28276	-2.2755	-0.47436	1.248	-0.45133	-1.764	-1.7184	-0.17541	1.477	0.31958	-0.74205	-0.057427	0.15433	-0.20096	-0.54086	0.60446	-0.8698	-1.5625	-2.6732	1.0683	0.38886	-0.99382	-0.97079	0.46191	-1.0089	1.3488	-0.63021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65946	0.035143	-0.0060162	-0.0063134	-0.0063366	-0.018933	0.030017	0.057112	-0.0041938	-0.036717	0.04121	0.024763	-0.0018238	-0.00369	0.60426	-1.4301	0.029835	0.83963	1.3928	-0.49753	-0.38186	0.06643	-0.96784	0.33656	0.49285	0.92618	-0.2383	-0.27123	0.79061	-0.015756	-0.32839	-0.38466	-0.22287	0.82884	-0.72597	-0.20873	-0.77836	2.0015	0.3411	-1.2142	-0.78447	0.073862	0.78436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26166	0.0093166	-0.050683	-0.096015	0.013638	0.10748	0.099409	0.059433	-0.10578	0.070618	-0.026012	-0.016129	-0.0034392	-2.9095	1.1871	-1.4652	0.30557	0.66735	0.16695	-0.43717	0.82251	0.6539	-1.5399	1.8405	1.4984	-1.9676	1.7371	0.46401	-0.2782	0.89972	0.72027	-0.94184	-0.5105	0.31766	0.020031	0.63488	0.43988	-0.68178	-1.2933	-0.21581	1.0096	-1.0438	1.1631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71731	0.043359	0.0022232	0.022645	-0.013901	-0.054493	-0.0084932	0.030308	0.058454	0.049293	-0.021393	-0.00094664	-0.031136	0.34437	-0.17938	-1.0587	0.23536	-0.21253	1.1057	-0.74248	0.90419	-0.1567	-1.4602	0.23135	0.11368	0.82302	-0.036361	1.5641	0.66458	0.76896	-1.4581	-1.3102	-1.3631	0.33483	-1.9494	-0.74951	-0.80442	-1.4497	1.2475	0.47337	0.88326	-1.9647	-0.23015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59597	0.05722	-0.014009	0.025277	0.013418	-0.0257	-0.021609	0.026971	0.056905	-0.04697	-0.012	0.0065081	0.073872	0.25206	0.78785	-2.0816	2.6776	-0.86045	1.4271	-0.60938	-0.21284	-1.1144	0.18102	-0.82964	0.20796	-2.1772	-0.35524	1.7135	-0.47684	-0.024444	-1.19	0.3822	-0.3557	0.20199	-0.0014135	-0.25597	0.29093	0.85484	-0.90531	-0.26678	-0.52354	0.81321	-0.81114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45226	0.024211	0.014027	-0.0016872	-0.037765	-0.019742	-0.003335	0.0049961	-0.0072203	-0.047801	0.037705	0.01517	-0.0084845	-0.57199	-1.4707	0.077495	-0.034465	-1.7335	-0.20502	1.1158	-0.41701	-3.1832	1.2592	-1.5064	0.91247	0.23979	-0.69507	-0.19379	0.093892	0.2341	-1.231	-0.95211	-1.3968	0.65528	-1.7815	0.65739	0.12809	-1.6403	0.83602	0.79661	1.2455	0.11877	1.8618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85537	0.06506	-1.2098e-05	0.0046909	0.014562	-0.026659	-0.026424	0.040914	-0.0047288	0.0019784	0.012121	-0.035876	-0.023106	-0.95543	0.29424	-1.8844	0.4621	0.75353	1.4843	-0.45031	0.22134	0.30075	-1.1182	0.13647	0.19446	0.0055523	-0.80689	1.7047	0.25964	-0.43756	-0.75511	-0.073331	-0.51504	-0.36212	-0.12181	1.0706	-0.22831	0.20054	0.17995	0.444	0.50038	-0.36023	1.4777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10962	-0.00084607	-0.091718	-0.041206	0.0077257	0.14202	-0.0031392	0.080224	-0.099368	-0.04206	-0.011512	0.057524	0.072505	-3.1587	1.1104	-0.41122	0.8049	-0.35635	-0.1084	-0.72418	0.69435	-1.4367	-1.1841	1.3853	1.5306	-3.1243	2.6804	1.0169	0.27193	0.31076	0.80976	0.073312	0.18242	0.50714	0.57599	-0.23488	1.383	-0.47958	0.23577	-1.8236	1.4975	1.2447	-1.0431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93592	0.074162	0.0075907	0.00086594	0.014932	-0.019563	-0.015838	0.041648	0.0076788	-0.0025073	0.033626	-0.0098843	0.010918	0.48272	-0.1685	-1.4398	0.015325	-0.45486	1.3375	-1.4401	0.65352	-0.26565	0.77132	-0.77967	0.2084	0.21735	0.10935	1.9757	-0.24083	-0.27022	-2.3426	-2.0175	-0.26436	-0.27844	-0.81224	1.0081	-0.41248	-1.1191	1.6197	0.29921	0.093234	-1.4874	-0.45941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87044	0.06802	-0.010905	0.0013612	0.018061	-0.053675	0.015307	0.029359	0.12364	-0.0032476	0.055207	-0.027283	-0.012621	0.71838	0.75827	-2.7074	1.2617	0.79386	1.0481	-0.74589	0.7016	-0.074049	0.85649	-0.56739	0.60187	-0.96981	-0.36289	1.3016	-0.64631	0.43983	-1.7268	-0.41598	0.42796	0.1469	-1.1458	2.39	-0.54089	-0.60519	-0.046442	0.15114	1.1778	-1.5937	0.097948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81335	0.0661	0.018403	-0.00010787	-0.026283	-0.021676	-0.016172	-0.0046889	-0.00691	0.057561	0.04098	-0.070203	0.060713	0.069661	-2.0114	-0.26227	-0.73263	-1.0384	0.90795	-0.032697	0.79856	-1.033	0.75011	-1.1716	0.40825	-0.25397	-0.31898	1.095	0.651	-0.50513	-2.6103	-0.38956	-0.71288	-0.43926	-0.47737	0.24901	0.10482	-1.5799	1.067	0.074306	-0.43247	1.2565	-0.40547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56907	0.039316	-0.010428	-0.010027	0.051205	0.016088	0.011991	0.018028	0.019868	-0.010331	-0.024869	0.057943	-0.089347	-2.0463	2.0979	-0.7382	1.8327	-0.40587	0.61058	0.21499	-0.86409	1.6606	0.90046	0.2537	1.5378	-1.178	0.24676	-0.31931	0.53555	-0.031682	-0.56711	-0.40782	-0.10484	-0.26367	1.0215	1.2098	0.42621	-1.2831	-0.47355	0.67684	1.9199	-0.64358	0.16374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038236	-0.021401	0.053964	-0.015703	0.10618	-0.008515	-0.057219	-0.05394	0.031852	0.086709	-0.075295	0.064463	-0.070973	-1.1981	2.6982	0.22385	-0.39141	-3.324	0.22973	0.37468	0.096018	-1.8823	-1.5294	0.29783	0.61416	1.1829	0.49171	-1.1191	0.56912	-0.92117	-0.16615	0.1686	-0.06153	-2.8255	0.14857	0.8241	1.6485	-0.21265	-0.8024	0.95383	-0.23869	1.4082	3.6658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77918	0.050578	0.015847	0.0037	-0.0054286	-0.035165	-0.010634	0.075638	0.050884	-0.067581	0.030223	-0.02107	0.026522	0.3749	0.12098	-1.4005	-0.5374	0.13226	1.6442	-1.0542	-0.46241	-0.09213	-0.56851	-0.28007	0.39258	0.44893	0.24547	1.5041	0.82852	0.052292	-1.5488	-0.9411	-0.73317	0.10783	-1.6415	-0.012925	0.1145	0.99528	0.6644	0.42689	-0.81663	-0.31404	0.13002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.019288	-0.037862	-0.14167	-0.13363	-0.0020759	-0.079406	0.072758	-0.032951	0.023471	0.0071783	-0.027432	-0.0042483	0.0033984	0.035356	-0.55149	-2.1686	0.94008	0.71064	-0.15403	-0.7147	1.395	-0.20462	-1.121	2.223	0.21608	-1.7871	0.078189	0.25439	-0.094443	-2.5229	0.68467	-0.99683	-0.34951	0.54745	-0.3863	0.54162	-0.05554	1.1144	-1.7386	0.61755	-0.69335	0.5186	0.45049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76437	0.045339	0.0061597	0.0006523	0.007823	-0.037072	-0.035545	0.10287	-0.0010457	-0.01662	-0.040258	0.0304	0.094086	0.21388	-0.11615	-0.63261	-0.49848	-0.12354	0.96436	-1.2031	0.94161	-0.46843	0.68503	-1.4554	0.82912	1.2693	0.11235	1.2069	0.77996	-0.8818	-0.61893	-1.4019	-1.359	1.443	-0.76645	-1.6689	-1.1525	-1.2928	0.8611	-0.16279	-0.87066	-2.0604	-0.97152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77236	0.041903	0.0047244	-0.0067398	0.024076	-0.044148	0.0038503	0.041979	0.026093	0.041019	-0.016671	0.08268	0.10313	-0.7735	0.33585	-1.6534	0.292	0.59121	1.6369	-0.61832	0.95418	0.18425	-0.50193	-1.6218	0.31184	0.55734	-0.79965	1.0245	0.34282	-1.3083	0.20433	0.71754	-0.62508	0.32977	-0.48714	0.079016	0.48691	0.34204	0.95031	-0.32075	-0.20556	-2.051	0.16036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21893	-0.0071973	0.048247	-0.0013579	-0.1598	-0.0079336	-0.096344	-0.14766	0.024122	-0.091412	0.017898	0.060451	-0.073057	-0.042503	1.754	-0.11167	-0.54458	-2.7347	-0.38709	1.8035	-1.1577	0.14444	-0.22904	-1.4203	0.39678	0.47473	-0.79714	1.87	0.87994	-0.60907	0.25997	0.53691	0.45158	-0.68466	-2.6165	1.0907	0.11999	-1.1078	-1.3544	-2.6098	-1.6955	0.14887	-1.5192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77264	0.053475	-0.011374	-0.0016097	-0.0075182	-0.014844	-0.017543	-0.0205	0.0032591	-0.064142	0.034701	0.0088934	-0.066937	0.31109	-0.8697	-2.1999	0.14783	0.017304	1.2556	-1.3802	0.79905	0.31444	0.9958	-1.4755	0.44888	0.60987	-0.092638	1.3359	-0.1181	-0.29738	-0.092654	0.3166	-0.4945	-0.70032	-1.8411	0.4675	-0.5659	1.0084	-0.64806	-0.25351	0.08474	-0.38879	1.063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11503	-0.031626	-0.12168	0.082625	-0.012963	-0.13349	-0.098621	0.059639	0.16196	-0.032377	0.095413	0.029555	-0.049444	-0.18234	1.0042	-2.3173	1.417	-0.3166	0.66673	-1.1742	0.55384	-0.51971	-0.49188	0.011395	0.79828	-1.9586	-0.65068	0.2202	-0.81058	-2.5874	1.1488	0.80177	-1.1817	1.3846	1.2176	-0.70951	-0.38214	-0.5471	-0.38141	-0.53151	0.41482	-0.20622	-1.0913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58735	0.031795	0.0035371	0.010285	-0.0014372	-0.041478	0.003791	0.007527	0.018833	-0.0009475	0.01419	0.031377	0.0086486	0.30274	-0.74708	-0.011691	-0.29007	-0.23155	0.60314	-0.19158	-0.47886	-0.39724	-1.925	-1.1482	0.37783	0.5902	-0.60245	0.26112	1.1956	0.30606	0.17109	-0.34532	-1.5449	0.63026	-0.52679	-0.88551	-2.4997	-1.5721	1.3514	0.43092	-0.75867	-0.95437	0.30234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74592	0.041782	0.013464	-0.021202	0.0076104	-0.030148	0.022207	-0.0061843	0.0942	0.011632	0.013199	0.073712	-0.018003	-0.78267	0.57744	-0.98348	2.0028	0.1193	1.2745	-0.686	0.86869	0.29029	0.23508	-1.6468	0.39218	-2.4632	-0.84642	1.0365	0.57621	-0.70808	-0.1288	1.0166	-1.5385	-0.34807	0.096988	-0.095594	-0.25636	-0.096804	-0.28608	-0.23576	-0.87315	-2.2953	0.066479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32962	-0.032704	0.070357	-0.0087153	0.14042	-0.068454	0.056476	0.091976	-0.013684	-0.094307	-0.048054	0.063227	-0.062355	-0.66142	0.62193	-1.3097	-0.24186	-0.057062	0.40311	-0.81335	0.20563	-0.39663	1.0349	-0.78092	1.6024	0.82364	-0.233	0.77857	-0.11161	-0.90325	0.92153	0.68716	-0.90896	-1.5226	-0.79616	-0.30059	0.39209	-2.1092	-0.10844	0.074544	0.11272	1.1735	-1.6335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71795	0.041397	-0.012328	-0.0010616	0.014792	-0.02981	0.029537	0.056523	-0.016942	-0.082523	-0.063103	0.064873	0.0078916	0.13336	0.34537	-1.8181	-0.38236	0.3772	1.25	-0.95501	0.17775	-0.078906	0.37733	-1.1488	0.49275	0.56452	-0.36433	1.0031	-0.22074	0.11411	1.3955	0.23399	-0.53828	0.68566	-1.1269	-0.32715	-1.2308	0.85265	0.12598	-1.4643	-1.2405	-0.41103	0.3585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35362	-0.014706	-0.10011	-0.16728	0.020935	-0.11546	0.12373	-0.086421	-0.011394	-0.0087669	0.054124	-0.0080784	0.027259	0.045641	-0.1378	-2.2612	-0.40455	0.24049	0.15443	-1.1899	1.1327	0.033059	-0.65234	0.7206	0.2787	-1.3194	-0.40584	1.0006	-0.67751	-1.3261	1.4491	-0.18125	-1.1592	1.2405	-0.61089	0.56209	-0.22469	1.1361	0.23613	-0.18119	0.14775	-1.1655	0.48082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81952	0.046602	0.0017138	0.0094129	0.013652	-0.037836	-0.0013215	0.10604	0.046067	-0.005392	0.012874	0.0090468	0.076878	0.21613	0.073643	-0.71252	-0.34128	0.21648	1.2203	-1.036	-0.98548	-0.029507	0.53173	-2.0181	0.54403	0.59655	-0.12947	1.5139	0.17027	-0.50468	0.2919	-0.68424	-0.17238	0.46561	-1.4184	-0.33986	-1.582	0.86865	0.76196	-0.45293	-1.8941	-0.73827	-0.66508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59885	0.047863	-0.0047048	0.013587	0.02568	-0.009585	0.11289	0.020595	0.13183	-0.12393	-0.073751	0.019676	0.027598	-1.4236	0.90771	-1.7436	2.154	0.29818	1.1338	-1.1817	0.48853	0.58958	0.71813	-1.8064	1.0007	-1.0334	-0.92123	0.4553	-0.75196	-1.0787	0.60102	1.0755	-0.84898	0.61046	0.82645	0.40462	-0.82637	0.076249	-1.1518	-0.44977	0.58439	-1.2145	0.025316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68445	0.036424	0.0065682	-0.0067281	-0.012279	-0.021821	0.011115	0.035477	0.00072508	-0.029944	0.026706	0.015743	0.01937	-0.34033	-1.5114	0.12903	-0.31785	-1.3081	0.40431	-0.49378	0.80093	-2.2481	1.0038	-2.1156	1.0507	0.32546	-0.80452	1.017	0.58409	-0.15037	-0.18087	0.66543	-0.70705	0.93958	-1.7414	0.50911	0.0029478	-0.99858	0.89113	0.34501	1.1204	0.78589	0.10757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.35511	-0.055226	-0.17086	-0.058876	0.0020994	-0.072045	0.12057	-0.039873	0.095038	0.013532	0.01224	-0.020563	-0.012241	-1.4775	-0.040965	-1.9509	0.52097	0.28894	-0.54121	-1.3011	-0.31902	0.041417	0.64995	1.7786	-0.54407	-1.3524	0.13955	0.35081	-0.94272	-2.0453	2.2305	0.3506	-0.12966	-0.35842	-0.12094	1.3895	-2.4544	1.6044	-0.65716	-0.17363	-0.5892	0.20734	1.6058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17341	-0.013269	0.0012928	-0.043167	-0.017717	0.052927	-0.02048	0.04137	0.027199	-0.063573	0.019111	0.022067	0.030547	-3.3731	1.6473	1.4237	0.87925	-1.6675	-1.8767	1.1871	1.2549	-2.4707	0.14491	-0.97932	0.83518	-0.64045	1.5072	-0.44381	0.1015	-0.032912	0.042511	-2.5038	0.80005	2.8284	1.9483	0.32297	1.5223	0.15123	-0.44175	-0.21129	0.44163	-0.48086	0.62486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58266	0.030403	0.0010908	0.0025408	-0.0010195	-0.017019	-0.0076922	0.025467	0.003036	0.0089518	0.031628	0.082254	-0.013293	0.29497	0.086335	-0.99767	0.046636	-0.32569	0.9647	-1.5298	0.20579	-0.3327	0.33439	-1.1616	0.67374	1.2975	0.069819	0.53833	1.343	0.6145	0.72382	-0.98112	-0.28831	1.4923	-1.1366	-1.5921	-0.84148	-0.24515	0.92924	0.62671	-0.52809	-0.072243	-0.76425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.3104	-0.097484	-0.17987	-0.018058	0.010638	-0.1431	-0.049385	0.038386	0.024925	0.045813	-0.01116	0.17513	0.064076	-1.6178	0.34578	-1.4162	0.78141	0.88739	-0.74986	-1.0046	-0.24114	-0.29489	-0.94781	1.7316	-0.61718	-1.2563	-0.96673	-0.28061	0.25359	-2.8579	1.8685	0.5991	-0.2615	0.79029	0.33302	0.35058	-0.42784	1.3202	0.47034	0.6316	-0.15377	-1.6346	0.13683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57055	0.030672	0.0035608	-0.0082961	0.0031753	-0.019215	-0.0080344	0.024564	-0.0077306	-0.011126	-0.019485	0.042227	0.02426	0.24485	-0.33303	-0.23788	-0.75816	-0.072148	0.20481	-0.6715	-1.7274	-0.64378	0.59433	-1.4997	-0.10793	0.87124	-0.64123	0.54467	1.6637	0.52474	0.11159	-1.1304	-0.75414	0.097919	-0.68302	-1.4571	-1.7994	-0.013946	0.54731	0.79142	0.20254	-0.40944	-0.50754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67315	0.033142	0.0015804	-0.0022555	-0.00072844	-0.023755	-0.0013149	0.02382	0.0056754	-0.0016602	0.005917	0.049233	0.011532	0.45077	0.18315	-1.5288	0.093857	0.54221	0.87094	-0.71975	0.7512	-0.051886	0.67525	-1.4619	0.003875	-0.079582	-0.74187	0.51502	0.94482	0.061137	1.155	1.0204	-1.3251	0.39915	-1.1549	-0.37722	-1.6927	0.31152	0.17279	-0.4432	0.26904	-0.55838	2.0191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23161	0.010834	0.022478	-0.001397	-0.074253	-0.020493	-0.056505	-0.10374	-0.0069832	-0.14552	-0.066189	0.085256	0.077093	0.0021621	0.908	0.17602	-0.59879	-1.5081	0.053703	2.5825	-1.9831	-2.3285	-1.1084	-1.8633	-0.18815	-0.31507	-1.6486	0.71686	0.94446	-0.46742	1.0886	-1.5956	-0.016181	-0.89022	-1.9614	-0.3999	0.48931	0.14308	-1.6215	-2.0628	1.118	0.11971	-0.82898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14256	-0.0031471	-0.050835	-0.030074	0.00015946	-0.0031557	-0.010061	0.039679	0.09041	-0.016774	0.017487	-0.042836	0.030358	-3.3476	-0.15865	-0.5223	2.001	0.3447	-0.30703	-1.3049	0.43203	0.82333	-0.96303	1.2261	0.93816	-2.1626	2.531	0.031365	0.074906	0.76572	1.689	0.41392	-0.29517	0.0078487	0.24838	0.41125	-0.018439	1.9067	-0.61261	-1.1545	2.8934	-1.0455	-0.33305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012847	-0.05248	-0.12167	-0.10542	-0.0093314	-0.12224	-0.0095942	0.0090252	0.040385	0.00071134	-0.018964	-0.027544	-0.021062	-2.3828	-0.0024287	0.17025	1.5126	-1.0546	-0.17776	-1.4416	-0.23234	-2.1278	-0.4767	1.949	1.3077	-2.5858	0.1028	0.18251	-0.083003	-0.94869	1.001	-0.48905	-1.4129	1.1072	-0.34373	-0.70201	-0.51418	-0.3927	-0.32665	0.4784	2.3667	1.3088	-1.41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72036	0.042463	0.010597	-0.02572	0.003866	-0.027085	0.013184	0.014221	0.064887	-0.013603	-0.0022279	0.0003159	0.0058609	0.22304	-0.51385	-1.2357	-0.50575	-0.18304	0.92513	-0.83865	0.29722	-0.50054	0.9043	-0.86485	0.46481	0.16122	-0.26551	1.4172	0.52527	0.11169	-1.1387	-0.6642	-1.558	-0.50697	-0.66873	-1.021	-1.6342	-1.6848	1.3616	0.61051	0.79333	-0.76217	0.63637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84044	0.054101	-0.0013821	-0.014689	0.026371	-0.038125	0.01513	0.030267	0.051239	0.00050552	-0.071128	0.030266	-0.12428	0.20021	0.17172	-1.7163	0.67179	0.75153	1.003	-0.19751	-0.79363	-0.13263	0.6577	-1.2971	0.15509	-0.28943	-0.78782	1.858	0.49199	-0.045339	-0.80325	1.0914	-0.89012	0.18874	-1.1975	0.79847	-1.0964	-0.10574	0.10232	0.13404	-0.14315	-1.4101	0.42684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10564	0.014425	-0.045921	-0.039591	0.028494	0.044436	-0.098017	-0.041641	0.024806	0.0775	0.016858	0.033114	-0.12784	-2.5107	1.2953	-1.5493	-1.5595	0.76509	-1.2437	-0.72689	1.1024	0.15903	-1.0709	0.329	1.3686	-0.18408	1.2083	-0.47138	-0.38423	-1.0945	-0.15435	-0.13657	-0.99428	0.20142	1.9927	0.14862	1.1189	0.68813	-2.6482	-0.95749	-0.61484	0.89263	0.34579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80038	0.051098	0.024473	0.0078841	0.0044965	-0.017063	0.018282	0.008918	0.042408	-0.008457	0.018987	0.05586	0.019107	0.38863	-0.24651	-0.72577	1.5639	0.078572	0.85674	-1.2807	0.84292	-0.14342	0.23161	-1.535	0.61448	0.99869	-0.20811	1.865	0.72425	-0.36788	-1.3782	-0.97628	-0.61306	0.39291	0.63624	-0.30484	-0.81089	1.1332	-0.82889	0.11632	0.27376	-0.54946	0.39221
