-0.26598	0.0052381	-0.0017291	-0.0044012	-0.0049137	-0.0011831	0.0079719	0.00829	0.017073	0.018655	-0.019823	-0.0063286	0.011608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24416	0.005227	-0.0013832	-0.0038091	0.00082229	-0.0034062	0.0060642	0.0092513	0.010272	0.013311	-0.015687	0.00022143	-0.00444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26898	0.0054275	-0.0019241	-0.0043322	-0.00097888	-0.0027943	0.0059186	0.0057084	0.020488	0.0081711	-0.021858	-0.0039302	0.0055904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27951	0.0059212	-0.0011083	-0.003423	0.0033055	-0.00089599	0.0072239	0.014253	0.0092563	0.0090726	-0.011648	-0.0054046	0.0091311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26268	0.0055172	-0.00061109	-0.0043379	0.0023732	-0.0035424	0.0049791	0.010582	0.022086	0.018282	-0.021395	0.00088813	0.016076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.17013	0.0042991	-0.0044074	-0.0051768	0.00231	-0.0064044	0.00059633	0.010374	0.0024849	0.0078867	-0.010462	0.0086773	-0.017227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21257	0.0051517	6.2601e-05	-0.0058354	-0.0015394	-0.0052001	0.0044955	0.0097256	0.0064065	0.0039501	-0.0038289	-0.0047086	-0.0061688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22863	0.0050476	-0.00091668	-0.0066732	-0.001533	-0.0026414	0.0068319	0.0071074	0.012146	0.004284	-0.012154	-0.012579	0.0059909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21304	0.0047943	-0.0016806	-0.0061859	0.0014405	-0.0021964	-0.0012445	0.0064735	0.0001515	0.01116	-0.032668	-0.0067797	0.0093926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22392	0.0046873	-0.0014236	-0.0055782	0.00081464	-0.0048332	-0.00062253	0.0054775	0.021816	0.010319	-0.027364	-0.0015507	-0.00055207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22512	0.004865	-0.001618	-0.0070174	-0.0017696	-0.0010907	0.0036387	0.0083278	0.0053101	0.016369	-0.023339	-0.0063241	0.0051513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26059	0.0051981	-0.0015484	-0.0061833	0.0003196	-0.0043942	0.00074384	0.0065219	0.01059	0.0098053	-0.024269	0.0030916	-0.0027524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26415	0.0052329	-0.00043186	0.00021096	-0.001372	-0.0036661	0.0066323	0.0066964	0.0055905	0.0094037	-0.023475	-0.00037575	-0.01011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.23555	0.0048766	-0.00139	0.002344	0.00071106	-0.0043079	0.0056915	0.0035289	-8.798e-05	0.0079826	-0.0087855	0.0030328	0.0050489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69923	-0.020693	0.11702	0.019709	-0.13147	0.024351	0.016848	-0.030771	-0.018446	0.043052	-0.0028815	0.027921	0.0010231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30884	-0.013523	-0.012018	0.040873	0.0025483	0.0013981	-0.012775	-0.012139	0.029274	0.012858	0.046187	-0.016999	0.0098661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25507	-0.0078487	-0.0067665	0.019754	-0.0086371	-0.00035989	-0.014702	0.00089475	-0.023222	0.016583	0.037467	0.0022406	0.0020931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.069666	-0.0051958	-0.0035303	0.020586	-0.011343	-0.0057056	-0.0059533	-0.0089716	-0.0033085	-7.9806e-05	0.030519	0.030534	-0.019367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0030793	-0.0042745	-0.00048338	0.019126	-0.011206	-0.0067319	0.0017288	-0.00068505	-0.012198	0.012963	0.024617	0.016426	-0.0082674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0015951	-0.0052316	0.00019526	0.015915	-0.018067	0.0066869	-0.0069225	-0.016512	-0.021194	-0.012718	0.026205	0.00010877	0.017124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0011735	-0.0043115	-0.00084833	0.017179	-0.0079435	-0.0071193	-0.0016517	-0.0018992	-0.011351	-0.026839	0.028582	0.019283	-0.017317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.055881	-0.0036308	-0.0017334	0.019673	0.0030138	-0.0033836	-0.0081773	-0.0017272	-0.020242	-0.013304	0.035681	-0.011434	-0.023316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13149	-0.0014328	-0.013753	0.013689	0.00093389	2.3099e-05	0.001634	0.018426	-0.027372	0.0065467	0.014162	-0.010458	-0.052113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27691	0.0015219	-0.0029772	0.0040337	-0.0042437	-0.015823	0.017269	0.016675	-0.0094124	0.0070155	-0.020214	-0.015825	-0.0038031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31536	0.0020576	0.0011481	0.0085418	-0.00095962	-0.0077709	0.0095407	0.0038109	-0.010179	-0.0059778	-0.011159	-0.0074709	-0.0037449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.33969	0.0027598	-0.00093409	0.0070162	0.00080898	-0.0094783	0.0084205	0.0089725	-0.013565	-0.012589	-0.0079946	0.018315	0.0042974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32428	0.0029446	-0.0011378	0.0058799	0.0013728	-0.0015954	0.0024442	0.0099761	-0.0021545	0.0047673	-0.020329	0.011481	-0.0097551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34279	0.0036053	-0.00036289	0.0056231	0.0053727	0.0054627	-0.0036473	0.0072456	-0.0016295	0.016354	-0.012753	0.013116	-0.0073953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34488	0.0037262	-0.00054982	0.0039627	0.0036793	0.0037578	0.0040354	0.0081454	0.0017264	0.010527	-0.0091293	0.013411	-0.0064006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34793	0.0043131	-0.0017211	0.0034109	0.0067368	-0.0011751	-0.00030073	0.007406	-0.0028143	0.0066629	-0.016321	0.0070449	-0.0012371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34922	0.0049869	-0.001001	0.0043145	0.0063683	-6.3818e-05	-0.00094846	0.015202	0.00715	0.012514	-0.014956	0.011626	0.0041927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35935	0.005049	-0.0011318	0.0025901	0.0059595	0.00092714	-0.0010845	0.014835	0.014731	0.0088734	-0.025628	0.0073884	0.013297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34841	0.0056033	-0.0015324	5.3314e-05	0.0040706	-0.00073105	0.0012056	0.017071	0.014514	0.015804	-0.018621	-0.0063703	0.0089958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.364	0.005236	-0.00057714	0.0012787	0.0025921	-0.00055807	0.0040625	0.016312	0.020271	0.01597	-0.025679	-0.013398	0.0045182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3712	0.005649	-0.0008302	0.0029713	0.0026318	-0.0019657	-0.003678	0.017058	0.013492	0.011153	-0.031529	0.0024515	0.0084777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.36227	0.0056236	-0.00049526	0.0016558	0.00095833	0.0010464	-0.0015312	0.014661	0.0095335	0.012562	-0.027159	-0.0069391	-0.0032396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.36267	0.0055156	-0.00097976	0.0018314	0.0027022	0.0021103	-0.0038253	0.010152	0.01272	0.016483	-0.024225	-0.0062295	-0.0047831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35664	0.0057112	-0.0011366	0.0015709	0.0046826	-0.00363	-0.0037705	0.012333	0.010802	0.0072142	-0.010266	0.0080781	0.0021143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.36755	0.0056708	-0.00071504	3.2669e-05	0.0041946	-0.0018757	0.0015707	0.013784	0.014385	0.0094693	-0.019644	-0.0021391	0.0084448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37414	0.0056874	-1.9438e-05	-0.00048586	0.0037357	-0.001165	-0.0084325	0.0098523	0.011035	0.0092722	-0.024691	0.0036548	0.0060739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38763	0.006592	0.0021304	-4.982e-05	0.0040057	-0.0029144	-0.0019833	0.004974	0.0015783	-0.0020587	-0.021989	-0.013754	0.0059682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38133	0.006963	0.0006737	-0.00078263	0.003565	-0.0016602	-0.0038184	0.010102	-0.0037368	0.011632	-0.036577	0.0037302	-0.0044282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37207	0.0067738	-0.00066395	-0.0030964	0.0052463	-0.006602	0.0065719	0.013774	0.0054199	0.0015374	0.00077929	-0.011725	0.0092277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39594	0.0069269	-0.0026437	-0.0031617	-8.1276e-05	-0.00017293	0.001931	0.012234	0.017755	0.013881	-0.013014	0.0052396	-0.0041797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39602	0.0071776	-0.0006453	4.1851e-05	0.00092034	-0.0019455	0.0027777	0.0063696	0.0050909	0.0072024	-0.018084	0.0022389	-0.005867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31195	0.0043448	0.010578	0.0018111	-0.010659	0.017234	0.011331	0.014762	-0.0123	0.013236	-0.0093268	0.0045461	-0.01303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37215	0.0042831	-0.0027795	0.0045996	-0.0084466	-0.0093854	0.0098388	0.0010568	-0.0074397	0.016304	-0.0017252	-0.0069474	0.0010739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38827	0.0047462	-0.0019259	0.0042218	-0.0086579	-0.0062864	0.0096325	0.0024124	-0.0028539	0.0059741	-0.0024696	-0.0008556	-0.0040168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4003	0.0049738	-0.0020302	0.00068537	-0.0063465	-0.0056409	0.010973	0.0030213	0.0056798	0.013026	-0.0031823	-0.0020719	-0.0025386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42812	0.0055228	-0.001691	0.00086951	-0.0023487	-0.0018741	0.0027169	0.0013604	0.00015092	-0.0027684	-0.0091595	0.0089534	-0.0054115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42904	0.0058804	-0.00069215	0.0008727	0.0021377	-0.0005638	0.0038557	0.0063782	-0.0043387	0.010337	-0.012622	-0.0015493	-0.006881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42133	0.0059861	5.1667e-05	0.001439	0.0035396	0.0010183	0.0037526	0.0043317	-0.0035279	0.0032747	-0.013093	0.0031773	2.08e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41632	0.0061146	-7.234e-05	0.0010449	0.0060219	-0.0013453	0.0054951	0.0055962	-0.0037234	0.0079477	-0.014513	-0.0022816	8.2447e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40893	0.0062938	-0.0017378	0.00021803	0.0030335	-0.0005889	0.00083912	0.0085187	0.0053522	-0.0052316	-0.0054689	0.011773	0.0032023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40177	0.0066662	0.0012564	-0.0019745	0.0017795	0.00051161	0.0067095	0.012729	0.0073526	0.001769	-0.013748	0.0082015	0.012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38359	0.0062001	-0.0016164	-0.0012917	0.0077395	-0.0030708	0.0028477	0.0074124	0.009122	0.0093036	-0.012409	-0.0068985	-0.0029213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38627	0.0060536	0.00027558	-0.0012825	0.0023583	-0.0035669	0.0018187	0.0026384	0.013335	0.0022263	-0.015994	-0.00070765	-0.0066698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38109	0.0059898	-0.0011361	-0.0021521	0.0034191	-0.0010349	0.003801	0.0087525	0.0051444	0.0060746	-0.020262	-0.010572	-0.0014351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39504	0.0058743	-0.0012245	-0.0021171	-0.0015556	-0.0013802	0.0033081	0.010012	0.0095631	0.010588	-0.013097	-0.002531	0.0076004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40498	0.0061887	-0.00094772	0.0033179	-0.0013204	-0.0064968	0.0050932	0.0046754	0.0017256	0.011353	-0.014767	-0.0042411	-0.0023073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38273	0.005497	0.0059352	0.0052655	-0.007303	-0.0051412	0.0040238	0.00347	0.0036328	0.014924	-0.0099871	-0.0042034	-0.0035436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35635	0.0040019	-0.0034495	0.0068245	-0.011455	-0.01694	0.0041428	0.0056858	-0.014236	0.022416	0.011913	-0.00064655	-0.0046925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40841	0.0049266	-0.0029453	0.0027961	-0.0096092	-0.006891	-0.00067641	0.0066867	0.0069698	0.012397	-0.0013502	0.012741	0.0051146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42694	0.0051945	-0.0016356	0.0026904	-0.0049385	-0.00495	0.0025707	0.010672	-0.003887	0.010659	0.0018157	-0.0069404	-0.0042741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4512	0.0055946	-0.0016445	0.0023506	-0.0026401	-0.0030844	-0.0016591	0.0079467	-0.00066947	0.005568	-0.0066071	0.0018048	0.0089806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45059	0.005707	-0.00092642	0.0010114	0.0006872	-0.0047049	0.0033347	0.0012777	0.0016582	-0.0016607	-0.0083395	-0.0039196	0.0083205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43643	0.0057263	0.0011744	0.0017856	0.0040116	0.00091849	0.0013262	0.0033635	-0.00091867	0.010735	-0.0077496	0.00069464	-0.0025941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
