0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52014	0.034178	-0.0074992	-0.012877	-0.01401	0.019683	-0.0083572	-0.0037115	-0.0067108	0.019693	0.016249	-0.026941	-0.029421	1.6801	0.19447	-0.34145	-0.13059	-0.81874	0.62223	-0.59832	0.8818	1.1576	-0.46843	-1.0497	-1.1282	-0.3752	-0.0045224	0.30343	0.34797	0.20206	-1.1131	0.08251	-0.61436	-0.88606	-0.23796	-2.0621	-0.19348	-1.5484	-0.67442	0.9009	-0.26697	0.72761	1.7098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55709	0.037861	-0.014694	-0.039247	-0.035834	-0.035225	-0.013542	-0.027314	0.010497	0.015839	0.01493	-0.030985	-0.018101	1.2438	-0.011482	-0.17178	0.057225	-1.1857	-0.29566	-0.22408	-1.1231	1.0776	0.18185	-0.29588	0.073591	-0.50021	1.5579	-1.0842	-1.2252	-0.73618	-1.0006	0.49207	-0.81122	-0.43736	-0.23182	0.5078	-2.8486	0.3252	-0.10975	0.96899	0.62162	-0.31053	1.3156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54939	0.035498	-0.017707	-0.010549	0.029026	-0.014	0.047114	0.0067927	0.078729	-0.0049128	0.08302	-0.096897	0.0081453	1.3105	-0.35402	-1.6429	-0.39458	-0.051835	0.66075	-0.8759	-0.4816	-0.26909	-2.1754	0.84114	-1.0416	-1.128	-1.2985	-0.80254	-0.99809	-1.3812	0.4024	-1.718	-0.51283	3.2487	0.84453	1.0587	0.075232	-0.32274	-2.3909	0.082769	-0.78017	-1.8108	-1.0459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58079	0.043731	0.0058695	-0.030164	-0.0020765	-0.018904	0.04061	-0.019905	0.027292	-0.031012	0.080427	-0.065816	0.015988	1.854	0.049716	-0.74068	-0.28978	-1.4622	0.14329	-0.2721	0.67307	0.72076	-0.23739	-0.5775	0.16849	-0.33994	0.4881	-0.15665	-0.72278	-0.77104	0.10623	-0.16624	-1.5834	-1.1205	-0.027294	1.4272	0.27495	-0.98572	-2.5085	0.97272	-1.7182	-1.011	-0.36634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.18007	0.036936	0.086942	-0.026917	0.059191	0.12284	0.0777	0.053548	0.043207	-0.0047535	-0.064616	-0.021829	0.018217	0.97021	-0.63909	-1.3357	0.17493	-0.83087	-0.40827	-1.8929	0.62443	-1.9324	0.54959	-0.55451	0.2762	-1.8736	0.76359	-0.076407	-0.13283	-0.096325	-1.3411	-0.54938	-2.2582	-1.2575	1.812	1.4072	0.51832	0.32621	0.64689	-0.092498	-1.8599	-5.8808	-1.7438
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.252	0.0044688	-0.30916	-0.17124	0.28384	-0.032606	0.19627	-0.036176	-0.043686	0.17019	0.037067	0.11398	-0.10645	0.5768	-1.0454	-0.93882	0.2031	-0.34283	-2.051	0.19879	0.47619	-3.9593	-2.805	1.754	1.1206	-5.8598	-0.58054	0.37237	0.88667	-0.64307	-1.8003	-3.4262	-2.4053	2.2575	2.7446	0.95297	-0.41987	-4.145	-2.942	1.7115	-4.4562	1.1075	-0.87085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44815	0.026153	-0.0013971	-0.005396	0.0014589	0.0097384	0.034859	-0.00080852	0.03438	-0.011918	0.086862	-0.11504	0.058119	1.0143	-0.98704	-0.84586	-0.12762	-0.39075	1.33	-0.6258	-0.86634	-0.43809	-1.214	1.9066	-1.3014	-1.6419	-1.2659	-0.45433	-1.1508	-1.913	0.36573	-1.8416	-1.2116	1.4773	0.79413	-1.2326	0.43651	-0.6843	0.45567	-0.52271	-1.3026	-0.84823	-0.37525
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48096	0.030031	0.0075033	-0.0085156	0.014393	-0.014938	-0.019867	-0.0073704	-0.0016588	-0.013632	0.054431	-0.02055	0.001988	1.3884	0.177	-0.019821	-0.16663	-0.69883	0.8148	0.054668	0.32021	1.3471	-0.28455	-0.36029	0.42544	-0.06132	-0.5425	-0.90705	-0.63957	0.60576	-0.24484	1.3766	-0.6947	-0.94781	-0.34086	1.7568	-0.028871	-0.3475	-2.2527	0.06851	-0.041352	0.895	-0.83317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52739	0.035568	-0.0012351	-0.02843	-0.01191	-0.031565	-0.0083474	0.017405	0.011541	-0.0072051	0.0088894	-0.0080084	-0.02795	0.99339	-0.34653	-0.093197	-0.38024	0.90407	0.14322	-1.0712	-0.45475	-0.56713	0.94984	0.18693	-1.2008	-0.2419	2.0456	-1.2954	1.2198	-1.01	-0.2852	1.0579	-1.3216	-0.57587	-0.35511	0.39994	-1.3737	0.57625	0.60112	0.50977	0.94753	0.19323	0.36478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47267	0.035599	-0.006601	-0.019575	-0.039767	-0.011329	0.0039507	-0.043518	0.015582	0.015699	0.042982	-0.065019	-0.0028141	1.2102	-0.42989	0.70246	-0.1806	-0.78649	0.53885	-1.0329	0.54315	0.62691	-1.7038	-0.6922	-0.3265	-0.23926	-1.5046	-0.11934	-0.84923	2.5026	-1.2747	0.93969	-1.2932	-0.42518	0.42889	-1.3552	-1.2615	-0.87149	0.37788	0.37148	-2.2273	-0.58615	-1.4212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52486	0.035652	0.010414	-0.0087028	-0.03166	-0.019972	-0.038838	0.0036857	0.02977	0.016699	0.022417	-0.024954	-0.0032727	0.58254	-0.4032	-0.00051191	-0.53394	1.4313	-0.18017	-0.3049	-1.6496	-0.52568	2.2755	0.96502	-2.1095	-0.85865	0.78602	-1.2834	-0.51991	-0.18739	-0.19921	1.5058	-0.967	-0.090881	-0.18968	-1.2195	0.44627	-0.36016	0.25409	0.80901	-0.25664	1.5134	0.21118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4382	0.029558	-0.002027	-0.0052411	-0.0072875	-0.0089426	-0.0024609	0.023687	0.010409	0.037259	0.029317	-0.046284	0.01708	1.3521	-0.64063	-1.2117	0.080171	-0.56578	1.3812	-0.52588	-0.062598	0.52021	-1.1791	-0.76419	-1.4649	-0.38421	-0.52437	0.37151	-0.34124	-0.047422	0.22887	-0.97803	-0.11468	1.783	-0.24027	-0.27379	1.0377	1.1614	-2.0068	0.19126	1.4329	-0.89913	1.0651
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4784	0.033402	-0.0065439	-0.016719	-0.0027881	-0.062556	-0.0028464	-0.022687	0.025896	0.010076	0.037187	-0.037118	-0.016308	1.417	-0.11568	1.2052	-0.28699	-0.53431	0.73258	0.56324	0.56358	0.48379	0.22637	-1.0243	1.0588	-0.85468	-0.38594	-1.5524	-0.70356	-0.12178	-1.1379	1.504	0.40066	-0.48065	-0.45363	-0.21282	0.79897	0.21454	-0.33625	0.18472	0.45387	1.0005	-0.31966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52177	0.039908	0.061239	-0.0067561	-0.030775	-0.050441	0.045273	0.030709	0.027094	0.064277	0.0035647	0.032316	0.045818	1.4013	-0.67976	-0.20569	-0.12271	0.42651	1.2315	-0.54163	-0.95909	-0.083057	1.5909	1.4751	-1.1572	-0.4534	-0.86091	-0.12087	-1.4618	-1.3609	0.31281	-0.60043	-0.72309	0.24754	-0.17678	-1.0431	0.38074	0.69952	0.43868	0.32089	1.165	-0.1529	0.54922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4132	0.025491	0.0026234	0.00014265	-0.001799	-0.031147	-0.0037064	0.01252	0.013325	0.0024668	0.024945	-0.021511	0.027953	1.1707	-0.10739	-0.38595	-0.081651	0.041424	1.361	-0.50632	0.16716	1.2452	-0.7348	-0.25617	0.082456	-0.70187	-1.3516	-0.44403	-0.48852	0.90506	-0.37193	1.0038	-1.7757	-0.74685	-0.11637	1.8981	0.67168	-1.4212	-0.1508	-0.40061	0.37982	0.5516	0.72833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53411	0.036164	-0.078418	-0.04034	-0.035186	0.048936	-0.059101	0.1211	0.070894	0.080149	-0.11463	-0.10219	-0.055964	0.45682	-0.033235	0.76815	-0.77165	1.9416	-0.21984	-0.54981	-2.4925	-0.20479	1.2656	-0.68521	0.42821	-0.54564	1.1142	-0.79251	0.22012	0.7245	0.7146	2.6439	-1.4356	0.45322	-0.0098225	0.14918	-0.60166	0.040686	0.085545	-0.11144	-1.5334	-0.016075	0.4122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4273	0.02759	-0.0040198	-0.0018473	-0.024097	-0.0078309	0.01092	0.021213	-0.005268	0.055831	0.058257	-0.023735	-0.055313	1.1778	-0.38453	-1.3477	-0.34572	-1.122	1.1507	-0.16986	0.30256	0.415	-1.0288	-1.3768	-2.2744	-1.5297	-0.23657	-0.1462	-1.1162	0.4178	-0.21798	-1.5361	0.092648	3.2921	0.23823	-1.089	0.079471	1.1024	-0.26987	-0.19844	-0.69049	0.59227	0.3235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56375	0.033827	-0.024165	-0.009777	-0.03628	-0.063635	-0.0058109	-0.014083	0.025535	0.00097895	0.082234	-0.010109	-0.014623	1.5902	0.42119	-1.0419	-0.90752	0.11334	0.04315	0.40043	0.61948	0.77878	0.098014	-0.42947	-0.033712	-0.21323	0.081049	-1.1889	0.26924	-0.78247	-2.0858	1.0553	1.8683	-0.34865	-0.049597	0.54164	0.47939	-0.1629	0.05504	0.29546	0.72491	-0.38063	0.27202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51801	0.03332	-0.02812	-0.015387	-0.051297	-0.041888	-0.041353	-0.037862	0.039315	0.016726	0.04585	-0.057382	0.037234	0.53388	-0.0022544	0.45182	-0.64683	-0.44604	-0.66006	-0.05424	-1.3873	-0.26792	0.18932	1.1467	-2.739	-0.50413	-0.11383	-2.0007	0.70381	1.2553	-0.48989	1.5529	0.015433	-0.23218	-0.32523	-0.68059	0.52792	0.75164	-0.079954	0.12316	0.44103	1.3934	1.0768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51326	0.032868	0.0040501	-0.020069	-0.026045	-0.021451	-0.080744	0.074765	0.0082365	-0.010163	0.03339	0.0016666	-0.052497	0.67782	0.026202	1.0754	-0.63892	1.884	-0.69734	-0.067035	-2.4595	-0.64298	1.5481	-0.58866	0.093418	-0.21355	0.073131	-0.38549	-0.45336	1.4369	1.8778	2.3903	-1.0497	0.80137	-0.62825	0.65946	-0.27197	0.43578	0.052091	-0.15212	-0.93482	0.66305	1.6135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57709	0.042719	0.055628	-0.018218	0.086635	-0.047055	-0.0071604	-0.023881	0.083585	-0.037394	0.029044	-0.090376	-0.069121	0.44472	-0.20844	2.0236	-0.79915	-0.42456	0.054336	-0.99332	-1.0087	-0.89966	0.13489	1.1865	-2.1762	-0.47525	-2.0952	-2.6668	-0.28388	0.94064	0.17596	1.2896	-0.77843	1.1465	-0.12054	0.48361	0.35023	1.2708	-0.04999	-0.62546	0.31071	-1.2398	-0.14457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51202	0.033556	-0.0028783	-0.021058	-0.045324	-0.021	-0.036549	0.027817	0.070052	-0.018974	0.03118	0.00017937	-0.0239	0.45587	0.082439	0.48242	-0.7848	2.1456	-0.20905	-1.1682	-0.12253	-0.32979	-0.67492	-0.91053	0.56812	-0.71491	-0.76008	-1.1717	-0.22625	2.0884	1.5316	2.3042	0.11635	0.41169	-0.51853	1.1636	0.0044338	-0.02264	0.41606	0.65751	-1.5639	-0.030706	0.43854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58517	0.03622	-0.019978	-0.014361	0.010232	-0.01255	-0.041487	0.080984	0.049769	-0.025707	0.040594	-0.0091671	-0.035081	0.93502	0.011953	-0.17637	-0.88871	1.7015	0.27458	-1.1229	-1.4356	-1.4009	2.8209	-0.50759	0.46926	-0.38658	0.88357	-0.74019	1.0985	-0.73855	1.5464	1.2739	-1.3182	0.78504	-0.32838	0.62466	-0.13496	-0.91366	0.73601	-0.02077	-0.40462	0.18063	1.1349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56156	0.035276	-0.015587	-0.013161	0.015383	-0.011032	0.0020248	0.023573	0.0059935	0.0051236	0.04618	-0.054829	0.015988	1.7449	0.24783	-0.71852	-0.20017	-0.53383	1.6066	-0.37308	0.91643	0.28257	-0.52939	-0.72343	-0.93218	-0.97349	-0.22635	0.0059084	-0.91079	0.38362	-0.68626	-0.41766	0.036907	-0.49814	0.13423	-1.7158	-1.316	-2.5941	-0.23596	-0.36541	-0.04818	0.72282	0.33489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56054	0.038034	-0.015164	-0.015194	-0.0067377	-0.024727	-0.03202	0.039024	0.047321	-0.03427	-0.01717	0.020048	-0.029476	0.96202	0.050176	1.5901	-0.49943	1.0548	-0.50643	-0.49076	0.33889	-0.36504	-0.15596	-0.93961	0.022854	-0.5296	0.61136	-1.6508	-0.95027	-0.52352	0.30134	2.0056	-0.59978	0.55992	0.055932	0.087844	-2.8652	-0.37875	-0.13091	0.064129	-0.38492	-0.087692	0.94565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54017	0.036977	0.035715	-0.00026487	-0.028662	-0.050325	0.0020324	0.029848	0.01481	-0.015653	0.015223	-0.087063	-0.016379	1.2126	-0.24017	1.631	-0.45654	-0.46702	0.30863	-0.74952	-1.2066	-0.8071	1.8395	-0.19362	0.70944	-0.34591	-0.39448	-0.60245	-1.1039	1.5808	-0.037205	1.6958	0.3755	0.80721	-0.2578	0.035996	0.383	-1.1222	0.17727	0.29415	0.79183	-0.47123	-0.58059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6089	0.046434	0.081479	0.00268	0.068611	-0.059754	0.042482	0.037167	0.074564	0.049336	0.029308	-0.051591	-0.104	1.0468	-0.31957	-0.62175	-0.55341	-0.067494	1.0401	-0.90072	-0.96223	-1.4084	0.6874	1.1982	-2.5616	-0.7805	-1.1561	-1.6731	-1.1396	-2.2502	0.37568	-0.78762	0.40151	0.4178	0.48278	-0.66513	0.51584	0.99762	0.37522	-0.52927	1.1406	-0.96423	-0.14066
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57701	0.038025	0.05641	-0.040999	-0.015221	-0.035599	0.073298	0.12291	-0.013829	0.028272	0.051338	-0.0035302	0.039965	1.4884	0.080934	0.2496	-0.44873	-0.27866	0.99299	-0.34088	-0.16459	-0.27376	0.2852	-0.59211	0.56321	-0.15218	-0.86969	-0.64723	0.16372	0.99047	0.20194	0.78883	-0.14254	-0.53676	-0.46761	1.2291	-0.0083466	-0.51766	-1.7971	0.50491	0.91269	1.4705	-0.74214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54075	0.036529	0.0021137	-0.0058136	-0.012127	-0.026093	-0.030807	0.01775	0.063477	-0.036691	0.00013891	0.0048468	-0.027009	0.91663	-0.082579	0.90526	-0.865	0.69601	-0.022744	-0.88296	-0.76973	-1.1148	0.86457	0.2135	0.51117	0.074295	0.96108	-1.7863	-0.56652	0.40583	1.0458	2.2313	-1.2103	0.986	-0.23463	0.48066	-0.321	-0.71421	0.53562	0.36806	0.19763	1.2139	1.2684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58908	0.036278	-0.016812	-0.015924	-0.0139	-0.044803	-0.039012	0.014831	0.092881	-0.033413	0.0091026	0.019884	-0.020626	0.85979	-0.12042	-0.45862	-0.75757	2.0659	0.6015	-0.62272	-2.5941	-1.0889	2.3741	-0.30739	0.32977	-0.4934	1.1647	-0.874	-1.217	-0.14052	1.376	1.3904	-1.2185	0.81539	0.21036	-0.43836	-0.8344	-0.41916	0.30748	-0.056966	-1.4943	0.45164	0.90626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37201	0.019386	-0.079507	0.0276	0.020467	-0.029352	-0.008423	0.031058	0.018524	-0.085608	0.053559	-0.075222	-0.024105	0.44529	-0.41256	2.2417	-0.12727	0.052653	0.98227	-0.59978	-0.32242	-1.2532	-0.57885	-0.23506	-1.3826	-0.98605	-0.38644	-0.55792	1.4623	0.23957	0.84082	1.8278	-0.26125	1.1618	-0.16132	-1.0171	0.095398	0.37109	-1.861	-0.30826	0.97427	-0.60943	-0.052493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49347	0.028212	-0.040609	-0.00040599	-0.015983	-0.020764	-0.0089457	0.055003	0.011046	0.018528	0.040365	-0.023837	0.0027157	1.0881	-0.33022	-0.7066	-0.16377	1.1032	1.3031	-0.26391	-1.167	-0.42875	1.1611	0.13539	-0.089763	-0.61891	1.7302	-0.99359	-1.4162	-0.10548	-0.093672	0.77365	0.12477	0.57579	-0.10132	-0.7322	-0.15157	-0.86389	0.38217	-0.3045	0.5854	0.23029	0.38904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63501	0.044913	-0.0099607	-0.01268	0.0074043	-0.032511	0.00040761	0.069207	-0.0067687	0.030121	-0.020024	-0.070692	0.0014142	1.5618	0.27581	0.13754	-0.78633	-0.081855	0.24421	-0.1417	1.1434	-0.71332	0.38886	-0.091531	-0.35124	0.27466	0.21629	-0.91368	0.76998	0.85811	-0.31973	1.6782	0.55095	0.13068	-0.44585	-1.1268	0.14776	-0.38525	-0.091612	0.062025	1.067	1.3788	-0.16966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62856	0.039966	0.026584	-0.010888	-0.011592	0.0076356	-0.023229	0.047178	0.074579	-0.011433	0.022773	0.010536	-0.040124	1.3004	0.085614	-0.48908	-0.92603	1.2474	0.39604	-0.92632	-0.93122	-1.5351	1.6631	0.62486	0.53042	0.38649	1.7228	-1.2931	0.3225	-1.05	0.74528	0.95636	-0.32055	0.48483	-0.40676	-0.27958	0.13612	-0.089893	0.79344	0.32666	0.26362	0.30468	0.022263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57352	0.042308	-0.028059	-0.0067943	-0.018703	0.022358	0.012666	0.0087602	0.0050361	-0.001422	0.062947	-0.049542	-0.010513	1.8297	-0.014253	-1.4838	-0.30124	-0.010783	0.96216	-0.70249	0.65304	0.21533	-1.3389	-0.3676	-0.76047	0.5139	-0.90114	-0.029134	-0.20611	0.58935	-1.4392	-0.41917	0.62777	-0.86186	0.46492	-2.0054	-1.9105	-1.7261	0.017811	0.36817	-0.10009	-0.84169	0.043104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76437	0.050496	0.020123	-0.093755	-0.023415	-0.019404	0.022444	0.087923	0.08387	0.062084	-0.029128	0.070311	0.029006	0.71579	0.086861	0.27842	-1.2955	1.0912	-1.0103	-0.20298	-1.7549	-1.8999	1.4208	0.65649	0.015071	0.88496	1.1586	-2.1643	1.0415	0.64021	0.69942	1.433	-0.48003	-0.21228	0.044634	-1.47	-0.006202	-0.77151	0.51354	-0.69622	-0.77249	1.9329	-0.26159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61648	0.03781	-0.0018682	-0.0064326	0.038421	-0.011043	0.013314	0.028556	0.083155	0.029618	0.062171	-0.065913	0.011371	1.8043	0.18324	-1.2159	-0.29422	-0.29488	1.6347	0.010872	0.29894	-0.64607	-0.82896	0.93352	-0.43172	-0.36244	-0.20097	-0.35777	-0.9631	-0.96563	0.53635	-0.4132	-0.47237	0.21228	0.18863	-0.053513	-0.06817	-0.54325	-1.7272	-0.62515	0.6639	-1.3816	-0.11408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62059	0.041853	0.0064695	-0.01908	0.0062975	0.0086462	-0.0063357	0.0029164	0.028683	-0.016883	0.026165	-0.023506	0.017858	1.6148	0.32964	0.10471	-0.76817	-0.61815	0.47	-0.58042	0.27088	-0.52295	-0.18446	-0.71556	0.065087	0.11187	-0.21652	-1.0483	-0.73156	0.85473	-0.19677	0.88389	0.94733	-0.018746	-0.19322	1.4875	-0.050112	-0.67414	-0.48699	0.40254	0.047559	0.76656	-1.3642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7257	0.051218	0.093897	-0.046617	-0.19195	-0.015559	0.12395	0.17924	-0.007192	-0.086821	0.030025	-0.10856	-0.0075476	1.1788	0.055701	-0.67473	-0.85941	1.6502	0.60702	-0.89252	-0.22638	-1.8975	1.0149	0.94292	0.10345	0.10242	-0.63876	-1.3267	0.53654	-2.1126	0.99441	0.33483	-1.0935	-0.42249	-0.18073	-1.4346	-0.020527	-0.12515	0.59981	0.14455	-0.20422	-1.0546	1.5019
