0	0	0	0	0.19486	0.062247	0.12552	-0.032168	0.055256	0.038913	-0.20294	-0.010274	0.14907	0.017325	0.10375	-0.1961	-0.027149	0.67408	-1.03	-1.5033	0.17513	-1.1564	-0.28385	0.32699	0.35869	0.49669	-3.8129	-0.55607	-1.6704	-1.911	-1.4425	-0.22959	-1.0589	0.60269	0.27193	-4.0237	-0.64655	0.39086	0.67418	-0.15448	-0.082814	-1.4259	-0.32412	0.41623	2.4173	-0.83059	2.0916
0	0	0	0	-0.40053	-0.023373	-0.00077239	0.0012006	0.0082737	-0.0030585	-0.0091601	0.0017252	-0.002436	0.0077692	0.053214	-0.0014579	-0.0014785	-0.46634	-0.96541	0.40187	0.83984	1.8319	0.53317	-0.95212	1.6804	-0.039194	0.43817	0.69022	0.51739	-0.88077	-1.5743	0.51259	-0.30063	-0.11048	1.1046	-0.28984	-0.3678	-1.1551	-0.42972	-0.95082	-0.61199	-1.8518	1.3032	0.030909	0.48468	-1.011	-0.36803
0	0	0	0	0.028631	0.025849	-0.096548	-0.12345	0.030345	-0.09574	-0.033276	0.041324	-0.0026539	-0.051957	-0.046416	-0.021642	0.05962	-0.066301	-1.1329	1.6062	-1.5651	-0.72144	1.1189	-0.21101	0.69167	0.62222	0.52195	0.48796	-1.1997	-0.81243	-1.0164	0.1489	0.25808	0.63443	-0.08492	-1.6368	5.1317	-0.95747	0.18724	0.42822	-0.19931	-0.92758	-0.055885	-0.66617	-0.21316	0.057941	0.26075
0	0	0	0	-0.3724	-0.019247	0.0040583	-0.0051376	0.00058372	0.0075332	-0.0058058	0.013558	-0.0080552	0.01167	0.023347	-0.014638	0.0075684	-0.52646	-0.46373	1.2267	0.88036	1.7626	-0.12882	-0.89062	1.1588	-0.18342	-0.10803	0.57121	1.4532	0.085799	-1.9371	0.54418	0.011466	-0.81156	0.070887	-0.89813	0.083138	-2.2802	-0.99678	-0.83935	-1.3429	-2.1865	-4.1941	-0.04243	0.98862	-0.089517	-1.2263
0	0	0	0	-0.40105	-0.019492	0.0012884	0.0059562	0.0086294	0.0015143	-0.0097855	0.014722	-0.003408	-0.0058295	0.034984	-0.026469	0.0031771	-0.37505	-1.3574	1.6037	0.76543	1.9635	0.13954	0.74662	-0.23508	0.13174	-0.0057934	0.58192	1.5677	0.18666	0.53063	0.95037	1.1225	0.26824	0.93366	-1.9879	-0.12786	-1.7978	0.22154	-1.6126	-0.95489	-2.1157	-0.30286	-0.87565	2.1624	-1.8596	-2.573
0	0	0	0	-0.41724	-0.019537	0.0035811	-0.0036209	0.00092419	0.00040534	3.2649e-05	0.023641	-0.0069463	0.023245	0.013871	-0.012737	0.012114	-0.61059	-0.94879	1.397	0.81514	1.8374	-0.37069	1.7447	-0.39531	0.38177	-0.34136	0.6037	2.4053	0.11521	1.3554	0.75651	1.3705	0.51052	1.119	-1.4489	0.52226	-0.40832	0.21082	-1.3412	-1.5972	-1.2736	-0.61984	-0.95139	2.2931	-0.62962	-2.9547
0	0	0	0	-0.0056763	0.060548	0.14972	-0.025069	-0.015536	0.027117	-0.15999	-0.0046136	-0.1252	-0.025375	-0.025843	-0.0033826	0.016599	-0.37108	-1.4689	0.71135	-0.1532	1.4635	-0.80357	1.9947	-0.72382	-0.4151	-3.6765	-0.26606	1.542	-1.1572	0.24582	0.92857	-0.47519	0.098944	1.2257	-4.8755	-0.73496	-0.83835	-0.51125	-1.7715	0.16645	-0.78391	0.032057	-0.20259	0.42052	-3.5828	-0.47172
0	0	0	0	-0.81094	-0.056367	0.0057609	0.0030569	0.0034846	0.009707	-0.019856	0.024238	-0.021422	0.013292	-0.03874	-0.028391	0.0075481	-1.4339	-1.0916	1.5184	0.094295	0.75125	-0.79361	0.31382	-0.38869	0.10841	0.40182	-1.2743	0.60178	-0.22249	-0.33313	0.47839	-1.0288	0.098893	-0.044316	-0.3773	0.013415	-0.50617	0.15226	0.00040132	0.4128	0.076628	2.5626	-1.17	1.5331	-0.18445	-0.63333
0	0	0	0	-0.1292	0.025156	-0.16369	-0.1769	0.051776	0.0070962	-0.058387	0.19549	0.039149	-0.23769	-0.1606	-0.046894	-0.061975	-0.65484	-0.98118	-0.43377	-2.3375	0.30308	-1.122	-0.31303	0.12494	0.22629	0.17097	-1.4826	-1.085	0.52783	-0.25914	0.31912	-0.076938	1.1631	-0.026721	0.30374	4.7495	0.86708	0.84318	-2.2661	0.92465	0.48529	1.4218	-1.7429	1.9091	-0.99383	0.23112
0	0	0	0	-0.32065	-0.010906	0.0059248	0.0013704	-0.023279	-0.013292	0.020211	0.024403	-0.004628	0.015749	0.008416	-0.028517	-0.034556	-0.25676	-1.6088	1.0159	1.1282	0.76141	0.2248	-1.0908	1.0189	0.058154	-0.18981	0.29699	0.19437	1.0517	-0.28187	0.10019	0.76223	-0.48806	0.18319	-0.58203	-0.26998	0.14036	-1.1447	-0.69227	-0.51006	-1.7361	-4.0418	-0.68178	-0.33038	-1.1182	-0.19517
0	0	0	0	-0.37372	-0.016906	0.0027573	0.0038103	0.0034197	-0.0095847	-0.0086933	0.041403	-0.012438	0.01221	0.024974	0.0045786	-0.0058939	-0.51657	-0.65498	-0.26947	1.2926	0.40932	0.48386	-0.29035	1.9599	0.098478	-0.044794	0.52927	1.0591	-0.62689	-0.091758	1.1243	0.95998	-0.13798	0.95715	0.29047	0.41564	-1.2315	-0.20419	-0.88738	-0.54546	-0.34059	-0.11058	-0.029781	-0.93839	0.49028	-1.3051
0	0	0	0	-0.043612	0.016096	-0.066217	-0.07567	0.019003	-0.12288	-0.0092141	-0.058116	-0.011415	0.1692	0.13047	0.055658	0.0075732	-0.27829	-0.30007	-0.25662	-0.85809	-0.47382	0.46223	0.58278	1.375	0.19615	0.3502	0.64394	-0.92935	-0.81626	0.70869	0.79304	1.2428	0.2214	0.48326	-0.38291	4.4715	-1.3078	0.30678	0.88686	-0.05787	-0.67228	0.58295	0.36152	-0.073855	0.97241	-0.87728
0	0	0	0	-0.28639	-0.0040468	0.0096954	0.0045939	-0.056092	-0.015571	0.077062	0.015734	-0.028666	-0.01891	-0.017492	0.12874	0.05646	-0.04633	-0.80183	-0.98991	1.0991	-0.5645	-0.0052105	0.023164	1.7585	-0.17279	0.14618	0.51454	-1.6037	0.64795	-1.6783	-0.50535	0.6766	-0.87334	-0.86225	-0.11579	-0.034807	0.14353	-1.3467	-0.10218	-0.328	0.57336	-3.5267	-0.13437	0.80076	0.95043	-1.4774
0	0	0	0	-0.43707	-0.02112	0.0044679	-0.0020671	0.00387	0.0052816	-0.013986	-0.0018918	-0.0040247	-0.01236	0.013405	-0.0052218	-0.013826	-0.48169	-0.12954	-0.046598	0.81564	-0.35941	0.043353	-0.33922	2.2639	0.14554	0.18291	0.45541	0.20904	-1.1542	0.1432	0.42384	0.94301	0.11909	0.53099	-0.2824	-0.0010019	0.23747	-0.31206	-0.12304	-0.016928	-0.37007	-0.29351	-0.15805	-0.080524	1.8214	-1.9381
0	0	0	0	-0.045451	0.029864	-0.069297	0.13402	-0.0018572	-0.029761	-0.060406	0.18432	-0.022675	0.049021	0.1206	0.092061	-0.073204	0.31421	-1.3896	0.012427	-1.156	-0.17576	0.50348	-0.44194	1.2819	-5.2715	0.48904	0.15756	1.0798	0.0020967	1.005	0.38549	1.3996	0.4838	-0.085745	0.089888	0.098083	0.54816	-0.29391	-1.0035	-0.88516	-0.76419	0.85239	-0.28222	-1.3038	0.030147	-0.23109
0	0	0	0	-0.37837	-0.019089	-0.00039126	0.0047672	0.00049324	-0.0021435	-0.0015648	0.01013	-0.02077	0.012668	0.0067529	0.032983	-0.00011828	-0.55246	-0.60961	-1.0916	1.3161	-0.68067	0.5138	-1.084	2.0819	0.23804	0.15825	0.40545	-1.5339	0.16014	-0.75838	0.1106	0.83954	-0.58183	1.2545	0.076303	0.053753	0.39487	-0.23591	0.33502	-1.0332	-0.59837	-0.75655	0.11455	0.90255	0.85234	0.67026
0	0	0	0	-0.40397	-0.021163	0.0019326	-0.0035491	-0.0017568	0.0030422	-0.0038588	0.0051011	-0.017136	-0.00049813	0.013801	0.025138	0.021102	-0.47672	-0.72957	-0.54284	1.1036	0.47595	0.26517	-0.67771	2.269	0.44129	0.30768	0.77367	0.67879	-1.0244	-0.74038	0.75331	0.61283	-0.1958	0.96468	0.17694	0.052206	0.54272	-0.32858	-0.37315	-0.63711	-1.4758	0.11007	-0.11238	-0.61847	1.1216	-0.47977
0	0	0	0	0.15218	0.034541	0.0082579	0.064755	0.11783	-0.029749	0.10811	0.0043264	0.13027	-0.08005	0.10709	0.060079	-0.059374	0.56286	-0.78093	-0.89167	0.11732	-0.77066	0.28638	-0.13584	1.364	-0.93732	0.092337	0.34956	-1.8624	-1.6536	-0.95801	0.63956	0.93084	0.78532	-3.3669	0.41484	-0.5609	0.16623	4.2337	1.0541	-1.4991	-1.1385	-1.3382	-0.32105	0.96653	-0.4384	-0.055288
0	0	0	0	-0.26316	-0.0074612	0.0025825	0.0027894	-0.0038644	-0.0068921	-0.0043577	0.03328	-0.0043692	0.011546	0.012862	0.021398	0.0011972	0.20573	-0.9879	-0.86032	1.3076	0.80085	0.23827	-0.711	2.0561	0.14458	0.37506	0.29064	-0.60887	-0.40512	0.33648	-0.038089	1.0327	-0.19359	0.83105	0.33768	-0.31098	0.66601	-0.33743	-0.86959	-0.4689	-0.3663	-0.26174	0.44404	-1.547	1.2207	0.50811
0	0	0	0	-0.32493	-0.013479	0.00096731	0.011476	0.0057417	-0.00056364	0.00079564	0.012628	0.0027406	-0.00094858	0.013469	0.0047007	-0.0066592	-0.073147	-1.0384	0.7788	1.0525	1.3249	0.0029017	0.33175	2.1062	0.40444	0.6065	0.46498	1.4427	-1.1661	-0.22127	0.82305	0.74333	0.00054997	0.12937	-0.75155	0.42558	-0.87179	-0.14935	-0.94804	-0.76231	0.50702	-0.4475	0.30542	-0.1951	0.71396	-1.2294
0	0	0	0	-0.08945	0.0083706	0.042277	-0.012732	-0.095867	-0.01538	0.012052	0.03569	0.073178	0.018129	-0.049959	0.084711	-0.051431	0.12474	-0.78631	-1.5933	0.53234	0.9223	1.453	0.46659	-0.42796	-0.83979	-0.64923	0.48314	-1.3634	-0.45339	-2.417	-0.068805	-0.39692	-4.1398	0.076374	-3.2522	-0.080733	1.4419	-1.3411	-1.4084	-0.25626	0.0073902	-0.30272	0.2394	-0.88098	-0.40592	1.3785
0	0	0	0	-0.44778	-0.027568	0.002832	0.0029642	0.0047289	0.010452	-0.0092147	0.0044008	0.0025675	-0.0032172	0.024105	0.015373	0.0018543	-0.59589	-0.0039728	0.30372	0.83094	1.7235	0.98616	-0.70924	0.76221	-0.13808	0.33736	0.77664	-0.96918	-1.0835	-1.5763	0.5483	-0.42731	-0.37349	0.70559	0.25041	-0.11648	-1.3753	-0.28188	-0.75224	-0.88835	0.33519	1.114	0.51057	0.32966	0.30376	-0.54957
0	0	0	0	-0.17272	-0.010229	0.015042	0.044655	0.077428	-0.0069064	0.057187	0.023716	0.099631	-0.018852	0.089095	-0.021576	0.023359	-0.25401	0.32958	-0.65625	0.28964	-1.059	0.9304	-0.82085	0.41598	-1.1349	0.19466	0.25112	-1.7494	-1.8813	-1.0551	0.74313	-0.76458	0.058361	-2.8734	0.4706	-0.87314	0.2807	1.5543	-0.25224	-0.624	-0.59302	-0.16304	1.061	0.049417	0.91769	-1.3088
0	0	0	0	-0.62869	-0.047017	0.0071559	-1.4011e-05	0.0020657	0.021066	-0.013083	0.016198	-0.0094621	-0.0091194	-0.023302	0.0054167	0.026154	-1.3968	-0.32329	0.666	0.5298	0.20826	0.92603	-1.4854	0.18854	-0.15633	0.24594	-1.083	-0.32435	-0.35723	-1.1432	-0.23011	-1.1362	-0.24197	0.53577	-0.18621	-0.35292	-0.35617	-0.15076	-0.54241	0.097748	-0.51788	0.3861	-0.73346	-0.75425	0.6277	0.6126
0	0	0	0	-0.62171	-0.047215	0.0021187	-0.00048338	0.011058	0.0023968	-0.023462	-0.0011387	-0.010901	0.016913	0.030505	-0.02594	-0.02178	-1.3287	-0.24612	0.88984	0.28072	1.0562	0.018231	-0.65317	-0.18068	0.18024	0.084186	-0.90631	0.48562	-1.6429	-0.63365	-0.20014	-1.218	0.1693	0.19987	-0.022996	1.6453	0.10098	0.46798	-0.17684	-0.079295	1.1839	0.056891	-1.0415	0.11749	-0.11087	-0.001647
0	0	0	0	-0.060696	0.01783	0.043464	-0.0012078	-0.074523	-0.036449	0.14441	0.047873	-0.15737	-0.0035419	0.11735	-0.23172	-0.16079	0.51847	-1.1557	-0.70399	0.63048	-1.2798	0.46488	0.91715	0.3081	-0.55415	-0.66472	0.30234	-1.6261	-1.0211	0.64011	0.14295	0.22203	-5.6514	-0.068133	-1.7044	-0.24913	-1.5423	-0.4522	-0.25816	0.12274	0.036195	-0.9964	-0.76464	-0.45909	-0.023157	-0.77761
0	0	0	0	-0.46316	-0.025288	0.0056733	0.0017403	0.0028637	0.010434	-0.016105	0.012485	-0.019064	-0.0024121	0.020505	0.0056572	0.029418	-0.58821	-0.52377	-0.66496	0.86142	1.2992	0.30796	-0.70589	1.9455	-0.0059462	0.49893	0.83707	-0.90936	-1.6549	-0.04758	0.14243	0.19639	0.12146	0.69058	-0.20025	-0.04749	-0.15269	-0.3656	-0.66243	-0.5061	0.083056	0.25833	-0.46565	-0.57004	1.4964	-0.43817
0	0	0	0	-0.48067	-0.015486	-0.0081026	0.12055	0.012509	-0.089238	-0.053192	0.17126	-0.018064	0.1034	-0.043946	-0.021511	0.006026	-0.49828	-0.79555	0.5149	-0.14433	0.7457	0.43066	-0.66461	0.76496	-4.437	0.53265	0.0297	-0.41636	-1.2479	0.10312	0.4509	-0.26827	0.24897	-0.53803	0.49462	0.2382	1.2149	0.45469	0.22041	-0.34332	0.29335	0.04528	0.085777	-0.28703	0.24837	1.0511
0	0	0	0	-0.85231	-0.069363	0.0044502	-0.0046245	0.01789	-0.017532	-0.011055	0.014499	-0.020564	-0.023136	-0.024438	-0.059272	-0.073243	-1.8981	-0.858	-0.40718	0.42346	-0.98243	0.095014	-0.90414	-0.12473	0.2586	0.57418	-2.2275	-0.066848	0.091834	-0.86784	0.14367	-0.64809	-0.38058	0.021233	-0.27197	0.23817	-0.92221	0.76226	0.010895	0.10061	1.2914	1.037	-0.89758	0.81456	-0.39253	0.56887
0	0	0	0	-0.83142	-0.066766	0.006806	-0.0022153	0.01263	0.0021302	-0.012051	0.0015898	-0.005926	0.030563	-0.086797	-0.042347	-0.10194	-1.8779	-0.98531	-0.051186	0.25237	1.4214	-1.0391	-0.70399	0.0024293	-0.15694	0.26792	-1.8531	1.8776	-0.43301	-0.85657	0.93093	-1.0898	-0.62282	-0.073065	0.62892	0.32323	-0.37852	0.13525	-1.065	0.4477	0.11828	1.8277	-0.47276	0.94705	-1.7149	-0.41964
0	0	0	0	-0.36579	-0.013734	-0.073533	0.063261	0.006647	0.021869	-0.061316	0.16771	0.034775	0.19459	-0.017342	0.024732	0.01242	-0.41868	-1.3352	0.5141	-2.0747	1.7	-1.2721	-1.1334	0.5219	-1.3365	-0.49272	-0.94991	-0.63404	-0.54512	1.1205	0.73173	0.34358	0.48004	-0.55628	0.41933	-0.48201	1.5639	1.8156	0.64578	-1.8603	0.65806	0.97639	-2.6402	-0.076389	-2.2549	-1.4296
0	0	0	0	-0.43374	-0.028629	0.0029627	0.005344	0.0060865	0.00023245	-0.00095898	0.0030565	-0.01317	-0.011801	0.016004	0.00079258	0.01097	-0.8925	-0.88339	-1.155	1.1695	-0.44324	1.1892	-0.53424	1.7409	0.07569	0.088083	0.57293	-0.81479	0.038066	0.30252	0.32735	-0.0075343	-0.07905	1.0178	0.45098	0.34122	0.41566	-0.14008	-0.78354	-0.098434	0.25065	0.35615	0.42417	0.13022	0.15418	0.34729
0	0	0	0	-0.54936	-0.028609	0.0035332	-0.00087419	-0.0021758	0.0034137	-0.003593	0.0067792	0.0018566	-0.0043675	0.0021461	-0.013859	-0.008364	-0.98298	-1.4186	1.3962	1.0935	1.1306	0.31741	0.57161	1.362	0.41835	-0.045353	0.5884	1.1666	-0.19444	0.014097	-0.096389	0.3526	0.14292	0.50916	0.39972	0.84084	1.901	0.39544	-0.87855	-0.27901	0.25727	-0.63483	-1.2968	0.83184	-0.70738	-0.12956
0	0	0	0	-0.41495	-0.027087	-0.0061493	-0.014645	0.013777	-0.025109	-0.014807	-0.026677	-0.015127	0.054664	0.063548	-0.0065701	-0.0273	-0.65097	-0.7593	-0.87327	0.78782	0.53324	0.9283	-0.16944	1.3747	0.087554	0.14735	0.80183	0.89947	-1.1411	0.26234	-0.44822	0.25741	0.32111	-0.031167	0.3157	3.2477	1.7052	0.11589	-0.50849	-0.36022	0.74583	-0.36421	0.65872	-0.37434	0.50996	-0.028152
0	0	0	0	0.036328	0.033395	0.058562	-0.012465	-0.063418	-0.0074573	-0.057888	0.027194	0.088926	0.0073343	0.08278	-0.11875	-0.03975	0.66714	-1.3032	-1.3154	0.74051	-1.781	-0.0062934	0.35922	0.64097	-0.49201	-1.5614	0.39391	-0.88473	-0.25528	-1.1906	0.0063637	-0.019657	-3.1127	-0.99845	-0.13692	-0.29883	1.1221	-1.615	0.011114	0.43175	-0.55881	-1.3283	-0.55975	0.42688	-0.08892	-0.4303
0	0	0	0	-0.34488	-0.0093242	0.0022577	0.0033763	-0.0080716	-0.0034135	0.0014017	0.03029	-0.024038	-0.0012177	0.025177	0.0083805	0.0083976	-0.15576	-1.1185	0.64861	1.0705	1.2752	0.22492	-0.39087	1.909	-0.23322	0.36672	0.43146	0.15578	-0.39473	-1.003	0.087667	1.0459	-0.14067	0.22617	-0.34198	0.097712	1.1122	-0.45711	-1.3321	-0.31533	-0.5878	-0.43879	-0.074345	0.14347	0.74351	0.43897
0	0	0	0	0.26764	0.066409	-0.14515	-0.13596	0.018628	0.053269	-0.036513	0.13702	0.010782	-0.21803	-0.091883	-0.067419	0.016913	0.19196	-0.98006	1.1307	-2.3847	-0.8585	-0.2025	-0.24182	1.9785	1.199	0.64791	-0.17645	-1.1283	-0.92886	-0.68941	0.7012	1.5563	0.19913	0.10449	-0.27619	3.2724	1.073	0.40319	-1.5224	0.54262	-0.48794	-0.44011	-1.0685	0.94777	0.68315	0.12066
0	0	0	0	-0.33288	-0.010145	0.0045288	0.0072572	-0.0038365	0.0051561	0.0034975	0.021164	-0.0075874	0.0090451	0.016646	-0.011654	-0.014007	-0.16055	-1.09	0.94347	1.3003	-1.0225	0.056027	0.13059	1.4822	-0.072987	-0.087932	0.18502	-1.0846	0.34299	-0.18542	-0.2178	0.99772	-0.62636	-0.31588	-0.34046	0.15208	-2.518	-1.0748	-0.052171	-0.61383	0.71078	-4.5113	-0.31457	0.83042	1.3261	0.082492
0	0	0	0	-0.45305	-0.023591	0.0038399	-0.0019489	0.0038227	-0.0015737	-0.0093885	-0.0016996	-0.0047548	-0.0075967	0.033066	-0.0028746	0.023334	-0.42908	-0.92143	1.345	1.2414	-0.60121	0.53555	0.51915	1.5102	0.37985	0.11644	0.60941	0.1448	-1.2655	0.91099	-0.35085	0.78787	0.23205	0.15279	-0.82277	1.1664	0.22139	0.2971	-0.96361	-0.42344	0.26638	-0.89732	-1.1092	-0.49121	1.0154	-0.58798
0	0	0	0	-0.29348	0.0046518	-0.032485	0.099055	0.0043894	-0.060308	-0.048771	0.14349	-0.0082118	0.071759	0.002075	-0.014355	-0.029367	0.036871	-1.1463	-1.2508	0.37101	0.0099893	0.26108	-0.35962	1.5956	-3.5098	0.45169	0.55786	-1.1421	-0.70375	-0.18654	0.61352	1.0442	0.70613	-0.45732	0.2863	0.27622	1.0457	-0.067502	0.64971	-0.98118	0.16511	0.079785	-0.6901	0.85936	1.105	1.6135
0	0	0	0	-0.32863	-0.013895	0.0015703	0.0036868	-0.0046509	0.0050438	0.0034825	0.019917	-0.017845	-0.015497	0.017275	0.023597	-0.0098608	-0.068639	-0.13987	0.25059	1.2269	0.00715	-0.28219	-0.69528	2.1736	0.1935	0.14725	0.31617	-1.473	-1.1178	-1.2164	0.0985	1.1589	-0.36478	1.1434	-0.48986	-0.12688	0.030672	-0.29569	0.27937	-0.65103	-0.014713	-0.88841	-0.18228	-0.24756	1.9954	-0.0091594
0	0	0	0	-0.43327	-0.022516	0.0029949	-0.0010491	0.0034979	0.0071102	-0.0066975	0.0026929	-0.0040843	0.0062349	0.0019524	0.0022922	0.0072474	-0.5748	0.18544	-0.78975	0.89327	1.4405	-0.099304	-0.64904	1.5854	-0.022545	0.22376	0.65096	-0.60117	-2.1406	0.55139	0.14711	0.92305	-0.39959	0.49295	-0.045664	0.51719	0.19741	-0.47071	-0.64541	-0.88179	0.70775	-0.87322	0.40847	0.1176	1.0405	-0.85049
0	0	0	0	-0.18972	-0.00059116	0.039993	-0.012877	-0.10012	-0.018485	0.031902	0.028804	0.087191	0.0053375	-0.054315	0.08413	-0.027349	-0.28949	-0.84187	-1.3909	0.37535	0.81155	0.89701	1.1871	-0.016681	-0.74866	-0.56684	0.49355	-1.7745	-1.4365	-0.40039	0.26045	0.17958	-5.6515	0.4047	-3.8338	-0.28599	-0.15462	-0.68001	-1.0288	-0.13666	1.0173	-0.46493	-0.53632	-1.6239	-0.86845	0.13607
0	0	0	0	-0.50431	-0.029563	0.0006169	0.00075082	0.0036099	-0.00071124	-0.0031974	0.0040454	-0.017022	-0.010736	0.010068	-0.017272	0.0030698	-0.85147	-0.79601	0.97204	1.3233	-0.48851	1.2308	-0.65171	0.93986	-0.39212	0.34182	0.50227	-0.6773	-1.0124	-0.63014	-0.59135	0.49891	-0.41568	0.52319	-0.5556	0.32376	-1.1421	-0.16533	-1.4151	-0.086465	-0.52008	0.58329	-0.3359	0.55325	0.58615	1.3502
0	0	0	0	-0.012489	0.022296	-0.095651	-0.08137	0.0067976	0.096033	-0.029132	0.089356	0.004915	-0.019803	0.076995	0.010467	-2.4088e-05	-0.080623	-0.40494	-0.63618	-2.6638	-0.57039	-0.049815	-1.4023	1.5088	0.1179	0.71128	0.1429	-1.5034	-1.4645	-1.1707	0.26288	0.80004	0.77944	0.35839	-0.76176	2.6147	-0.29863	-0.070152	-2.7852	0.42133	-1.2319	-0.45689	-1.9557	0.053774	1.3794	-0.86628
0	0	0	0	-0.53961	-0.033974	0.0088517	-0.0074826	0.006303	0.015249	-0.01664	0.01319	-0.012905	0.010657	0.055146	-0.012847	0.0023049	-1.1903	-0.38167	-0.99244	1.0017	-0.7081	0.93585	-1.9179	0.33593	-0.41532	0.053112	0.31367	-1.1106	-0.31664	-1.4754	-0.56745	-0.1338	-0.7403	0.21508	-0.77947	0.046083	-1.169	-0.75049	-0.17089	-0.63052	0.75749	-4.0757	0.18261	0.83486	0.62032	0.46795
0	0	0	0	-0.56382	-0.036258	0.0039504	-0.0020219	0.0087553	0.011845	-0.0093335	0.0066998	-0.0090966	-0.008276	0.0090566	0.013108	-0.00053586	-1.0016	-0.38894	1.2389	0.50875	-0.83301	0.96185	-0.45264	0.034761	-0.29763	0.20373	0.54326	-1.1491	-1.629	-0.55607	0.25502	0.089923	-0.57246	0.48569	-1.1143	0.08638	-2.0068	-0.0073784	0.14459	0.029793	0.28606	0.5575	-0.76843	0.36104	0.75016	-1.0038
0	0	0	0	-0.46071	-0.0065843	-0.031775	0.12351	0.004826	-0.059059	-0.057014	0.084312	-0.022952	0.0031912	0.046091	0.026688	-0.036881	-0.24191	-0.56294	0.85598	-0.12471	-1.1653	0.39813	-0.042523	-0.078637	-6.1349	0.41369	0.47834	-0.85869	-0.7159	0.056776	0.87484	0.32731	0.95817	0.055448	-0.38567	0.92561	0.28531	0.21851	-0.69448	-0.023542	0.63675	-0.58608	-1.8936	0.37479	0.60674	-0.90926
0	0	0	0	-0.64192	-0.045108	0.0083877	-0.008901	0.0082765	0.0051426	-0.013417	0.022105	-0.0054469	0.010532	0.014926	0.026742	0.0019063	-1.5688	0.16561	0.15506	0.38001	-0.16502	0.38667	-2.0002	-0.084477	0.020062	0.0022064	0.16505	-0.73484	-0.95849	-1.0493	0.28716	-0.71334	-0.94288	0.88498	-0.36325	0.081607	-0.33698	0.49369	-0.075538	0.03583	1.1096	-1.1577	-1.0064	1.2906	0.86786	1.0845
0	0	0	0	-0.66066	-0.046568	0.0048906	-0.0044441	0.0069966	0.0086846	-0.0097521	0.0049354	-0.0079141	-0.0013652	-0.0047814	-0.002575	0.010008	-1.4047	-0.19564	0.072643	0.31232	0.25194	0.61474	-1.7795	-0.61004	0.061535	-0.040324	0.77077	0.2186	-1.1363	0.4527	0.19621	-0.88698	-0.38713	0.43016	-0.21553	0.56363	0.16194	0.65294	-0.4096	0.34771	1.4518	0.012129	-0.57237	-0.47807	1.6028	0.16441
0	0	0	0	-0.26926	-0.0082444	-0.025288	0.04237	0.061596	0.031528	0.027559	-0.019914	0.065774	0.030347	0.064808	-0.021381	0.038666	-0.1809	-0.52561	-1.4941	-1.1791	1.6619	0.17866	-0.80917	-0.06692	-0.59484	0.38109	0.6696	0.64213	-1.4144	0.24782	1.1933	-0.0061162	0.24507	-2.1756	0.65	-0.87638	0.96021	3.7005	-0.79369	-1.4797	-0.65176	-0.92582	-0.88968	-0.29091	-0.94465	-1.4761
0	0	0	0	-0.5002	-0.031924	-6.9111e-05	7.5623e-07	0.010118	0.0044556	-0.015676	0.00087261	-0.011943	-0.0073681	-0.0029162	0.0075782	0.0068661	-1.0632	0.0075426	-1.1283	0.93127	0.59552	0.5987	-0.75794	1.3922	-0.03463	0.23951	0.85793	-1.6285	-0.35405	-0.24535	0.68935	0.60646	-0.16959	1.2547	-0.044336	0.42544	0.50912	0.10346	-0.34252	-0.55808	1.0511	0.72302	-0.33799	1.0262	1.1428	-0.012819
0	0	0	0	-0.58482	-0.036032	0.006592	-0.0058457	0.0076069	0.0034798	-0.012509	0.0057213	-0.0069333	0.0045336	0.0036664	0.029595	0.015216	-1.1138	-0.43946	0.19559	1.0005	-0.95634	1.0155	0.35346	0.60496	0.08604	0.21714	0.87728	-0.39576	-0.69409	0.54574	-0.071043	0.6287	0.2036	0.66226	-0.17971	1.2389	0.55792	0.79883	-0.48258	-0.05482	1.6983	-0.10859	-0.61777	0.94539	1.1104	-0.024867
0	0	0	0	-0.48322	-0.012183	-0.027896	0.10471	0.012618	-0.047414	-0.053511	0.099193	-0.023819	0.016534	0.021166	-0.0055294	-0.041017	-0.77652	-1.081	-0.56734	-0.49356	1.4848	-0.18164	-0.69737	0.80083	-4.7775	0.31981	0.87054	1.6228	-0.69725	-0.4716	1.3164	0.26077	0.54035	0.40528	0.056312	-0.38022	0.81026	-0.10252	-0.68862	-0.32622	-2.0048	0.82466	-0.5343	1.3935	-0.31588	-0.55282
0	0	0	0	-0.59225	-0.036787	0.0044439	0.00097044	0.0058415	0.006358	-0.012228	0.002214	-0.0085386	-0.0087844	0.0043104	0.0020791	0.017785	-1.2136	-0.6397	0.93955	0.65314	1.4062	0.26958	-0.1473	0.60317	-0.12456	0.18129	0.93981	1.0021	-0.5477	-1.1212	0.47071	0.062005	-0.38026	0.84034	-0.7346	0.27396	-1.4482	0.30545	-1.1289	-0.040405	-0.93947	0.32145	-0.89696	1.477	-0.13489	-0.015652
0	0	0	0	-0.64168	-0.041716	0.0047526	-0.0029041	0.011734	0.0077967	-0.014281	-0.00016689	-0.0154	-0.005531	0.002937	-0.0046456	-0.010442	-1.2937	-0.23344	-1.2304	0.52714	0.55437	0.43802	-0.66858	-0.55256	-0.030922	-0.070544	0.93604	0.47437	-1.599	0.74674	-0.22703	-0.12262	0.15549	0.47216	0.39472	0.59147	1.163	0.40876	-0.72035	0.1567	0.76995	-0.66325	0.027245	-0.049722	1.271	-0.31279
