0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57899	0.01392	-0.0023275	0.0048298	0.0056869	0.0039715	0.034564	0.0374	0.013006	-0.0033316	0.0063341	0.016045	-0.019867	0.52014	0.57457	1.2685	0.16805	-1.3811	-0.61585	1.1472	0.9362	-0.55912	0.87993	-0.22982	1.1648	0.91905	-0.64965	-0.63489	0.28054	-0.085315	0.54103	0.073349	0.85974	-0.57127	0.81982	-2.4945	-0.13316	-0.22	0.28489	1.0141	-0.25461	0.54736	-0.40877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.070187	-0.0054506	0.0020183	-0.012873	0.012009	-0.045693	-0.016543	0.0061482	-0.016098	0.0035968	-0.029431	-0.048251	0.0099996	0.43612	0.60288	1.2352	0.94928	-1.0516	-0.0026804	0.80789	0.12092	0.37186	0.45654	0.070859	-0.15989	-0.20256	-1.1562	1.1418	-0.29985	1.1354	0.064003	1.1917	-0.32757	0.18423	0.86087	0.92174	-1.1599	0.1069	0.2612	0.58334	-0.27636	0.32378	-0.2537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.099085	-0.0050128	-0.0081778	0.00011704	0.058043	-0.015643	0.0047295	-0.0054474	0.0042443	-0.0048082	-0.025828	-0.010575	0.020262	0.3759	0.69436	1.1694	1.0865	-0.77907	-0.11191	0.7961	1.424	0.85662	0.5952	-0.47606	0.16202	0.12094	0.60136	0.52829	-0.59642	1.3898	-0.20312	0.32555	0.087833	-0.54515	1.0349	0.90348	-0.49178	0.32574	0.56847	0.54307	-0.78364	-0.029466	-0.17048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49214	0.0086373	0.0017082	-0.00095795	-0.0039544	0.014447	0.0096458	0.011875	0.00042102	-0.0039624	-0.0020733	0.0070146	-0.0020346	0.28254	0.95879	1.1196	1.1654	-1.0102	-0.34197	0.51555	1.1304	0.079218	1.2721	-0.058645	1.4002	0.32422	1.1452	-0.89397	0.21683	0.41508	0.22216	0.64643	0.3511	0.27933	1.0174	0.40349	1.0349	0.2791	0.16602	0.6301	-0.66481	-0.8802	-0.079214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5719	0.011426	-0.00063946	-0.0024944	0.00022194	0.012917	0.009845	0.014505	-0.013182	-0.0008206	-0.0085277	0.0030525	-0.0097025	0.2417	0.78775	1.0032	1.5842	-1.0627	-0.29254	0.62634	1.3385	-0.27921	1.4507	0.060728	1.6029	0.54382	1.3059	-0.82743	0.63249	0.21737	-0.011212	0.7488	0.73008	0.553	0.61233	-0.072515	0.45663	1.0744	0.17627	0.41761	-0.3681	-0.15299	-0.26932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1243	-0.042539	-0.085197	-0.102	0.025539	0.13556	0.016399	-0.13146	-0.08429	-0.012806	-0.051326	-0.013235	-0.062133	0.6587	0.13933	-0.1021	0.66849	-0.39925	-0.88311	-1.4372	-0.79121	2.416	-0.54209	2.3147	0.13217	1.3491	0.1808	1.1452	-0.32216	-1.5157	0.72958	-0.49891	2.2006	0.21136	-0.40684	0.2414	-0.42647	-0.57989	1.4317	0.74581	0.38778	-0.58455	-0.11476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18857	-0.0025555	0.040191	0.1317	0.016565	0.058141	0.0062957	-0.0556	0.013922	0.041025	0.013718	0.0067347	-0.0092331	0.68276	0.36852	0.79705	-0.80642	-0.76553	1.1719	2.0633	-0.84012	-0.81154	0.43665	1.1999	0.32533	0.21644	-0.92308	-0.63505	-0.57248	0.45426	-0.040333	0.99098	0.54047	0.012499	-0.06769	-2.4292	-0.59371	-0.20729	-0.077148	0.9101	-0.34953	-0.43168	0.435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16226	-0.010212	-0.045726	0.049688	-0.11483	0.11124	-0.12177	0.1197	0.054842	0.0075304	-0.090928	0.11806	-0.12071	0.52712	0.28827	0.83989	0.71114	-0.15124	-0.84716	1.0963	0.25295	0.65802	0.85294	1.6064	0.37675	0.65356	-0.65992	-0.80061	-0.57442	-1.1067	0.12498	0.87731	-1.3348	0.35828	0.25069	0.43377	0.12624	-1.562	0.54887	1.264	0.62975	-0.905	0.14069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63918	-0.038946	0.092956	-0.02623	0.048635	0.0023805	0.034823	-0.022753	0.025433	0.03418	-0.014729	0.033398	0.061486	0.76312	-0.087538	0.31626	-0.42835	-0.68446	2.6703	-0.93079	-1.1249	-0.20385	-0.39534	1.6739	0.64028	0.3128	-0.94138	-0.11346	-0.93711	0.83093	-0.16949	0.22039	2.069	0.36306	-0.96245	0.086122	-0.88085	-0.87734	0.70792	0.84557	-0.49981	-0.87184	0.99981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60664	0.013238	-0.00014487	-0.010746	-0.0041325	0.019099	0.023893	0.032646	0.0053036	-0.026141	-0.0206	0.0043627	0.0025009	0.49966	0.42722	1.0876	0.071876	-1.054	-0.54042	1.0565	0.31041	-0.31543	1.1028	0.4906	0.9833	0.54269	-0.25704	-1.4212	-0.36503	0.18578	0.94396	0.18928	0.27862	-0.9065	0.11304	-2.2188	-1.6862	-1.0863	0.44421	0.6919	-0.077428	0.18451	-0.205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36454	-0.025923	-0.11576	0.027238	0.081066	-0.008319	-0.021464	0.07501	0.0056654	0.0009752	0.042605	-0.011137	-0.062715	0.5007	-0.011516	-0.054063	0.19433	-0.26345	-1.243	0.56638	-0.83833	2.6765	0.23931	1.9789	0.58113	0.95002	1.299	0.64716	-0.25159	-1.2693	0.65913	0.11248	1.3426	0.29783	-0.055025	-1.0848	-0.64905	-1.2277	2.1355	0.7042	0.91624	-0.90222	-0.30581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6487	0.016218	-0.0038373	-0.0095262	-0.0051482	0.028468	0.032909	0.026605	0.041162	0.0087944	0.0023253	0.017202	-0.060549	0.6369	0.17968	0.92198	-0.62399	-1.4329	-0.42983	1.2139	-1.336	-0.69577	0.7336	1.0333	0.99623	0.11548	-1.0897	-1.1408	-0.74741	0.34479	0.70067	1.6601	1.4368	0.10055	-0.25821	-3.3448	-1.0657	-0.38018	0.33696	1.3053	0.12593	0.38841	-0.16517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65391	0.014765	0.0016034	-0.0084445	0.0048469	0.014383	0.046997	0.016303	0.008579	0.01673	-0.026871	0.033337	-0.012186	0.36563	0.36899	0.71909	-0.11112	-1.0587	-0.53188	0.73949	1.0207	-0.58213	1.0944	1.7102	0.80915	0.67007	0.97503	-0.93371	-0.49033	0.26513	1.3084	0.2601	0.42312	0.0026583	-0.51737	-3.0423	-1.6304	-1.2535	0.4152	0.57218	0.1034	0.54308	-0.068875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87653	-0.050597	0.050424	-0.05323	0.13953	-0.1286	0.0403	-0.096813	-0.14537	0.13679	0.11828	-0.069412	0.031878	0.68703	-0.23511	-0.076251	-0.5186	-0.89799	2.1143	-1.2878	-0.93448	1.0687	-0.87952	1.6356	0.47213	0.027915	-0.88898	0.73335	-0.91726	0.28558	0.40638	0.50995	3.3657	0.35871	-1.1545	0.34801	-0.61457	-1.0862	1.2377	1.0623	0.11812	-0.47346	0.70079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61285	0.015702	0.0011254	-0.012069	0.0067858	0.0092177	0.052348	0.021481	0.010529	0.00342	0.023459	0.0046025	0.031314	0.607	0.13179	0.9421	-0.48665	-1.418	-0.52839	1.542	-0.96049	-0.76505	0.55331	0.060824	0.81117	0.34115	-1.3102	-1.0182	-0.50652	0.21544	0.74412	1.5542	1.2538	-0.58289	-0.44378	-3.536	-0.46386	-1.0152	0.28754	1.1002	-0.075267	0.39519	-0.34329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41194	-0.0248	-0.11193	0.020963	0.091931	-0.001933	-0.0092653	0.074766	-0.00055614	0.0034481	0.0082331	-0.019917	-0.049242	0.54466	0.016391	-0.081787	0.010268	-0.10676	-1.4135	0.2731	-0.67583	2.5678	0.26914	1.8808	0.32367	0.83932	1.0958	0.63719	-0.43814	-1.2838	0.96832	-0.35261	1.453	-0.31589	0.077254	-1.2031	-0.48986	-1.031	2.4609	0.39182	1.1967	-0.82232	-0.55323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32787	-0.020174	0.03853	-0.098896	-0.003356	-0.044183	0.0075819	0.075681	0.034321	-0.097587	0.01688	0.034226	0.021191	0.72073	0.30782	0.76457	-0.13598	-0.94568	0.33439	0.26471	-1.0796	-0.15368	-0.18408	0.52123	0.52447	0.16136	-1.098	-0.43802	-1.9083	1.0615	-0.49153	0.26152	0.34677	0.24029	-0.11857	0.36479	-0.96675	-0.60935	0.27204	0.65796	-1.0057	-0.039534	2.1062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44841	0.0086419	-0.00078593	0.0045557	0.0012199	0.012316	0.010405	0.014821	0.0033156	-0.008617	-0.0046926	-0.011231	0.0029168	0.38308	0.87281	1.1481	0.14371	-0.97737	-0.56964	1.1258	1.2402	0.10044	0.82909	0.13342	0.5845	1.0157	0.038346	-1.1953	-0.32828	0.25784	0.60545	0.21477	0.027296	-0.92119	0.50467	-0.58142	-0.96613	-0.14579	0.41927	0.71857	-0.49715	0.29668	-0.69377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88966	-0.052873	0.10719	-0.075268	0.15557	-0.011977	-0.099683	-0.0077397	0.029003	-0.038905	-0.10717	-0.0063523	0.017099	0.70185	-0.1366	-0.11106	0.32427	-1.1871	2.8892	-1.2183	-0.45745	-0.48977	-0.89592	1.4392	0.23901	0.33118	1.3039	0.60179	-0.39099	0.39803	0.80727	-0.62101	0.96703	0.7974	-0.18513	0.093541	-0.89794	-1.3931	0.49303	0.61146	-0.23754	-0.6307	-2.1344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56903	0.012668	-0.00078207	-0.0075835	0.0033032	0.0064019	0.029406	0.016068	0.0048767	-0.021792	-0.015417	-0.0032903	-0.013063	0.59321	0.66687	1.0832	0.032629	-1.4992	-0.59497	1.4682	-0.39195	-0.62376	0.79424	0.05257	0.8968	0.80734	-0.97264	-1.2438	-0.34797	0.0078132	0.91484	0.30661	0.54414	-0.35951	0.62226	-2.256	-0.27151	-0.45001	0.46803	0.92751	-0.29598	0.41107	-0.43172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40507	-0.023249	-0.11071	0.042496	-0.021183	-0.071937	0.073609	-0.017845	0.10561	-0.021292	-0.050131	-0.014196	-0.038801	0.43201	-0.23879	0.30578	0.68753	0.1952	-1.3193	1.3444	-0.78318	2.7527	0.57526	1.3547	0.67135	1.2924	0.56791	-0.027632	-0.36164	-1.4879	0.38182	-0.74787	0.034797	-1.1186	0.36891	-0.66441	-0.99648	-0.39223	1.1962	0.53889	1.7806	-0.65453	-0.54721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61033	0.014656	-0.0031015	-0.0020233	-9.9377e-05	0.024122	0.034246	0.025688	0.0099919	-0.0016683	0.020875	0.0032107	-0.025233	0.61319	0.25826	0.92053	-0.46681	-1.5316	-0.39588	1.4833	-1.0611	-0.8892	0.79983	1.1034	0.84194	0.51677	-0.95413	-1.0357	-0.69417	0.047715	0.74011	1.143	0.96863	0.1405	-0.05056	-3.397	-0.81564	-0.15653	0.35187	1.1178	-0.072779	0.37481	-0.47076
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5239	0.013902	-0.0040379	-6.9957e-05	0.0057891	-0.0048619	0.021004	0.039615	0.01988	-0.015497	-0.012018	-0.0092198	-0.015377	0.48776	0.50126	1.0623	0.1488	-1.1224	-0.62349	1.0983	1.0869	-0.25683	1.001	0.10618	1.0295	0.98266	-0.37267	-0.81848	-0.14736	0.37717	1.1067	-0.28286	0.56367	-0.45088	0.51027	-2.8438	-0.10978	-0.69602	0.38009	0.72429	-0.20873	0.30063	-0.34367
