0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.063243	-0.0089891	0.090644	0.011463	-0.062366	-0.067691	0.0057117	-0.046458	0.0064471	0.0081384	0.0011619	0.034168	-0.014923	0.4243	0.13578	0.26558	-0.42438	-1.0797	0.27084	-0.41765	-0.11009	0.021021	0.87522	-1.0234	0.49538	-0.55052	1.0466	3.5377	1.1993	-1.9279	1.6846	-0.97075	0.71687	0.94456	0.58579	-1.1823	2.5497	-1.0269	3.2752	0.57762	2.2629	-0.26735	-1.0829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67457	0.0045661	0.0015474	-0.015058	0.013601	-0.023655	0.013533	-0.013828	-0.043694	-0.02069	-0.035608	0.015487	0.046687	0.60475	-0.43715	0.29408	0.41	-1.8103	0.64457	-0.84102	0.54081	-0.43459	1.0945	-0.13409	0.30144	1.8541	1.0123	2.6491	0.51188	-2.2441	2.5734	0.010325	1.1889	-0.27333	1.2089	-0.0040682	2.1112	-0.25074	2.3061	0.71572	0.34989	0.2715	0.99435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.44311	0.0017366	0.072804	0.010023	-0.081236	-0.035141	0.043964	-0.076308	-0.0046412	0.065747	-0.034684	0.037037	0.010748	0.77957	0.59737	0.055108	0.53183	-2.0237	0.092612	-0.52647	-0.18293	0.24423	1.8997	-0.78513	-0.17801	-0.83544	1.532	2.0106	0.41204	-1.4637	1.3287	-0.4842	0.64569	1.518	-1.8156	-0.94921	0.50439	-0.67246	-0.36511	0.97675	1.4814	-0.94137	1.7404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86832	0.013183	-0.0035702	0.0029427	-0.0070661	-0.0020737	0.025958	-0.0035433	-0.021259	-0.026325	-0.0052125	-0.022171	-0.015133	0.91627	0.54207	-0.040889	1.3404	-2.2065	0.42104	-1.347	0.65792	-0.32957	2.0536	-0.62001	0.13028	1.7477	-1.3885	1.0638	-0.0029982	-1.2299	1.7692	0.2158	0.97508	-0.4738	0.60057	-0.33352	0.69862	1.1075	-0.71109	1.2332	-0.18676	0.40091	-1.8711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78644	0.011959	-0.0017167	0.014518	0.0023002	0.026745	-0.030085	-0.026454	0.013523	-0.023995	-0.017817	0.0057252	0.004435	0.70225	0.48014	0.10586	1.352	-2.1942	0.72183	-1.3513	1.1347	-0.086227	1.0954	-0.4805	0.17792	0.30814	-0.35728	0.60792	-0.019802	-0.87964	1.7902	0.1737	0.82564	0.48454	1.0878	-0.41978	0.35088	-0.082024	-0.89299	0.87676	-0.99781	-1.0437	1.2439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72167	0.0075561	0.010064	0.0011509	0.016296	0.00071309	0.022797	-0.0038053	-0.038943	0.030756	-0.04134	0.023714	0.051719	0.75958	0.80074	0.16404	0.70496	-2.7373	0.20785	-1.2283	0.4956	0.22165	2.5089	0.064904	-0.0074385	-0.17392	1.7109	1.5969	0.58767	-1.0694	1.3559	0.18788	1.1528	-0.86536	-1.4199	-0.55468	0.5207	-0.29268	-0.69222	1.1886	1.9175	-0.18526	0.041196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81052	0.011337	-0.0012557	0.0041219	-0.0096488	-0.0021436	0.022665	-0.00086455	-0.0027431	0.023531	-0.011612	0.013383	0.020992	0.88656	0.77972	0.082783	0.92103	-2.6105	0.42665	-1.4743	0.71002	-0.44383	1.5771	-0.40962	-0.019659	1.9336	-0.89646	1.0745	0.1748	-0.89113	1.6264	0.22865	1.058	0.19275	0.38635	-0.41617	-0.054899	0.52689	-0.83372	1.3645	-0.38422	-0.52372	-0.64127
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.052465	-0.01544	-0.12931	0.15815	-0.0044561	-0.070119	0.09943	-0.0065989	-0.17178	0.083286	0.076982	-0.015291	-0.053539	0.60468	0.96852	0.47703	0.45483	-2.1899	0.48797	-1.0687	0.66901	0.47674	1.5728	-0.50663	-0.19249	-0.21316	-1.0268	1.2395	0.43733	-0.58623	1.8081	0.4374	1.2992	-1.6582	0.39585	2.1194	0.93257	0.43434	0.26226	1.2408	-0.38646	-0.24173	0.42184
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65383	0.0054786	0.00037287	0.0019597	0.010718	-0.0060265	-0.0047992	-0.0005827	-0.0052155	0.040612	-0.024304	0.026628	0.067199	0.67384	0.75716	0.37171	0.43276	-2.3168	0.34983	-1.2139	0.39739	-0.18138	1.6644	-0.071451	0.098651	-0.79888	1.7968	1.4878	0.65161	-0.70323	1.662	0.36021	1.0334	1.0001	-0.86198	-0.50981	-1.1906	-0.54884	-0.16611	1.3017	1.0253	-0.54612	1.7509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70054	0.0074513	0.00023702	0.0017561	-0.0069753	-0.0010643	-0.00020554	-0.0086982	-0.003578	0.011763	-0.013176	0.010338	0.022608	0.45339	0.75607	0.46134	0.39095	-1.9603	0.45073	-1.2413	0.35811	-0.23299	1.7113	-0.042965	0.48231	-0.53287	-0.62672	0.80889	0.72735	0.40571	1.4812	0.43428	1.0336	1.503	0.86392	-0.65771	-0.1505	-0.87524	-0.31001	1.8426	-0.7661	1.6364	-0.34908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11378	-0.017481	0.097764	0.017059	0.060905	-0.07759	-0.013201	-0.036317	-0.10421	-0.11795	-0.010852	0.10426	-0.061899	0.33164	1.0851	0.1354	-0.35807	-2.3044	-0.14201	-0.31162	0.18129	1.5237	1.0544	-0.93879	-0.16826	0.83036	1.2585	1.4702	0.59288	-1.6172	0.50116	-1.5082	0.19097	-0.42263	-0.67038	-1.8058	1.6105	-0.67995	0.86715	0.085107	0.67205	0.066372	-0.26709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3913	-0.0037201	0.0053822	-0.017884	0.02355	-0.0073364	-0.0063077	-0.0084334	-0.003802	-0.0030487	0.0010695	0.028908	-0.029705	0.41616	0.82918	0.20473	0.049073	-2.0089	0.4436	-0.56936	0.66204	1.6701	1.4779	-0.39867	0.46519	1.5267	1.5164	0.39959	0.60649	-0.33187	1.1503	-0.93195	0.39958	0.5498	1.7651	-0.63093	-0.069856	-0.46272	-0.43602	0.96836	1.2414	1.1885	0.10367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016673	-0.010689	-0.026527	0.073161	0.026602	0.08086	-0.10519	-0.067256	0.057159	-0.034207	-0.026564	0.072467	-0.0035541	0.29078	0.92225	0.2694	0.041115	-1.806	0.59225	-0.30138	0.57069	1.7219	1.5446	-0.50576	0.35401	2.1223	-0.41442	0.57786	0.49755	-0.76736	1.1641	-0.73189	0.4932	-0.37928	1.6637	0.75531	0.23403	0.50271	0.052083	1.0525	0.31853	0.30582	0.86269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0452	0.015232	0.034671	-0.0092403	0.067622	0.019859	0.0042533	0.064938	-0.034047	0.050359	-0.046092	0.05567	0.043798	0.48773	-0.84244	-0.86355	0.98521	-2.0425	0.45822	-0.4438	0.089923	-0.43661	1.8059	0.078261	0.50263	1.5619	1.7184	1.4822	0.33579	-1.3833	1.3456	-0.16675	-0.10732	-0.63785	-0.80807	-0.88964	1.269	-1.2584	1.3517	0.25813	1.7703	-0.016109	-0.47869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2626	0.021779	-0.0013776	-0.010336	-0.0025337	0.015932	0.016517	-0.00070386	-0.01714	-0.012498	-0.015212	0.063327	0.0080687	0.6353	-1.1891	-0.88471	1.586	-1.8781	0.67143	-0.64098	0.27058	-0.71637	1.4446	-0.017331	0.46728	1.9817	-0.40576	0.80264	0.54167	-0.8678	1.5141	0.41685	-0.36555	-1.2089	1.1379	-0.54079	1.6251	0.35885	0.30328	0.75307	-0.0082667	0.055414	-0.10145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68665	0.01022	-0.036496	-0.027041	-0.04501	0.031496	-0.0060454	0.024133	-0.047949	-0.036108	0.0065136	-0.0046819	0.014809	0.34848	-0.072766	0.19289	0.73928	-1.5817	0.68758	-0.82033	0.32491	-0.45139	1.1476	-0.4052	-0.011836	1.3683	-0.94617	0.80003	0.36599	-0.31198	1.7256	0.11541	0.17394	1.8379	-0.079754	0.19788	0.75982	-0.84275	-0.70041	0.84194	-1.6917	0.92753	2.0956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6886	0.0088452	-3.6073e-05	-0.001719	0.0018188	0.00069104	-6.036e-05	-0.0057852	-0.016905	0.0088295	0.0078599	-0.008191	2.5804e-06	0.51273	0.52292	0.16708	0.6104	-2.1336	0.13029	-1.3718	0.46145	-0.90457	2.0602	-0.33209	0.2451	0.5781	0.70076	0.76544	0.16061	0.3766	1.2278	-0.040653	0.86184	-0.55873	-0.032698	-0.36258	0.38313	0.47556	-0.89763	1.3749	0.46894	-1.7054	0.47161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37619	-0.0044887	-0.057054	0.087739	0.021524	-0.015202	0.0079957	-0.016859	-0.078417	0.012907	0.009363	0.018407	0.066097	0.43828	0.60168	0.31301	0.42265	-1.7855	0.54897	-0.83884	0.27268	0.27591	2.015	-0.4665	0.28394	2.0696	-0.0030906	0.65417	0.0098749	0.34661	1.0288	0.1393	0.73682	-0.271	1.3333	0.87067	0.96764	0.3474	-0.43163	1.5466	-0.24818	0.45505	0.53118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66842	0.0074943	0.0024283	0.0032608	0.0083649	0.0083671	-0.012893	-0.0013901	-0.0089436	0.040705	-0.0057601	0.033506	0.047736	0.67569	0.70839	0.53433	0.40932	-1.9321	0.26353	-1.3193	0.065437	-0.93916	1.535	-0.66194	-0.099406	-0.68152	-0.9437	0.37041	0.46132	0.30789	1.7462	-0.091055	0.95037	-0.058764	0.98639	-0.24209	-1.0429	0.53133	-0.60579	1.7237	-0.73288	2.3264	-0.36818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74738	0.007998	-0.0026966	-0.0014912	0.0041948	-0.0030557	0.00074462	0.009842	0.0015719	-0.017334	-0.02621	0.03074	0.015148	0.55165	0.62096	0.21737	0.27917	-2.2057	0.28416	-1.433	0.34089	-0.99177	1.1532	-0.44433	0.11314	-0.59836	-0.15627	0.32337	0.025799	0.41738	1.3648	0.15446	0.48609	1.2293	0.98322	-0.87013	-1.1025	-1.0222	-0.93014	1.5153	-0.81477	0.59818	1.5742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46156	0.0046816	0.020066	-0.0023173	-0.069211	-0.0057454	-0.0028543	0.087675	-0.042618	-0.038924	-0.026908	0.016226	-0.035672	0.33754	0.59077	0.30264	0.32022	-2.0387	0.36744	-1.106	-0.10691	-0.11321	1.6473	-0.76293	-0.068053	0.054211	-0.43116	0.6874	-0.085113	0.61092	1.0835	-0.52579	0.61222	1.5129	-0.85165	-0.82419	0.23267	0.20905	-0.74373	1.4302	-1.1949	-1.4595	1.6778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74106	0.0098019	-0.00011156	-0.0017983	0.003765	-0.0011827	0.0045729	0.0038987	-0.020977	0.012207	-0.0052802	0.010615	0.0031481	0.84632	0.61994	0.25968	0.62024	-2.3528	0.42799	-1.7295	0.60572	-1.1089	1.2136	-0.76452	-0.065868	0.88294	-0.59451	0.48875	-0.088584	0.40731	1.4986	0.081086	0.8808	0.014572	0.25532	-0.50726	-0.30282	-0.31373	-0.84466	1.6149	-0.91741	1.4186	-1.5766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77304	0.01043	-0.001192	-0.00045839	-0.0043297	-0.0010365	0.0049462	0.00095088	-0.016869	0.0010254	-0.0089195	-0.002389	-0.00063994	0.82555	0.6446	0.11589	0.69417	-2.4022	0.42941	-1.8558	0.95145	-1.1914	0.63427	-0.68759	0.033986	-0.042262	-0.32093	0.35095	-0.23534	0.4304	1.1655	0.048619	0.61583	0.87519	0.12198	-0.62459	-0.51794	-0.36755	-0.68181	1.457	-0.4402	-0.62865	-0.54887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41837	0.002463	0.060581	0.01223	-0.10742	-0.032756	0.025353	-0.028803	-0.012881	0.043867	0.0015419	0.03741	-0.014692	0.80279	0.76197	0.26118	0.38927	-1.9654	0.26876	-1.2515	-0.26956	-0.31644	1.0869	-1.2197	-0.34873	-0.38402	-1.1106	1.1327	-0.12877	0.11028	0.97651	-0.68344	0.72049	0.42837	-1.1399	-1.3039	-0.84194	0.03317	-0.82735	1.0674	0.18153	-1.265	1.7118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79024	0.010479	-0.0015364	-0.0063819	-0.0046317	0.00099065	0.0032129	-0.0046629	-0.0022394	0.01326	-0.0075725	0.0051058	-0.00034353	0.84578	0.60134	0.1673	0.92371	-2.1753	0.47317	-1.6709	0.86655	-1.1984	0.7035	-0.99058	-0.14886	-0.56398	-0.74212	0.087672	-0.27568	0.19013	1.489	0.031545	0.88998	0.936	0.091059	-0.23519	-1.2251	-0.27215	-0.59472	1.6917	-1.5086	1.6472	-1.4333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72069	0.0093284	0.00097065	0.0042692	0.0071607	0.02166	-0.0052648	-0.031535	-0.013492	0.0031311	-0.019688	0.028967	-0.026281	0.72346	0.66689	0.12033	0.64908	-2.4415	0.38152	-1.4397	0.95036	-0.83708	0.90173	-0.5625	-0.19532	1.6954	1.6118	0.29495	-0.32952	0.13555	1.3308	0.014866	0.56261	-0.24821	0.21113	-0.51136	-0.49704	-1.117	-1.3172	0.95492	-0.63108	-0.34891	-0.16274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65029	0.0056696	0.033863	0.0092318	0.043287	-0.0066193	0.018391	-0.014705	-0.0019593	0.018793	-0.014121	0.024521	0.015324	0.60891	0.6948	0.032539	0.4299	-1.5941	0.33791	-1.1763	0.63106	-0.12516	1.5041	-1.275	-0.056611	0.90095	-0.67357	0.97132	-0.24972	-0.31987	1.3758	-0.64693	0.69912	-1.1592	0.73031	-1.3002	0.048547	1.2043	-1.4292	1.0713	-0.81781	-0.47207	0.20299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80742	0.0091316	-0.0019536	-0.01784	-0.011622	-0.0062774	0.022311	0.0056457	0.0052566	0.0067283	-0.015263	0.024944	0.03298	0.49621	0.26664	-0.2148	0.93705	-2.3299	0.3038	-1.1611	0.72005	-0.82518	1.4616	-0.46591	0.30153	-0.60956	1.5	0.52328	-0.054541	0.72963	0.92297	0.29084	0.19964	2.0578	-0.54598	-0.24722	0.052352	-1.0449	-0.749	1.5586	1.0649	-0.9634	0.17423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85365	0.012857	0.010767	0.0027143	-0.0010564	-0.013833	0.0086904	-0.012597	0.0037474	0.053151	0.021066	0.00038271	0.036581	0.51605	0.24221	-0.3451	0.96929	-3.0275	0.15132	-0.69084	0.55542	-0.39176	2.0605	0.088943	-0.3124	1.9512	2.0494	0.63276	-0.040391	-0.53091	0.22734	-0.15262	0.075634	-1.3963	-2.7472	-0.32331	0.68954	-0.33104	0.37108	1.3719	0.79597	0.20484	-0.87107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8857	0.013638	-0.0025408	-0.0068928	-0.0012712	0.016022	0.0044161	-0.00090225	-0.015112	0.021431	0.0022322	-0.019353	0.012353	0.74352	0.22727	-0.41969	1.2447	-3.0669	0.35548	-1.2184	0.53992	-0.82717	1.5458	-0.093053	-0.31617	1.8824	1.8495	0.62084	-0.2258	-0.22498	0.74731	0.0044732	0.26583	-1.8502	-1.5898	-0.29104	-0.0058324	-0.75817	0.036707	1.1767	1.1703	-0.71163	-0.87332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88987	0.012443	0.00038093	0.0010352	-0.0039807	0.0019809	0.025338	-0.016014	-0.0078068	0.026238	-0.0022402	0.0039934	0.0087549	0.71825	0.25579	-0.38677	1.4207	-2.7856	0.49611	-1.4432	0.7957	-1.0957	1.0071	-0.63408	-0.11739	1.8603	-0.3644	0.35053	-0.62803	0.16753	1.1354	-0.004277	0.28019	-1.49	0.18505	-0.52008	0.20427	0.12518	-0.45022	1.2866	-0.77678	0.011501	-1.3501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93851	0.01384	-0.0027343	-0.0036842	0.0039502	0.016334	0.0094455	0.002112	-0.010348	0.018421	-0.001634	-0.016814	-0.023886	0.66546	0.32926	-0.54955	1.575	-2.5739	0.70481	-1.3717	1.1906	-1.2062	0.010532	-0.74033	-0.079937	-0.84709	1.6535	0.14354	-0.53513	0.17076	1.2395	0.14844	-0.06091	0.8127	0.032694	-0.39489	-0.8673	-0.95598	-0.31366	1.3343	-0.77391	-0.38148	-0.29869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89987	0.012703	-0.0015745	-0.006956	0.0014367	0.009703	0.012014	-0.014114	-0.0045819	0.025476	-0.013534	0.001749	-0.0012265	0.68359	0.21362	-0.46872	1.491	-2.8873	0.57443	-1.572	1.1821	-1.1492	0.09305	-0.5821	-0.17076	-0.2786	0.42237	0.0027871	-0.70418	0.29759	0.9869	-0.11681	0.080433	-0.17013	0.3985	-0.49707	-0.34222	-0.43726	-0.17392	1.2448	-0.98256	-0.21471	-0.51853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90073	0.012612	-0.0024711	-0.00453	0.0045515	-0.00038628	0.016141	-0.0048704	-0.011487	0.021355	-0.0014216	0.0068041	-0.0005795	0.67839	0.26843	-0.4375	1.4726	-2.3734	0.57229	-1.5826	1.3281	-1.1753	-0.019342	-0.84156	-0.0023499	-0.36219	-0.60806	-0.065582	-0.6714	0.40741	1.1703	-0.12636	0.10702	0.67759	0.51428	-0.6627	-0.72876	0.29995	-0.37975	1.3317	-0.78859	-0.90415	-1.4988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89832	0.013286	0.0014207	-0.0077977	0.0062096	0.0017827	0.016105	-0.011257	0.0084376	0.008043	-0.012433	0.021118	0.0022647	0.66963	0.25199	-0.47167	1.4984	-2.3056	0.59684	-1.4799	1.1588	-1.1238	0.19805	-0.81354	0.040601	-0.39488	0.11078	0.13559	-0.44285	0.7124	0.92542	-0.17865	0.10874	0.8252	-0.88197	-0.49641	-0.55809	-1.2035	-0.52015	1.1076	1.0014	-0.90305	-1.5577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93637	0.01365	-0.0041809	-0.0048107	0.0027304	0.0029804	0.019877	0.003988	-0.0070596	0.0074756	-0.010269	-0.0079121	0.0083711	0.66637	0.22615	-0.59026	1.5028	-2.389	0.61549	-1.4564	1.1113	-1.1146	0.6952	-0.69356	-0.022231	1.615	-0.94958	0.23163	-0.77907	0.28808	1.2757	0.073818	0.091979	-1.1394	0.3688	-0.73205	0.33667	-0.55234	-0.69964	1.1492	-0.89892	0.77809	-1.1995
