0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3271	0.013401	-0.0043565	0.011471	-0.0042268	-0.0070061	0.0079499	-0.0042466	0.0065271	0.018807	-0.0051804	-0.0073164	0.0068792	-0.61759	-0.88025	0.37347	-0.61984	-1.1257	0.65821	1.5293	0.015477	0.061856	-0.87274	-1.6743	0.7382	1.6032	1.1748	1.3179	0.28271	-0.18355	0.13902	0.17081	0.29919	0.030251	0.47008	-0.22825	-0.29987	-1.4518	-0.6874	0.30751	0.3485	0.24873	0.10481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2869	0.013842	0.0031743	0.0076144	-0.0051325	0.0030908	-0.0058246	-0.0015725	0.025535	0.0061335	-0.003947	0.0062378	-0.016253	-0.57853	-0.47376	0.59519	-0.68959	-0.88588	0.1472	1.2106	-0.29161	0.08775	-1.4333	-1.9665	0.97995	1.2446	0.43784	0.14967	0.36647	0.14075	-0.59872	-0.0019207	-0.28807	-0.4687	-0.3865	0.65971	-0.90445	-1.8197	-0.92407	-0.54392	0.90651	-0.95003	-0.40025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3798	0.013973	0.0070544	0.01291	-0.0081497	0.0023599	-0.0051838	0.0045301	0.027555	-0.015333	0.011934	0.014733	-0.012545	-0.58451	-0.75959	0.51691	-0.57809	-1.0757	0.63892	1.1133	-0.21267	0.036756	-1.0298	-1.7383	0.9321	1.2983	1.0328	1.4041	0.34481	0.015325	-0.1591	0.083837	0.17037	-0.14297	0.41706	0.84951	0.095449	-1.7178	-0.94929	0.22491	0.96825	0.011158	-1.6359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3571	0.013768	0.0013189	0.0091829	0.0035095	-0.0030254	0.0072519	0.0022483	0.023467	-0.003479	-0.0025838	0.0012433	-0.0087431	-0.66303	-0.92579	0.53235	-0.58529	-1.121	0.88514	1.4282	-0.013053	-0.050947	-0.91164	-1.6425	0.77876	1.4244	1.3763	1.0378	0.3512	0.0050564	0.2057	0.28121	0.1924	0.22306	0.63954	0.44049	-0.79466	-1.4029	-0.37881	0.47696	0.74036	0.088473	-0.34501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4018	0.013828	-0.00070261	0.0094489	-0.00499	-0.0025228	-0.0035127	-0.012597	0.01865	0.0020716	-0.0064003	-0.0076701	-0.003313	-0.62426	-0.82036	0.54987	-0.63002	-1.2015	0.9549	1.5399	-0.062831	0.1262	-0.82876	-1.5765	0.861	1.0765	1.5301	1.3943	0.32149	-0.086784	0.52126	0.25835	0.13684	0.19137	0.69119	-0.30958	-0.55676	-1.2563	-0.55233	0.54553	0.50073	0.34815	-1.0983
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3869	0.013661	0.00028911	0.013066	-0.0015704	-0.0042834	-0.0044749	-0.018032	0.01046	0.00094146	0.0030831	-0.0051598	-0.015635	-0.65089	-0.91018	0.50685	-0.63775	-1.1765	0.97004	1.5862	0.068562	0.025673	-0.86857	-1.643	0.75859	1.3433	1.3897	1.2269	0.31208	-0.20934	0.34993	0.24568	0.51198	0.19895	0.65617	-0.20694	-0.69928	-1.2738	-0.59066	0.36842	0.22148	0.47877	-0.22324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4005	0.013833	-0.0018537	0.0084544	0.0026014	-0.0054507	0.0020902	-0.013878	0.018521	-0.0044735	0.0025322	-0.010597	-0.023211	-0.61442	-0.89255	0.51178	-0.56449	-1.1472	1.0068	1.4577	-0.007705	0.021363	-0.84773	-1.5203	0.8812	1.6548	1.4756	1.1648	0.24883	-0.0055935	0.3772	0.38208	-0.23461	0.35361	0.74579	-0.0010776	-0.68434	-1.1489	-0.42183	0.61381	0.66897	0.18414	-0.31775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3862	0.013519	0.0012453	0.014923	-0.0005464	-0.0073836	-0.00033709	-0.013665	0.013939	0.0041064	0.0078133	0.0044732	-0.0089747	-0.59367	-0.92711	0.33594	-0.60228	-1.1224	0.9717	1.2423	0.35732	0.071803	-0.68791	-1.5994	0.94834	1.6127	1.4574	1.9336	0.21243	-0.15	0.24005	0.47149	0.16712	0.34438	0.61022	-0.41449	0.50225	-0.71987	-0.60752	0.76462	-0.72569	1.0454	-0.73927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3529	0.013282	0.00018916	0.010025	-0.0018071	-0.0068084	-0.00046438	-0.0077323	0.02044	0.0020224	-0.0037013	0.0037849	-0.023537	-0.61555	-0.90753	0.3323	-0.59013	-1.0584	0.92363	1.2661	0.43966	0.010801	-0.52266	-1.5526	0.84171	1.8857	1.4102	2.0444	0.18896	0.013504	0.24785	0.65095	-0.5643	0.46341	0.6896	0.012782	0.16402	-0.68304	-0.49811	0.87494	-0.58723	0.51468	-0.21153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3977	0.013787	-0.0012031	0.013535	-0.010191	-0.011335	-0.0007383	-0.011158	0.003543	-0.024208	-0.0019935	0.027118	-0.0048383	-0.6629	-0.92689	0.54578	-0.56037	-1.0876	0.89019	1.2433	0.13253	-0.046075	-0.88733	-1.548	0.69466	0.94725	1.5164	1.0593	0.3381	-0.14456	0.28744	0.38116	0.21648	0.24228	0.63126	0.85065	-1.1614	-1.2168	-0.001323	0.62162	0.91604	0.17749	-0.19479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4672	0.014355	-0.003513	0.012259	0.0044619	-0.008859	0.011264	-0.014475	0.02946	-0.020311	-0.0003525	-0.0047113	0.0051174	-0.61517	-0.82715	0.52244	-0.60201	-1.2139	1.0304	1.4772	0.08579	0.10849	-0.78954	-1.4638	0.93031	0.79277	1.5926	1.1979	0.26299	-0.28993	0.47267	0.35259	0.32378	0.25442	0.77146	-0.31708	-0.43342	-1.0019	-0.36422	0.6699	0.43746	0.66391	-1.3721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4698	0.014418	0.00040482	0.012523	-0.00041632	-0.0035789	0.0001543	0.0014714	0.012325	-0.017212	0.011412	-0.0068478	0.0029997	-0.62635	-0.81937	0.57374	-0.57298	-1.2493	1.0664	1.5668	0.020318	0.18938	-0.75197	-1.3865	0.93294	1.0081	1.7213	0.073661	0.22624	-0.2489	0.53302	0.34931	0.20384	0.31388	0.83851	-0.49574	-0.85575	-1.0423	-0.41966	0.65228	1.0686	0.60047	-0.32104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.452	0.014206	0.0032373	0.013354	0.0012703	-0.0056473	-0.0074251	-0.0068167	0.014827	-0.01175	-0.0088605	0.0019801	0.0067531	-0.63532	-0.94906	0.55221	-0.61805	-1.0851	0.91453	1.2991	-0.16988	-0.057459	-0.67112	-1.5179	0.89025	1.7695	1.4556	1.2963	0.24584	0.34727	0.28569	0.44452	-1.2677	0.29206	0.75628	0.46831	-0.85304	-0.86337	-0.15574	0.4294	0.69279	-0.53865	0.18558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3654	0.013349	0.0013968	0.011491	0.00053151	-0.0090608	-0.0033018	-0.0031405	0.019212	0.0024179	0.002962	0.01139	-0.012981	-0.6619	-1.0073	0.50646	-0.57442	-0.99071	0.86441	1.4224	-0.051047	-0.10571	-0.52324	-1.5902	0.89435	1.7172	1.4248	1.7871	0.25899	0.34448	0.33788	0.5341	-1.4811	0.34816	0.65683	0.31724	-0.74252	-0.9502	-0.39303	0.56124	0.54529	-0.45087	0.13364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4345	0.013881	0.00088357	0.011246	-0.00088147	-0.0059391	0.002418	-0.015285	0.0057263	0.0086761	-0.00072365	-0.010563	-0.0063162	-0.6411	-1.0058	0.45037	-0.6214	-1.0643	0.94311	1.2707	0.15934	-0.070521	-0.55832	-1.5048	0.89887	1.748	1.5504	1.8854	0.23289	0.23691	0.37467	0.6609	-1.2067	0.33277	0.82608	0.18872	-0.42209	-0.70969	-0.5175	0.7403	0.058153	-0.090042	-0.14678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4745	0.013963	-0.00011286	0.0096736	0.0031056	-0.0012102	0.0071123	-0.003978	0.01905	0.0058773	-0.016317	-0.0152	-0.00054349	-0.70973	-0.93103	0.59408	-0.61236	-1.0683	1.0618	1.2824	0.17085	-0.060657	-0.51013	-1.4495	0.90706	-0.15193	1.7245	1.5956	0.30535	-0.085501	0.44818	0.76069	-0.63255	0.41012	0.82786	0.21415	-0.54219	-0.93942	-0.29218	0.91151	0.99615	0.1844	-1.0738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4795	0.013655	0.00094846	0.013196	-0.0029712	-0.00789	-0.006401	-0.013414	-0.0022353	0.0025496	-0.0070625	-0.012761	-0.0041449	-0.6644	-0.89827	0.44963	-0.58605	-1.1581	1.0604	1.2648	0.25158	0.14449	-0.67485	-1.4341	0.93715	0.43019	1.7406	1.2062	0.27594	-0.47455	0.58963	0.30468	0.47071	0.24548	0.86352	-0.73764	0.1809	-0.65845	-0.46768	0.697	0.079019	1.0539	-1.3557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94006	0.003305	0.077152	0.022255	-0.022138	-0.042334	-0.043326	-0.025527	-0.032627	0.00055316	0.038041	0.010974	0.0015363	-0.16091	-0.57685	0.13582	-0.75505	0.12984	0.50688	0.98256	-0.037696	0.23492	-0.12452	-0.81975	0.79394	-0.95887	0.6385	-0.57549	0.044561	1.0298	0.41461	0.42647	-0.0015014	0.91667	-0.10014	0.62449	0.82962	-0.1491	0.38824	-0.10142	0.99375	-0.13586	-1.5087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91484	0.0050136	-0.017793	0.013841	0.0018449	-0.044184	-0.0054519	0.010202	-0.036765	-0.021101	-0.044076	0.023051	-0.025302	-0.68831	-0.46021	-0.09839	-0.43047	-0.32878	0.022643	1.2697	0.77979	0.27885	0.1312	-1.479	0.35123	1.6046	0.12607	1.4793	0.11348	1.4457	0.73837	-0.10261	0.53832	0.2924	-0.36992	0.93118	0.11257	-0.78235	0.33287	-0.16391	-0.84604	0.70172	0.55961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0797	0.009095	-0.0065425	0.014039	-0.0044316	-0.019982	-0.013737	-0.017676	0.0017664	-0.033679	-0.012347	0.021788	0.02476	-0.62773	-0.62814	0.059594	-0.59865	-0.78304	0.070337	1.5589	0.93385	0.020905	-0.2887	-1.6747	0.36162	1.6214	0.54072	1.5836	0.20752	1.0855	0.22216	0.13627	0.3695	0.068845	-0.043028	0.94953	1.0381	-1.1943	-0.37832	0.33772	-1.1509	0.90431	-0.43592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.189	0.010715	-0.00027725	0.014688	0.0040936	-0.0078285	0.00085899	-0.015931	0.0087897	-0.0075404	-0.0018844	0.019767	0.0028025	-0.6617	-0.78159	0.20981	-0.71538	-0.96789	0.29348	1.9487	0.90381	-0.05381	-0.35813	-1.6285	0.4221	1.7402	1.0858	1.0603	0.1793	1.0191	0.44311	0.24059	0.30122	0.33343	0.37296	0.41604	0.46236	-1.242	-0.26281	0.69084	-1.1078	1.0938	0.26014
