1.375	-0.018827	-0.012776	-0.00016462	-0.02696	-0.048151	0.044112	0.024682	-0.030011	0.019642	0.0093808	0.019896	-0.030091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2812	-0.02365	0.0097291	0.015272	0.0055088	-0.010468	0.0028751	-0.0050323	-0.0027185	0.034287	-0.0077381	0.052501	-0.070804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2131	-0.015121	0.00305	0.0063825	-0.0012114	-0.019188	0.013663	0.019031	-0.0042819	0.001785	-0.0038813	0.014557	-0.016236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2026	-0.018935	0.0049766	0.021308	-0.0019072	-0.034935	-0.013728	0.0016937	-0.010867	0.031238	-0.0062431	-0.00091786	-0.0033535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3939	-0.025208	0.0048024	-0.0025797	-0.004758	0.0024384	0.020217	0.020155	0.017823	0.0016688	0.012874	0.017641	-0.013425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2215	-0.019793	-0.00078012	0.0018321	0.0079597	-0.0071959	0.0038918	0.0090287	0.0067103	-0.0011553	0.0027275	0.026066	0.0029746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2134	-0.088113	-0.16351	-0.012865	-0.053754	0.11991	-0.090816	0.014595	0.068245	0.0059607	0.15983	-0.0075285	0.0083099	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8404	-0.03278	0.0010703	0.011884	0.0052071	-0.011654	0.0025296	-0.0016398	0.0022528	-0.015012	0.016689	0.033323	0.0079704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5781	-0.027466	-0.0082992	0.00023976	-0.015516	-0.0032215	0.014445	0.024756	-0.024231	0.02398	0.0073128	0.035375	-0.064444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5693	-0.042386	-0.0017283	-0.008146	-0.0042231	-0.011473	-0.013801	-0.043104	-0.033048	0.007086	0.035918	0.027391	0.029955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3174	-0.032998	-0.0058542	0.0091623	0.017357	0.038319	0.012753	-0.021849	-0.031837	-0.032598	0.090408	0.063603	0.018148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2699	-0.02867	0.0041723	-0.0035331	0.00012259	0.015496	0.0051777	-0.011003	-0.012655	-0.021594	0.020858	0.048047	0.020428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2027	-0.021208	0.0081058	0.0055077	0.0058551	-0.014205	0.010626	0.0028829	-0.007533	0.013325	-0.028743	0.022038	-0.0071452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6049	-0.074775	0.11034	0.13903	-0.030863	0.074757	0.030212	-0.046726	0.021803	-0.04592	-0.03162	0.065432	-0.10076	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4421	-0.01953	-0.0021742	0.0088771	0.008637	-0.024587	-0.0021376	0.0044988	0.036199	-0.012299	-0.001851	-0.027322	-0.01343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6813	-0.040698	0.0068919	0.012158	0.014921	-0.019872	-0.00096466	-0.039787	-0.030417	-0.0027922	0.030782	0.067158	-0.034223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2237	-0.02383	-0.0010112	0.02158	0.013948	-0.016298	0.011887	-0.0037065	-0.018685	-0.014642	-0.039155	0.041235	-0.0010451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.155	-0.019502	0.0016676	0.0026726	0.0075685	-0.010609	0.0063966	0.0026176	0.00033045	-0.010865	0.0038687	0.0016361	0.0098613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.059	-0.016488	-0.00083482	0.0072157	0.0059809	-0.016684	0.012605	-0.0038284	0.019547	0.014102	0.008768	0.013913	0.0069517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2408	-0.023008	0.015395	-0.0057729	-0.0027462	0.021199	0.044079	0.0048398	0.033258	0.0040504	0.0097385	0.025194	-0.004881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96388	-0.013441	-0.0009127	-0.0075329	0.00071448	-0.024119	0.015923	0.013789	-0.0015479	0.0035834	-0.020392	-0.0081807	-0.013062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.519	-0.035318	-0.026791	-0.063994	0.012325	-0.031211	-0.012176	-0.019923	-0.017149	-0.096533	0.016654	0.007921	0.14158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.402	-0.039188	0.011927	-0.014071	-0.016641	0.0012813	0.027635	-0.023848	-0.037247	-0.0056184	0.012044	0.025859	-0.012442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3166	-0.030863	0.0068421	0.0068926	-0.0074582	0.011544	0.0030951	-0.0097413	-0.00018055	-0.033626	-0.01662	0.017963	0.021691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.249	-0.027604	0.0085167	0.010302	0.0018358	-0.0071878	-0.014137	-0.019252	-0.023663	-0.016131	0.00063015	0.045167	-0.021189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1822	-0.019887	-0.011899	-0.0004676	0.020566	-0.0052566	0.0012717	0.012759	0.011148	-0.0016003	-0.010591	0.010285	-0.010034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1255	-0.019812	-0.0028715	0.0012256	0.0078102	-0.0093102	-0.0026639	0.0010864	0.0072787	-0.0046291	0.014362	0.022197	-0.0009847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3316	-0.028852	-0.042881	-0.0045192	0.016871	-0.0035491	0.0089283	-0.015684	-0.020296	0.024922	0.019916	0.0016331	-0.0057276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6904	-0.043078	2.3586e-05	-0.0096334	0.0016939	0.017922	-0.014691	-0.022008	-0.017868	-0.024668	0.0068481	0.033604	-0.0070577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5137	-0.040459	0.023808	0.030124	0.0046496	-0.010154	-0.0415	-0.0519	-0.037581	-0.035323	-0.0095935	0.020042	-0.0037076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92978	-0.014936	0.00021583	-0.0069282	0.0054128	-0.0090801	-0.0007442	-0.010385	0.028222	-0.0047996	0.02115	-0.021827	-0.028178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2075	-0.014088	0.0052632	0.0082446	-0.0082912	-0.032896	-0.0089227	-3.5803e-05	0.0047966	0.039465	0.014741	0.0030487	-0.0027505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0575	-0.018479	0.00077059	0.0037857	-0.0015487	-0.023949	-0.0003701	-0.023073	0.032381	0.021346	-0.010753	0.015035	-0.06301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3318	-0.031299	-0.048294	-0.0063676	-0.056294	0.0021022	-0.01771	0.014837	-0.035574	0.026288	-0.038127	0.013679	-0.058522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3718	-0.035386	0.019216	-0.007071	-0.0006817	0.00012858	-0.0084103	-0.018758	-0.0066411	0.011509	-0.033138	0.047436	0.010694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2425	-0.026871	0.0042044	-0.011376	0.021152	0.013472	0.0022443	0.010723	-0.033444	0.016495	-0.0013892	-0.0040962	0.044295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99241	-0.015948	-0.0019295	-0.0057469	0.00054047	-0.0061964	0.0064839	-0.00059976	0.027931	0.023259	0.019503	0.0091395	-0.017974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2059	-0.020653	-0.021608	-0.0045382	0.013767	0.0070566	-0.00070373	0.0048949	0.0051585	0.010188	0.056488	-0.059473	-0.016906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9832	-0.015011	-0.0038183	0.0014334	0.0010903	-0.021676	0.0058771	-0.010081	0.025571	0.0051879	0.025501	-0.011475	0.0057828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9123	-0.011022	-0.0036298	-0.0084508	-0.015975	-0.03195	0.030495	0.0070133	-0.024228	0.008238	0.02987	0.019189	-0.020681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5333	-0.046312	0.0030932	-0.010477	-0.0068675	0.0023717	-0.0011269	-0.048986	-0.0281	0.0076518	0.0074482	0.042131	-0.026825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2818	-0.035923	-0.00097348	0.0010508	-0.018808	-0.02632	-0.0003455	-0.031546	-0.022402	-0.026938	-0.020655	0.066621	-0.10303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0508	-0.018988	0.0093097	0.012877	0.0077947	-0.012303	-0.014863	-0.018505	0.021155	0.016395	0.018114	0.020779	-0.0034239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1391	-0.01779	-0.0080541	-0.0061124	0.025905	-0.020339	0.023035	0.0015775	-0.01408	0.0020437	-0.019868	0.0022876	-0.03128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.97344	-0.013247	0.0020537	0.0062134	0.0016807	0.0018095	4.6987e-05	0.015707	0.024297	0.024462	-0.024786	-0.036099	-0.027654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1875	-0.0263	-0.040013	-0.0077822	0.012774	-0.0045953	0.015782	-0.0084434	-0.010985	0.0092853	-0.030326	0.028979	-0.0096724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2974	-0.033569	0.0022967	0.0062396	0.012915	0.014676	-0.0098462	-0.022411	-0.035038	0.020785	0.047385	0.053171	-0.01824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6245	-0.037628	-0.0080475	-0.020413	0.02451	0.00032139	0.0032791	-0.023891	-0.038663	0.020154	0.0037253	0.0045216	-0.038838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92381	-0.013189	9.5231e-05	0.003717	0.0014058	0.0054531	-0.0030196	0.01852	0.016282	0.00322	-0.019378	-0.043688	-0.0065914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2554	-0.023461	-0.034047	-0.003343	0.017412	0.0035882	0.017747	-0.0024783	0.026071	0.00063361	0.032398	0.017183	-0.014706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96791	-0.015075	0.00097805	-0.0025412	0.0029253	-0.012568	-0.0071576	-0.00012394	0.035574	0.030759	-0.010705	0.0070506	-0.018237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2658	-0.027668	-0.046225	-0.011524	0.014822	-0.0079799	0.033243	-0.018071	-0.026007	0.021818	-0.021394	0.018319	-0.038725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3762	-0.036498	0.009364	-0.0075747	0.010859	0.004998	-0.036387	-0.029445	-0.040408	0.039655	0.045844	0.023074	-0.017478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0914	-0.023847	0.0015646	0.003746	0.0042192	-0.0010849	-0.01286	-0.0070372	-0.015015	0.012028	0.00099163	0.025709	-0.0056508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0587	-0.023219	-0.0035489	-0.0026968	0.0052586	0.0070204	0.00048052	-0.00579	-0.017042	0.0035583	-0.0055457	0.028765	0.0020089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6039	-0.083235	-0.16633	-0.0099352	-0.080087	0.085572	-0.071835	0.00053352	0.089734	0.052719	0.015803	0.048379	0.0052141	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2416	-0.02391	-0.0050793	0.013263	0.0064766	-0.014391	-0.027702	0.0062701	-0.031182	0.042861	-0.0089551	0.014432	-0.01893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3852	-0.026049	-0.026442	-0.0010084	0.012326	0.0025541	-0.010151	0.01008	0.010163	0.010859	0.069735	0.015638	-0.010522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0883	-0.017734	-0.0026566	-0.00084029	0.0064352	-0.011737	-0.0012099	0.0018765	-0.00048435	-0.0051045	0.0036921	-0.0049829	-0.0031022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3283	-0.023766	-0.017813	-3.3637e-05	-0.014563	-0.018981	0.017127	0.003798	-0.014872	0.0051947	0.015701	-0.023607	-0.017356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0027	-0.014242	-0.0025546	0.00051961	-0.0023092	-0.023307	0.0052369	0.016277	-0.012693	-0.013587	-0.018188	-0.011784	-0.004272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4474	-0.030339	0.021621	0.020021	-0.0017084	0.026995	0.028034	0.0048329	0.0090598	-0.025421	0.036238	0.05177	-0.0058449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0505	-0.015948	-0.0021517	0.00021225	0.0026934	-0.0060738	0.0012253	0.018341	0.0014582	-0.0097944	0.0037262	0.012564	-0.037757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4491	-0.044318	0.00075701	-0.06992	-0.001039	0.058357	0.06159	-0.019379	-0.017616	0.1138	0.0097894	0.038833	0.019822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2829	-0.036604	-0.014651	-0.0089635	0.0089502	0.027466	0.0038942	-0.028948	-0.0046729	0.022452	0.02157	0.0033451	-0.054813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1495	-0.023761	1.9793e-05	0.0031412	0.018349	-0.0079547	0.026594	0.0084621	-0.040363	-0.010092	-0.020614	0.036071	-0.013426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9681	-0.015932	-0.002672	0.0036267	-0.0066392	-0.012232	-0.004832	0.01243	0.0093579	0.0005711	-0.022334	0.026302	-0.067084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2669	-0.022084	-0.028658	-0.01082	0.016435	-0.018573	0.022117	-0.0093584	-0.011167	0.0082779	0.015258	-0.015053	-0.011083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0186	-0.015173	-0.00074804	-0.0013419	0.032503	-0.013583	0.033104	-0.0050616	-0.0047184	0.050545	0.051322	-0.031289	-0.018036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3358	-0.032733	-0.05767	-0.0075475	0.033603	0.016171	-0.0034555	-0.017617	-0.012376	0.019884	0.041095	0.012537	-0.0058684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5903	-0.043909	-0.0033417	-0.015946	-0.0035295	-0.0020496	-0.0046516	-0.03357	-0.017034	0.034973	-0.04175	0.029139	-0.061084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1196	-0.03079	0.024496	0.023238	-0.00015335	-0.0024813	-0.067064	-0.044007	0.0039471	0.069466	-0.0078325	-0.013414	0.040527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8064	-0.012436	0.0015316	-0.00099381	0.006308	-0.0074007	0.023899	0.0098193	0.00092159	-0.01945	-0.057661	-0.0061039	-0.035972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2757	-0.026109	-0.049083	0.0045137	0.0068722	0.013948	-0.0099404	0.00091196	0.017797	-0.018119	0.028746	-0.027445	-0.0098904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
