0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19961	-0.015136	-0.0058075	0.00025502	-0.010335	0.056548	-0.015561	0.018678	-0.030944	0.057558	0.033786	0.011381	-0.02753	-1.2358	1.7145	0.74613	0.63582	0.76193	-0.90974	-0.82023	0.94405	-2.9569	-0.65387	-0.2293	-0.05482	0.4414	-0.35532	0.53366	0.62479	-0.27125	0.70718	1.401	-0.18991	-0.55592	-1.0642	2.6227	0.28274	0.62752	0.24199	-1.2252	-0.35934	-0.092627	-0.42014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24841	-0.015721	-0.003445	0.0018365	-0.0036543	0.038375	-0.0075793	0.010309	-0.020851	0.02735	0.027514	0.0073863	-0.0090687	-1.5351	1.6843	0.53131	0.81611	0.67589	-0.15951	-0.81322	0.85978	-2.8678	-0.761	0.28862	-0.0022128	0.064698	-0.12442	0.37012	0.81351	-0.24731	0.54048	1.2121	-0.34755	-0.85941	-1.2492	2.9418	-0.092444	0.85169	0.36206	-1.0979	-0.056064	0.13094	-0.4436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24468	-0.016578	-0.0028351	0.0098296	-0.010325	0.059034	-0.015852	0.014655	-0.038979	0.0427	0.029825	-0.00598	-0.016778	-1.2737	1.8234	0.70033	0.35745	0.68949	-0.58807	-0.73199	0.97208	-2.9307	-0.68677	0.0066656	-0.20631	0.46294	-0.2536	0.6437	0.43614	-0.34173	0.16757	1.3129	-0.16038	-0.81736	-1.1258	2.6876	0.58691	0.65185	-0.13305	-1.5934	-0.14492	-0.479	-0.15156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19958	-0.016833	-0.0022727	-0.00034875	-0.008824	0.051514	-0.010052	0.017559	-0.046427	0.046234	0.04119	-0.014555	-0.0021288	-1.6409	1.6518	0.4141	0.90762	0.28559	0.21483	-0.85222	0.48153	-2.6676	-0.77521	0.84332	0.033821	-0.1431	-0.0092462	0.0494	1.0433	-0.24909	0.73334	1.0171	0.048987	-1.1123	-1.4884	3.2702	0.09087	0.34367	0.22356	-0.70938	-0.28244	0.27996	-1.4302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1891	0.010452	0.045623	-0.047948	0.051042	0.017419	-0.013581	0.033726	-0.06835	0.038697	0.028154	-0.0032018	-0.053925	-1.6542	0.60118	0.063644	1.1608	0.0956	-0.71513	-1.7964	0.91776	-1.9214	0.091454	-1.2629	1.6057	0.87198	-0.41958	1.4595	0.13638	-0.96467	-0.47839	0.10444	0.60783	-0.40957	-1.2021	0.76611	-0.31547	0.09346	-1.0605	0.18021	-0.76363	1.0429	-3.2522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21331	-0.015997	0.00084445	-0.0078502	-0.0007654	0.039239	-0.0089343	0.0155	-0.0079678	0.014186	0.052144	0.0047662	-0.015777	-1.1674	2.0636	0.82313	0.59882	0.10001	-0.54784	-0.73181	0.99373	-2.5782	-0.60374	-0.10582	-0.52437	0.81328	-0.39776	1.0083	-0.15884	-0.40745	-0.87818	1.2044	-0.15118	-0.27598	-0.93094	2.2944	0.99959	0.99136	-0.1767	-1.4747	0.36964	-1.6096	0.33397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3031	-0.021211	-0.00151	0.0065124	-0.013597	0.042095	-0.021813	0.031326	-0.018547	0.03596	0.043961	-0.0063234	-0.011656	-1.313	2.1768	0.68673	0.065209	-0.82553	-0.50439	-0.5259	0.90967	-2.2676	-0.66923	0.54888	-0.4597	0.70689	-0.56868	0.65336	0.093025	-0.73014	-0.7137	0.4743	-0.32287	-0.10824	-0.72851	2.4949	0.98865	0.73699	-0.4444	-1.0281	0.67248	-2.0249	0.010296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33231	-0.025223	0.0033237	0.013938	-0.016399	0.089721	0.0027358	0.028329	-0.023596	0.029253	0.041136	0.017055	-0.034119	-1.323	2.2483	0.56478	-0.74003	-0.87612	-0.29686	-0.56177	0.84936	-2.4127	-0.69751	0.13583	-0.39358	0.39702	-0.88821	0.37669	0.32113	-0.47357	-0.31883	0.072021	-0.33768	-0.072796	-0.30555	2.6151	0.47275	0.53385	0.29145	-0.63148	0.67281	-1.9443	0.041313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68544	0.024909	-0.10877	0.16845	0.016149	0.0896	-0.067314	-0.12168	0.01246	0.077774	-0.068102	-0.11038	-0.06028	-0.7515	2.0912	-0.41101	-1.7709	-1.0108	-0.49972	2.5947	-1.2204	-0.46615	-1.4903	-1.3751	-0.16412	0.072592	-0.030933	0.036372	-0.4494	-0.25046	0.24284	0.15346	-0.66178	1.108	-0.034787	0.11942	-2.1024	-0.18762	-0.73051	-0.75152	1.3836	0.17213	-0.87508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29753	0.011924	0.022089	-0.019357	0.042109	0.029937	-0.038909	0.020102	-0.056448	0.065627	-0.044058	0.021969	-0.014203	-1.2474	1.6	0.56706	-0.86331	0.27883	-0.78208	-1.2054	0.22942	-1.2909	-0.43731	-1.4497	0.73326	0.99884	-0.069197	1.3366	0.043467	-0.25396	0.95216	0.43174	1.5175	-1.0257	-0.56503	1.7619	-1.7881	0.75003	-0.036243	1.683	-0.39535	1.922	0.084942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39021	-0.021413	-0.0035207	0.0046882	-0.013336	0.060826	-0.0099266	0.038307	-0.017469	0.055053	0.029225	0.023386	-0.048057	-1.4681	1.6711	0.28733	0.34769	0.21392	-0.77074	-0.81619	1.0063	-2.9493	-1.0183	-0.37828	-0.54899	-0.59535	-0.48713	-0.61868	0.3635	-0.44629	0.28797	0.58553	-0.4509	0.05579	-0.030555	2.4477	0.52204	0.37462	-0.13149	-1.3196	0.42563	-0.66649	-0.69623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41267	-0.025077	-0.0037043	0.0012651	-0.0013419	0.071036	-0.012619	0.0025016	-0.059273	0.046691	0.0064114	0.0011712	-0.070059	-1.1971	1.9202	0.3586	0.46784	0.73362	-0.54462	-0.81657	0.83224	-2.8145	-0.90756	-0.67843	-1.1199	-0.1951	-0.4618	-0.547	0.12973	-0.31435	-0.021109	0.80839	-0.31919	0.48652	0.27767	2.7886	0.90099	0.66363	0.45282	-1.5746	0.46812	-1.2816	0.22321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.44213	0.018714	-0.14338	-0.055637	0.0039442	-0.01279	-0.062186	0.027248	-0.05679	0.030615	0.053911	0.071806	-0.028465	-0.85926	1.9499	0.29245	0.21652	-0.95254	-1.0783	0.79858	-1.7694	-0.90659	-1.3581	-0.28362	-0.92681	1.3823	0.61166	-0.24408	-0.60412	-0.037349	0.23348	0.39175	-0.56763	1.5669	0.5856	1.8563	1.6364	0.6948	-1.0689	-1.4632	1.5792	-1.612	0.21483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95358	0.060295	0.001969	-0.0069917	0.007971	0.039366	-0.0072755	-0.022879	-0.029154	0.070652	0.091572	-0.00089577	-0.083317	-0.80633	1.3376	-1.4106	-1.263	-1.1419	-1.3242	0.14341	-1.6695	0.038869	1.1794	-0.95304	-0.47697	0.85909	3.0296	1.1796	-1.0004	0.70284	1.2139	-0.13935	-1.1224	2.531	0.87233	-0.99289	-0.44096	-0.92216	0.86585	0.31902	2.3144	0.28184	0.85228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9662	0.10109	-0.029165	0.042588	-0.10939	0.052535	-0.042345	0.00033096	0.013757	-0.023303	0.067733	-0.022886	0.0014841	-0.66157	1.2978	-1.241	-1.0609	0.24809	-0.90684	0.83025	-1.5914	0.33701	1.4613	-1.8046	-0.70532	0.58346	2.7492	1.4596	-1.2004	0.22991	1.7855	0.394	-2.4488	-1.7151	1.6246	-0.18912	-0.88792	0.19726	1.0638	0.22891	0.90454	0.053004	0.30041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2.7569	0.13907	-0.023178	-0.030876	-0.030265	0.0022412	-0.0097994	-0.049375	-0.042917	0.05794	-0.085234	-0.0031447	0.040583	-0.66939	0.9585	-1.4179	1.1151	1.2395	-1.3744	1.9506	-1.1599	0.37313	1.952	-1.9352	-0.34111	1.392	1.8128	1.0783	-0.68658	-0.19004	2.2016	0.38731	-2.5595	-2.01	1.6242	-0.4252	-1.1126	1.7548	0.71287	0.76869	-2.8737	-1.4772	-0.88323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5601	0.093377	0.11442	-0.013976	-0.0015449	0.036718	0.039669	-0.025868	0.027137	0.047132	0.021762	0.0027469	0.042732	-0.64395	1.2112	-1.9533	1.351	-1.0697	-1.4008	2.1401	-0.40044	0.54527	1.4939	-1.0307	-0.037863	-0.12725	0.68657	1.0977	-0.8915	-0.27787	1.7576	0.015007	-1.6078	2.1663	0.24145	-0.66014	-0.90735	0.00015193	0.23326	1.6165	-2.2769	-0.44501	0.19014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80522	0.0465	-0.0073751	0.020517	0.034674	0.017382	0.023419	0.032091	-0.00475	0.04669	-0.041753	-0.045697	0.0028459	-0.41464	1.2247	-1.4912	-1.3868	-1.4543	-1.1651	1.7643	-1.3246	0.20975	2.2386	-1.2014	-0.41193	-0.8231	0.51066	-0.70675	-0.7421	0.006964	0.96201	0.11505	0.68144	1.7913	0.034315	-1.7998	-0.3959	-1.4989	1.2334	0.96673	1.7637	1.178	0.80608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85401	0.053177	0.0026764	0.041155	0.024916	0.024193	-0.0056513	-0.0074136	-0.018038	0.035809	0.036251	0.034994	0.096262	-0.74102	1.3319	-1.8816	-0.95791	0.48567	-1.1182	0.15794	-1.239	0.66075	1.5758	-1.2688	0.21349	-1.0194	0.60515	-0.40371	-1.0617	-0.5324	1.2238	0.020984	0.22949	-1.1541	0.17101	-0.69127	-0.61846	-0.52458	1.7194	0.16342	2.08	0.7253	1.0086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58376	0.03124	0.00063092	-0.011485	0.0095584	0.049898	-0.075663	0.014467	-0.040485	0.00751	0.017973	0.046368	-0.048558	-1.2929	1.2544	-0.83017	0.87003	0.95227	-1.0876	-0.76184	-0.80793	0.90032	-0.44505	-1.8104	0.56717	-0.73426	0.46512	-1.0002	-1.7137	-0.65203	0.26859	0.19774	1.5206	-0.02803	-0.22061	-0.033003	-0.39238	0.7845	1.2686	0.22882	-0.0058018	0.38355	1.0911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56966	0.022932	0.0021211	-0.009772	-0.026294	0.054263	-0.013705	0.021098	-0.11072	-0.028306	-0.019892	-0.037594	0.023847	-1.3455	1.1413	-0.40864	1.0172	-1.4245	-2.1806	0.067316	-0.35021	0.57572	-1.2203	0.067181	0.71677	-0.646	0.83829	-0.74545	-1.7363	0.019652	-0.37819	0.2402	1.3843	-0.79217	-0.13492	0.066091	0.12544	-0.1592	0.816	1.2127	0.18556	-0.53304	-1.4153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70118	0.041495	-0.0018828	0.019049	0.029147	0.042573	0.042094	0.036227	-0.019189	0.029508	-0.022577	-0.08947	-0.011921	-0.47207	1.2874	-1.1738	-1.6443	-1.266	-1.4827	1.7382	-1.0935	0.10284	2.3861	-0.83677	-0.14755	-0.8948	0.51187	-0.48468	-0.79982	-0.16234	-0.019777	-0.06661	1.2599	2.4228	0.10012	-2.097	0.16441	-1.3043	1.2072	0.87186	1.7467	0.43051	-0.40669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81046	0.046158	-0.023614	-0.010089	0.027232	0.064927	0.051152	0.062319	0.016027	0.050406	0.070606	-0.018998	-0.090063	-0.72912	1.1147	-1.1221	-1.2691	-0.70747	-0.63817	1.4034	-1.5029	0.086702	2.0724	-1.7204	0.2092	-0.42522	0.58314	-0.81078	-0.84404	-0.015201	-0.088973	-0.58426	0.77135	0.34961	0.36882	-2.1038	1.0092	-1.029	2.3773	0.50978	2.3302	0.88999	0.20813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6154	0.090819	-0.019925	-0.052109	-0.05154	-0.024668	-0.028114	-0.089131	0.030122	0.11107	-0.005589	-0.052762	0.042785	-0.53253	1.1181	-1.6354	0.826	1.4904	-1.6846	0.088157	-1.746	0.85238	0.39015	-1.6836	0.24282	0.0099292	1.0148	-0.59439	-1.0697	-0.49844	1.4368	-0.30196	-3.0375	-1.0265	-0.01376	-1.1786	0.21864	1.4648	2.5449	-0.31588	-2.1277	1.2342	-2.283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1.7078	0.098034	-0.0022336	-0.032145	-0.023995	0.0074133	-0.018756	-0.020898	-0.015258	0.063895	-0.071221	0.06039	0.053825	-0.54034	1.2285	-1.8992	1.0149	1.4636	-1.6695	0.19285	-1.676	0.82654	0.08568	-1.8623	0.087506	-0.018182	0.83072	-0.59151	-0.96591	-0.8129	1.0432	-0.31956	-3.3999	-1.0295	-0.37291	-1.2795	0.65098	1.9559	3.1766	-0.25433	-2.9394	1.0103	-1.4748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1855	0.076701	0.051478	-0.02485	-0.018471	0.026217	0.010038	0.043787	-0.0081103	0.078024	0.12581	-0.034365	0.020468	-0.81589	1.2374	-1.8685	0.014341	-0.64888	-1.3482	1.1444	-1.2074	0.50822	0.22631	-0.97849	-0.20996	1.3241	2.4607	-0.34106	-0.78773	-0.55869	0.32888	0.10088	-1.9171	3.7795	-0.10578	-0.8893	0.013916	0.0017067	0.1947	0.85255	-1.144	0.084252	-1.1535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83541	0.046129	-0.00061779	-0.010748	-0.023876	0.015849	-0.089077	0.043165	-0.084941	0.035198	0.021671	0.005159	0.01077	-1.0045	1.0862	-1.4781	-1.2257	-1.283	-1.3461	0.31369	-1.4437	0.20891	0.56445	-0.95711	-0.17864	0.75965	3.813	1.3853	-1.1328	0.54338	0.17494	-0.033106	0.075101	2.6541	0.5394	-1.8463	0.26287	-1.1101	0.86615	0.7775	2.1913	-0.51729	0.79208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94691	0.057394	-0.043832	-0.00045398	0.0072406	0.057266	-0.026583	0.054651	-0.054501	0.063658	0.057627	-0.075998	-0.0097703	-0.96596	0.90124	-1.2206	-1.2938	0.25775	-1.0642	0.67406	-1.9851	0.16653	0.78372	-1.518	0.20291	0.88535	3.5868	0.792	-0.66107	0.41616	0.86438	-0.30016	-0.65817	-0.25085	0.71527	-1.1055	-0.0082079	-0.17721	1.6736	0.44756	2.8048	-0.063915	-0.16613
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77858	0.048	0.018264	0.17992	0.12166	-0.030878	-0.00017933	0.057212	-0.11506	0.059034	-0.015864	0.019106	0.0291	-0.86626	1.4353	-1.6028	-0.86324	-1.9778	-1.2893	0.46693	0.59388	0.22847	1.1266	-1.233	0.096062	0.50842	1.9097	1.0788	-0.83119	0.54991	0.53085	-0.39809	-0.6027	-0.051358	0.36988	-1.4145	-0.91984	-0.81011	0.54386	0.75384	1.4987	0.53604	0.49412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2785	0.063562	-0.13607	-0.081043	-0.0069945	-0.027904	-0.042256	0.065012	0.033105	0.0018676	-0.089252	-0.011912	0.021123	-1.4133	0.96595	0.44114	0.40499	-0.794	-1.2731	0.52904	-2.122	0.60854	-0.54652	-1.3907	0.56351	1.33	-0.73434	-1.1288	-0.55642	-0.081716	0.13073	-0.28008	-1.1251	-0.96823	0.22313	-0.26322	-0.36717	0.50365	-0.51779	-0.023753	-0.09991	1.3187	-0.12994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82548	0.050544	0.0066365	0.014973	0.040937	0.06227	0.026491	0.0061903	-0.0035768	-0.005329	0.066877	0.017063	0.065777	-1.439	1.3207	-1.0802	-1.2589	-0.66942	-0.50794	-0.0041735	-1.1523	0.7298	0.20745	0.4776	0.82563	1.6798	-1.2808	1.5716	0.22607	4.3194	1.6942	-0.74587	-0.39337	1.4517	-1.549	0.25807	-1.611	-0.92097	0.4985	1.5608	-0.42409	0.78176	-1.0323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86324	0.049313	0.0054964	0.0062427	0.043696	0.035884	0.027808	0.0041719	-0.011817	-0.009453	-0.0021505	0.035887	0.027678	-1.652	1.3615	-1.1434	-1.2288	-0.92308	-0.090098	0.0027506	-1.0875	1.0255	0.16331	0.346	0.53316	1.7147	-1.3683	1.6169	-0.013281	4.4321	1.1725	-0.40107	-0.12184	0.78626	-1.3935	0.99069	-1.479	-1.163	0.40938	2.1617	-0.31076	1.0198	-1.0199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95931	0.057454	0.014485	-0.0018946	0.074267	0.0072972	0.034837	0.0073606	0.069977	-0.056015	-0.073823	0.0062442	0.036255	-1.3452	1.3086	-2.1098	-0.2152	0.87005	-0.55253	0.74688	-1.2821	1.3108	0.75287	-1.1009	0.36688	-0.061405	-2.1625	-0.0027558	0.85979	-0.73656	0.19027	0.33122	-0.014061	-0.80004	-1.2168	0.74141	-0.61744	0.47888	-1.1358	-0.85589	-0.094526	1.1242	-0.3601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69015	0.038893	0.0046582	-0.020288	-0.0055414	0.0045031	-0.033107	0.033081	0.016085	-0.071501	-0.070513	0.026155	-0.045607	-1.432	1.1901	-1.5316	0.81078	1.2354	-0.61962	0.66028	-0.90216	1.5079	1.4101	-0.54867	0.29251	-0.51297	-1.9487	-0.47506	0.50479	-0.61943	-1.2526	0.87439	0.98767	-0.21986	-0.50927	0.37088	-0.66189	0.93848	-0.86214	-0.76807	0.58601	0.40273	0.46676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57525	0.036569	0.035764	0.036262	-0.050067	0.071113	0.044525	0.076649	0.088936	-0.002168	-0.00015045	0.11994	-0.047929	-1.4481	1.0561	-1.1149	0.894	1.2713	-1.4282	-0.51125	0.15148	0.74411	0.71823	-0.57993	0.79047	1.1963	-1.3852	-0.77886	0.32371	-0.99929	-0.88518	0.055878	0.79518	-0.18007	-0.94575	0.37353	-1.5622	1.8138	0.60672	0.37209	0.64169	0.36671	-0.39595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19796	0.0089057	0.017071	-0.02512	0.029737	0.051324	-0.048006	0.055736	-0.014103	-0.029858	-0.016219	-0.017913	-0.030984	-1.6207	1.1309	0.92545	-0.37431	0.75596	-0.81539	-0.9602	0.59846	-0.29819	0.069031	-1.0026	1.0353	0.097821	-0.67498	1.8037	0.95554	0.12605	-0.39236	0.45067	0.54581	-0.22319	-1.1087	0.82015	-0.75039	1.1788	0.045664	0.72387	-0.73266	0.94579	0.18205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025867	-0.002494	-0.0081687	-0.00060882	-0.0019563	0.026477	-0.0046074	-0.0036712	0.00093914	0.010355	0.0083802	0.01552	0.0075396	-1.61	1.2902	1.1071	1.0379	0.91956	-0.22271	-0.62268	1.1262	-0.61527	-0.16177	-0.81818	0.86922	0.22486	-0.37144	0.29603	1.582	-0.30891	-0.50747	1.2133	-0.18207	-0.061466	-1.0002	1.6106	-0.18907	1.2826	-0.10866	-0.17871	-0.28901	1.3976	0.082266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24985	0.0092581	-0.024263	0.038489	0.016642	0.024659	-0.0043591	-0.01689	0.016663	-0.0015264	0.0078279	-0.029084	0.0067187	-1.5665	1.2381	0.75309	1.0925	-1.327	-0.7937	0.19379	0.65546	-0.057744	-0.75063	0.080459	0.92689	1.8182	-0.65935	-0.45703	0.97989	1.2502	-0.054919	0.49143	0.5639	-0.59488	-1.1323	0.73127	-1.1195	1.0536	0.28005	0.50891	-0.25921	0.83944	0.15041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0098349	-0.0023878	-0.00014303	-0.011049	0.0049545	0.034815	0.00033415	0.016538	-0.028676	0.030514	-0.0011081	0.0079147	0.0036918	-1.4541	1.2789	1.1054	-0.83029	-0.42068	-0.11436	-0.86153	1.0915	-1.1863	-0.5063	-0.63324	0.98821	0.54522	-0.39376	0.64039	0.89917	-0.34446	1.064	0.6104	0.1835	-1.1048	-1.125	1.3736	-1.0075	0.42789	0.06875	1.1456	-0.80045	1.247	0.13809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075482	0.00089121	-0.027103	0.0022451	0.013279	0.013599	-0.037767	0.018804	-0.0068689	0.022334	0.025759	-0.0033931	0.027846	-1.6413	1.3729	0.82519	0.017067	-1.1236	-0.21341	0.042467	0.62327	-0.94495	-0.88933	0.43952	0.89738	1.9605	-0.43	-0.099234	1.0534	0.95992	0.42133	0.64106	0.4721	-0.86387	-1.335	1.2835	-0.15918	0.82497	-0.19425	0.9289	-0.60171	0.63877	-0.46963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072855	0.0015424	0.024971	-0.01891	0.028439	0.087386	-0.0010042	0.023156	-0.022482	0.039671	-0.054099	-0.023864	0.0065419	-1.6596	1.0815	0.78679	-1.1441	-0.18022	0.28434	-1.0475	0.90863	-0.68299	0.048205	-1.3313	0.59907	0.36457	-0.84807	1.6139	0.8321	0.67679	1.0703	0.48573	0.38703	-0.83423	-1.2849	1.3299	-0.53251	0.58958	0.73606	1.2531	-1.1558	0.68816	-0.19972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014332	-0.0045108	-0.017684	-0.015451	-0.00042293	0.014775	-0.049159	0.013347	0.022743	0.045036	0.0080611	-0.0098045	0.019931	-1.4469	1.4793	0.91268	0.64387	-0.27726	-0.91256	-0.4564	0.42218	-1.4209	-0.84479	0.30363	0.18984	0.77993	-0.26877	0.033363	0.98479	-0.17695	0.16232	1.6186	0.055287	-1.0997	-1.4111	1.486	0.12059	0.79799	-0.34225	0.44008	-0.6094	0.63444	0.2638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17179	0.00898	0.0042957	-0.017013	0.035699	0.028303	-0.042605	0.047612	-0.0033595	0.0023334	-0.033865	-0.020911	-0.037429	-1.646	1.2437	0.84261	-1.1352	-1.4341	-0.11818	-0.51949	0.0020734	0.20033	-0.055863	0.095741	0.94253	1.7546	-0.70256	1.2168	0.60619	2.6755	1.1124	-0.29178	1.1751	-0.22447	-1.7533	0.5643	-1.2743	0.98439	0.78712	2.025	-1.1558	0.26124	-0.69901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28543	0.0093105	0.017834	-0.045544	0.029756	0.048502	-0.016553	0.043383	0.023107	-0.033436	-0.084628	0.018237	-0.035867	-1.9313	0.81625	0.40845	-0.053827	0.43119	-0.31019	-0.35407	0.62212	0.44447	-0.13253	-1.1993	0.58759	-1.5298	-0.79097	0.66123	1.5395	0.2404	-0.10094	0.821	0.14818	-1.2143	-0.4456	1.2085	-0.11246	0.79036	-1.057	0.21304	-0.59008	1.085	-1.4646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22004	0.0099257	0.023377	-0.026104	0.034328	0.056512	-0.024424	-0.00025529	0.0059544	0.0035587	-0.079946	0.034647	-0.00045891	-1.2801	1.0606	0.47201	0.69055	1.1399	-2.4837	-0.84996	1.0875	0.36176	-0.21276	-0.87139	0.6229	-1.4597	-0.65333	-1.1521	0.35109	-0.30583	0.47863	0.64411	-0.28802	0.12312	-0.43154	0.28342	0.3261	1.6114	0.62203	0.086058	-0.86638	0.92914	-1.2429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34588	0.014015	-0.060018	-0.02566	-0.0018013	0.003105	-0.010288	-0.0033213	-0.026553	-0.02533	0.041918	0.02695	0.00223	-1.4431	1.4935	0.48793	0.97091	0.7594	-1.4788	-0.25729	-1.1707	0.69112	-0.92851	-0.57175	0.15585	-0.79986	-0.08693	-1.5655	0.13343	-0.49975	-0.10667	0.81872	0.06419	-0.36284	-0.59646	1.1701	0.30209	1.7364	-0.17885	-1.2111	0.99752	0.67038	0.85833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42266	0.024187	0.0073984	0.0022804	0.049296	0.059613	0.0016713	0.011534	-0.018859	-0.0092784	-0.045244	-0.055088	-0.034775	-1.4745	1.3213	0.2037	-1.1931	-1.1516	-0.54522	-0.3677	-0.47799	0.43237	0.049072	-0.087663	1.003	1.8869	-1.016	1.3617	0.15803	3.109	1.4754	-0.21028	1.6281	0.30541	-1.4578	0.19201	-1.6556	0.76396	1.0416	1.8782	-0.82174	0.42176	-0.76615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47615	0.019486	-0.0036701	-0.011222	0.025869	0.074152	-0.045392	0.025636	-0.021201	-0.033578	-0.041618	-0.058528	-0.017466	-1.7216	1.1285	0.28128	-1.173	-1.3389	-0.25054	-0.48986	-0.74742	0.77983	-0.039193	-0.62054	0.95761	1.5919	-1.0541	1.4364	0.45274	2.9944	1.2531	-0.22801	1.349	-0.47266	-1.0413	0.80805	-0.89172	-0.36605	1.3912	1.9351	-0.94147	0.37727	-0.86374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1.78	0.10239	0.0183	-0.054526	-0.024359	-0.011904	0.061505	-0.019773	-0.021088	0.021088	-0.033224	0.025198	-0.001575	-1.3219	0.85344	-1.7351	0.75293	1.1776	-1.1944	0.8962	-1.6351	0.99925	1.0757	-1.2339	0.24656	-0.32458	-0.38489	0.91432	0.026418	-0.47912	1.7934	-0.14945	-2.9003	-1.563	-0.013407	-0.079774	-0.96493	1.6002	0.069623	-0.40529	-1.8748	0.59289	-2.2237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4927	0.082954	0.009358	0.0036516	0.014451	0.056816	0.023402	-0.046346	-0.045451	-0.037794	0.020857	-0.0034042	0.042949	-0.65648	1.4803	-1.5564	-0.1672	-0.24313	-2.0237	0.30423	-1.7532	0.77399	0.31004	-0.40408	-0.44171	0.22491	0.72576	-0.10282	-1.5688	-0.72866	0.51317	0.5723	-2.6552	0.15727	-0.65195	-0.71641	-1.0425	0.11698	-0.3811	-0.072668	-1.7007	1.4234	-0.53004
