0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36178	-0.0069561	0.00097157	0.0040253	0.0031644	0.0073969	-0.0053099	-0.0051628	-0.00057832	-0.0014613	-0.00031614	0.002686	0.0035406	1.0625	-0.62042	0.62611	-0.63955	-0.89321	0.65159	0.20004	0.70829	1.4274	-0.70066	0.10002	-1.071	0.13886	-0.84961	-0.011112	-0.64811	-0.67641	-1.95	0.11514	0.95765	-0.25166	-1.6055	-0.57885	-1.4789	-0.98154	-0.33537	-0.72356	-0.32593	1.2381	-0.26413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39454	-0.0071874	0.0003515	0.0063646	0.0063365	0.010607	0.00206	0.0017697	0.0043574	-0.011	-0.0042278	0.00052492	0.02137	1.0794	-0.73052	0.72147	-0.20962	-1.0206	0.82115	0.072706	-0.37828	-0.12058	-0.72686	0.059296	-2.0846	0.04014	-0.45749	0.20112	-0.29553	-0.56604	-0.72978	-0.17792	1.2602	-0.57659	-1.8604	-0.60525	-0.68133	-0.97086	-0.53047	-1.1195	-0.044815	-0.0051728	-0.13624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41486	-0.0077326	0.0006001	0.0061208	0.0037637	0.0062134	-0.0021344	0.0019311	0.0017509	-0.0010368	-0.00063868	-0.0025096	-0.0061856	1.109	-0.64467	0.72911	-0.26684	-0.99338	0.81606	-0.17444	-0.41623	-0.75885	-0.75021	-0.032689	-2.3302	0.006079	-0.27274	-0.064376	-0.53261	-0.42692	-0.66286	-0.038905	1.2995	-0.54585	-1.8232	-0.62315	0.0506	-0.94644	-0.82609	-1.2984	0.15863	1.807	0.33336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42171	-0.0077612	0.0013474	0.0044521	0.00014385	0.0051496	0.00066662	0.0010487	0.0097143	0.011261	-0.0041684	-0.0005942	-0.0022832	1.1076	-0.54488	0.68273	-0.25328	-0.99578	0.76803	-0.20339	-0.94287	-0.56799	-0.74344	-0.024954	-2.2732	-0.068779	0.29055	0.055685	-0.32288	-0.41972	-0.73058	0.43965	1.2834	-0.59988	-1.7977	-0.63382	-0.015796	-0.95378	-1.041	-1.3722	0.95691	0.95224	0.45804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44148	-0.0084032	-0.00040915	0.0063821	0.0065488	0.0052087	-0.0049153	0.0010686	0.00032256	0.0068095	0.0010299	0.0064463	-0.0048114	1.1202	-0.61187	0.66379	-0.091694	-0.99027	0.68042	-0.1556	-0.55843	0.097163	-0.62518	-0.035181	-2.1836	0.24187	0.28884	0.30693	-0.58028	-0.48531	-0.82397	0.16735	1.2595	-0.59232	-1.8079	-0.69738	-0.17024	-1.0638	-1.0286	-1.2819	0.62709	0.65329	-1.125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42118	-0.0083241	-0.0010691	0.00091685	-0.002268	0.0046	-7.6334e-05	-0.0045957	-0.006211	-0.014881	0.012717	0.0020329	-0.0062625	1.01	0.3115	0.60793	-0.30559	-0.75892	0.94368	-0.41747	-1.1694	-0.92456	-0.75798	-0.30973	-1.8978	0.61926	0.36001	0.05903	-0.10617	-0.3349	-0.54755	-0.029487	0.9893	-0.52703	-1.5805	-0.7729	0.26982	-1.1564	-1.1949	-0.84439	1.4298	2.0937	1.1827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39873	0.023607	-0.045822	-0.069725	0.053256	0.032384	0.009505	-0.14331	-0.061854	0.021654	0.053219	0.041195	0.010079	-0.38576	-0.80175	1.088	-0.65233	-0.71522	0.55026	-0.32315	0.50606	-1.3694	-1.5316	0.36334	-0.99855	-0.7162	0.04836	-2.1429	-0.51266	-4.9279	0.41215	1.4053	-0.47367	-0.024875	-0.98577	3.1962	0.28858	1.8759	0.28848	-0.57573	0.065366	0.11183	0.90602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.072574	0.0035816	-0.021125	-0.0018095	0.011179	-0.00039941	-0.0074802	0.012355	0.0024151	0.0098484	-0.014383	9.0671e-05	0.0090388	0.4978	-0.62323	1.0403	-0.7441	-0.53242	0.57635	0.29958	0.013327	1.4264	-1.2484	0.41767	-2.1853	-0.46794	-0.43096	-1.9186	0.053752	-1.2662	-1.6543	1.7863	0.31444	0.19539	-0.69324	0.43356	0.056139	1.5498	-0.24641	-1.184	-0.20505	-0.59726	-1.6053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078914	0.021584	0.086454	0.010376	0.090302	-0.029982	0.036974	0.039233	-0.06839	0.011499	-0.027697	-0.0019869	-0.044091	0.48786	-1.4313	0.88397	-0.75182	-0.66776	-1.0217	-1.2516	-0.39865	1.7498	-1.3037	1.2736	-0.59836	-0.74582	0.17331	-0.38919	-0.66057	-0.42508	-1.2064	0.87082	0.26789	-0.38115	-1.1093	-0.47904	-1.0376	0.69215	-0.37054	5.8573	1.2394	1.3679	-0.71211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53752	-0.010794	-0.0050333	-0.0089641	0.0045881	-0.0027613	-0.015551	0.021588	0.0061322	-0.010768	-0.0184	0.0095389	0.0026478	0.94288	-0.071899	0.58617	-1.5834	-1.1302	0.65749	-0.71348	-0.91969	-1.3115	-0.40229	-0.4937	-2.2851	-0.22245	0.36428	0.6342	-0.79271	-1.4905	-2.0572	0.96153	0.54475	-0.92447	-1.5866	-1.2982	-0.83041	-1.07	-0.95055	-0.52944	0.40248	-0.31747	0.99297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56848	-0.012865	0.00013809	0.0028899	0.0028118	0.0070898	-0.0059547	-0.00041405	0.0023769	-0.004468	-0.014018	0.0039996	0.018004	1.1548	-0.31712	0.40533	-0.21842	-1.2517	0.26405	-0.22382	0.58139	-0.79438	0.45132	-0.29793	-1.8985	-0.17919	0.4127	-0.027102	-1.0341	-0.932	-0.70028	0.25774	1.0801	-0.64053	-1.237	-0.80238	-0.80766	-0.9924	-0.20937	-0.94999	0.035033	-0.43815	-0.6778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5847	-0.013682	0.0013999	0.00609	0.0022295	0.0072777	-0.0040059	0.001695	0.0046704	-0.016898	-0.011827	-0.0036307	-0.024095	1.0864	-0.41032	0.50105	-0.098504	-1.1573	0.28742	-0.55116	-0.3622	-0.65794	0.48449	-0.56123	-2.0435	0.089264	0.57835	0.52024	-1.0456	-0.98469	-0.76996	-0.11363	1.0235	-0.53952	-1.2718	-0.91203	-0.085742	-0.99211	-0.56028	-0.7285	-0.14171	1.3234	0.8544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59199	-0.013582	0.0018396	0.0072782	0.0027926	0.0063633	-0.0013183	0.0036067	0.0037255	-0.0099693	-0.01261	0.013965	-0.00065583	1.0181	-0.47732	0.4543	-0.038148	-1.0136	0.56286	-0.82697	-1.0982	-1.0562	0.29869	-0.61778	-1.9488	0.22734	0.37303	0.50481	-0.99232	-0.89045	-0.18802	-0.3024	0.90758	-0.61705	-1.241	-1.0784	-0.24865	-1.002	-0.44934	-0.56649	1.1037	1.5786	-0.61335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.59053	-0.013634	9.7821e-05	0.0011534	-0.0019771	0.0047554	-0.0041283	-0.00021418	-0.0022734	-0.0033186	-0.0092183	0.025909	0.0088129	1.0448	1.4793	0.49014	-0.13974	-0.90245	0.79312	-0.43543	-1.1187	-0.72339	0.73252	-0.55937	-2.0625	0.70339	0.43278	1.0219	-0.66761	-1.0278	-0.089581	-0.70146	1.1309	-0.59207	-1.0803	-1.2277	0.20408	-1.0713	-0.38909	0.18285	0.95092	1.1948	-1.433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.60489	-0.014513	0.0041283	0.010166	0.0025413	0.0069541	-0.0062676	0.014724	0.017142	-0.012565	-0.032262	0.015651	0.029683	1.1991	-0.17967	0.5337	2.237	-0.98854	0.60887	-0.27177	-1.0769	-1.1752	1.2782	-0.60675	-1.2569	0.66134	0.78858	0.33019	-0.66853	-0.15481	0.95343	-0.73582	1.9152	-0.33072	-0.66553	-0.2874	0.50314	-0.51142	0.42868	-0.78955	1.2483	0.29452	0.74952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60568	-0.014347	0.00050905	0.0070223	0.006464	0.0025421	-0.0015789	0.0062024	-0.008001	-0.012489	-0.015979	0.020091	-0.0020752	1.0156	-0.26307	0.42675	0.23742	-1.1029	0.56595	-0.56195	-1.1864	-1.0242	0.58551	-0.55081	-2.0474	0.018031	0.54159	0.1002	-0.91364	-0.74288	0.094287	-0.084503	1.0217	-0.74329	-1.1925	-0.98838	-0.11617	-0.84446	-0.38689	-1.0484	0.95378	0.53972	-0.71544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56022	-0.013262	0.0012513	0.0015978	0.0028874	0.0062522	-0.0065926	0.0029882	0.004992	0.0078672	-0.012821	0.0059622	0.00025754	1.2358	-0.26121	0.29424	-0.13144	-1.1235	0.056149	0.024272	1.0828	1.1911	0.85837	-0.40741	-1.2483	0.014021	-0.35103	-0.6228	-0.9786	-1.0318	-1.1708	-0.076972	1.0015	-0.30059	-0.86197	-0.6212	-1.4361	-0.84173	-0.23761	-0.89597	0.22669	-0.58213	-1.1815
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.048198	0.016299	0.12208	0.026376	0.11569	-0.035466	0.031471	0.021654	-0.055672	0.035102	-0.044215	-0.066994	0.080189	0.88535	-0.79698	0.44524	-0.12758	-0.47835	-1.3019	-0.99419	0.53426	1.6492	0.22167	0.5906	-1.8031	-0.13954	0.1735	-1.2856	-1.0143	-0.76791	-0.18994	0.24867	0.80221	-0.45737	-0.87204	-0.28144	-0.57821	-0.52263	-0.87056	1.8891	0.16142	-0.52388	-0.52044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82213	-0.022812	0.0048521	-0.0037922	-0.00069834	-0.015933	-0.015712	0.0044124	0.0033207	-0.03375	-0.003734	0.0059803	-0.0046723	0.97554	0.077405	-0.95052	-0.36652	-0.48866	0.1833	-1.667	-1.2848	-0.6002	0.38152	-0.89556	-1.5863	0.81709	0.0020313	0.78033	-0.32531	-1.1249	-0.7101	0.26697	-0.34489	-0.28653	-0.66622	-0.93456	0.057042	0.94483	-0.65701	-0.24919	1.5009	-1.1211	0.60058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84162	-0.022243	0.0010113	0.0079133	0.0096701	-0.0090887	0.0050395	0.019697	-0.00073497	-0.0030965	-0.051738	0.017709	4.1545e-05	1.0936	-0.10234	-1.0292	0.60207	-0.5319	0.22056	-1.3893	-0.92353	-1.1118	0.64627	-0.84805	-1.1714	0.42062	0.53356	0.90862	-0.80893	-0.65878	0.31436	-0.56024	-0.22803	-0.098373	-0.28221	-0.61456	-0.11904	0.76959	-0.074025	-0.70904	2.0039	-0.91474	-1.1045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49121	-0.0096829	0.023573	0.0055181	-0.12384	-0.0037286	0.10021	-0.029823	0.041498	0.16541	-0.14113	0.12375	-0.075354	0.93255	-0.56398	-0.027631	0.1385	1.7566	0.45662	-1.0712	-1.6774	-0.71066	0.2199	-0.56366	-1.1912	0.11613	-0.47765	0.58696	-3.5176	-1.2909	0.49569	0.14607	-0.42618	0.046102	-0.87083	-1.0951	0.1823	1.2376	-0.31579	-1.0749	0.64984	-0.4895	1.0271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70445	-0.017255	0.0033126	0.01125	0.0072498	0.016274	-0.00078899	0.000539	0.0096805	-0.00085966	-0.052765	0.019223	-0.0044242	1.0574	0.093891	-1.0862	-0.55638	-0.19306	0.32802	-1.2102	1.5889	-1.0791	0.096157	-0.70698	-1.1198	0.024294	-0.13926	-1.6649	-0.77802	-1.4892	0.1776	0.203	-0.52682	0.12267	-0.74592	-0.69128	-0.98291	0.0020083	-0.2381	-0.95809	2.039	-0.85348	1.6988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74964	-0.017414	1.0644e-05	0.0038933	0.0035618	-0.0021261	-0.012395	0.0070005	0.00051912	0.01004	-0.015389	0.026345	0.0031877	1.2075	0.10287	-1.1037	-0.39656	-0.36555	0.10541	-1.446	1.0937	1.866	0.32495	-0.69303	-0.89878	-0.38558	-0.35451	-0.2955	-0.60563	-1.4428	0.22155	0.28177	-0.41951	0.27452	-0.64707	-0.26244	-0.8811	0.30241	-0.053935	-0.49688	0.80179	-0.36537	-0.40664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66705	-0.017913	0.0036211	0.0022422	0.0049468	-0.00072465	-0.003874	-0.0013054	0.024649	-0.0026836	0.013527	0.016584	-0.047561	1.2561	-0.47979	-1.1185	-0.00037964	-0.41911	0.11725	-1.0011	0.88241	0.7829	0.71101	-0.61032	0.0093306	-0.091272	-0.58704	1.1599	-0.8095	-0.41103	-0.95416	-0.069657	-0.13994	0.46394	-0.44166	-0.083923	-1.1526	0.27596	-0.38162	0.45556	-0.10946	-0.80773	-0.10032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6027	-0.0093026	-0.012775	-0.065352	0.013483	-0.017692	-0.044394	0.028061	0.019915	0.059685	0.077254	0.03156	0.11643	0.78992	-0.88641	-0.61791	-0.30144	0.092148	0.57753	-0.795	-0.33264	-1.2024	0.51566	-0.55054	-0.55522	0.53948	-1.222	1.2293	0.040998	-4.8031	-1.3305	0.91651	-0.32648	0.37891	-0.45883	0.43457	-0.90267	0.92159	-0.47502	0.25802	0.52109	0.63883	-0.15241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70943	-0.01803	0.003495	0.015914	-0.00031984	0.0050246	-0.0025374	0.028831	0.01258	-0.010507	-0.033864	0.0081857	0.0070776	1.1754	-0.15632	-1.1147	0.12417	-0.36914	0.32476	-0.82817	0.54691	-1.3813	0.76891	-0.67194	-0.96137	-0.16413	-0.084948	0.41397	-0.51671	-0.41019	0.28792	0.17816	-0.066793	0.070545	-0.69498	-0.45721	-0.87123	0.24019	0.05162	-0.9338	0.74027	-0.60428	-0.95634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.049694	0.017502	0.14812	0.026859	0.075931	0.034045	-0.032575	0.041979	-0.083628	-0.028468	0.022916	0.1311	0.0049276	0.95296	-0.59763	-0.34168	-0.24023	1.0994	-1.826	-1.255	-1.5573	1.8557	-0.30058	1.4525	-0.98974	-0.54996	-0.056082	-0.322	-0.44229	-0.41268	-0.57819	0.053925	-0.37327	-0.32286	-0.692	0.11826	-1.0366	0.70246	-0.75713	1.8953	0.82852	-0.55069	-0.13072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40246	-0.0023204	-0.0065142	-0.002715	-0.00573	-0.0088616	0.0022255	0.02947	-0.0015433	-0.012635	-0.0023916	0.0039452	-0.018694	0.56602	-0.3791	1.0904	-0.71568	-0.36352	0.75365	-1.0241	1.263	-0.85201	-1.3252	0.66136	-1.2586	-0.27881	-0.6462	1.3657	-0.19163	-0.47522	0.62609	0.21888	0.026334	0.025195	-1.0656	-0.61614	-0.59133	0.67789	0.71122	0.44246	1.2324	-0.6989	0.36139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46843	-0.0065695	0.00057539	-0.004026	0.0090859	-0.0020953	-0.0042799	-0.011187	-0.0092746	0.006361	0.02396	0.019078	-0.01338	0.76834	-0.57854	1.1758	0.34969	-0.42832	1.0069	-0.56242	0.40372	-0.49343	-0.0046986	0.61773	-0.67171	-0.24209	-0.39634	1.7623	0.20278	0.26216	1.0504	-0.015376	0.82492	0.11258	-0.7049	-0.38822	-0.30394	0.66005	0.81107	0.44088	1.7883	-0.62475	0.092413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31297	0.0083057	-0.084558	-0.091453	0.086128	0.10005	0.041066	-0.13378	-0.080218	-0.053599	-0.019481	-0.047671	0.0052393	0.070117	-0.70678	-0.46354	-0.069237	-0.32149	0.30976	-1.296	-0.7027	-1.5914	0.57947	-0.75855	0.09429	0.53516	-1.2334	0.95855	0.43936	-5.0667	-1.2921	1.1686	-0.14288	-0.23026	-0.39751	2.4422	0.12624	1.5787	-0.14956	-0.11878	0.78203	1.8561	-1.0485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77898	-0.020452	-0.00056039	0.012336	0.0056955	0.013138	-0.0068495	0.0068545	0.012197	-0.04837	-0.018624	0.00057676	-0.007042	1.0565	-0.21141	-1.0622	0.32965	-0.28285	0.49064	-1.8751	-1.0718	-1.411	0.73749	-0.83808	-0.84679	0.39841	0.088429	1.1312	-0.4929	-0.41406	0.092702	0.30373	-0.34207	-0.061767	-0.71288	-0.72489	0.40856	0.47807	0.058268	0.64089	0.99437	1.8933	0.21353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8051	-0.022157	0.0050732	0.010753	-0.00063999	0.00046929	-0.0037781	0.0042245	0.0088615	0.0067161	-0.038671	0.066908	0.031699	1.1364	0.17008	-1.398	-0.50908	-0.52934	-0.26311	-1.4387	1.8067	-0.71018	0.4005	-0.68473	-0.58008	-0.24089	-0.41561	-0.91154	-0.86105	-0.99335	0.23596	0.32478	-0.8221	-0.12055	-0.62902	-0.64708	-0.34153	0.40922	-0.28827	-0.93271	1.097	-0.32294	2.1908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.19535	0.0096098	0.11593	0.018515	-0.071871	0.18285	-0.13819	0.0023271	0.072645	-0.10423	0.050673	-0.069683	0.069458	1.0602	-1.2538	-0.29332	0.18441	1.9005	-1.3254	-1.3269	-1.4029	1.5208	0.49783	0.72304	1.0888	-0.07677	-1.4904	0.19431	-3.6422	-0.69768	0.071489	1.1668	0.097685	0.15708	-0.47864	0.32801	-1.4279	0.75003	-0.31813	1.0811	-0.022659	0.37059	-0.42141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84267	-0.019947	0.0035834	0.021618	-0.0030878	0.0034128	0.0016182	0.038114	-0.005184	-0.0048008	-0.0016537	0.074606	0.0088544	0.81396	0.068825	-1.3691	-0.92678	0.030945	0.62731	-2.3334	-1.1685	-1.5671	-0.36738	-0.70784	-0.95363	0.45875	-0.15313	1.1389	0.17979	-1.2386	0.072961	0.78799	-1.439	-0.4116	-0.86159	-1.2953	-0.6106	0.04763	0.14062	0.17865	2.9109	0.053123	0.77979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79897	-0.021571	-0.0033115	0.0073861	0.0059275	-0.010303	0.0022793	0.0088275	-0.0016966	0.019996	0.019766	0.031164	-0.0121	1.072	0.821	-1.3887	-0.17795	-0.12407	0.42335	-1.5625	-1.2636	-1.0948	0.74068	-0.85533	-1.6288	0.25625	0.012033	0.82831	-0.24684	-1.0003	-0.082955	0.41913	-0.87701	-0.31675	-0.73716	-0.93427	0.38436	0.7493	-0.17479	0.1281	0.70776	0.89037	0.74944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46252	-0.0052182	-0.044099	-0.10345	0.04488	-0.012468	-0.033689	-0.059902	-0.064075	0.092526	0.15277	0.056702	0.062182	0.74036	1.9121	-0.93843	1.4743	0.48318	1.0077	-0.01344	-0.081634	-1.7167	1.317	-0.70465	-0.36081	1.1028	-0.081104	1.7142	1.7356	-1.1624	0.3909	0.41074	0.96567	0.55973	0.20505	1.3486	1.0907	2.1732	0.050796	1.1381	1.6483	-0.67203	-1.5615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69999	-0.018815	-0.0043532	-0.0054773	0.00029685	0.018573	-0.014827	0.01138	-0.0027315	-0.0077969	0.015347	0.0011611	-0.026324	1.5211	1.341	-1.4516	2.4922	0.34147	-0.011784	0.056535	2.62	1.5757	2.0599	-0.35715	1.1572	0.73029	0.015012	0.061372	0.030932	-0.06036	0.34633	-0.2623	0.99713	1.2223	0.77648	0.54548	-0.50219	1.1751	1.7789	0.14325	1.8287	-0.29472	0.2042
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2541	0.0082182	0.11123	0.024362	0.12474	-0.042912	0.031502	0.046781	-0.14709	0.090961	-0.094667	-0.11657	0.045337	1.0376	1.2613	-1.1209	0.19976	0.60146	-1.0258	-1.2662	-0.47646	1.3781	0.96483	0.4242	-1.2318	1.1041	-0.088315	1.0538	0.37846	-0.047345	0.2659	0.19991	0.24657	0.46759	-0.52993	0.26279	0.94858	0.74585	-0.49882	2.7056	-0.25366	1.2541	0.18086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79101	-0.021295	0.0024688	-0.0042606	0.0028781	-0.015051	-0.011135	0.0058416	0.0029351	-0.0081053	0.0065563	-0.0035525	-0.024417	1.2119	2.5525	-1.3485	1.7175	0.54012	0.41248	-0.9832	-0.48512	-0.74702	1.447	-0.54796	-0.95486	2.3727	0.6956	2.1605	1.202	-0.17036	0.30683	-0.44042	0.30608	0.75045	-0.034146	-0.26487	1.5018	1.2862	1.0725	1.1655	2.1395	-1.5588	0.51668
