0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8853	0.062051	0.06254	0.0073739	0.03241	-0.058077	0.0044558	0.011305	-0.013389	-0.056459	0.084066	0.077841	0.074511	-1.4958	-1.2293	-0.41073	1.9352	1.205	-0.00054499	0.095404	-0.9249	-1.617	-0.3985	-0.24242	1.1524	1.6759	-2.0677	1.3424	-0.83316	-0.090548	-0.48394	-0.62034	1.187	0.42574	0.94591	1.7629	-0.3132	-1.381	1.1734	1.7425	0.52702	0.093141	0.47174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90215	0.061795	0.017487	0.027344	-0.034994	-0.040579	-0.071291	0.0048208	-0.018097	-0.04982	0.054413	-0.073928	-0.022533	0.40026	-2.0458	-1.5952	-0.53083	0.77493	0.1121	0.2334	-0.81935	-0.90696	-1.0111	-0.41423	0.54023	0.38768	-0.5534	1.5879	-0.58375	-2.6115	-0.37605	-0.30379	1.719	-1.9428	1.0044	1.0454	-1.0622	-0.82183	1.0448	2.0697	0.43599	0.84025	-1.1247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58468	0.033848	0.0096238	0.019069	-0.0068215	-0.016855	-0.049075	-0.053175	-0.011461	0.12547	0.020706	0.015743	-0.047183	-0.22176	-0.28335	-1.3783	-1.2592	-0.80826	-0.7715	0.77579	0.6847	-1.163	-0.71072	-0.33304	0.78767	0.36516	0.9279	2.6741	-0.21146	0.82406	-1.3016	0.087933	-1.1632	-0.055002	-1.7149	0.25361	-0.51476	-0.55979	-0.37988	0.080627	-1.0481	-0.7122	-0.76159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017666	-0.0052511	-0.018914	-0.17542	-0.012581	-0.035183	0.018494	0.010976	-0.0091277	-0.014787	0.019396	-0.12538	-0.099634	0.93656	-1.0717	-0.31355	0.032886	-0.4805	-1.4983	0.67244	0.83176	1.9924	0.52914	0.41369	-0.010012	-0.46528	0.0032997	-0.62532	-1.8603	-1.2253	1.7976	1.0139	-2.7955	0.20754	-0.16071	-0.062839	0.99921	0.32732	-0.46886	-1.4542	-0.40224	0.13746	-0.72709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62366	0.036855	0.0029601	-0.015357	-0.034101	0.00016219	0.00055288	-0.0011723	0.0064012	-0.015162	-0.014443	-0.032949	-0.0057977	-0.67627	-1.875	0.23498	-0.88105	-0.18862	-0.8564	0.9999	0.55668	-0.079615	-0.048383	0.77725	-1.3515	0.58093	-0.49993	-0.96678	0.37917	-0.38104	-0.63859	-0.05196	-0.20233	-0.087866	0.52289	-1.3486	-1.1018	0.25742	-0.84353	0.13052	-1.0751	1.3216	-1.6468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67789	0.041964	0.048189	-0.0096923	-0.010381	0.044263	0.04992	-0.08216	-0.037819	-0.023645	0.011356	0.013307	-0.033001	-0.72539	-1.9521	-0.67634	0.42906	-0.062995	-0.4488	1.3906	0.3069	0.15226	-0.56584	-0.37111	0.35861	-0.64498	-0.92339	0.01385	0.57058	0.025581	-1.4114	-0.63664	-0.76188	0.46951	-0.48475	-1.3229	-0.77352	-0.48473	0.056572	1.1162	0.33815	-0.55121	-1.4122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.38227	0.023253	0.033484	0.12034	0.013645	0.16159	-0.13935	0.080016	0.029275	-0.056665	-0.0059926	-0.090197	0.083839	1.3107	-1.808	-0.23366	-0.19679	1.0641	-0.97812	0.88533	0.34685	0.33084	-0.20204	-0.83979	-0.08574	-1.6957	-0.53873	0.73006	0.055457	-1.5843	1.1414	-0.36791	-1.712	-2.9059	0.42385	-0.59321	-0.70063	-0.83915	0.55982	0.21783	0.92185	-0.90615	0.77874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42608	0.022427	0.017285	-0.027281	-0.016326	-0.012066	0.016858	-0.027228	-0.021144	0.015553	-0.043632	-0.058469	-0.016106	0.15694	-0.95223	0.059592	-0.5035	-1.0713	-0.047677	1.3973	0.6129	0.018679	0.36101	-0.91749	0.17199	-0.23277	0.59951	-0.68569	-0.5394	0.82786	-1.0399	-0.48293	-0.61498	1.3952	-1.0027	-0.63793	1.5205	0.57068	-1.6156	-0.23623	-0.5962	0.016429	-0.88863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7032	0.044754	0.022577	-0.071351	0.022085	-0.025186	0.005751	0.011286	-0.018103	-0.0071057	0.0074848	0.16188	-0.00082976	-1.2952	-1.1301	-0.85941	0.64825	-1.0528	0.059245	0.59681	0.15266	-0.015674	-0.35342	-0.64191	1.1254	0.25301	-2.1357	0.31255	0.14094	-2.2318	0.97086	-0.83141	-0.99051	-0.077792	0.34659	0.81295	1.2918	-0.23636	0.34544	0.28086	0.59928	0.31771	-0.79589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55388	0.034311	0.044344	0.069325	0.035733	0.033966	-0.0088223	-0.052922	-0.044249	-0.014539	-0.05549	-0.007079	-0.010896	-0.34729	-1.9902	-0.32814	-0.18345	1.2199	0.36773	-0.3294	0.39786	-0.29424	0.11156	-1.8458	-0.0081056	-0.78841	0.34799	1.2367	-0.84911	0.90539	-0.10404	-0.17619	0.80107	-1.3546	0.48285	-0.48993	0.73702	-0.6529	0.86424	-0.047729	-2.7021	-0.54504	-0.80215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38587	0.020632	0.01166	0.014664	0.021432	-0.0078668	-0.044668	-0.0049517	0.0032765	0.027762	-0.011048	-0.024668	0.015888	-0.096296	-1.2098	0.099875	-0.96768	0.87848	0.2988	1.7526	0.73783	0.0058446	0.88721	-0.18112	0.87091	-1.3651	0.39669	-0.83657	-0.17822	0.64964	0.15185	0.068875	-0.55414	0.76492	-0.49365	-1.3611	0.99509	-0.96062	0.0084627	-0.73035	0.46959	-0.32029	-1.0493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52309	0.028468	0.0055712	0.021067	0.016659	-0.021473	-0.011021	-0.003041	-0.0061656	-0.058982	-0.034925	-0.020854	0.026366	0.43151	-1.132	-0.072417	-1.0649	0.28689	-0.44143	1.1829	0.49969	0.46665	0.39483	1.075	0.90155	0.16413	-0.49757	-0.84586	0.25628	-1.0613	-0.11746	0.85542	-0.91418	0.34701	-0.068319	-0.22361	1.1363	-0.55037	-1.4592	-1.1982	-0.69264	0.43218	-1.8289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46469	0.028643	-0.00017009	-0.0031672	-0.0086283	-0.013416	-0.029702	-0.020969	-0.011345	0.0039813	-0.018639	-0.029803	0.0083635	-0.65781	-1.2698	-0.59758	-0.65286	-1.297	0.081976	1.4275	0.97147	-0.065494	0.64818	-0.54977	-1.1506	0.75221	-0.28843	-0.049566	-0.26491	-0.11703	0.14828	-0.25748	1.1271	0.79307	-0.53426	-1.7145	0.8268	0.40017	0.074597	-0.11043	0.11626	-0.5833	-0.91932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87372	0.054517	-0.0033233	-0.17308	-0.0089511	0.096704	-0.070701	-0.014268	-0.076515	-0.020361	-0.00021692	0.17037	-0.027103	0.16969	-1.7069	-0.61707	-0.31634	-1.1083	-0.81051	0.93709	1.083	-0.10282	-0.060695	-1.1382	0.32111	-0.17137	-0.42547	0.19668	0.22607	-0.32607	0.37154	-1.3686	-2.2999	-0.23233	0.2661	0.27147	-0.8145	-0.54811	0.96026	-0.33735	0.10188	-0.99462	-0.91903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83133	0.05142	0.072827	0.13405	-0.15265	0.085005	0.052285	0.067755	0.13716	0.083332	-0.058169	0.073515	-0.026411	-0.45777	-2.0488	-0.30613	-0.20478	-0.95745	0.44334	0.74655	0.068666	0.35515	-0.35784	-1.4685	0.49179	0.24975	-0.1075	0.6896	-0.35896	0.51004	-0.36499	0.16124	-0.73724	-0.85081	-1.9221	-1.1778	-2.6978	0.77217	-0.89762	0.58873	-1.0017	-0.97679	0.31097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13245	0.007488	0.0372	0.003045	-0.034052	0.080474	0.0028246	0.040634	0.030101	-0.02235	-0.10587	0.040176	-0.028025	-0.15559	-1.6099	-0.25028	-0.28125	0.07705	-0.14954	1.0687	0.79928	1.2261	1.0431	-1.1929	-0.088007	0.049943	-0.40067	-0.074024	0.58096	0.13215	-0.29797	-0.47184	-2.2588	-1.4526	-1.4898	-1.0319	-0.96223	0.18609	0.54165	-0.51203	0.88228	-1.1575	0.0022868
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3233	0.092416	0.083906	-0.027201	-0.19	0.030231	-0.073457	-0.084211	-0.0141	-0.021456	0.07734	0.053807	-0.021148	-1.4975	-2.0374	-1.1138	-0.78275	-0.20041	-0.1032	0.4629	-0.5033	-0.19151	-0.94103	-0.93526	-0.22281	1.2929	-2.1973	-0.67354	-0.021106	-0.5111	-0.64789	1.4686	0.40579	0.10673	0.62938	-1.7837	-4.6386	0.93629	0.81832	1.0991	-1.0528	2.2816	1.3158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2041	0.083067	0.097939	0.053186	-0.12732	0.034999	-0.079245	0.040489	0.058986	0.031758	0.025344	0.12314	-0.051383	-1.7338	-2.3873	-1.2187	-1.1383	1.4827	0.12532	0.55522	-0.42006	0.038413	-1.0523	-0.77207	1.311	0.20899	-2.0771	0.85543	-0.062737	-0.57716	-1.426	1.1704	-0.57744	0.54117	-0.20303	-2.0451	-4.3186	0.017255	0.87236	1.685	-0.40534	-0.0068214	1.832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1549	0.069262	0.085723	-0.077717	-0.17523	-0.037958	-0.056428	-0.0066009	0.026524	0.097219	0.20987	-0.064972	0.042226	-0.56642	-2.6255	-1.087	-0.28961	0.32604	0.053253	-0.26865	-0.19052	-0.41631	-0.82479	-1.1203	-0.84906	1.3239	-1.398	0.38521	-0.20226	-0.58201	-1.194	0.088324	-0.61261	0.41746	-1.1847	-2.9263	-3.8306	0.057058	1.0038	1.5865	-3.8106	1.244	1.0046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-0.59201	0.032198	0.076656	-0.085802	-0.12077	-0.047722	-0.0069922	-0.080336	-0.12129	0.13879	0.060762	-0.033692	-0.044217	0.54537	-1.14	-0.16391	0.35234	-0.23852	-0.36236	0.90706	0.13603	0.15251	-0.47461	0.31585	-2.6431	0.17632	-1.13	-1.0159	-1.5214	-0.43583	-0.51335	1.3162	-1.6733	1.3695	-0.94399	-0.82716	-1.7058	-1.0852	-0.48541	-0.34597	-1.5945	1.6105	-0.10519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.59627	0.036134	0.095357	0.12298	0.015157	-0.030274	-0.002091	0.041214	0.053168	0.028686	0.067568	0.0079762	-0.015466	-0.46438	-1.8533	-0.44767	-0.172	1.7971	-0.069847	0.61604	-0.22635	-0.83843	-1.3143	-0.80658	0.53072	0.14946	-0.83999	0.98275	-0.91759	-2.2085	2.2097	-1.6847	0.50104	-2.1787	0.15302	-0.41004	-1.6379	0.83784	0.22673	-0.23914	1.2528	-0.87989	1.6132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51699	0.027453	0.02423	-0.048315	-0.086127	-0.092292	-0.013557	0.045756	-0.057567	-0.098781	-0.074775	-0.040156	0.03171	0.59113	-0.9475	0.84029	-0.51261	-0.97609	0.00075158	0.46624	0.10348	0.58063	-0.13798	-0.63493	-2.3335	0.041247	-0.6902	-1.0755	-1.1789	-0.079315	-0.99191	-0.20831	-1.0137	0.99195	-0.27565	0.42346	1.4691	-0.66491	-1.3155	-0.21804	-1.586	0.59997	-0.27018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72674	0.049599	0.033626	0.0028469	0.078332	-0.082052	-0.0011985	0.021356	-0.00086693	0.0092578	-0.052385	-0.028675	-0.015521	-1.3089	-1.2362	-1.1965	0.44004	0.96857	0.76115	0.17438	-0.96171	-0.6855	-0.11519	-0.96407	0.88149	0.99999	-2.6384	1.9461	-0.98081	0.20727	-0.049433	1.0723	-0.5293	0.35009	0.83236	0.87219	1.2556	0.36836	0.76659	0.72649	1.2372	0.41441	-1.3626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75837	0.056482	0.064153	0.0072252	0.038972	-0.071824	0.076863	0.024614	-0.025162	0.017998	0.079762	0.016517	0.020135	-1.1023	-1.523	-0.58483	1.9993	0.54117	0.38723	0.0042866	-1.0735	-1.6067	-0.12886	-0.24562	0.65526	1.399	-2.2724	1.3116	-1.2771	0.43616	-0.81485	0.25534	1.0761	-0.058611	1.6508	1.0372	0.37143	0.32573	1.6592	1.2167	0.76174	1.6966	-0.47082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81938	0.060882	0.06406	0.0011041	0.076771	-0.054723	0.03602	-0.0095784	-0.076233	-0.037682	0.051028	0.017972	0.086756	-1.2916	-1.7954	0.032478	1.3564	1.7608	0.19415	0.18919	-1.2987	-1.4037	-0.21384	0.57081	0.83179	1.539	-2.6029	1.9398	-1.406	-0.22253	-0.89979	0.3766	0.26738	-0.022414	0.89362	1.3386	0.64671	0.87369	0.25167	1.0161	-0.091283	0.61515	0.0012598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86801	0.060363	0.02834	0.0012103	0.044006	-0.06285	-0.076049	0.041463	-0.048259	-0.035171	0.08491	-0.035355	0.014947	-1.305	-1.6789	-0.42215	0.14018	1.5762	0.39667	0.48912	-1.286	-0.37538	-0.45421	0.21298	1.0788	1.2795	-1.9263	2.0225	-1.3514	0.27583	0.088877	-0.56791	0.61127	0.00085356	1.2066	0.84315	0.24591	0.24938	1.2661	1.1056	0.68996	1.6896	-0.35429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71767	0.045701	0.016192	0.013054	0.0093657	-0.0065889	-0.022987	-0.030436	-0.010109	0.041337	-0.057271	0.0016369	-0.022985	-1.365	-0.7454	-0.41225	-0.042474	-0.25265	0.77203	-0.13797	-0.2338	0.4565	-1.0833	-2.2954	0.37082	0.90815	-1.6945	1.1477	0.63564	0.2152	-1.0453	1.3638	0.2635	0.21451	0.35772	0.10008	1.419	-0.92127	-0.43355	0.59948	0.45437	0.82604	-1.6373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72463	0.047311	0.015491	-0.015729	-0.019631	-0.011917	-0.018085	-0.033072	0.016531	-0.020502	0.02377	-0.0086561	0.010346	-1.7697	-1.0742	-0.41684	0.01305	-0.87423	1.01	0.14354	-0.24074	-0.10388	-1.3146	-1.5225	1.3146	0.61477	-2.2445	1.0904	0.7228	-0.75159	-0.77183	1.4182	1.0332	1.1291	-1.1115	-1.4134	0.38553	-1.2939	1.23	0.92643	-0.1276	-0.0023343	-0.47989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79911	0.047452	0.011191	0.029018	-0.0021576	-0.024613	0.020194	0.022302	-0.0055412	0.0073996	0.00068121	-0.014339	0.0067185	-1.2686	-0.94372	-1.1565	-0.41064	-0.94483	0.006678	0.19503	-0.28936	-0.27128	-1.3176	-0.057574	-4.6041e-05	0.57443	-0.89727	2.5289	0.19367	-0.8799	0.052948	-1.3952	0.42071	-1.3495	0.05246	0.1571	0.15986	-0.28116	-0.62474	0.92594	-0.33562	0.12881	-1.0598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61904	0.036605	0.040933	0.028805	0.0014481	0.0078146	-0.020237	-0.084723	-0.001833	-0.01931	-0.014425	-0.024121	-0.0081569	-0.38722	-1.6203	0.35908	-1.1087	-0.12118	0.62245	0.59193	0.11242	-0.50893	-0.53678	-0.99555	-0.27373	-0.96985	0.25605	1.2147	-0.40337	0.42279	-1.2196	-0.55599	-0.81269	-1.2485	-1.3661	-1.5432	0.24444	-1.1251	0.60675	0.90189	-1.9945	-0.28306	-0.7296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22149	0.020555	0.055524	-0.088618	0.027489	0.22148	-0.055236	-0.12764	-0.12636	-0.089106	-0.010618	0.090449	-0.00065911	0.44906	-1.7671	1.4611	1.409	-0.79143	-0.10883	1.1178	0.46768	1.1079	0.63939	-0.58678	0.21135	-0.55784	-1.4851	-0.25242	-0.14498	-0.035223	0.10905	1.3874	-1.6951	-1.2421	-0.44154	-1.2243	0.77738	0.62101	1.8273	-2.0409	-0.45311	-0.91214	-0.10243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1.1187	0.07562	0.17291	-0.064718	-0.20536	0.043289	-0.015052	-0.057218	0.062643	-0.068562	0.081616	0.11257	-0.092615	-1.1195	-2.6018	1.0184	1.9786	0.86077	-1.0114	0.57681	-0.36082	0.82335	-0.9263	0.95548	-0.85523	0.48743	-2.3353	-1.2203	-1.0114	-1.0792	-1.8055	0.75986	-2.1373	0.34345	0.44798	-0.61327	-2.7132	0.88348	-2.7147	0.96308	-2.5214	0.28127	1.9998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.39531	0.021668	0.1294	0.30578	-0.11009	-0.10411	0.020188	0.23342	0.26412	0.14314	-0.078339	-0.071753	-0.054118	-1.191	-1.5536	-0.029599	-0.77123	2.3183	0.3269	1.3256	-0.39409	0.33761	-0.86572	-0.35968	0.58185	0.61606	-0.59209	0.89938	-0.68008	0.072206	-0.078782	-0.85598	0.60419	-0.79283	-0.11994	-1.4782	-1.4935	0.053236	0.041978	-0.24728	-0.13579	-0.56407	1.4987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.079852	-0.0060286	-0.0058502	-0.090983	0.024034	-0.044579	0.053148	0.011402	-0.02574	0.12852	0.043407	-0.035608	-0.059657	1.0818	-0.046415	0.39988	0.91303	0.12463	-0.73349	0.70175	0.11474	1.1198	0.65804	1.0036	0.47294	-0.092441	-0.17212	-0.74251	-0.45037	0.10614	1.4112	2.0627	-0.49193	-0.61213	0.11242	-0.06433	0.89884	-0.11389	-0.11888	-2.5623	-0.52192	0.50439	-0.68235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4328	0.024725	0.010445	0.0048016	0.0054693	-0.030875	-0.0021598	-0.028972	-0.019291	0.044236	-0.02809	-0.0089388	-0.019595	-0.19459	-0.75124	-0.81101	-0.27638	-0.53276	0.17795	0.7991	0.39685	0.058698	-0.74177	-1.0234	-0.41694	0.12921	0.23462	0.55958	0.021848	1.3462	0.47629	-0.28273	-0.66692	-0.1774	-0.87412	-0.26938	2.5677	0.68813	-0.88105	-0.37454	-0.79438	0.47787	-1.2354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52086	0.037959	0.014403	-0.065881	0.019279	-0.040973	-0.037422	-0.063148	0.028452	-0.032868	0.054672	-0.073181	0.018417	-0.68178	-0.77556	0.53872	0.56017	-0.32289	0.36664	0.75627	0.27549	0.45485	-0.3318	-1.7061	-1.0245	0.97467	-1.364	0.1039	0.60197	-0.37564	-0.57873	0.41054	0.23462	-0.98758	-1.446	0.52354	2.8354	-0.0044749	0.1102	-0.23075	-0.78237	0.39544	-1.5562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52361	0.034257	0.018067	-0.015224	0.036761	-0.060396	-0.031045	-0.026158	0.021386	0.005955	-0.057557	-0.0053054	-0.012331	-1.4622	-0.15735	-0.89565	-0.0043717	0.265	0.47336	-0.6434	-0.0038442	-0.086554	-1.3355	-2.4764	0.15196	0.56752	-1.8148	0.85027	0.20715	0.087345	-0.54663	2.7732	1.2422	0.38232	1.7812	-0.75225	2.1878	1.2085	-2.0336	-0.6189	0.78505	0.051122	-0.94591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59573	0.03821	0.0080665	-0.0017969	0.01923	-0.065826	-0.023289	-0.038025	0.011928	0.053081	-0.042429	-0.0059096	0.0034804	-1.8856	-0.43053	-1.6472	-0.2825	0.34841	0.42833	0.074203	-0.21975	-0.052897	-1.3196	-0.94084	1.3009	-0.38586	-1.7264	0.8993	0.39149	-0.11041	-0.29671	1.6388	0.52135	0.86049	0.32392	-0.99559	1.8866	-0.25005	1.1522	0.629	-0.66182	0.98426	-0.25777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62456	0.039572	0.036103	0.025868	0.004691	0.00048283	0.016869	-0.048276	-0.01735	-0.015203	-0.058141	0.054458	-0.050296	-1.4351	-0.25311	-1.4401	0.49682	0.24879	0.12279	0.084056	-0.2769	-0.34792	-1.5137	-0.30805	0.81291	0.94935	-1.4519	1.1924	0.1513	0.31392	0.27674	1.4059	1.3551	-0.53275	0.2738	-0.27274	1.6929	0.61886	0.63621	-0.42781	0.18267	0.42906	-1.1372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54379	0.03381	0.05967	0.020453	0.054905	-0.042292	-0.024698	-0.026732	0.029252	0.099463	-0.057821	0.041863	0.037877	-1.0785	-0.73834	-0.068834	1.5243	0.043707	-0.047994	0.35211	-0.11508	-0.30914	-0.57194	-1.2849	-0.19037	0.66249	-0.98536	1.3618	-0.34332	0.41373	-0.36986	1.0069	0.76873	-1.5154	-1.2704	-0.39196	2.1143	0.13304	0.50004	-0.18374	-1.1107	0.20112	-1.3954
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52548	0.032533	0.046848	-0.0077461	0.058312	-0.04937	0.022094	-0.032975	0.001175	0.023297	-0.058637	-0.013257	0.013322	-1.4735	-0.5584	-0.87567	1.275	1.3844	-0.3487	0.90295	-0.050681	-0.42456	-0.72222	-0.65111	0.22408	-1.299	-1.6545	0.20326	-0.24464	0.26598	-0.913	1.855	0.81258	0.46598	0.095957	0.20012	2.4217	0.55172	0.5157	0.011433	0.42856	0.46275	-1.1835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58137	0.037715	0.062941	0.049478	-0.045426	-0.070124	0.013347	-0.044711	-0.16609	-0.044876	-0.084762	-0.01627	-0.030519	-1.358	-0.59261	-1.0045	0.53839	0.13097	-0.17684	0.10395	-0.027195	-0.85765	-1.2385	0.27333	-1.8849	-1.1111	-0.75193	1.0043	-0.32584	0.086493	-0.79025	0.80001	1.6753	-0.76433	-0.38489	-0.9532	1.8403	1.3633	0.17821	-0.82535	0.13562	1.484	-1.1472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59614	0.039624	0.065731	-0.0059018	0.047397	-0.044644	0.051636	-0.043591	0.04176	-0.02612	-0.018315	0.032044	0.022447	-1.2516	-0.50369	-0.27188	2.0592	1.4689	-0.1892	0.22279	-0.41008	-1.1947	-0.67389	-0.80039	0.68199	1.5561	-1.8751	0.52241	-0.95596	0.13094	-0.79486	0.85722	0.67884	-0.25243	-1.013	-0.12687	2.3921	0.062014	1.1036	0.94541	-0.014104	-0.12797	-0.85524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64357	0.042733	0.0055216	0.026544	0.011669	-0.023493	-0.021397	0.0057129	0.015049	0.046237	-0.03426	-0.028578	-0.0063494	-1.0903	-0.38315	-0.77321	-0.50206	1.2352	0.23011	0.32902	-0.23013	-0.11872	-1.2881	-0.16474	0.96722	1.2844	-0.8677	0.47873	0.13282	-1.2688	0.44018	1.665	1.1195	-1.5662	0.51193	0.69016	2.2688	-0.40326	0.65743	0.17351	0.30738	0.62913	-1.2922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53846	0.033834	0.072325	-0.020007	0.062341	-0.016703	0.016658	-0.034433	0.017211	-0.0060138	-0.022691	-0.049941	0.022841	-0.56397	-0.45577	-0.40068	2.3698	1.725	-0.31195	0.92934	-0.037193	-1.0824	-0.65503	-0.68695	0.52994	0.29814	-0.54027	-0.07145	-0.92052	0.45363	-0.73695	-0.31485	0.28547	-0.043613	-0.9968	-0.58892	2.2285	0.15683	-0.63849	1.1807	-0.23676	-0.2949	-0.51354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7866	0.057426	0.028647	-0.051789	2.4195e-05	-0.056833	-0.027368	-0.10807	0.049279	-0.053677	0.013825	-0.077138	-0.058567	-1.2454	-0.93645	0.20464	0.7408	-0.80899	0.56403	0.14319	-0.70858	-0.61426	-0.42489	-0.23761	1.3769	1.0981	-2.2587	0.94983	-0.40923	-1.8601	0.92857	0.64444	0.66821	-0.68773	0.38134	0.50449	1.6501	-0.52853	1.3347	0.20225	-0.11608	1.9928	-1.177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55103	0.037854	0.072958	0.0045126	0.063082	0.015697	0.0062837	-0.018943	0.0029528	0.012182	-0.042405	0.032633	0.012144	-0.99254	-0.68328	-0.36717	1.6971	1.0902	0.38129	-0.42754	-0.1954	-0.34469	-0.31271	-2.6607	-0.019753	0.11267	-0.78396	1.2636	-0.93789	0.58392	-1.0203	0.33099	0.90282	-0.73623	1.9802	-0.60026	1.9223	0.53121	-2.3665	0.482	-0.38793	-0.46923	-1.5989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66569	0.046471	0.034829	-0.017582	0.036092	-0.037624	-0.03082	-0.0031316	0.038049	0.013787	-0.053019	-0.033548	0.029607	-1.4979	-0.36426	-1.2528	0.67414	1.3399	0.1839	0.45619	-0.33968	0.41684	-0.62271	-0.77391	0.086857	0.42551	-2.1714	1.3667	-0.59201	-0.37744	-0.0019433	0.3566	0.3442	0.43962	0.96837	0.58169	2.3518	0.14908	0.8996	0.40135	-1.8962	0.59959	-1.8125
