0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92018	-0.024159	-0.010891	0.002691	0.010508	-0.032248	0.0006073	-0.0064024	0.01124	-0.015475	-0.035087	-0.018349	-0.0042374	0.72751	-0.50975	-1.0079	-1.021	-0.52522	-0.48809	-0.23717	0.91324	-0.36769	1.0834	0.83639	-0.17517	-0.057768	1.3648	1.5041	-0.54686	-0.0069384	0.9398	1.4503	0.58985	0.48324	1.3734	-0.58286	1.4719	-0.23009	0.18378	1.272	2.6336	-1.0934	-0.2623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78012	-0.017036	-0.016411	0.030251	-0.0069155	-0.029345	-0.0023918	-0.005824	-0.0075512	0.020236	-0.024091	0.028017	0.0035321	0.36759	-0.48035	-0.96505	-0.33185	-1.5429	-1.0093	-0.057303	0.84905	0.59886	0.29288	-0.4503	-0.2829	0.21146	1.429	1.4097	-0.28752	0.40062	1.0888	0.8989	1.2254	-0.094165	0.7063	0.46965	0.87282	0.7844	0.023131	1.665	2.0722	-1.0588	-0.68071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6912	-0.01076	0.0010116	-0.0092989	0.0069052	0.015566	-0.013146	0.032585	0.0053957	-0.014896	-0.026645	0.043649	0.0047073	0.58085	-0.34031	-0.51588	1.6138	-1.0636	1.4493	0.041823	0.29166	0.91681	-0.52687	-0.9127	0.55182	-0.9092	0.75722	0.98284	-0.33816	1.2035	0.85332	1.1152	-0.17653	0.12916	-0.29957	0.22914	1.2064	2.0619	-0.92135	0.53749	1.273	0.84878	-0.84241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67053	-0.010622	-0.00059005	-0.014439	0.00050809	0.010591	-0.0092615	0.028009	0.017121	0.0047388	-0.0070282	0.012824	-0.017566	0.71167	-0.32662	-0.65959	1.5576	-1.2339	1.6483	0.092326	0.25069	1.1577	0.26072	-0.74923	0.10552	-0.66903	0.013702	-0.018074	-0.35026	1.1259	0.62966	0.99976	0.2706	0.17505	-0.32343	0.08814	0.92558	1.9102	-1.0393	0.90614	1.1221	0.9119	-0.94645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88251	-0.021861	-0.0051975	0.011424	0.0078622	-0.015877	-0.0062975	-0.011385	0.011932	-0.018555	-0.038109	0.013243	-0.0046942	0.37379	-0.20493	-0.86127	-1.029	-0.80805	-0.38801	-0.061795	1.1793	-0.033454	0.84213	1.176	-0.5131	0.080488	1.8749	1.6236	-0.5523	0.044035	1.2486	1.703	1.1931	0.49292	1.2328	-0.25535	1.2615	-0.38496	0.24304	1.4085	2.6454	-1.2295	-0.77801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8701	-0.018528	-0.035885	-0.013752	0.024929	-0.0088198	0.032525	0.00073088	-0.028258	-0.028529	-0.0066193	-0.025127	-0.032428	0.023119	-0.24775	-1.2649	-1.0284	-1.7506	-0.75943	-0.56574	0.48741	0.65083	-0.036119	-0.088124	-0.25106	0.62858	-0.29898	0.95071	-1.1465	0.21018	1.5994	1.1091	0.98039	-0.33705	0.52282	0.74031	0.99107	0.75306	-0.29842	1.8305	1.7044	-0.81834	0.39874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47727	-0.002961	0.0092944	-0.01153	0.0062232	-0.00096823	-0.012784	0.010308	0.0030064	0.0057873	0.0061108	0.020938	0.0018758	0.71435	-0.66082	-0.50696	1.4912	-1.2654	-0.46276	0.070334	-0.70448	1.23	-1.0446	-0.9783	0.30611	-0.8616	0.77659	0.78277	-0.30462	1.1303	1.6512	0.51081	-0.64868	-0.12464	-0.090546	0.5282	1.1477	2.2041	-0.45196	0.37489	0.070179	-0.093701	-1.2945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77237	-0.017054	0.0082072	-0.0081931	0.025378	0.017435	-0.032036	-0.021834	0.018512	0.012615	0.040782	-0.027039	-0.027026	0.76405	-0.48783	-0.69041	-1.0415	-0.75162	0.102	-0.17627	0.85111	0.31441	1.1121	0.59841	-0.32965	-0.50837	1.6602	1.7754	-0.42473	0.33962	1.3084	1.1738	0.82009	0.11595	1.161	-0.3605	1.5424	-0.053063	0.42195	0.89605	1.811	-0.79976	-1.1158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70777	-0.013488	-0.017833	-0.0023848	-0.018387	0.019698	-0.0052963	-0.0061914	-0.038989	0.016896	0.0029863	0.050676	0.0024013	0.22418	-0.27903	-0.69975	1.506	-1.4141	-0.77826	-0.0057381	0.71166	1.0984	-1.165	-0.62566	0.27357	0.16135	0.20681	1.8973	-0.40279	0.92498	1.4604	0.84858	-0.33242	0.053899	-0.0014817	0.87418	0.91424	1.0796	-0.09751	1.159	1.1456	-0.071382	-0.67779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70862	-0.012656	0.017698	0.011537	0.00067512	0.043616	0.012024	0.022934	0.010189	-0.03149	0.011418	0.021968	-0.049866	1.0172	-0.27301	-0.32812	-0.42326	-0.43658	1.3665	0.3904	0.34129	0.7484	-0.25495	0.76447	0.22074	-0.97629	1.9266	-0.29482	-0.027147	0.76872	1.1611	0.66144	-2.1851	0.35622	0.72239	0.44518	1.7359	1.0564	0.48918	0.84285	1.3311	0.39871	-1.2943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67512	-0.012534	-0.017156	0.032947	0.0043252	-0.024443	-0.032881	-0.0082447	-0.0013773	0.0082884	-0.031129	0.022905	0.022194	0.27342	-0.58605	-0.65697	-0.84633	-1.1859	-0.75214	0.11114	0.86013	1.0566	-0.01693	0.2285	0.48119	-0.084762	2.4488	1.8907	-0.084789	0.62776	1.5798	1.1178	-0.31724	-0.31951	0.83941	0.77091	1.0048	0.39871	0.41716	1.4481	1.0472	-0.58255	-0.90195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3367	-0.033568	0.063021	0.043467	0.063876	-0.042302	-0.013064	-0.025774	0.00074977	-0.037467	0.011541	-0.00046987	0.076891	0.45136	-0.1225	-0.31293	0.78549	0.27915	0.23919	-0.09316	0.7544	0.31365	0.38413	-1.2955	0.94963	-0.52123	1.0092	2.0451	-0.69081	0.33408	1.0333	-0.76729	0.68667	1.227	0.64952	0.5386	1.2388	0.55436	-0.73471	1.5381	0.53397	-0.16962	0.38549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90343	-0.022921	-0.011167	0.023383	-0.015289	-0.021916	-0.0043359	-0.020195	-0.0020544	0.011604	-0.018897	-0.0041974	-0.0028697	0.16724	-0.42439	-0.71457	-0.97302	-0.79176	-0.76934	0.078994	1.0779	0.00065409	0.75076	1.7677	-0.37972	0.28863	1.9976	1.5788	-0.70412	-0.21367	1.4189	1.5377	1.2566	0.5551	1.3838	0.22853	1.0094	-0.42096	0.13664	1.7245	2.7563	-1.3359	-0.49278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87758	-0.02088	0.00060439	0.028614	-0.015798	-0.041054	-0.010027	-0.04642	-0.0097462	0.015149	-0.022088	0.0058561	0.0044601	-0.19754	-0.35981	-0.50972	-1.007	-0.64482	-0.80192	0.091986	1.1396	0.34453	0.67385	1.7168	-0.075958	-0.067341	2.3845	1.6356	-0.70877	-0.037877	1.6269	1.541	1.137	0.31036	1.1882	0.34893	0.91134	-0.052248	0.13334	1.8231	2.3171	-1.166	-0.88473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4451	-0.055885	0.061135	-0.015901	0.046662	-0.027319	-0.12512	0.033951	-0.0024622	0.034232	0.061057	0.082469	-0.03066	-0.011837	0.21528	-1.1554	1.1274	0.5099	0.76988	-1.0269	0.95082	-0.7054	0.84976	-1.3155	-0.77287	-0.11935	-1.5638	0.78468	-1.9255	-0.52463	0.23661	0.45566	0.6923	0.15692	0.21671	2.4385	0.25627	0.96855	-0.15039	1.6727	-0.028297	1.9954	1.1354
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1474	-0.111	-0.006116	-0.030621	-0.007863	0.046826	-0.029146	0.0016233	0.024342	0.013501	-0.054732	0.076561	0.0081936	1.0832	-1.1046	-0.89422	0.28684	1.4741	0.60903	-1.6111	0.039424	-1.6254	0.8526	-1.9768	-1.9462	1.9133	0.13526	-1.2337	-1.2668	-0.85737	-0.42045	0.55134	0.50572	-0.17299	0.57623	2.0516	-1.5244	0.57049	-1.1148	1.296	-0.0067707	1.7988	-2.7894
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8741	-0.076351	-0.12607	-0.048239	-0.0117	-0.0081652	-0.0075405	0.031638	0.033416	-0.01859	-0.012117	0.062055	0.0018926	1.3321	-1.4584	-0.37345	-0.57813	0.97875	-0.42706	-0.69634	0.075047	-1.8348	0.9762	0.73992	-1.4403	1.3016	0.7982	-0.1686	-0.91037	0.39095	0.41785	1.2474	0.83043	0.96912	0.98999	1.1938	0.74874	-0.61498	-1.511	-0.0090787	-1.2266	0.16308	-2.4072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.834	-0.044771	-0.0013974	0.011587	-0.018237	-0.068521	-0.0083475	0.017599	0.0077539	0.02467	0.022319	0.0062115	0.039171	0.58713	-0.64325	-0.21696	-0.66483	0.34218	-0.85524	0.10562	0.18631	-0.63207	1.1195	1.5659	-2.0271	0.33776	1.5725	1.1009	-0.92556	0.6646	1.1657	1.451	1.312	1.3654	1.7174	1.2798	0.61792	-1.4449	-1.6951	0.71909	-0.44045	-0.71823	1.879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.812	-0.043848	0.00058114	0.0064832	-0.013143	-0.053438	-0.007397	0.025242	0.016105	0.021927	0.047889	0.0139	0.066652	0.24189	-0.31501	-0.16162	-0.49903	0.58468	-0.94539	0.13933	0.19289	-0.42566	1.0645	1.7048	-1.6656	0.27528	1.8731	1.1911	-1.0683	0.60669	1.1389	1.5583	1.2984	1.3966	1.5723	1.3937	0.70414	-1.3932	-1.7295	0.81633	-0.33456	-0.66994	1.777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6726	-0.041469	-0.037271	0.00073093	-0.037756	-0.01166	-0.043652	-0.012523	0.023775	-0.011571	0.025487	0.028851	0.015998	0.71304	-0.84323	-0.64949	0.3837	-0.11205	1.1134	-0.70001	0.76676	-1.3742	-0.23473	0.13866	-0.46709	0.023312	0.019858	0.18546	-1.1398	0.6173	1.0091	-0.71652	1.5609	0.95266	0.69639	1.5456	0.089912	1.3	-0.7599	-0.13728	-0.11798	0.812	1.1865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9074	-0.051949	0.011729	0.054122	0.0099424	0.032058	-0.024612	0.010336	-0.032784	-0.0077586	-0.025552	0.01993	-0.020009	0.64257	-0.55104	-0.60622	1.7558	0.26969	1.2787	-0.71676	0.82187	-1.6625	1.5345	-0.49421	-0.58979	0.12239	-0.2368	-0.36824	-1.4128	-0.018093	0.78491	-0.084582	0.25397	0.97921	0.37305	1.3101	-0.53369	0.37551	0.54975	0.43517	-1.0371	1.4071	1.5955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3021	-0.061972	-0.073932	-0.0096991	-0.050172	-0.0021252	-0.011573	0.032236	0.071123	-0.0036376	0.00028829	-0.0035517	-0.0020907	0.84297	-0.91551	-0.060868	-0.45187	0.80185	1.5858	-0.2778	0.36653	-1.9516	1.1426	1.031	-1.6431	0.73115	1.7059	-0.26876	-1.2047	0.47102	1.1001	1.1519	1.2082	1.3359	0.79963	0.95639	0.60305	-0.66955	-1.2091	-0.20442	-1.6739	0.62926	-1.0772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8261	-0.044095	0.0031662	0.012424	-0.014811	-0.060333	-0.012398	0.020001	0.0093815	0.010346	0.018598	0.0047582	0.055116	0.26556	-0.49397	-0.22819	-0.55848	0.5005	-0.90549	-0.055337	0.29256	-0.26378	0.67976	1.5611	-1.2656	0.46081	1.9979	1.3914	-1.1082	0.65645	1.2969	1.6383	1.1943	1.37	1.4538	1.4201	0.88164	-1.3946	-1.7623	0.98413	-0.34687	-0.6637	1.8223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9729	-0.049712	0.023183	0.046754	0.004806	-0.030354	-0.0057909	0.045271	-0.001802	-0.00020861	0.051639	0.030892	-0.053641	0.069073	-0.19091	-0.6403	1.1638	0.15473	-1.2662	-0.54138	0.3609	-0.21152	0.2631	0.052312	-0.61361	0.64048	-0.5822	2.14	-1.3683	0.38151	1.05	0.84183	0.61169	1.3386	0.95516	1.825	0.48149	-0.15785	-1.2951	1.204	-0.23685	0.38949	2.0223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1169	-0.032984	-0.039975	0.021261	-0.036198	-0.010117	0.0060669	0.010643	-0.020672	-0.0040396	0.00066444	0.013197	-0.03773	-0.18178	-0.27133	-0.96847	1.0834	-1.1721	0.85814	-0.53417	0.045672	-1.0908	0.40551	-0.87098	-0.62173	-0.27491	-0.98118	-1.1316	-1.3476	0.74278	0.74742	2.1932	0.50595	0.45762	-0.066193	-0.4633	0.36064	1.2431	-1.5692	1.623	1.2123	0.2502	1.8549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74982	-0.016779	0.0059962	0.0047848	-0.015176	0.058532	0.0043215	0.023747	0.029359	-0.038464	0.025361	0.0092864	-0.005702	1.0183	-0.38794	-0.79152	-0.5402	-0.51677	1.6755	-0.20807	0.48131	0.50415	0.68799	0.19767	0.13405	-0.8673	1.2756	-0.4205	-0.43853	0.91594	0.89831	1.3586	0.51594	0.71465	0.52384	-0.34573	1.4097	0.80438	-0.46583	0.9041	2.1184	0.74771	-1.1741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76512	-0.016584	0.0039938	0.019207	0.002493	-0.010021	-0.023327	-0.02829	0.044788	-0.022153	-0.040356	0.024137	0.045802	0.53832	-0.65001	-0.91881	-1.1546	-1.0516	-0.65387	-0.22258	1.2674	0.56433	0.24033	0.59976	0.087076	-0.16356	1.2531	1.4838	-0.4362	0.5115	1.2058	1.2133	0.88622	0.40958	1.0541	0.10887	1.247	0.31953	0.019833	1.0045	1.9737	-0.99455	-1.551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60421	-0.0076598	0.00080056	0.011324	0.0039076	-0.0013326	-0.015535	0.0067112	0.011145	0.014405	-0.028393	0.0022141	0.030457	0.64903	-0.82289	-0.68685	0.46575	-1.3	-0.79608	0.18591	-0.065508	1.178	-1.1639	-1.2619	0.42808	-1.0561	0.4826	0.80634	0.14364	0.96959	1.6284	0.79057	-0.67343	-0.2905	0.34275	0.59088	1.2147	1.6173	-0.33482	0.93538	0.29064	0.031366	-0.89191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5794	-0.0081473	0.0038208	-0.0014535	-0.0046512	0.021364	-0.014503	0.0083199	0.030077	0.017872	0.0098829	-0.0062725	0.0069386	0.97679	-0.58364	-0.4556	1.6063	-0.9259	0.35786	0.20135	0.0070509	1.0725	-0.77296	-0.7443	0.17859	-0.77964	0.55455	0.11152	0.075579	1.0265	1.1377	1.0481	-2.2463	-0.071929	0.17549	0.23156	1.8674	1.8426	-0.40345	0.68098	0.45589	1.2318	-0.95433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7741	-0.046663	-0.028962	0.0041811	0.033645	0.013333	-0.044773	0.035426	0.096097	-0.068223	0.0029875	-0.0040111	0.023811	1.5008	-0.91498	-0.9103	-0.9586	0.2106	-0.43744	-1.3057	0.49202	-0.55938	-0.85699	0.31292	0.0012052	1.86	-0.27489	-0.63934	-0.49012	0.58322	0.59577	-0.33257	-0.30635	0.62768	0.32757	1.0337	2.9244	-0.229	-0.80302	0.80385	-1.4334	-0.19735	1.2899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2033	-0.033038	0.017361	0.043118	-0.023056	-0.065869	0.039819	-0.036921	-0.0053193	-0.0016507	0.0044708	0.040537	0.016173	0.80207	-0.88073	-0.78569	0.41856	-0.24454	-0.9278	-0.11252	0.053903	-0.76493	-0.15647	-0.020534	0.82152	-0.63093	0.20467	0.15292	-0.60557	0.43954	0.28895	1.2101	-0.70787	0.62349	1.0497	0.10691	1.4547	0.57535	-0.50822	1.4544	1.7754	-0.83816	0.65457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92377	-0.025471	-0.0022287	0.021915	0.0046806	-0.014796	-0.017298	-0.0073481	0.024439	-0.023924	-0.034773	-0.03908	-0.013748	0.70937	-0.5519	-0.92082	0.10923	-0.52306	1.2099	-0.47808	0.60541	-0.59144	1.2038	-1.1031	-1.0919	-0.52428	0.77552	0.47802	-0.4719	0.13497	0.34181	1.1844	1.1969	1.0094	0.79555	-0.98312	0.57125	0.35964	-0.92782	1.059	1.9832	-0.53185	0.93911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85383	-0.022479	0.0015232	0.04321	0.019971	-0.029819	-0.017509	-0.019031	0.031547	0.0031016	-0.038958	-0.018761	0.0052538	0.78582	-0.64841	-1.0614	-0.60257	-0.85564	-0.3847	-0.34094	0.7146	-0.1262	-0.56636	-0.59665	0.10339	-0.29619	0.3874	1.0496	-0.4944	0.6728	1.0013	0.80465	1.2637	0.46135	0.83367	-0.25929	1.1615	0.7465	-0.76685	1.4372	2.4413	-0.70071	-0.36619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64879	-0.011832	-0.0087735	-0.0050883	0.0022404	0.029688	-0.01188	0.0056874	0.028172	0.038712	0.0077198	-0.010561	0.01924	0.65773	-0.73113	-0.76632	1.5255	-1.0841	1.2301	-0.45766	0.28181	0.87538	0.44913	-1.1541	0.092314	-0.96469	0.87995	-0.51428	-0.52979	0.97412	0.80228	1.0736	-0.13452	-0.17735	-0.5399	-0.032147	0.46176	2.1157	-1.0699	1.2174	1.3219	0.38503	-0.54038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76433	-0.018694	-0.0041264	0.027551	-0.0157	-0.02807	0.019918	0.0018887	-3.7405e-05	-0.0021803	-0.021	0.035327	0.021472	0.55748	-0.5368	-1.1001	-1.0209	-1.1227	-0.68046	-0.26207	1.0303	0.29458	0.98813	0.20957	-0.78889	-0.0053195	1.4575	1.1522	-0.5797	0.33992	1.0275	1.3744	1.0592	0.35755	1.1668	-0.33727	0.90644	0.011628	-0.066181	1.0762	2.4088	-1.1343	-1.0457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80489	-0.018268	0.014295	0.023614	-0.010717	-0.025899	-0.030465	-0.019176	0.024865	0.0013197	0.010146	0.010063	0.021709	0.52767	-0.60074	-0.88154	0.76224	-0.95355	-0.37534	-0.097218	0.96423	0.35319	-0.2377	-1.0842	0.036603	-0.61309	0.52366	0.81555	-0.38561	0.59748	1.2124	0.94132	1.0643	0.17601	0.33843	0.08045	0.65464	1.5303	-0.73496	1.2648	1.9964	-0.71239	-1.0342
