0.52076	-0.0072019	0.0065662	-0.00051008	-0.0076378	-0.0083674	-0.021594	0.028085	-0.0022099	-0.018212	-0.025869	-0.0049956	-0.00012212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52169	-0.0068797	0.0059042	-0.00092679	-0.015768	-0.0035913	-0.022169	0.018284	-0.015497	-0.027145	-0.012528	0.025452	-0.005993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51039	-0.0069894	0.0071915	-1.8682e-05	-0.015588	-0.0037521	-0.022887	0.014562	-0.009138	-0.018783	-0.0098905	-0.00068602	-0.026712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55304	-0.0078156	0.0057348	-0.0022364	-0.0072343	0.00021241	-0.028069	0.022776	-0.014498	-0.02736	-0.01229	-0.0095311	-0.013179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5488	-0.0078085	0.0063034	0.00026443	-0.0035186	-0.0016851	-0.019681	0.016346	-0.017949	-0.019875	-0.0084772	-0.0061497	-0.01448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56859	-0.0083416	0.0049242	-0.00011783	0.0035432	-0.0018054	-0.030678	0.025332	-0.019301	-0.026857	-0.012908	0.00049924	-0.012045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57984	-0.0082028	0.0057993	0.00060428	-0.0042318	-0.0039452	-0.026945	0.024383	-0.014395	-0.020394	-0.015498	-0.016483	-0.015809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57264	-0.0086382	0.0068161	-0.00036632	0.0040764	-0.0034585	-0.024271	0.023257	-0.018504	-0.019134	-0.010164	-0.012176	-0.011913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57396	-0.008111	0.0048721	-2.2314e-05	-0.0040043	-0.0092057	-0.021299	0.024133	-0.0057886	-0.01942	-0.024705	0.0040892	0.00024422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55493	-0.0078831	0.0050895	0.00090809	-0.0067127	-0.0019547	-0.030543	0.023066	-0.012069	-0.024301	-0.01081	-0.0024227	-0.0085229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54096	-0.0077991	0.0064535	0.00049456	-0.0052677	-0.002687	-0.022997	0.018277	-0.012907	-0.016271	-0.006758	-0.0073189	-0.019507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53472	-0.0074927	0.0058445	-0.00068976	-0.014054	0.0014009	-0.020333	0.013031	-0.0097716	-0.030938	-0.012827	0.01046	-0.015665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55193	-0.0076413	0.0068911	-0.0011028	-0.010814	0.0016358	-0.017935	0.0071208	-0.015051	-0.027412	-0.012786	0.017264	-0.012603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54862	-0.0075215	0.0066126	0.0018759	-0.010304	-0.0006334	-0.031333	0.01821	-0.014068	-0.025619	-0.026	0.016962	-0.0018257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54049	-0.0076591	0.0066596	6.4473e-05	-0.0075871	0.00082085	-0.027576	0.014045	-0.011416	-0.021649	-0.01053	0.011446	-0.014861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5445	-0.0076876	0.0063426	0.00012052	-0.014444	0.0021537	-0.027709	0.019227	-0.014191	-0.022304	0.0010003	0.010928	-0.0099854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54964	-0.0075951	0.0049364	-0.0010791	-0.014488	-0.0040155	-0.023137	0.019326	-0.0041799	-0.020452	-0.014469	0.0020417	0.0038611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54417	-0.0074311	0.0054697	0.00059298	-0.013682	0.0022361	-0.026308	0.013982	-0.0030679	-0.025921	-0.0076527	0.013871	-0.0064224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54369	-0.0076423	0.0057587	0.00068872	-0.014543	0.00030542	-0.029217	0.018265	-0.007028	-0.032851	-0.015027	0.021953	0.0079253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52627	-0.0077025	0.00695	0.00080435	-0.0069597	-0.0015459	-0.028664	0.027738	-0.017076	-0.025777	-0.0038949	-0.01013	-0.0077819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54063	-0.0076882	0.0066132	6.0041e-05	-0.0035616	-2.8136e-05	-0.031264	0.02259	-0.017399	-0.023568	-0.0036421	-0.0084794	-0.012136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52907	-0.0077176	0.0060831	-0.000427	-0.0028822	-0.0042104	-0.017796	0.028779	-0.010645	-0.021451	-0.012683	-0.00074457	-0.0071266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53961	-0.0073615	0.0053394	0.00038938	-0.022735	-0.00026222	-0.02231	0.022178	-0.0097566	-0.020166	-0.011041	0.016396	0.0072769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53947	-0.0074691	0.0063362	7.9453e-05	-0.01845	-0.0017445	-0.025281	0.010598	-0.006359	-0.024832	-0.020939	0.02627	0.00017583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54353	-0.0074379	0.0045314	0.00028023	-0.016003	-0.0031836	-0.017381	0.01041	-0.013883	-0.020584	-0.0017792	0.025339	0.010399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54235	-0.0074551	0.0049135	-0.00049538	-0.018383	0.0013046	-0.030449	0.015993	-0.01721	-0.022166	-0.014275	0.027689	0.0011972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51923	-0.007354	0.0048378	0.0011352	-0.017501	-0.0053064	-0.017918	0.015058	-0.018642	-0.020436	-0.014885	0.0044634	-0.0020569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5247	-0.0079277	0.0052429	-3.6062e-05	-0.0052124	0.0058723	-0.018599	0.017201	-0.010733	-0.021351	0.0056309	0.004127	-0.011438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52272	-0.0078497	0.0067644	0.00062777	-0.001716	-0.002323	-0.02291	0.024056	-0.0163	-0.014149	-0.0057915	-0.0189	-0.013816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52417	-0.0079777	0.0091873	-0.00088204	-0.00060737	0.0012161	-0.036244	0.018676	-0.018295	-0.015709	-0.0052609	-0.012427	-0.011654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54239	-0.0078036	0.0074068	-0.00040084	-0.0053022	-0.0033734	-0.023997	0.022787	-0.0056494	-0.026555	-0.024152	-0.0010272	0.0050046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52132	-0.0075647	0.005854	-0.0028047	-0.0095336	0.005672	-0.017599	0.0084394	-0.0071431	-0.025656	-0.0053468	0.019203	-0.0072561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5186	-0.0075258	0.0074486	1.3202e-06	-0.0070217	-0.0015158	-0.027261	0.011496	-0.012361	-0.025655	-0.008236	0.0092511	-0.018237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50384	-0.0074519	0.0079207	7.4718e-05	-0.00050049	-0.0086082	-0.021337	0.028752	-0.016196	-0.01499	-0.0062159	-0.025319	-0.018473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49958	-0.0076344	0.0084705	0.00040595	0.002675	-0.0040411	-0.024717	0.02823	-0.024262	-0.017187	-0.0033212	-0.025193	-0.024446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49894	-0.0077186	0.008218	-8.5674e-05	0.0038272	-0.0040682	-0.022709	0.028039	-0.025008	-0.012778	0.0012143	-0.033204	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49315	-0.0073879	0.0075881	0.00068677	0.0035415	-0.0066706	-0.026687	0.030062	-0.021333	-0.011439	-0.0026902	-0.033237	-0.01242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54409	-0.0081839	0.0076708	-0.0023231	0.0019499	-0.00078973	-0.02768	0.023934	-0.028098	-0.0096421	-0.0051602	-0.028898	-0.022293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51902	-0.0077542	0.0076026	0.0003786	0.0010024	0.0057068	-0.027414	0.025905	-0.020091	-0.012986	0.0013518	-0.01656	-0.017981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49627	-0.007441	0.007183	2.1861e-05	-0.002914	0.00092896	-0.019295	0.026636	-0.016481	-0.010151	-0.0098028	-0.0119	-0.01198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50184	-0.0071481	0.0068716	0.00032041	-0.011027	0.00027996	-0.026753	0.021951	-0.012002	-0.019877	-0.002124	-0.003448	-0.014754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50912	-0.0072194	0.0076888	0.00016438	-0.0094925	-0.0014514	-0.025522	0.020527	-0.020413	-0.022854	-0.0041269	-0.00019812	-0.012465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49237	-0.0069683	0.0071131	0.00038334	-0.01246	-0.0062092	-0.019057	0.024037	-0.010877	-0.016275	-0.02653	-0.0045613	-0.0065682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48531	-0.0070865	0.0075823	-0.00051812	-0.014737	-0.0025105	-0.019009	0.016136	-0.014223	-0.024647	-0.014036	0.0031892	-0.014297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50335	-0.007198	0.006083	-0.00080401	-0.0075771	-0.0032235	-0.02149	0.02725	-0.011177	-0.0090971	-0.007654	-0.017772	-0.022876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49866	-0.0072838	0.0078483	-0.00073673	-0.0034122	0.0028514	-0.025682	0.019587	-0.012214	-0.015629	0.0022762	-0.0062779	-0.021909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5096	-0.0075064	0.0083651	0.0011479	0.0088476	-0.0044706	-0.026338	0.019724	-0.020416	-0.0098487	-0.01109	-0.020544	-0.022748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49977	-0.0076963	0.0078959	-0.00047671	0.00095007	-0.00019756	-0.026623	0.019492	-0.021095	-0.012611	-0.0033098	-0.026247	-0.022269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50878	-0.0074974	0.0073929	-0.00093558	-0.0031659	-0.0015735	-0.025936	0.025605	-0.020796	-0.018621	0.0013685	-0.014521	-0.011821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50049	-0.0076156	0.006499	-0.0025023	-0.0041642	-0.0024607	-0.0267	0.026469	-0.016291	-0.01532	-0.014964	-0.0038783	-0.0072634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50048	-0.0075307	0.006217	0.00052271	-0.0041608	-0.0011145	-0.015615	0.016747	-0.017974	-0.012073	-0.00078308	-0.004403	-0.0054248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49645	-0.0072689	0.0058546	-0.00086552	-0.0086558	-0.0059259	-0.022219	0.023598	-0.013585	-0.014573	-0.016056	0.00061235	-0.0047476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50246	-0.0072058	0.006193	-0.00024869	-0.011055	0.00093556	-0.025798	0.011779	-0.015341	-0.02335	-0.014076	0.0019602	-0.019107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48827	-0.0072768	0.0076	-0.00052043	-0.0075584	0.0022222	-0.022982	0.018232	-0.02067	-0.011892	-0.0032619	-0.022327	-0.0075575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49265	-0.0073832	0.0085833	-0.00013389	0.0056399	-0.0046092	-0.023029	0.027394	-0.021916	-0.014852	-0.001147	-0.020736	-0.012145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48087	-0.0074253	0.0084675	0.0016557	-1.4615e-05	-0.0034916	-0.028172	0.021983	-0.018451	-0.015387	-0.0026566	-0.019482	-0.014441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49175	-0.0071723	0.0087625	0.0017236	0.0053875	-0.0087821	-0.027588	0.030783	-0.02935	-0.0061601	-0.010866	-0.022332	-0.022139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49119	-0.0074971	0.0079933	-0.0016043	-0.0020428	-0.0026474	-0.020908	0.021997	-0.020385	-0.01003	-0.012223	-0.017761	-0.007878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4943	-0.0070355	0.0047093	-0.00038734	-0.0066645	-0.012898	-0.015733	0.029902	-0.0084519	-0.015972	-0.027183	0.0014803	-0.00029139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46608	-0.0065308	0.0052624	-0.00073953	-0.015091	0.0036942	-0.014751	0.0075183	-0.0069459	-0.030373	-0.016947	0.029	-0.0065155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4657	-0.0065475	0.0072844	-0.00092787	-0.0092978	-0.00017285	-0.021959	0.020466	-0.011261	-0.021175	-0.0083473	-0.0074589	-0.013855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45024	-0.0067571	0.0085975	-0.00061802	-0.00036198	-0.0011238	-0.017681	0.02385	-0.012236	-0.011127	-0.0055199	-0.0099143	-0.021017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46466	-0.0070864	0.0088055	0.00042487	-0.00081681	-0.0023487	-0.019701	0.023326	-0.022227	-0.018178	-0.0010216	-0.015291	-0.016307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46094	-0.0068917	0.0091025	0.001131	-0.0021537	-0.0091138	-0.018819	0.02573	-0.019927	-0.015452	-0.012858	-0.017234	-0.0017803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45021	-0.0066127	0.0093188	-0.0013894	-0.0013885	-0.0016073	-0.025665	0.01845	-0.010996	-0.016775	0.00124	-0.0025488	-0.012748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43961	-0.0067008	0.0088645	-0.00010975	-0.00065099	-0.0022509	-0.022634	0.025783	-0.011135	-0.015899	-0.0037368	-0.016304	-0.014427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44582	-0.0065681	0.0088028	0.0012684	-0.0039126	0.0014837	-0.024163	0.023391	-0.021586	-0.018156	0.0044745	-0.021215	-0.0083616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43971	-0.0065059	0.0095172	0.00026303	-0.0017114	-0.0098843	-0.02297	0.030798	-0.019421	-0.0059933	0.00091169	-0.021273	-0.029671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4391	-0.0066908	0.008529	-0.00084522	-0.0039991	-0.0045741	-0.019124	0.027285	-0.015456	-0.014287	-0.0055565	-0.027004	-0.00040386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44341	-0.0066945	0.0082501	-0.00015555	-0.0029787	-0.00065337	-0.025545	0.030761	-0.022927	-0.010775	0.00077429	-0.028609	-0.012792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43549	-0.0065192	0.0087252	-0.00046033	-0.0005226	-0.0064015	-0.025738	0.020922	-0.016468	-0.0091311	-0.0088202	-0.0097314	-0.0084389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43593	-0.006604	0.0091311	0.0010315	-0.006579	-0.0047989	-0.023166	0.02492	-0.023684	-0.0068418	-0.0086022	-0.0221	-0.02131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45273	-0.0067	0.010278	0.00099277	-0.0065078	0.0050789	-0.020291	0.020115	-0.023917	-0.010874	-0.0063961	-0.010302	-0.016505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
