0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0725	-0.059466	-0.019569	0.019058	-0.0047555	-0.0021575	-0.021454	-0.0083722	0.02567	0.0090342	0.00076794	-0.03191	0.066517	0.44688	-1.0194	0.4839	-1.424	-2.0122	-1.3664	0.21219	-0.56904	-1.5479	1.2856	0.30525	1.0388	-0.29056	-1.1706	0.33366	-0.36236	-0.34382	-1.6375	-0.93244	-0.83147	0.906	-1.2326	0.725	0.95418	0.37655	0.42594	-1.083	-0.68502	0.68097	-1.26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5678	-0.086657	-0.11641	-0.10095	0.01983	0.013122	0.050511	-0.029346	-0.01528	0.040681	-0.067301	-0.01596	0.061734	0.4738	-1.2866	-0.25766	-0.11103	-2.5583	-0.85677	-0.40442	-0.7719	-1.0305	0.053194	-0.53825	-0.0093649	0.21572	0.41891	0.77342	-1.3413	1.3094	-0.57309	0.037997	-1.851	-0.71249	0.29038	0.46945	1.3085	-0.52588	-2.1404	-0.26049	1.1411	-0.1347	1.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83575	-0.034911	-0.0082918	0.011605	0.0048172	-0.0069801	-0.0060123	-0.017989	0.036127	0.0049083	0.031495	0.017691	0.06305	0.072745	-1.0143	-0.28763	-0.232	-0.55273	-1.6333	-0.097347	1.6687	-1.4267	-0.51329	-0.080096	0.31983	0.8524	0.1213	0.14698	-1.6698	1.0544	-0.91251	-0.52812	-1.0629	0.89679	0.12881	0.28865	0.5309	-0.66394	1.8476	-1.1527	0.36822	0.68035	1.7904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5263	-0.10595	0.090372	-0.0020174	-0.0050643	0.16285	0.007301	-0.055256	0.038085	-0.044565	-0.031423	-0.030398	-0.064606	0.048568	-0.90359	0.46788	-2.421	0.4929	-0.1594	-0.5644	-1.402	-1.9875	-0.0073607	0.76491	1.0014	0.13972	1.5598	0.51993	-0.23013	1.1576	-1.7762	-0.69681	-0.99229	0.38918	1.8333	0.44431	-0.46887	-2.3598	1.057	-1.1489	-0.27785	-1.3853	1.7706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4344	-0.077625	-0.010349	0.010218	0.0045374	0.0097573	-0.00099075	-0.013617	0.0035823	-0.041096	-0.027688	-0.013188	0.030025	0.70626	-0.69589	0.1546	-1.5994	-1.8114	-1.002	0.23604	1.4956	-1.5628	-0.2626	0.38249	2.6363	-1.4228	0.12089	0.2655	-1.833	0.35692	-1.2164	0.5311	-1.3909	0.67515	-0.83924	0.62745	-0.39229	-0.27722	-1.6197	-1.2619	-1.2221	0.030295	-0.96973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4031	-0.065123	-0.0061598	0.015385	-0.0024249	-0.060593	-0.014832	-0.051908	0.020156	-0.056969	-0.027223	-0.065079	-0.036065	0.88391	-0.93697	0.39903	-1.9459	-1.5879	-1.2808	0.15807	1.5296	-1.5885	-0.60121	-0.19462	1.1675	-0.65552	-0.14314	0.4987	-0.486	1.0869	-0.045362	-0.59401	-1.6219	0.18088	-1.2807	0.46758	0.25988	0.64261	0.67785	-0.65259	-1.1863	-0.23064	-0.98987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5213	-0.092133	-0.065054	0.15482	-0.053228	0.0093131	0.042954	-0.028036	-0.094122	-0.066494	0.10425	0.055951	-0.041324	1.1151	-1.0408	0.55305	-1.654	-1.7918	-0.076499	-0.36225	0.31951	-0.031193	-1.4419	0.74865	1.1402	-0.34929	-1.6466	0.47703	-0.37638	-0.67391	-1.2871	-0.28172	-1.5233	-0.6962	-1.1789	-1.8404	0.85622	1.1746	-1.088	-0.80346	2.3941	0.45754	-1.8607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0431	-0.058659	-0.01221	0.01403	-0.0030099	-0.00054655	-0.002163	-0.014433	0.017551	0.017298	-0.0091482	-0.047332	0.018344	0.82882	-0.90121	0.71831	-1.6735	-2.0246	-1.1839	0.50493	-0.21852	-0.46145	-0.28447	0.54796	0.68965	0.4272	0.058125	0.52585	-0.85512	0.52662	-0.69949	-0.30063	-0.88616	0.8234	-0.36365	0.41932	1.7845	1.1046	-0.072093	0.22973	-0.95165	0.20917	-2.1607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6194	-0.088087	-0.079564	0.036357	-0.017829	0.019412	-0.1652	0.0091488	0.085833	-0.053897	0.069262	-0.0235	0.058995	1.0875	-1.044	0.3022	-1.3115	-2.4064	-0.032144	0.1177	-0.017067	-1.1193	-1.2579	0.1645	0.56786	-0.58015	-0.60717	0.33322	-0.605	-0.24199	-0.87014	0.15713	-1.4237	0.13091	-1.4062	-0.047816	1.535	-0.22457	-1.0878	-0.85352	3.5855	-0.97005	-2.461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.091	-0.056782	-0.016481	0.0077649	0.0040314	-0.0042682	-0.016689	-0.0051975	0.00025841	-0.0039113	0.0071917	-0.024459	0.044775	0.51665	-0.70319	0.14872	-1.498	-1.7031	-1.5265	0.14207	0.94324	-1.4086	0.59285	0.56271	0.92153	-1.0853	-1.2394	0.25854	-0.20834	0.094163	-1.6454	-0.9968	-1.0925	1.0234	-1.1339	0.98875	-0.14751	0.34595	-0.12334	-1.9449	-0.61868	1.1149	-1.1542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4812	-0.092679	0.032215	0.046568	0.10411	-0.10113	-0.026992	0.092505	-0.014606	0.025664	-0.0075542	-0.021813	0.077276	0.20341	-0.82204	1.3202	-1.79	-0.92212	-0.16975	-0.19726	1.0315	-1.1436	-0.71186	1.0247	1.4443	-0.85324	0.57128	-0.61335	-0.78578	0.24358	-1.1673	0.44245	-2.8103	1.0406	-2.062	0.46319	-1.1661	-0.040878	0.087724	-1.213	-0.50513	-0.99044	1.8378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5185	-0.081986	-0.018361	0.016351	-0.0084305	-0.014106	0.015897	0.018666	-0.077874	-0.04037	0.083832	0.0046676	-0.032805	0.76018	-0.81244	0.37863	-1.5585	-1.5433	-0.62346	0.011791	-0.71112	-2.1657	-0.70304	0.89966	2.184	-1.6217	0.082998	0.58399	-1.5153	-0.18959	-0.45038	1.0492	-1.4981	0.75664	-1.1308	0.69814	0.17286	-0.70568	-3.0597	-1.0292	-0.42836	1.6779	-0.12499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3558	-0.075181	-0.019598	0.014104	-0.0091054	0.0048484	-0.0029081	0.032864	-0.059191	-0.033198	0.054067	-0.0011381	-0.043011	0.66013	-0.80722	0.35221	-1.571	-1.6214	-0.91158	0.15387	-0.272	-2.4213	0.030406	0.6998	1.1554	-1.6641	-1.1365	0.79104	-0.19934	-0.38403	-0.6921	-0.16922	-1.1272	0.84945	-1.5621	0.65693	0.53461	-0.37986	-2.0189	-1.6072	-0.67647	1.6103	-1.3621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0736	-0.049813	-0.069818	0.15171	-0.069996	0.010412	0.0053891	-0.011931	0.0468	0.023373	0.039628	0.064477	-0.041977	0.68246	-1.5881	-1.5628	0.80015	-0.79557	-0.16465	-0.45589	-0.87577	-0.94291	-1.8112	0.97059	1.5899	1.1768	-1.1243	-0.2472	0.6817	-0.70298	-0.083792	-1.0839	-1.0708	-0.63854	-0.4906	-2.0244	1.0202	-1.457	0.32916	-0.031487	0.68973	0.23555	-0.3999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64643	-0.017984	-0.0025674	0.0043613	-0.002896	-0.0011122	-0.0070733	-0.011929	0.032363	0.032306	0.0094514	0.016167	-0.024376	-1.0622	-1.0944	-1.244	0.54525	0.49795	-0.86538	0.074116	0.03454	-1.7217	0.42802	1.0666	-0.036146	1.941	-0.67058	0.22207	-0.64453	0.0052456	-0.24101	0.30224	-0.22366	0.38124	-0.13457	0.53104	0.68989	-0.18841	0.73314	-0.54629	0.29406	0.73543	-0.15925
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3042	-0.097284	0.10554	-0.0079143	0.00092288	0.20607	0.015334	-0.1102	0.033434	-0.08126	-0.049668	-0.026857	0.018868	-0.63624	-0.99521	-0.89449	-2.1328	1.4821	-0.059525	-0.31316	-0.99914	-0.28129	1.341	2.1143	-2.8415	0.42463	-1.246	-1.2312	0.72723	1.2889	-1.9681	0.037762	-0.766	-1.1899	1.6132	0.1695	1.0336	-1.7164	-0.12291	-0.85365	-0.10165	-0.29646	-0.17049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55492	-0.013008	-0.0022024	-0.0057305	-0.002932	-0.0030733	-0.0019409	-0.01257	0.022228	0.036871	0.008872	-0.033495	0.038432	-1.2999	-1.1244	-1.1959	0.82368	0.33886	-0.72126	-0.0062088	0.3274	-0.31028	-0.58074	1.1991	0.41041	1.5342	0.33968	0.70057	-1.654	0.026836	0.37381	1.3948	-0.36913	-0.16967	0.45106	-0.46475	1.1232	-0.088447	0.85546	0.773	-0.66624	-2.0134	-0.27462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50507	-0.0064336	0.00011139	-0.010611	-0.0039775	-2.9455e-05	0.00085479	-0.011546	0.016246	0.024043	0.0084753	-0.036088	0.0055606	-1.3796	-0.89525	-1.3676	0.82013	0.4917	-0.30754	-0.31598	1.298	0.50946	-1.0454	1.3643	0.57349	0.51676	-0.96377	0.74473	-1.3956	0.41731	-0.44624	0.86668	-0.20221	-0.6828	0.19644	-0.37226	-0.88997	0.058395	0.97508	-0.7885	-0.96192	-0.99737	-0.16133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4323	-0.074057	-0.12863	-0.10884	0.01767	0.037856	-0.17762	-0.037264	-0.044241	0.012827	0.10539	-0.021202	0.026916	-0.10974	-1.5419	-0.73245	0.87678	-2.3748	-0.42627	-0.34252	-0.96509	-0.7209	-1.0758	-0.18309	-0.60958	1.1387	0.50668	0.22164	-0.70064	0.26533	0.05673	0.54121	-1.8392	-0.24231	1.0114	0.33808	0.97409	-1.6443	-1.4985	1.1287	2.046	-2.7279	0.64669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59506	-0.015387	-0.0037972	-0.00030356	-0.0035785	0.0033709	0.0024973	-0.031355	0.016058	0.025848	-0.00080953	0.0051605	0.053252	-0.48698	-1.1416	-0.79137	0.43379	0.66087	-1.6838	0.24172	-0.78959	-0.77759	-0.57092	0.19175	0.014166	1.8354	0.59483	0.18178	-1.3448	1.0871	0.1151	0.63922	-0.44886	0.26126	0.95193	-0.46687	0.41069	0.053129	0.60874	1.3259	1.0707	0.12446	-0.62563
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1535	-0.086645	0.095031	-0.027669	-0.036046	0.19603	0.023678	-0.0089114	-0.0026415	-0.093944	-0.036606	-0.063392	0.022831	-0.50832	-0.74025	-0.33571	-2.0036	1.1515	-0.34325	-0.13307	-0.93949	-0.52193	1.874	1.3495	-1.311	0.64833	0.53367	0.30687	1.0236	1.6771	-1.6449	-0.070965	-0.17785	-0.78408	2.2215	-0.21361	1.3697	-2.0694	0.1124	-0.25544	-0.20104	-1.201	-0.23045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49784	-0.0083973	-0.0020135	-0.0084666	-0.0068969	0.00032255	-0.0032565	-0.0038792	-0.0056296	0.028704	-0.0095988	-0.015321	0.045275	-1.1515	-1.079	-1.1284	0.69788	0.68753	-0.89474	0.037215	-0.88216	-0.26171	0.53389	0.43178	-0.32059	1.1866	-1.3777	0.73522	0.69026	0.94461	0.079235	1.2074	-0.03462	-0.070992	0.41427	-0.60617	0.64214	0.814	0.51017	0.46585	-0.24255	-0.96709	-0.75492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3835	-0.0040007	0.0005	-0.015423	-0.0057183	-0.00012651	0.0026671	-0.010736	-0.0050905	0.00086827	-0.013592	-0.019828	0.027683	-0.91294	-0.82622	-1.0169	0.42997	0.85333	-0.95082	0.52989	1.7789	0.19083	-1.1889	-0.045036	0.37493	1.1567	1.3996	0.15909	0.99799	1.6383	0.003995	1.303	0.52894	0.68446	0.2881	0.20824	0.079834	0.28978	0.69525	-0.16659	0.99834	-0.54936	-1.4281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81623	-0.035218	-0.065035	0.15528	-0.082544	0.010789	0.045352	-0.0031766	0.060728	0.0033314	-0.05217	0.051239	-0.02718	0.41966	-1.6273	-1.8068	0.71012	0.037153	0.24828	-0.029356	1.0707	0.64744	-0.66342	0.4013	-0.034019	1.1286	-1.0208	-0.47787	2.2118	-2.9551	-0.9656	0.42437	-0.51402	0.35811	-1.0174	-3.2411	0.23922	-1.9761	-0.074073	-0.15141	-0.40905	-0.19456	-1.0645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34437	-0.0015119	0.003476	-0.017305	-0.0072528	0.00011801	0.0064514	-0.017757	-0.0019203	0.017972	-0.0026892	0.001539	0.020295	-0.98384	-1.0758	-1.0013	0.56049	0.80586	-0.7117	0.45259	0.3442	0.16469	-1.3078	0.027736	0.6993	1.359	0.44831	0.37582	0.89959	1.1068	-0.11479	1.9645	0.19831	-0.23549	0.10072	0.72717	1.3261	-0.30116	0.31952	1.9473	0.076144	-1.0659	-1.6002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82331	-0.037278	0.033341	-0.0018959	0.058481	-0.044121	0.01457	-0.022192	0.022967	0.0078091	0.064815	-0.010459	0.048307	-1.1292	-0.9048	1.4091	-1.0662	0.41421	-0.17073	0.16856	1.4862	0.027098	-0.8219	0.43387	0.35384	1.4829	1.2081	0.40341	1.0799	0.27261	-1.743	1.3284	-2.0211	0.1142	-1.5292	0.0097988	-0.28427	0.30118	0.80943	0.30443	-0.11961	-0.38547	0.91643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0091	-0.053468	-0.0076035	0.0031476	0.0012753	-0.0062925	-0.0091671	-0.0096494	0.022878	0.01302	0.010857	-0.064418	0.05355	0.51266	-0.99729	0.38871	-1.6197	-1.8395	-1.3237	0.74711	0.87202	-0.8552	0.39704	-0.024016	0.83693	0.75383	0.34337	0.25828	-1.133	-0.15696	-1.4708	0.10038	-0.9897	0.41015	-0.6683	0.21983	1.4721	-0.11678	0.87029	-0.4828	-1.2981	-0.15877	-1.5547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0481	-0.046889	-0.00054097	-0.010565	-0.0065556	-0.014519	-0.01943	-0.035379	0.020058	-0.00033995	0.048187	-0.049341	0.014153	0.69368	-1.034	0.25326	-1.4055	-1.4219	-1.4392	0.32703	1.2551	-1.0628	1.4296	-0.24296	0.28929	0.80282	-0.54949	0.29566	-0.12355	0.073362	-0.68302	-0.31324	-1.2262	0.27458	-1.1502	0.37216	-0.018903	-0.32059	1.9364	-1.1197	-0.61265	-0.12199	-0.73301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91206	-0.042626	-0.036085	0.10619	-0.045991	0.0054039	0.063693	-0.056112	-0.094407	0.011497	0.055829	-0.040112	-0.013153	0.82325	-1.2475	-0.88718	0.40913	-0.32551	-0.86979	-0.0047418	-0.61113	-1.4918	-0.59755	-0.026519	1.2593	0.88299	0.064051	0.26612	-1.789	-0.22296	-0.72184	0.044062	-0.82613	0.37505	0.058637	-1.1104	-0.025985	-1.5943	0.80968	-0.4554	0.58475	0.85809	0.76519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65658	-0.019186	-0.0051605	0.003042	-0.0042485	-0.0044632	0.0048223	0.010382	0.0062995	0.028796	-0.020248	-0.029089	0.010418	-0.33159	-0.94781	-0.70615	0.46426	0.39836	-1.2889	0.063727	1.3928	-1.4552	1.826	0.091106	0.033025	1.7222	0.084046	0.51223	-1.1145	0.44116	-0.79976	0.48789	0.27472	0.47812	0.23709	-0.48691	-0.15618	-1.1562	0.97606	-1.2133	0.45251	-0.83755	0.14621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3841	-0.10469	0.11197	-0.032393	-0.054105	0.17647	0.017302	-0.0069354	-0.0048021	-0.028659	-0.023538	0.0073255	0.017321	-0.26416	-0.79155	0.13231	-2.2287	1.3718	-0.20624	-0.52432	-1.1897	-1.4594	-0.37158	1.1376	0.69163	0.80669	1.415	0.059884	-0.11319	1.9838	-1.5708	-0.6848	-0.0018537	-0.59502	2.9324	0.20306	-1.1026	-2.6141	0.62771	-1.9435	-0.16969	-1.612	-0.28103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674	-0.020776	-0.0072558	0.004327	-0.0026906	-0.0026701	-0.0026703	0.0014153	0.025532	0.024255	0.01788	0.0020997	-0.021906	-0.18273	-1.1255	-0.41621	0.59681	0.11628	-1.4236	-0.012563	0.49545	-1.3945	-0.70235	-0.39636	1.2582	1.8017	0.17336	0.18835	-2.6076	0.26216	-0.23313	1.1842	0.087972	-0.29585	0.56748	0.027533	0.61187	-1.7844	0.93959	0.65486	-0.099968	-1.9658	0.34434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52758	-0.01252	-0.0016326	-0.0025396	-0.0061686	0.00087665	-0.0026084	-0.016168	0.007939	0.03868	-0.0098027	0.016059	-0.0060378	-0.53553	-0.99796	-0.52168	0.54102	0.74372	-1.4306	0.083063	0.51039	-1.599	-0.047256	-0.44159	-0.11127	1.542	-0.39481	0.26937	-0.62013	0.45238	-0.14013	1.4957	0.40245	0.07946	0.36698	0.38358	-0.06707	-0.68125	0.52148	-0.78261	0.39343	-0.85918	-0.18145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92663	-0.0485	0.033285	0.010375	0.061142	-0.049676	0.008354	0.045109	-0.0074755	-0.14419	-0.024132	0.023041	0.0355	-0.40826	-0.77549	1.1898	-1.5191	0.2842	-0.8576	0.36659	0.99112	-1.3724	0.68468	-0.49366	-0.013188	0.4892	1.6003	0.11815	-0.048294	-0.18174	-1.7921	1.3731	-1.3818	0.63637	-1.6582	0.42923	-0.28467	0.82673	0.0072516	-1.4636	0.14937	0.068676	0.76021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1351	-0.064741	-0.013956	0.015268	0.012965	0.0034603	-0.025352	-0.026243	0.038039	-0.016083	-0.0025358	-0.05048	0.068273	0.48498	-0.93361	0.14686	-1.7823	-1.7709	-1.1684	0.22215	1.6135	-1.5053	1.5451	-0.55698	0.90997	-0.61382	-1.6855	-0.097202	-0.15334	0.017354	-1.8211	-0.58315	-1.2902	0.46558	-0.87998	-0.043041	0.69367	0.42688	-0.010222	-0.82768	-0.84508	0.23384	-1.26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2735	-0.059014	0.00053508	0.0032079	-0.019345	-0.072216	-0.0047478	-0.10801	0.018868	-0.051499	-0.070542	-0.11729	-0.033571	0.81629	-1.0719	0.28474	-1.8135	-1.5368	-1.0785	-0.035599	1.5249	-1.5923	1.3327	-0.91224	0.49211	0.29371	-1.1696	0.4011	0.58204	0.1708	0.49763	-0.36563	-1.3287	0.25539	-1.6872	0.33846	0.1991	0.54965	1.4351	-0.82517	-1.5369	-0.46111	0.33274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36138	-0.0071118	-0.022759	0.046131	-0.032736	0.0051668	0.027589	-0.0043944	0.012412	0.035016	-0.088378	-0.039096	0.087194	0.017572	-0.76427	-1.5143	0.61544	0.35978	-0.21738	0.25043	1.4053	1.76	1.298	0.35566	0.3916	-0.29075	-1.6456	0.16381	1.8946	-0.79358	-0.91149	0.31855	0.50167	-1.1297	-0.82728	-1.3981	-0.8245	-0.27629	0.67764	-1.3427	-0.28182	-0.37726	-0.26997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13179	0.0059361	0.0018933	-0.013864	-0.0073078	0.0081676	-0.0029973	0.0031776	0.0093453	0.008579	-0.012146	0.013338	0.039866	-1.1742	-0.53851	-1.0987	0.3929	0.7226	-0.62971	1.0376	1.5363	1.6374	-0.22303	-0.37417	1.4828	-0.063199	1.1794	0.62853	1.2501	1.1314	-0.075979	0.68089	1.1539	-0.26817	-0.013476	0.88581	0.080655	-0.013888	0.49189	-0.41934	0.20386	-0.7348	-0.90032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0133	-0.045134	0.045477	-0.015159	0.046084	-0.023176	0.035625	0.032053	0.03718	-0.14699	-0.0052732	-0.030417	0.043292	-0.87237	-0.85879	0.929	-1.8651	0.24873	-0.62652	0.51117	-0.34898	-0.49275	-0.041424	-0.33507	0.07412	-0.003081	1.8373	0.53272	-0.015066	-0.19318	-1.6717	0.8957	-0.57788	-0.90945	-2.1826	0.72291	-0.37147	1.2299	-1.2693	-0.54545	0.62234	1.9028	-0.61956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0665	-0.057981	-0.013865	0.015482	0.0082998	-0.0096878	-0.0059982	-0.0013151	-0.0075466	-0.0083982	-0.014882	-0.054893	0.032963	0.78456	-0.96685	0.49793	-1.3853	-1.7023	-1.4596	0.38677	0.023844	-1.6242	-0.79915	-0.086435	0.6796	-0.57386	-0.61288	-0.20722	-1.3436	0.27083	-1.2082	0.06177	-0.95468	0.88166	-0.82117	0.76602	1.2385	0.19689	0.34932	-0.0083739	-0.64445	0.87355	-1.1938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3127	-0.064302	0.0022796	-0.0012516	-0.040047	-0.093628	-0.025151	-0.10739	0.04356	-0.050029	-0.016638	-0.098676	0.018815	0.54669	-1.0246	0.51577	-1.7633	-1.6874	-1.2025	-0.45288	-0.51084	-1.1679	1.3555	-0.43992	0.62382	-0.037771	-1.6468	0.85605	0.19679	0.3538	1.0351	-1.4135	-0.47357	0.085081	-1.2543	-0.017514	0.22993	1.2193	1.7402	-1.4979	-1.4463	-0.23596	-0.22566
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52468	-0.013119	-0.014867	0.031738	-0.018627	-0.0025661	0.041003	-0.027327	-0.11707	0.017454	0.098759	-0.025435	-0.00483	-0.58511	-1.0757	-1.3464	0.75766	0.40639	-0.64698	-0.038142	-1.2011	0.11116	1.4619	1.1349	-0.18241	0.8561	-1.0071	0.90534	0.30512	-0.40046	0.039083	1.1305	-0.62974	-0.098751	0.57204	-1.0614	0.59514	0.33517	0.13231	0.73238	-1.0041	-0.4063	-0.0051491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37233	-0.0016136	0.00029109	-0.010245	-0.010557	0.0052079	-0.0017594	-0.0063728	0.0039303	0.017046	0.0090184	-0.0075262	0.0054639	-1.2115	-0.72037	-1.1257	0.70016	0.72197	-0.51424	0.095303	-1.0315	-0.15093	-0.14157	0.70305	0.48327	0.30721	-0.86926	0.74157	2.0155	0.57562	0.1383	0.85396	0.13613	0.8085	0.3336	0.8461	-0.22605	1.0399	0.69211	-0.39259	-0.018292	0.46755	-0.51366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91169	-0.048954	0.04953	0.0096771	0.079832	-0.069817	-0.0088346	0.085339	-0.026516	-0.13627	-0.033002	-0.016376	0.03002	-1.1651	-0.89053	1.5181	-1.5966	0.42472	-0.13186	0.37105	-0.54027	-0.85525	1.3683	0.24277	0.35159	-0.04935	1.3829	-0.19159	0.34142	-0.79562	-1.4417	1.2776	-0.96685	0.01028	-2.5166	0.34178	-0.22262	1.1152	0.061355	-0.74854	0.31257	0.72129	-1.136
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99527	-0.050965	-0.011595	0.0068035	-0.0033149	0.004437	-0.012944	-0.018735	0.013079	-0.0074423	0.004372	-0.016915	0.01711	0.53571	-0.98408	0.37107	-1.4109	-1.8458	-1.5006	0.29794	1.35	-1.3361	1.0009	-0.35258	0.86815	0.057436	-0.48038	0.18876	-0.86997	-0.28889	-1.6822	-0.48232	-0.92914	0.43914	-0.40753	0.095237	1.1135	0.17376	1.3973	-1.142	-1.3929	0.39227	-0.94579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86292	-0.039429	-0.0045941	0.01789	0.0025281	-0.0069524	0.015867	-0.043931	0.047858	0.011882	-0.026777	-0.022155	0.0013983	0.51257	-1.0263	0.37134	-0.72178	-0.91661	-1.4792	0.28039	1.6213	-0.9339	1.2408	-0.47715	0.37387	1.0959	-0.59772	0.14356	-0.72201	-0.17653	-1.0673	-0.40907	-0.96679	0.051905	-0.07153	0.14386	-0.10949	-0.81689	2.4887	-1.7569	-0.93368	0.45145	0.069178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80021	-0.036561	-0.0002658	0.009509	0.0053887	0.0064073	-0.0011655	-0.020817	0.027123	0.017155	0.001375	-0.016054	-0.024051	0.71435	-1.1042	0.46352	-0.44177	-0.78097	-1.5025	0.058199	-1.0662	-0.95324	1.5498	-0.39828	0.071083	1.3287	0.18185	0.56544	-0.69379	0.051607	-0.59683	-0.55354	-0.89926	0.26972	0.68703	0.5199	0.96556	-0.59069	2.1527	-1.1144	-0.34695	0.63364	0.59635
