-1.6836	0.025972	0.021472	0.034411	0.0032882	-0.022963	0.012255	-0.016654	-0.0042058	0.010547	-0.026632	-0.028056	0.013423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7002	0.025094	0.014306	0.046074	0.00031053	0.0013685	0.0021716	-0.012751	-0.027523	-0.010242	-0.0099371	-0.007798	-0.013866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.763	0.0264	0.0029687	0.042076	-0.017574	0.014648	0.030666	0.0011322	0.010057	0.005368	0.010145	-0.0181	0.01209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5647	0.02338	0.023558	0.045874	-0.0052975	0.012289	0.027065	-0.012945	0.014344	0.016666	-0.020953	-0.0052133	-0.013871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5906	0.023304	-0.0025046	0.041083	-0.0076881	0.0039542	0.014787	-0.0084483	0.0010415	0.0002011	0.010489	-0.0073879	0.0045934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6238	0.023788	0.017317	0.045263	-0.0086311	-0.011643	0.019487	-0.019644	0.014086	-0.0064966	-0.028285	-0.018777	0.016902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8157	0.028176	0.018982	0.031211	-0.0056291	0.008077	0.0075698	-0.036722	0.00082643	0.039163	-0.023239	0.0047924	-0.035643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.826	0.030349	0.0031823	0.019298	0.010149	0.0059414	-0.0061972	-0.056674	-0.022851	0.019198	-0.0095717	-0.025244	-0.007394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8149	0.030164	0.0060362	0.011104	0.0059117	0.0014027	-0.00021085	-0.050005	-0.015048	0.021298	0.016688	0.015362	-0.0076088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2042	0.018099	-0.10339	0.05114	0.0082022	0.031319	0.014685	-0.043729	-0.039133	-0.018276	-0.0032728	-0.013009	0.0098238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1853	0.016323	0.046647	0.037134	0.028065	-0.000306	-0.011227	-0.019633	-0.045291	-0.044312	-0.030443	-0.023851	0.0061011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2194	0.020739	-0.019818	0.022162	0.017281	-0.11548	-0.10308	0.020626	-0.0035202	0.17536	0.01617	0.051397	0.040238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3442	-0.03543	0.016656	0.0086153	-0.09215	-0.03492	0.0013743	0.015886	-0.075619	0.069314	-0.017321	-0.0014802	0.0052291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
-0.70995	-0.0037498	0.081272	0.0018891	-0.019926	-0.024779	0.046176	0.013929	-0.057077	0.033947	0.006496	0.044757	-0.008186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
-1.247	0.016498	0.013009	0.0064078	-0.0057926	-0.013429	-0.035733	-0.025434	-0.0071103	-0.0044589	-0.020603	-0.00031333	0.034661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2019	0.015135	-0.064329	0.016729	0.01654	-0.089955	-0.0063277	-0.022982	0.0046345	-0.020616	-0.017236	0.011734	-0.0062748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0337	0.008251	0.0087415	-0.0037406	-0.014434	-0.0010824	0.017586	-0.0095008	-0.029441	0.016889	0.026065	-0.025753	-0.026989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1667	0.011951	0.0019612	0.0015128	-0.013454	-0.006126	-0.00013645	-0.0069605	-0.025308	-0.010789	0.018425	0.024698	0.031388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1695	0.0090079	0.00071507	-0.0024496	-0.024483	-0.010192	0.017193	0.003496	-0.019855	-0.00063119	-0.028659	0.017455	0.042366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27554	-0.0091532	-0.10311	0.018845	-0.055062	0.15581	0.0038056	0.0040172	-0.10886	0.12045	0.082326	-0.036402	0.017557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
-0.35694	-0.0078707	0.058373	0.016867	-0.031479	-0.027212	0.0016324	0.0064092	-0.035108	0.040746	0.00010977	0.019802	-0.016406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81247	0.0054732	0.025709	0.014054	-0.025512	-0.010921	-0.013848	0.019495	-0.027686	0.0043317	0.054008	-0.026308	-0.026503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69047	0.0065254	-0.029071	0.0092328	-0.01809	-0.011511	-0.046709	0.0063273	-0.029822	0.049418	0.02053	-0.065748	0.034743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76386	0.0056598	0.018607	0.034557	0.0028763	-0.0042153	-0.0016678	-0.0046377	-0.046167	0.00021078	0.0031888	0.0095922	-0.015167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80275	0.0030496	0.020004	-0.0039314	-0.08915	0.035672	-0.057134	-0.0011161	-0.030138	-0.010785	0.041942	0.030359	-0.029599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85951	0.0081368	0.010015	0.019614	-0.034084	-0.014937	-0.02108	-0.0025636	-0.0010897	-0.016102	-0.046447	0.0073915	0.012271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.97373	0.013905	0.00011666	0.012833	-0.036247	0.0029213	-0.055663	-0.011851	0.00016356	-0.00077968	-0.017545	0.015599	-0.030752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.99163	0.014947	-0.00018085	0.016334	-0.024675	-0.013391	-0.066022	0.0085033	-0.021451	0.019109	-0.0009632	0.018419	0.015059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31666	-0.026833	-0.071622	-0.044071	-0.20462	0.2224	-0.082908	-0.027418	-0.057772	-0.11041	-0.081199	-0.049764	-0.007457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
-1.498	0.020523	0.057067	0.014231	0.016784	-0.0134	0.046313	-0.010965	-0.012476	0.027884	0.052807	-0.021411	0.020156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9709	0.031997	0.017361	-0.0020273	-0.0037696	0.0020684	0.0089342	0.0087868	-0.020859	0.018898	0.030152	-0.021178	0.0033886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0282	0.035862	-0.0030933	0.00082649	0.0013095	0.019621	-0.0049375	-0.014688	-0.027444	0.0024859	0.017437	0.0034632	-0.010751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.035	0.037365	-0.0049642	0.0097182	0.014466	0.00444	-0.0022039	-0.0084653	-0.042362	-0.025777	0.047775	-0.0091305	0.045044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0667	0.036047	0.0053547	0.0013601	-0.0054978	0.020036	0.027355	-0.018428	-0.010207	-0.025721	-0.0029586	-0.024118	-0.011718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0776	0.03659	0.0081903	0.0067246	-0.0048351	0.02815	0.028089	-0.013464	-0.0064991	-0.014374	0.022602	-0.0090717	0.0094492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0759	0.036426	-0.0019326	0.0014446	-0.0011756	-0.0025149	0.028796	-0.022624	0.0039112	0.021333	0.03818	0.0098588	-0.025859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8019	0.033008	-0.026896	-0.020415	0.00069541	-0.10765	-0.069532	-0.001423	-0.010419	0.065517	-0.0085065	-0.0036333	0.011664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.908	0.006366	0.08191	-0.0246	-0.054228	0.022055	-0.069276	-0.058867	-0.063789	-0.060462	0.037545	0.066582	-0.020972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7713	0.027876	-0.0063029	-0.00038916	0.022579	-0.05513	-0.013735	0.02213	-0.024598	0.075331	-0.027436	-0.0033591	0.000324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8969	0.029856	0.01009	0.0038584	-0.00074981	0.016912	0.012848	-0.04126	-0.025375	0.0038026	-0.013298	0.030779	0.007942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9248	0.032819	0.0092964	0.0041555	-0.0052748	0.0042457	0.014631	0.018503	0.0060235	0.021088	-0.030206	0.0092334	0.0098278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9842	0.034698	0.0083391	0.01619	0.0065385	-0.00021415	0.016665	0.034917	0.007062	-0.010741	0.00050463	0.012885	0.012504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9505	0.030549	0.002564	0.013155	0.0038845	0.017976	0.0099471	-0.010186	-0.031258	-0.0029593	-0.049025	0.013869	-0.0088191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7736	0.027499	0.06469	0.010061	-0.0062654	-0.020284	0.013051	0.0057555	0.027878	-0.00039518	-0.056188	-0.0084159	0.034686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2093	0.039664	0.023773	-0.0019044	-0.0073256	0.014558	-0.014766	-0.0099893	-0.001331	0.022141	0.018486	-0.029802	0.062576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1936	0.035779	0.014807	-0.0035841	-0.015202	-0.0044626	0.019909	0.022054	0.012155	0.057001	-0.045262	0.01603	0.026299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2013	0.041441	0.0024972	0.013812	0.0059363	0.031158	-0.0086586	-0.015971	-0.0012606	-0.020627	-0.042079	-0.023135	0.036964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2243	0.03721	0.0054219	-0.0050545	-0.012362	-0.011343	-0.012234	-0.0034915	-0.0014621	0.028771	-0.0043232	0.020332	0.028239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2497	0.038515	0.011195	0.0030086	-0.012065	0.0025531	-0.012176	0.00070715	-0.0079856	0.040214	0.050846	0.026269	-0.0054067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1115	0.037726	-0.030481	0.030267	0.02149	0.025227	0.005659	0.034623	-0.050272	0.011181	0.0019654	-0.016671	0.0063967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2499	0.041829	0.019012	0.0072181	-0.0028368	0.017577	-0.012723	-0.026125	0.016254	0.021656	0.068232	0.033351	-0.0045685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2488	0.041867	-0.026404	0.016313	0.024675	0.002095	-0.017543	-0.0023257	-0.024956	0.049658	0.0089746	-0.021239	-0.020025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2732	0.039215	0.010167	0.006705	-0.00029179	0.00062059	-0.0295	-0.021293	-0.025812	0.017268	0.029704	0.027506	0.019446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2741	0.042898	0.018006	0.017275	0.013718	0.023398	0.038663	-0.0048746	0.0099318	0.0099318	0.044125	-0.015736	-0.0017806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2877	0.045195	0.0085983	0.031859	0.03138	-0.0039912	0.02019	0.0065641	0.010776	-0.026095	-0.0047311	0.018511	-0.032246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1489	0.041546	-0.016574	0.018458	0.016536	-0.025208	-0.032819	-0.0083121	-0.0094435	0.032499	0.005435	0.00010031	-0.012238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0413	0.034463	0.02516	-0.0053188	-0.0091621	-0.015966	-0.0026884	0.024132	-0.0046	0.0044857	-0.031086	-0.024417	0.0059762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1616	0.036095	-0.0023987	-0.015705	-0.022031	0.017742	-0.033923	-0.020717	-0.032588	-0.011453	0.0061305	-0.048749	-0.051115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2297	0.038211	0.0061515	-0.008188	-0.0064271	-0.013031	-0.021332	-0.0068207	-0.024582	0.022562	0.02625	0.02396	-0.0076708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.247	0.042553	0.011323	0.011016	0.018184	0.014081	0.017283	-0.013229	-0.00059522	0.014855	0.084182	-0.01231	-0.0099901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1829	0.03576	-0.0072711	-0.0011639	-0.017904	0.017212	-0.0053744	-0.035312	-0.014679	-0.014879	0.020981	-0.042176	0.033784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1247	0.035883	0.00044271	0.020818	-0.0018965	0.061568	0.025055	0.011098	-0.025379	0.077126	0.024209	0.029265	0.039378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2677	0.039824	0.038441	0.0040645	0.0012063	0.0013271	-0.012554	0.022427	-0.017971	0.0010597	0.0030231	-0.020001	0.059974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.283	0.044298	-0.0083575	0.01849	0.026354	-0.0049591	-0.013917	0.0015962	-0.0067821	0.016956	-0.013776	-0.007943	0.011684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2649	0.041321	0.0072824	-0.0060905	-0.0069537	0.00054308	-0.049673	-0.016292	-0.031563	0.0053774	0.046333	0.014858	0.0018562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2944	0.0433	0.01349	0.019412	0.022032	0.012952	0.0061563	-0.0052496	-0.0077332	-0.0091604	0.018529	-0.021902	0.024251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3433	0.045932	0.0042849	0.019204	0.022294	0.028623	0.0012212	-0.012341	-0.010695	-0.0061024	0.017696	-0.00034542	-0.018018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3635	0.047795	0.0010318	0.032324	0.0244	0.02093	-0.0014017	-0.0031299	-0.013808	-0.0058738	0.006534	-0.023557	-0.009651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1294	0.040114	-0.016392	0.029472	0.02546	0.016682	0.010961	0.018822	-0.022072	0.064805	0.049691	-0.044021	0.038463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2953	0.044513	0.0086747	0.022174	0.014526	0.010728	0.0036897	-0.02328	0.0079126	0.0080529	0.010709	-0.011159	0.010784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3238	0.045815	0.0027773	0.022208	0.020251	0.010679	0.005203	-0.01649	0.0034793	-0.0075906	-0.00015721	-0.00054807	-0.01821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3021	0.04604	0.00075234	0.021759	0.022438	0.019506	0.014114	-0.027058	0.0063256	0.0061815	0.025764	-0.016617	-0.0010687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3228	0.046678	0.007032	0.016996	0.025777	0.017988	0.00525	-0.014278	0.0031429	0.0093734	0.0058048	-0.0078619	-0.025054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3581	0.047592	0.010035	0.020619	0.03246	0.012186	0.0020531	0.0031054	-0.013602	0.013571	-0.016171	-0.0071763	-0.028827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3733	0.04957	0.0058211	0.021798	0.025929	0.0051889	-0.012752	-0.0039741	0.0014748	-0.009432	-0.02523	0.01304	-0.005606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3867	0.050216	0.00070698	0.015284	0.002306	0.013226	-0.0029255	0.0077191	0.021815	-0.029299	-0.0035634	-0.0010606	0.0011446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3854	0.04975	0.0041118	0.018238	0.0020909	0.026848	-0.0062982	-0.00083679	0.018327	-0.01855	-0.0066505	9.6715e-05	-0.0010388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3791	0.049504	0.0017524	0.017197	0.0087215	0.030956	-0.00012428	0.0087661	0.012356	0.0074995	-0.0040198	-0.026198	0.0025179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3928	0.051253	0.0042225	0.018495	0.014505	0.01573	-0.010927	0.0011257	0.030946	0.023246	-0.036568	0.026829	-0.015167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3422	0.04964	0.0020684	0.022976	0.010415	0.019624	-0.012414	0.01139	0.030654	0.0071501	-0.00051437	-0.012757	-0.0032018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3338	0.049355	0.0059341	0.022534	0.0088681	0.018557	-0.001425	0.0081854	0.018906	-0.024444	-0.012881	0.0061531	-0.010439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.335	0.049235	0.0031175	0.021174	0.013812	0.01487	0.0037182	-0.00062861	0.018575	0.0012159	-0.017823	-0.019143	-0.013624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
