0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5304	-0.029921	0.00074461	-0.026831	-0.0050236	-0.023232	-0.035691	-0.0040261	0.00078765	-0.019792	-0.0082103	-0.012349	0.0089582	1.7549	-1.1706	-0.023974	1.767	0.70716	1.2167	0.41082	-0.87864	0.81827	-0.24939	0.94982	-0.36996	1.089	-1.8025	1.7253	-0.99459	0.67599	-2.1427	1.5838	-1.2786	-0.65971	1.1159	0.35862	0.62285	-1.4336	-0.018326	-0.25269	-1.1721	0.31411	0.96407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5227	-0.029783	0.0017319	-0.031132	-0.0098831	-0.02907	-0.033614	0.0040517	0.0016869	-0.024777	0.024569	-0.013488	0.0042469	1.754	-1.1829	-0.017889	1.6937	0.5634	1.1869	0.42145	-0.90013	0.76779	-0.20783	0.92109	-0.39065	1.0432	-1.8954	1.8371	-0.952	0.77698	-2.1007	1.5921	-1.3199	-0.66382	1.132	0.41233	0.87725	-1.3891	-0.039869	-0.41252	-1.0041	0.26702	0.96472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5394	-0.029917	0.00032305	-0.028428	-0.0072756	-0.022138	-0.032148	0.0033898	0.003306	-0.01926	0.014812	-0.00043855	0.0061414	1.7362	-1.1646	0.067637	1.6449	0.45154	1.1469	0.39085	-0.93036	0.79563	-0.22402	0.97127	-0.46262	1.0212	-2.0952	1.9971	-0.9751	0.75141	-2.0877	1.6569	-1.3032	-0.64175	1.1105	0.45249	0.88158	-1.3778	-0.056755	-0.42369	-1.0355	0.23163	0.92454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5197	-0.029745	2.025e-06	-0.02941	-0.010791	-0.024019	-0.037477	-0.00065486	-0.00084159	-0.026627	0.00079798	0.0041999	0.011982	1.6944	-1.221	-0.057842	1.6988	0.42738	1.2079	0.41971	-0.93391	0.72015	-0.35136	0.9948	-0.34914	1.0389	-1.8598	1.7612	-0.85776	0.80168	-2.054	1.399	-1.2449	-0.71751	1.1783	0.44326	1.2715	-1.2938	1.0267	-0.57009	-1.0175	0.0946	0.86183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5191	-0.029694	0.0002627	-0.032056	-0.0083622	-0.029967	-0.031095	-0.0010276	-0.012585	-0.025907	0.016229	-0.0076051	-0.002199	1.6676	-1.2249	-0.10123	1.6571	0.31452	1.1559	0.41562	-0.90535	0.70482	-0.42334	1.0009	-0.39271	1.0833	-1.8727	1.7505	-0.88821	0.67059	-1.9975	1.4123	-1.2133	-0.73333	1.1205	0.47208	1.4828	-1.2183	1.2961	-0.60987	-0.84131	-0.019399	0.9232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5268	-0.029546	-0.0012657	-0.028023	-0.0091376	-0.025685	-0.034373	0.0047506	0.0056956	-0.024751	0.0029867	-0.0087091	0.01137	1.6568	-1.2529	-0.06134	1.6458	0.26589	1.1686	0.40776	-0.97675	0.64276	-0.43395	1.0261	-0.40532	1.0672	-1.9025	1.7667	-0.8741	0.69941	-1.9581	1.3764	-1.2845	-0.66094	1.1321	0.46502	1.5294	-1.1732	1.3165	-0.62007	-0.92815	0.0020457	0.85649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5365	-0.02977	-0.003066	-0.032485	-0.009641	-0.030494	-0.033914	0.0090196	0.0068931	-0.014881	0.0035902	0.0059082	0.0041513	1.7052	-1.2306	-0.061298	1.6515	0.33348	1.1472	0.41442	-0.96154	0.65982	-0.41223	1.0252	-0.40313	1.0459	-1.8592	1.7318	-0.83843	0.75245	-1.9418	1.3686	-1.2134	-0.63419	1.1438	0.46732	1.4298	-1.1493	1.1053	-0.51623	-0.99406	0.008083	0.91579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4791	-0.029272	-0.00044664	-0.025819	-0.0051777	-0.020122	-0.042304	-0.012668	-0.0034086	-0.026154	0.00024976	-0.0064449	-0.0020306	1.7655	-1.2016	-0.065248	1.6754	0.72673	1.1902	0.43232	-0.75888	0.74475	-0.322	0.73774	-0.3767	1.1345	-1.6358	1.6695	-0.7471	0.44289	-1.9919	1.3764	-1.3415	-0.45603	1.2385	0.40772	1.013	-1.4124	-0.4567	-0.089981	-1.0363	0.071194	1.0036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4898	-0.029378	0.00019319	-0.028942	-0.0039547	-0.027881	-0.041238	-0.00099998	-0.0036134	-0.033492	0.001737	-0.0060374	-0.0090435	1.7593	-1.149	-0.18133	1.7878	0.8564	1.2243	0.41466	-0.73423	0.85262	-0.39938	0.57463	-0.28316	1.1257	-1.3236	1.5579	-0.71399	0.27507	-1.994	1.35	-1.3485	-0.34931	1.211	0.27353	0.58308	-1.662	-0.73334	-0.022589	-0.95384	0.2617	0.87282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5171	-0.029682	0.0014936	-0.022243	-0.0033556	-0.025617	-0.042061	0.0084423	-0.015739	-0.017318	-0.0012106	-0.018083	-0.01184	1.7087	-1.028	-0.48542	2.1026	0.8175	1.329	0.48069	-0.54899	0.9614	-0.6637	0.1444	0.015312	1.0331	0.54272	1.1958	-0.48983	-0.28835	-1.9124	1.0874	-1.1586	0.091222	1.3556	0.20677	0.013588	-1.6042	-0.3834	0.24991	-0.082164	0.079592	0.22784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4961	-0.029913	0.0021529	-0.023792	-0.0064104	-0.03084	-0.031101	0.0010264	-0.019372	-0.01298	0.0017391	-0.018602	-0.029896	1.7242	-0.8967	-0.56201	2.0145	0.7136	1.3044	0.42458	-0.4974	0.80422	-0.6354	-0.12961	0.10257	0.99585	0.51919	1.2148	-0.45446	-1.0342	-1.7359	1.2243	-1.3448	0.4749	1.1822	0.24314	-0.41694	-1.4155	-0.7642	0.38662	0.96063	0.177	0.32589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4951	-0.029715	-0.00084658	-0.023127	-0.0082747	-0.026746	-0.039866	-0.017326	-0.0070365	-0.025069	0.0083774	0.0070845	0.013721	1.7374	-1.1244	-0.32973	1.751	0.88223	1.2788	0.31429	-0.64343	0.76054	-0.47856	0.41864	-0.18649	1.0537	-1.6534	1.159	-0.53997	-0.41709	-1.8837	1.3	-1.3879	-0.21777	1.3648	0.24127	0.4329	-1.3746	-0.52717	0.1523	0.25623	0.25921	0.94743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5086	-0.029683	0.0012357	-0.020096	-0.0066389	-0.030457	-0.042776	-0.0043903	-0.028349	-0.018243	0.0053866	-0.020898	0.0039084	1.7211	-0.9918	-0.47942	2.0182	0.85429	1.3288	0.33873	-0.5367	0.88927	-0.61386	0.079181	0.02078	1.1093	-0.65665	1.0149	-0.44757	-0.95358	-1.8945	1.1518	-1.3201	0.13058	1.3207	0.16004	-0.13379	-1.4288	-0.55247	0.22916	0.93012	0.10607	0.51758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5019	-0.029766	0.00054755	-0.025069	-0.0087414	-0.022238	-0.042821	0.0074034	-0.018232	-0.031935	-0.002011	-0.019121	0.0056755	1.733	-0.98265	-0.55071	2.0534	0.89122	1.3425	0.41753	-0.47895	1.0138	-0.6962	-0.060847	0.09469	1.1503	-0.038148	1.0228	-0.37803	-0.87366	-1.908	1.076	-1.1934	0.25982	1.3887	0.15078	-0.21044	-1.6655	-0.65922	0.39248	0.65707	0.14003	0.46441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.472	-0.029298	-3.9791e-05	-0.023691	-0.0077165	-0.018383	-0.049671	-0.010539	-0.02294	-0.029643	0.0036443	-0.014449	-0.0085949	1.7364	-1.0592	-0.38806	1.8857	0.89919	1.3248	0.33797	-0.59708	0.87681	-0.52173	0.4416	-0.13682	1.2696	-1.4617	0.90085	-0.61459	-0.20637	-2.0228	1.3178	-1.3433	-0.27476	1.3752	0.11618	0.31266	-1.5448	-0.2788	0.116	-0.56768	0.37192	0.93779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5232	-0.030268	0.0081697	-0.020498	-0.0069373	-0.021604	-0.046624	0.007697	-0.026376	-0.03212	-0.013701	-0.027185	-0.0020374	1.7608	-0.91383	-0.66452	1.8918	0.85789	1.2937	0.48094	-0.47003	0.68578	-0.8042	-0.083477	-0.0079969	1.2817	0.48255	1.0159	-0.61266	-0.77844	-1.6455	1.2821	-1.0487	0.37446	1.2183	0.21874	-0.11735	-1.2863	-0.83058	0.39357	0.0023625	0.2993	0.71228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5039	-0.029875	-0.0014325	-0.021024	-0.0048066	-0.017281	-0.055113	-0.001908	-0.024732	-0.024685	-0.0034697	-0.0053978	-0.013785	1.6864	-0.91472	-0.73444	1.8339	0.82721	1.3447	0.33118	-0.41557	0.64923	-0.78829	-0.1876	0.071434	1.0978	-0.39388	0.66965	-0.31472	-1.1782	-1.5933	1.1235	-1.0284	0.34894	1.3476	0.16586	-0.033534	-1.1582	-0.32428	0.31616	0.45238	0.42414	0.69845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4664	-0.029927	-0.00082925	-0.02088	-0.0086718	-0.024963	-0.052643	0.0077224	-0.035142	-0.025974	-0.003988	-0.0043061	0.012828	1.7019	-0.87463	-0.76451	2.0024	0.87219	1.387	0.39216	-0.4184	0.76605	-0.87939	-0.20445	0.12072	1.3053	0.25087	0.71759	-0.37648	-1.2909	-1.7379	1.0498	-1.152	0.42198	1.2731	0.098835	-0.32251	-1.324	-0.43513	0.486	0.91224	0.18671	0.50913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5159	-0.030264	0.0010559	-0.019623	-0.0066489	-0.032347	-0.050973	-0.00043754	-0.028131	-0.020782	-0.0018213	-0.012227	-0.0044499	1.7555	-0.90011	-0.73602	1.9974	0.86809	1.3888	0.47898	-0.41822	0.77553	-0.85604	-0.17495	0.1474	1.3027	0.60509	0.87596	-0.37481	-1.0374	-1.717	1.0395	-1.0171	0.46273	1.36	0.12881	-0.30863	-1.3062	-0.68836	0.53895	0.69896	0.17055	0.54048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4632	-0.029271	0.0028114	-0.020841	-0.0077948	-0.043903	-0.033963	-0.01021	-0.029799	-0.043887	0.007996	0.044893	-0.015174	1.8025	-0.93668	-0.4774	1.7107	0.94445	1.288	0.38	-0.5503	0.72991	-0.61458	0.038487	-0.1309	1.4233	-0.94859	1.0789	-0.59038	-0.75373	-1.7909	1.2926	-1.3531	0.16297	1.3665	0.10696	0.059438	-1.3917	-1.2364	0.32107	-0.076091	0.31275	1.1444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4711	-0.029282	-0.0035049	-0.023088	-0.0092891	-0.032983	-0.051861	0.012483	-0.029318	-0.022897	0.028826	-0.012552	0.0031058	1.8022	-0.99782	-0.5301	1.783	0.92336	1.3403	0.36982	-0.55405	0.75595	-0.65698	0.0017416	-0.045194	1.3792	-1.0349	0.96993	-0.45051	-0.93517	-1.7857	1.1323	-1.2987	0.1528	1.4686	0.093359	0.15448	-1.4206	-0.95979	0.26274	0.42084	0.25878	1.0641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47	-0.029401	0.0032266	-0.021797	-0.0048289	-0.025899	-0.049801	0.0085742	-0.024239	-0.035587	0.0025854	-0.0076808	-0.025099	1.8452	-0.96843	-0.55444	1.7926	0.81923	1.3031	0.43262	-0.5255	0.7522	-0.79121	0.02891	0.021326	1.2098	0.24198	0.97716	-0.52447	-0.45737	-1.7921	1.1995	-1.3147	0.23052	1.4739	0.1748	0.10259	-1.155	-0.64457	0.38688	-1.136	0.33293	0.69256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4762	-0.029008	-0.0026345	-0.020063	-0.009535	-0.021871	-0.055568	0.013925	-0.044623	-0.034549	0.018116	-0.0042872	-0.0017015	1.7682	-0.98725	-0.58461	1.7232	0.8435	1.3376	0.39567	-0.54119	0.67689	-0.75413	0.010782	-0.049855	1.437	-1.2519	0.21734	-0.30136	-0.86675	-1.5707	1.0023	-1.3235	0.0879	1.5552	0.15894	0.40919	-1.1922	-0.4259	0.37597	-0.20809	0.47707	1.0401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4365	-0.029064	0.0028073	-0.016873	-0.0071357	-0.024329	-0.062877	-0.0051055	-0.012071	-0.029157	-0.01014	-0.020014	-0.00082888	1.781	-1.0063	-0.59467	1.8646	0.93771	1.3416	0.45798	-0.50639	0.76351	-0.79827	-0.056719	0.039848	1.4689	-0.085338	0.74137	-0.30683	-0.82856	-1.6845	0.93818	-1.3027	0.35176	1.4875	0.11484	0.13439	-1.4793	-1.0115	0.39585	-0.074888	0.24486	0.82944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4083	-0.028824	-0.0022373	-0.017603	-0.0054569	-0.021585	-0.067209	-0.0001317	-0.022497	-0.029722	0.015275	-0.0058572	-0.023424	1.7776	-1.0566	-0.58796	1.8294	0.97117	1.3332	0.42307	-0.48767	0.75708	-0.82217	-0.013629	0.061871	1.4311	-0.30536	0.65095	-0.26139	-0.91896	-1.6872	0.91012	-1.3549	0.34168	1.5155	0.088141	0.26722	-1.4267	-0.77095	0.31446	-0.17925	0.19114	0.78229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4282	-0.027899	0.0010165	-0.013829	-0.0040386	-0.028222	-0.052468	0.01141	-0.0032631	-0.027557	0.0075729	0.044377	0.0058082	1.8029	-1.1511	-0.49712	1.6992	0.89501	1.3556	0.45072	-0.65429	0.70805	-0.73683	0.24914	-0.10663	1.3785	-1.0961	0.63491	-0.29737	-0.38329	-1.5894	0.87458	-1.3245	-0.011932	1.5606	0.19142	0.92253	-1.3417	-0.14157	0.063061	-0.74582	0.31762	0.93761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4098	-0.028928	0.00023675	-0.020973	-0.0096934	-0.018259	-0.047778	-0.0025621	-0.023158	-0.029873	0.0040114	0.012442	-0.0037127	1.8237	-1.1935	-0.23939	1.499	0.72573	1.2934	0.44445	-0.7997	0.65541	-0.5823	0.62341	-0.31152	1.3539	-1.5948	0.97134	-0.36507	0.20065	-1.5282	1.0016	-1.432	-0.25017	1.451	0.32799	1.4766	-1.2055	-0.17029	-0.15306	-1.5129	0.22946	1.1874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4265	-0.028927	0.0031353	-0.023228	-0.0040729	-0.021291	-0.048833	-0.01872	-0.021718	-0.044748	0.0099016	0.0020807	-0.0026346	1.8066	-1.2467	-0.072158	1.4767	0.60196	1.2091	0.43717	-0.93145	0.70066	-0.59295	0.74682	-0.40936	1.2939	-1.6731	1.4832	-0.54428	0.41771	-1.5287	1.0517	-1.501	-0.26977	1.3357	0.42247	1.6828	-1.2678	-0.31324	-0.41299	-1.6052	0.11742	1.1351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4174	-0.028827	0.0024914	-0.022427	-0.0055621	-0.019953	-0.048623	-0.0038222	-0.016982	-0.035788	-0.0058902	0.0071269	-0.0063617	1.8065	-1.3106	-0.11373	1.4792	0.51748	1.2073	0.45699	-0.96263	0.65695	-0.66151	0.80646	-0.40151	1.3511	-1.6787	1.4725	-0.47541	0.32452	-1.4891	0.87985	-1.5072	-0.30472	1.386	0.43107	2.0965	-1.2769	0.30624	-0.46233	-1.4348	0.0066736	1.0037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4105	-0.028601	0.00096008	-0.0217	-0.0053986	-0.026764	-0.041765	0.0021027	-0.02	-0.03262	0.020362	0.0026839	-0.0029575	1.8283	-1.3454	-0.054075	1.4321	0.42133	1.1491	0.51157	-1.02	0.60437	-0.64884	0.81581	-0.44715	1.287	-1.7371	1.6472	-0.55176	0.37066	-1.448	0.91986	-1.3935	-0.34156	1.366	0.4973	2.2416	-1.2832	0.17102	-0.44764	-1.3872	-0.046635	1.0112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4249	-0.028609	0.00047641	-0.021106	-0.0074802	-0.016686	-0.044652	-0.0039421	-0.01592	-0.038175	-0.002215	0.021158	0.0043634	1.8368	-1.3974	-0.0056644	1.4079	0.40915	1.1792	0.50923	-1.0444	0.58226	-0.66989	0.89378	-0.52515	1.2236	-1.6893	1.6389	-0.48047	0.46616	-1.3978	0.83321	-1.406	-0.4033	1.3524	0.54091	2.3588	-1.2092	0.25807	-0.47333	-1.3766	-0.093545	0.95111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3912	-0.028441	-0.00033396	-0.021304	-0.0087542	-0.018938	-0.04312	-0.0043879	-0.015351	-0.034323	-0.0061222	0.014513	0.0033772	1.8224	-1.4178	-0.065011	1.4225	0.40957	1.1939	0.48767	-1.0384	0.55536	-0.67947	0.89145	-0.44751	1.2123	-1.7367	1.5391	-0.41964	0.36005	-1.2853	0.71352	-1.307	-0.37345	1.372	0.54337	2.4815	-1.1441	0.58089	-0.537	-1.3205	-0.066788	0.81701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3991	-0.028326	0.0016429	-0.018496	-0.0063072	-0.013066	-0.052113	-0.0089607	-0.022026	-0.034272	-0.0093766	0.0031578	0.0077121	1.8533	-1.4562	-0.06521	1.3511	0.31024	1.1699	0.55129	-1.0867	0.51859	-0.69803	0.87932	-0.49343	1.1733	-1.5862	1.6094	-0.30688	0.41069	-1.1902	0.6309	-1.2765	-0.32601	1.4225	0.60096	2.7989	-1.096	0.79293	-0.58414	-1.3102	-0.18316	0.74692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3802	-0.027993	0.00087928	-0.021183	-0.0092523	-0.016859	-0.045246	-0.0027287	-0.029461	-0.03828	-0.0047172	-0.014828	0.0055728	1.7819	-1.4332	-0.03064	1.4351	0.29829	1.1587	0.54086	-1.0472	0.50526	-0.74525	0.96598	-0.47103	1.2113	-1.6209	1.5967	-0.43536	0.43201	-1.2901	0.69383	-1.4052	-0.39633	1.3002	0.54622	2.7243	-1.1563	1.0242	-0.62459	-1.2329	-0.21816	0.79749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3491	-0.027955	0.0025362	-0.021059	-0.0051735	-0.02284	-0.050124	-0.012575	-0.015814	-0.031705	-0.00092581	-0.015975	0.00071292	1.8084	-1.4862	-0.039516	1.365	0.27843	1.141	0.53502	-1.0951	0.48378	-0.78135	0.93944	-0.5087	1.198	-1.6642	1.6053	-0.29689	0.39757	-1.151	0.53913	-1.3591	-0.30646	1.3609	0.60749	2.9518	-1.1267	1.1046	-0.63737	-1.197	-0.28778	0.65963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3657	-0.028082	8.2321e-06	-0.024387	-0.009701	-0.0244	-0.045647	-0.0018823	-0.029241	-0.037501	-0.0010467	-0.011761	-0.0030645	1.8167	-1.4949	-0.11344	1.3304	0.22782	1.1297	0.55656	-1.0815	0.41789	-0.76706	0.95398	-0.44264	1.0842	-1.5503	1.5411	-0.2953	0.37368	-1.1068	0.52861	-1.2207	-0.31235	1.3209	0.61303	3.01	-1.0644	1.3696	-0.69509	-1.1737	-0.33435	0.64098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3536	-0.027458	0.00040736	-0.01417	-0.0068876	-0.016919	-0.058301	-0.0023123	-0.010043	-0.028388	0.0144	-0.015545	-0.0015482	1.8368	-1.4928	-0.018389	1.2841	0.25681	1.1562	0.55123	-1.134	0.40496	-0.80799	0.87014	-0.51078	1.1521	-1.566	1.6467	-0.20507	0.32846	-1.0281	0.47656	-1.2703	-0.21319	1.3484	0.64862	2.9593	-1.0426	0.92013	-0.60041	-1.2689	-0.38614	0.60649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3439	-0.027807	-0.00095359	-0.018482	-0.0087302	-0.020045	-0.052035	-0.0081527	-0.01658	-0.03521	-0.014556	-0.00066165	0.009407	1.829	-1.4792	-0.086752	1.3428	0.22267	1.1136	0.55184	-1.1112	0.4439	-0.81905	0.9652	-0.44149	1.0832	-1.4038	1.5352	-0.29087	0.44256	-1.1024	0.46289	-1.2104	-0.34247	1.3571	0.64421	3.061	-1.0089	1.6066	-0.66562	-1.2264	-0.42606	0.59411
