0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4452	-0.036169	0.01136	0.020811	-0.035917	-0.0041165	0.0010929	-0.018062	0.00092814	0.0023438	0.003701	-0.0049531	-0.0032678	0.93413	0.21175	1.0657	0.14971	-0.50792	-1.0785	-1.3521	0.85343	0.18698	0.72224	0.63706	-0.33997	-1.6123	1.2353	-0.75867	-0.025053	-0.38506	0.87806	1.5124	-1.6871	1.0253	0.2829	-0.45769	0.0054995	0.97496	1.4989	0.8367	0.067914	0.45715	0.42952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24797	-0.01235	-0.051155	0.025641	-0.05398	0.053981	0.017116	0.0094704	-0.045164	0.035692	-0.056812	-0.03758	0.026413	0.69408	-1.1683	-1.3878	0.29388	-1.4378	-0.43532	-0.75487	-0.061805	-1.4558	-0.80287	-1.4534	0.034376	-0.24436	2.4838	-1.4564	2.1824	-1.4452	0.23519	0.89438	0.67083	1.0701	-0.75704	0.20255	0.34826	0.33145	-2.0648	0.089841	-0.90932	-0.68104	1.3766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25493	-0.015042	0.0082805	0.013071	-0.026562	0.0028976	0.015575	-0.0029764	0.010201	-0.0030342	0.0025717	0.0076779	-0.00632	0.61866	0.60457	0.99852	0.63691	-1.193	-0.81874	-0.35186	0.25033	0.78857	-0.43571	0.32488	0.83061	-1.5737	1.7998	0.29781	0.19658	-0.19045	-0.53273	1.7977	-0.4864	0.39861	-0.20099	0.091356	0.48829	2.2085	1.0834	0.19892	-0.010331	-0.096896	-0.68298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2233	-0.011227	-0.021959	0.014939	-0.0242	-0.0087802	0.039952	0.025852	-0.018271	0.0097577	-0.037791	-0.10613	0.047312	0.59744	-0.43616	0.7376	0.14094	-1.3972	-0.72916	-0.53749	0.32945	0.47158	0.36051	-0.76548	0.63408	0.86174	2.1271	-1.1372	0.3042	-0.13489	-0.045915	1.5831	-0.29642	-0.044016	0.13502	-0.10737	-0.34904	0.26759	-0.59482	1.0084	-0.87122	-0.094616	1.2642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25707	-0.0091596	0.01659	0.0067325	-0.0074354	0.016681	0.037976	0.0045117	-0.02138	0.01689	-0.0043031	0.029593	0.0094271	0.45948	0.45565	0.10123	0.98988	-1.0639	-1.1155	-0.10514	0.60335	1.0421	-1.3872	-0.39139	0.16177	-0.60624	1.154	0.91971	-1.079	-1.4949	-0.82832	2.0772	-0.36446	-1.1006	0.16192	-0.37197	0.53888	-0.22914	-0.92578	0.65559	-1.3756	-0.11082	-0.38395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38623	-0.022949	-0.0073633	0.010926	-0.01875	-0.0009949	0.041656	0.0053208	0.0029635	0.032512	-0.021184	0.033756	-0.02699	0.66906	-0.10527	0.92386	0.36937	-1.3699	1.4503	-0.3531	0.30844	-0.43749	0.93568	-0.87051	0.53085	0.034326	1.1632	-0.727	-0.19195	-1.4471	-0.55879	1.4806	-0.56939	1.5074	-0.10712	-0.70199	-0.069972	-0.50816	1.4992	1.0013	-1.4806	-0.61936	0.3724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3134	0.00042635	0.025722	-0.0092349	-0.041453	0.0071973	0.019054	0.015299	-0.028773	0.015981	-0.018412	0.010244	-0.019175	0.53637	0.15777	-1.0981	1.0073	-1.3576	-0.83894	-0.60198	0.31108	0.89861	-1.268	-1.6536	0.70176	-0.77802	1.1838	0.97123	-1.0302	1.0677	1.2569	1.6597	-0.60467	-1.9633	0.45251	-0.025987	0.21452	1.8494	-0.053425	1.1328	-1.0515	-0.44748	0.083532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40853	-0.028827	0.011186	-0.001498	-0.03837	0.0071318	0.011062	0.0016946	0.014992	0.0098182	-0.028755	0.047628	-0.021514	0.95637	0.47362	0.80502	0.015809	-0.55753	-1.3507	-0.50293	0.71998	0.25005	-0.7578	0.036945	0.66324	0.28759	1.5063	1.1454	-1.3325	-0.82586	0.81952	1.9776	0.036855	0.90648	0.75437	-0.60135	-1.6519	-0.45702	0.047115	1.1736	0.096025	-0.63852	0.65618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23329	-0.003773	-0.002152	0.061398	-0.0052399	0.028791	0.019799	0.033248	-0.013336	-0.016469	-0.077534	0.054993	0.016355	0.71195	-0.26409	0.23711	0.2802	-1.3873	-0.59221	-0.22788	0.34829	0.77043	-1.729	-1.6814	-0.52956	0.87535	2.1683	-0.091726	-0.38108	1.0755	1.1786	1.6498	-1.0061	-0.61528	0.57859	-0.39567	0.4705	-0.55737	-0.78437	-1.6057	-0.15676	-1.015	1.1377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44359	-0.026024	0.013891	0.0046375	-0.025975	0.016562	0.025985	0.040067	-0.018307	-0.0022245	-0.0017207	0.02636	0.009916	0.82485	0.18522	0.88637	0.026196	-1.3386	-0.88648	-0.45134	0.5778	1.0185	-1.2785	-1.0303	1.0791	0.894	0.81782	1.3592	-0.97728	-0.29579	1.004	2.1094	0.064333	0.8379	1.2063	-0.40285	-0.038584	0.19297	-0.42301	0.63322	0.24726	-0.16561	0.52291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37818	-0.022398	-0.018408	0.012427	-0.028969	-0.0080265	0.034174	-0.0010925	-0.033852	-0.026412	0.03601	-0.016366	-0.019646	0.87466	-0.061663	0.98247	-0.33684	-1.5658	-0.7003	-0.30105	0.050877	0.76136	-1.6122	-2.3568	0.38714	0.80468	1.7043	-0.19408	-0.11635	0.15789	0.62246	1.2376	-0.44706	0.35137	0.69935	-0.19818	0.43928	-0.88853	-0.61684	0.7592	-0.90365	-0.27987	1.1055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2102	0.0041206	0.0043424	0.010967	-0.013527	0.030043	0.047734	0.0010685	-0.0031259	0.034629	0.031129	0.019237	0.029017	0.42873	0.25914	0.074574	0.7665	-1.4592	-1.0425	-0.023606	0.56575	1.0268	-0.96768	-2.7384	0.020931	-0.43291	0.868	0.26655	-2.1017	-1.2639	-0.053936	2.042	-0.27248	-0.5529	0.42277	-0.39	0.506	-0.8313	-0.8012	0.55713	-0.33304	-1.4075	0.17719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31969	-0.013108	0.006031	0.0058125	-0.042799	0.019354	0.031691	0.012557	-0.024943	0.008839	0.031359	0.023154	0.0050882	0.72113	0.40513	0.43785	0.1752	-0.42253	-0.81492	0.2048	-0.072826	-0.42723	-1.0759	0.30146	0.34981	1.0843	1.4886	0.63357	-1.3364	0.20564	0.39151	1.9254	0.62422	-0.23991	0.19222	-0.19638	-0.64766	-0.63812	-1.3412	0.71562	-0.58394	-0.58271	0.22999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20186	0.0090946	0.019823	0.034687	-0.050437	-0.0046258	0.0046915	0.04906	-0.0071876	-0.022917	-0.015113	0.054426	0.040045	0.18012	0.32963	-0.061889	1.53	-0.88764	-1.071	-0.33713	0.53652	1.0616	-0.85281	-1.6511	0.65207	-2.0958	2.4321	0.34816	-1.9915	1.144	1.2626	1.5369	0.0053309	-1.1205	0.24691	-0.53184	-1.9706	0.57336	0.44395	-0.64042	-0.51967	-0.43447	0.083664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32973	-0.018183	0.0073108	0.008897	-0.02505	0.028081	0.010412	0.016029	0.018939	0.0015187	-0.029967	0.031929	0.014807	0.50082	0.4653	0.74169	0.26603	-0.79246	-0.50494	-0.53564	0.37271	0.67162	-0.85671	0.71048	0.48472	0.62898	1.1673	1.2966	-0.77239	-0.18606	0.68528	2.4144	-0.38584	1.3498	0.27951	-0.1737	-0.81971	0.76064	0.58565	0.7644	-0.31676	0.080513	-0.15032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3331	-0.010585	0.018976	0.051505	0.0019804	0.018211	0.021965	-0.0040018	-0.042046	0.026691	0.0063836	-0.010296	-0.070677	0.92458	-0.20497	0.13	0.52923	-1.5417	-0.43691	0.018872	0.36608	0.33184	-2.2369	-0.49209	-0.69392	0.50485	2.2434	0.1955	-0.072538	0.38956	0.44721	1.3988	-1.3026	-1.0401	0.33497	-0.30572	0.70676	0.99672	-1.5902	-0.88367	-0.99978	-0.42268	0.54794
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51347	-0.038909	0.025328	0.013802	-0.021058	0.026584	-0.013181	0.01684	-0.017165	0.026379	-0.064764	-0.066157	0.0081327	0.91464	0.14542	0.2524	0.29907	-0.77828	-1.0824	-1.2564	0.68655	1.1266	-1.3488	-1.1231	0.57918	0.67021	0.43224	1.2213	-1.1489	-0.1148	1.3205	1.6136	-0.45167	0.41543	1.7038	-0.15544	-0.048563	-0.37504	0.47098	0.35561	-0.75859	0.53653	0.49428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47933	-0.031155	0.0099266	0.0072281	0.0062101	-0.0088978	-0.067916	0.018593	-0.1087	0.049919	-0.015666	0.017145	-0.0039333	0.69666	0.17687	-0.40859	-0.27049	0.84306	-0.66359	-0.32023	0.32776	-0.94554	-1.1695	0.56738	0.073825	0.40735	1.3367	0.28601	0.43787	0.0085035	0.71681	1.754	0.68662	-0.61269	0.46309	-0.19777	0.8567	1.7741	-0.98711	-1.6703	-1.228	-0.33158	0.33726
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08254	0.070324	0.085717	-0.043721	0.019144	0.050015	0.11063	-0.046568	-0.11776	-0.033151	-0.10302	0.012254	-0.064496	-0.38035	0.043794	-1.3801	0.63132	0.13564	-0.59814	0.28924	-5.6024	0.40829	-0.18737	0.071171	0.12206	-0.84803	0.2486	-1.6264	-1.1564	0.94378	-0.18138	0.55942	0.00098135	-0.19598	-0.58055	-1.205	-1.5622	-1.33	-1.0983	0.37695	-1.5897	-0.38235	-0.71818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53372	-0.042858	0.021512	0.008716	-0.024483	0.01878	-0.0002322	0.0071796	-0.0076464	-0.026303	0.0048837	-0.047531	-0.011697	1.0916	0.32764	0.6299	-0.23855	1.1289	-0.24214	-1.3369	0.53411	-2.2707	0.28718	1.0585	-0.14914	0.53582	0.47039	0.021946	-0.80334	-0.039845	1.298	0.941	-0.83273	0.01822	0.56859	-0.25544	-0.15534	0.22826	0.50698	0.088175	-0.81716	0.92232	-0.84241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22684	-0.022496	-0.065713	0.02281	-0.043171	0.070298	0.011534	-0.049726	-0.037523	0.091976	0.0044243	-0.086598	-0.091257	0.20083	-3.7018	-1.0906	-0.31942	-0.51583	-0.45171	0.19947	-0.2546	0.3258	-0.41313	0.4516	-0.88393	0.40268	0.12395	-0.7135	1.7647	-0.4277	0.51599	1.0657	0.1269	-0.064565	0.6651	0.43511	-0.22021	-0.52816	-1.8169	0.63486	0.30156	-0.094262	-0.020931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41441	-0.030414	0.013724	0.0057544	-0.019896	0.020984	0.0029426	-0.010964	-0.032677	-0.010869	-0.012885	0.040235	-0.0012284	0.67115	0.5313	-0.01808	0.034516	0.40085	0.82224	-1.7749	0.026317	0.34362	-1.0928	1.2183	0.2795	-0.77624	0.66226	1.5893	-1.4898	0.12354	-1.2975	1.4741	-0.92932	1.3063	0.5751	-0.90058	0.91106	2.5884	1.1975	-2.1235	0.24824	0.60103	-0.096603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15089	-0.0055379	-0.079223	0.0074548	0.019405	-0.1835	0.073422	0.0033467	-0.059835	0.061362	-0.12038	-0.11088	0.060135	0.83707	0.25701	0.38038	-0.22009	-0.88408	0.20977	-0.98692	0.32616	0.74964	-0.66577	0.86057	-0.45897	0.65269	1.159	-0.92017	-1.3775	-0.65686	-0.23742	0.95737	2.8811	0.96228	0.18293	-0.56791	-0.14969	0.8516	0.014625	-1.7183	-0.139	0.59127	-0.39685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37335	-0.015676	0.030282	-0.021178	-0.032418	0.018621	0.046244	-0.009661	-0.076237	0.018978	-0.0023119	0.051433	0.0034404	0.40882	0.44417	-2.0459	0.055293	0.31026	-0.37989	-0.96676	-0.648	-0.78745	-0.94477	0.65303	0.72982	0.42072	-0.82545	0.88145	-0.7824	-2.3541	-0.89439	0.84481	-0.47789	-1.1272	0.023002	-1.1895	-0.14735	2.8391	-1.3407	0.72885	-0.86218	-0.20562	-0.23249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58931	-0.054448	0.03591	0.023248	-0.011391	0.027027	-0.01208	0.02911	-0.0033393	0.072951	-0.027753	0.042192	-0.00078648	1.25	0.34549	0.49236	-0.46402	0.64392	0.18785	-1.6422	0.43064	-1.8834	-1.0618	1.5114	0.22859	-1.1144	0.47775	0.34987	-0.57095	0.054035	0.80844	0.20374	-0.70639	0.53336	0.12725	-0.66801	-0.14786	-0.82198	1.7458	0.53425	-0.8527	1.1002	0.57698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45425	-0.041739	-0.022388	0.0020792	-0.019202	-0.044663	0.062727	-0.015688	-0.0011672	0.11368	0.07588	0.091141	-0.02811	0.28057	-3.7532	0.45068	-0.16984	0.44082	0.51429	0.02572	0.39071	-0.27328	-0.032813	0.59053	-0.98741	0.24267	-0.75011	-1.1579	-0.3	-0.95321	0.25183	1.2389	0.91313	-0.97417	0.51541	0.40699	-0.1587	-0.77416	-1.0078	0.53285	-0.11939	1.6236	-1.1253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57077	-0.042981	0.020512	0.0043513	-0.024336	0.0089287	0.015812	0.03665	-0.0025014	0.021382	-0.0023186	0.024736	-0.018131	1.2026	0.59053	-0.11641	-0.14705	0.19754	0.84476	-0.83202	-0.47621	1.1263	-0.48885	0.95489	0.86743	0.52239	-0.18987	0.053292	-0.23062	0.33466	-1.1148	1.1678	0.29262	-0.95484	1.0923	-0.043574	0.38549	-0.40248	-0.22401	-2.5483	-0.58663	1.8118	0.12997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44403	-0.040484	-0.0060499	0.0064111	0.03548	-0.081172	-0.063429	0.047264	-0.13805	0.059369	-0.0030858	0.11777	-0.0064333	1.1537	0.30462	0.40581	-0.50643	0.33998	0.1296	-1.2024	0.094946	1.0478	-0.10484	0.83494	-0.52414	1.1016	-0.57702	-1.1913	-0.40337	0.85036	0.64056	0.25837	-0.27123	0.0010578	0.65237	-0.16975	0.37387	-0.18121	0.090809	0.54178	-0.096226	1.6609	-0.53937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.031138	0.028802	0.029287	-0.018579	-0.017796	0.011973	0.056767	0.033686	-0.017264	0.028397	0.065546	0.017279	-0.089465	0.17358	0.39997	-2.1207	0.41103	1.2389	1.0795	0.15158	-1.7388	0.59654	-0.42208	0.36309	0.76879	-0.37361	0.4176	-0.8307	-0.8527	-0.0939	0.62084	1.1736	0.26958	-1.6735	-1.0352	-0.90702	-1.8695	-1.386	-0.50251	0.59149	-0.056087	-1.2605	-1.1608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37975	-0.020947	0.0083085	-0.0041382	-0.0052153	0.018837	0.045972	0.035878	-0.053771	0.0062481	-0.027445	0.022262	0.001962	0.73493	0.33078	0.37253	-0.15029	0.93954	0.92657	-0.66462	0.28494	1.0192	-0.53752	0.68716	0.59041	0.88544	0.28152	-0.3921	-0.524	-0.041064	0.6248	1.6469	-0.014694	-0.31108	0.16386	-1.2626	0.2261	-1.1793	0.82352	0.068122	-1.0852	0.77694	-1.0068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0097002	0.071445	0.077106	0.19961	0.086791	0.040567	0.0091283	-0.070189	-0.045223	0.034963	0.089313	-0.06963	-0.083455	0.12256	-0.55472	-0.1769	-0.136	0.57364	0.54326	-0.055941	0.46375	0.58132	0.32689	0.41805	-0.782	-0.95953	-0.54482	-1.7513	-1.5066	1.5838	-0.3509	1.0678	-0.11786	0.82632	-0.024289	-1.2761	0.85744	1.8184	1.0295	-1.6478	-0.084323	-1.1001	-0.8985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39187	-0.01988	0.0063224	0.020131	-0.013361	0.0059088	0.027284	-0.0061436	0.00064408	0.02611	0.018062	-0.018545	0.011055	0.74884	0.64621	-1.052	-0.36285	0.27213	1.1161	-0.090866	-0.14394	0.26696	1.8015	0.67709	-0.3935	0.70122	-0.71961	-0.43523	1.8255	0.46008	0.62167	1.9461	-0.78486	0.15068	0.35909	-0.45759	0.59012	1.9855	0.18765	0.028607	-0.16699	0.26775	-0.95343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13208	-0.0076045	-0.054922	0.018038	0.020704	-0.17098	0.037944	0.01195	0.0091625	0.067457	-0.08894	-0.12183	0.08129	0.72544	-0.27208	-0.72176	-0.78956	0.97468	0.76069	0.28318	0.49462	1.0331	1.6588	0.54744	-0.93139	0.11407	0.24802	-1.117	1.5136	-1.0418	0.66234	0.8362	1.8496	0.30246	-0.1171	-1.2575	-0.69416	-0.74174	-1.2722	-0.85193	-1.0387	0.03076	-0.26866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41744	-0.010542	0.036494	-0.021706	-0.029294	0.0029569	0.044267	0.015226	-0.049423	0.016917	-0.023075	0.012247	-0.0069196	0.29522	0.69151	-2.2409	-0.15376	0.52456	1.1169	-0.41797	-0.89732	-0.93816	-1.3733	0.56716	0.52147	0.50618	-0.99034	1.4011	-1.5386	-2.1454	-0.84676	0.59739	-0.032405	-0.77385	0.28763	-1.2299	-1.3463	2.8219	-1.0809	0.38523	-0.55472	0.46741	-0.033845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61475	-0.051089	0.015672	-0.00060192	-0.045336	0.012534	-0.00076486	0.072518	-0.0034266	0.046754	-0.040139	-0.091306	0.0347	1.1985	-0.88151	0.34848	-0.82412	-0.2461	0.78255	-1.5693	0.05089	0.69302	1.1457	1.0595	0.061607	0.43477	-0.016855	-0.92518	-0.99567	-1.2206	0.57266	-0.21971	-1.0942	0.57176	0.50034	-0.86377	0.58629	-0.80036	1.5388	-0.31656	-1.9367	0.49791	0.73855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040148	0.006118	-0.10146	0.055961	-0.049631	0.078411	0.026908	-0.0015689	0.045871	-0.0047403	-0.027511	0.0761	0.015581	0.34288	-3.9279	-1.0922	-0.35309	-0.15507	-0.86559	0.29402	0.12618	-1.6911	0.2723	0.38992	-2.3068	0.91385	-0.50914	0.40621	0.76796	0.90677	0.0606	1.6397	0.21911	-1.1684	0.96702	0.49933	-0.9156	-0.67697	-0.024463	0.47555	1.5003	-1.321	-1.3357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33388	-0.016317	0.0030583	-0.01314	-0.012551	0.031786	0.017314	0.028462	-0.012229	0.0096543	-0.013868	0.046855	0.012868	0.6334	0.98667	-0.95265	-0.17761	1.0365	0.26267	0.34116	-0.16992	-1.8713	-0.21065	0.74734	1.2354	0.69818	-0.49183	1.1232	0.43057	0.55488	-0.34941	2.2509	-0.20847	-1.0187	0.78368	-0.8599	0.67791	-0.32007	-0.19295	-1.9126	1.7097	0.05133	-0.49007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24531	-0.017699	-0.0062235	-0.010684	0.02485	-0.056054	-0.043184	0.034995	-0.027474	0.089488	-0.062791	-0.033795	0.0019374	0.69405	0.68736	0.69249	-0.4574	-0.29932	1.2376	0.63501	0.48647	0.21642	-0.91842	0.88909	0.35609	-1.664	-0.37082	0.032709	-0.42701	-0.07012	-0.044704	1.6067	-0.059854	1.6057	0.34765	-1.0101	0.48466	-1.0892	2.2353	1.1351	0.33233	-0.33279	-0.33598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15611	0.023448	0.055236	-0.080291	0.0020467	0.030825	0.11833	0.13514	-0.028679	0.025155	0.002275	-0.018789	-0.094602	0.010849	0.84624	-2.0162	0.014147	0.67723	0.57732	0.54484	-2.3984	-1.0935	-0.77579	0.39509	0.74861	0.18235	-0.75845	-0.22196	-1.108	0.23966	0.13504	1.1303	0.21261	-1.9158	-0.42404	-1.4444	-2.175	-0.73057	-0.43862	0.60058	0.18988	-0.0011604	-1.3297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53641	-0.034014	0.010796	0.0239	-0.016937	0.00051459	0.030376	0.013611	-0.017893	0.073414	-0.023861	0.015696	-0.007946	1.0428	0.28695	-0.21885	-0.66097	0.14521	-0.48484	-0.31884	0.17521	0.73689	1.6406	0.86124	0.06236	0.38778	-0.38147	-0.82803	0.95298	0.28663	1.2776	1.4423	-0.53324	-0.59258	1.1428	-0.46446	0.4228	-0.56825	-0.51409	0.45283	0.45743	0.74757	-0.54942
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.037869	0.0011968	-0.1158	0.024013	-0.099967	0.16392	-0.035836	0.040893	0.096537	0.13196	-0.16778	-0.097211	0.02353	0.50566	-1.6878	-1.2193	-1.1605	-0.75166	-0.18763	-0.17591	-0.34714	-1.7961	1.0257	0.018646	-0.57408	0.73806	0.99239	0.45256	1.6066	-0.26253	1.1552	0.18788	2.5446	-0.10467	0.15984	-1.1273	1.5281	-0.52799	0.56214	-0.77193	-0.68171	0.34319	-1.7527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45686	-0.029765	0.011019	0.0082682	-0.0068874	0.017898	0.018157	0.0028355	0.0027171	0.027036	-0.0021101	-0.017209	-0.043609	1.0718	0.39841	-0.83415	-0.42344	1.2097	1.0257	0.47285	-0.14942	0.92105	0.76276	0.17374	0.58496	-0.92658	-1.0662	-0.81019	1.8417	-0.20236	-1.3634	1.3882	0.17922	0.10418	0.64887	-1.0908	0.55549	0.41693	0.42139	1.3431	0.18405	-0.60277	-0.49788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46713	-0.033438	0.0081508	0.0098628	-0.025398	0.0073765	0.012542	0.023115	-0.012505	0.02149	-0.030276	0.0090985	-0.012944	1.2342	0.696	0.50223	-1.0402	-0.67412	0.89564	0.10411	-0.24515	-1.0612	-0.26118	0.61763	1.0462	0.84919	-0.16016	-0.092772	-0.074051	-0.11771	0.32933	1.0888	0.32578	-0.78764	0.84885	-1.1908	-0.40778	-0.73925	0.22318	0.83879	-0.49931	0.88623	0.68146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0035543	0.075339	0.089392	-0.068759	-0.1558	-0.047598	0.03591	0.032489	0.0294	0.10421	0.1031	0.0074962	0.095404	-0.35338	0.34989	-0.44378	0.32393	-0.17014	-1.6673	0.24353	-3.4527	-0.88156	0.55737	-1.0845	-1.2694	-1.3969	-1.8288	-0.83516	-0.26523	2.4284	-0.23928	1.4229	-0.69888	0.72479	0.29282	-0.88869	1.194	1.6297	-1.7577	1.1805	-2.1954	-0.30965	-0.93109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56366	-0.043962	0.02107	0.012783	-0.018081	0.054079	-0.020245	0.0027581	-0.018358	-0.0069719	-0.01828	-0.080194	0.004188	1.0779	0.015025	0.041239	-0.76883	-0.92128	-0.0096672	-0.52027	0.51042	1.0137	0.55705	0.62809	0.24067	-0.053077	-0.37142	-1.2074	1.4879	0.03617	1.6086	0.26599	-0.92808	-0.75304	1.2532	-0.99094	-0.18134	-1.2266	-0.41634	1.0376	-0.76986	1.2111	0.33928
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.072566	0.026773	-0.20148	0.024209	-0.051647	-0.090624	0.09521	0.027372	-0.07388	-0.030853	0.021299	0.024458	0.045637	1.1105	-0.57539	-1.0181	-0.75217	-1.3327	0.23581	0.25719	0.18743	0.84433	2.0039	0.17341	-1.5776	-0.6927	-0.60471	0.57847	2.0607	-0.74736	0.30361	-0.23516	4.6169	1.2243	0.29088	0.30451	-0.6526	0.52738	-1.6022	0.17997	-0.089529	-0.91093	0.0074723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.032969	0.038489	0.053437	-0.0093653	-0.012865	0.028237	0.056881	0.055616	-0.0054444	-0.053109	-0.08909	0.11824	0.10775	-0.17106	0.57584	-1.6325	-0.28606	-0.6945	-0.67132	0.37589	-1.4833	0.66888	-0.95656	0.67846	0.81455	0.42554	-0.78066	0.47507	-0.67193	-1.5715	-1.4916	1.2849	-0.24665	-1.4467	0.21977	-0.96802	0.77257	1.6953	0.20049	-0.070055	-0.38858	-1.043	-0.76987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53522	-0.038269	0.018938	0.014822	-0.016761	0.0089071	0.0034803	0.0026821	0.0068815	-0.015885	-0.012021	-0.02438	0.00034344	0.97039	0.42126	0.55759	-0.76193	0.61379	-0.56629	-0.46758	0.1566	-1.2743	0.29963	0.83856	0.59991	0.51359	-0.57867	-0.64465	0.5609	0.26255	1.2911	1.0534	-0.2368	-0.71341	0.82727	-0.58632	0.12936	-1.129	-0.20017	0.97446	-0.73917	0.76858	-0.2186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051183	0.093907	0.059894	0.27362	0.093877	0.041875	0.028188	0.11956	-0.033689	-0.12936	-0.091808	0.02452	-0.0097029	-0.21532	0.2026	-1.6034	0.22021	-0.23042	0.228	0.25885	0.10796	0.19129	-1.0968	0.14788	-1.7776	0.88731	-1.5707	-1.144	0.81655	2.5537	-1.621	0.82328	-0.84964	1.1973	-0.53779	-1.3086	-1.635	-1.6345	-1.2121	0.3488	-2.6696	-0.98989	-0.6761
