0	0	0	0	0.26332	0.015473	0.069707	-0.07346	-0.054036	-0.092528	-0.013154	-0.028364	-0.0040203	-0.2621	-0.043667	0.06446	-0.033598	0.56131	-0.73543	2.3441	-0.48829	-0.53255	-1.1627	0.82045	1.2995	0.40327	-0.84233	-2.6363	0.061191	-0.73373	0.85584	-0.90987	-2.3605	0.18141	0.32556	1.906	0.035005	0.70495	-0.58349	-1.358	-1.3818	-0.23103	0.91229	0.13989	-0.040519	0.20969	0.32435
0	0	0	0	-0.022683	0.0015369	0.0094047	-0.0030769	-0.013515	-0.0088441	0.0020401	0.0021443	0.0026727	-0.014806	-0.011661	-0.008608	-0.054792	0.82939	-0.21459	-0.69551	-0.63038	-0.84368	0.70303	1.122	0.91957	1.577	-0.96151	-1.4633	0.85659	-1.5156	0.26579	-1.4093	1.026	0.37264	-0.63892	-0.21123	0.19248	0.83965	0.26568	-0.16105	0.65864	0.39483	-0.17294	0.98648	-0.51948	-0.80131	1.2976
0	0	0	0	0.19715	0.025617	0.0074015	0.046569	-0.11069	0.007806	0.10115	0.016703	0.096975	0.022005	-0.059413	-0.0022719	0.021484	0.36132	-0.58898	-1.0491	0.99944	-0.83849	-1.3681	1.1541	1.6495	0.3944	0.36795	-1.6445	0.86736	-1.2648	-0.95385	0.10632	-1.054	-0.69785	-1.0128	-0.359	1.1072	-0.29723	0.14763	0.82862	0.098549	0.76918	-1.8335	-1.4748	-2.5401	-1.1927	1.8301
0	0	0	0	0.21603	0.017333	0.018218	0.012796	-0.0090276	0.0022221	-0.0094863	-0.0030253	0.008635	-0.0005235	0.019553	-0.032715	-0.038515	0.71625	-1.1392	-0.69517	-0.56011	-0.70348	-0.7727	0.81352	1.2327	1.2021	0.51999	-1.1454	0.61804	-0.29685	1.014	-1.4901	0.83174	-0.75381	-0.29196	0.29977	0.17306	1.0415	-0.66012	0.59799	0.37285	0.27542	-0.055891	-1.3329	-0.51852	0.23247	-0.31261
0	0	0	0	0.29999	0.037158	0.016744	-0.0084692	0.0087777	-0.027167	0.050681	-0.00055222	-0.054284	0.0059156	-0.038014	-0.018558	-0.077231	0.41253	-0.59919	-1.1355	-0.87533	-1.2486	-0.57265	-1.406	2.1515	1.446	-1.0359	-1.7497	1.0534	-1.0063	1.4866	-1.0276	0.43597	-0.039417	-1.5159	-0.43466	0.12903	0.050475	-0.27188	1.2542	0.44252	-0.090114	0.91841	-0.12309	1.0657	-0.39974	0.35183
0	0	0	0	0.18629	0.014357	0.028153	-0.016984	-0.027835	-0.030466	0.0011523	0.0093845	-0.0069668	-0.043222	-0.019	0.019052	-0.041657	0.75975	-1.0334	0.48299	-0.45765	-0.34351	-0.18643	0.77764	1.4373	1.0079	-0.37444	-1.3094	0.76553	-0.82827	0.39548	-0.30937	-0.48819	-0.12291	0.2216	-2.068	-0.35721	0.93369	-1.2778	-0.62642	-0.90186	0.1342	2.0834	1.1697	-0.82525	-1.2025	0.41716
0	0	0	0	0.081488	0.013963	0.006184	0.011172	-0.012488	-0.019212	-0.0055505	0.021003	0.01639	-0.027227	0.012621	-0.032652	-0.032172	0.47083	-0.25147	-0.40334	-0.42519	-1.0307	-0.98566	0.57595	1.6165	1.5927	-0.57991	-1.6888	1.0995	-1.2855	0.49678	-1.1535	0.78383	0.12496	-0.45738	-0.17728	-0.01014	-0.12329	-0.20951	-0.18596	0.0071284	0.68569	1.492	0.89359	0.15539	-0.45056	-0.55042
0	0	0	0	0.14922	0.016362	0.014994	0.025136	-0.055268	-0.0011181	0.04968	-0.0033128	0.084888	0.044639	-0.17266	-0.029191	0.063483	0.093455	-0.74499	-0.49804	-0.31387	0.40296	0.050332	0.30915	2.1808	0.14634	2.229	-1.389	0.23271	1.3354	-2.2734	-0.13925	-0.81109	-0.73727	-0.34824	1.496	1.1425	-2.4463	-0.96137	1.7011	0.23105	-1.1271	-1.7124	-0.33532	-0.6644	-0.91838	-0.81516
0	0	0	0	0.074236	0.0042532	0.0077538	0.0094549	-0.0074742	-0.0033626	-0.00075576	0.017769	-0.0072347	-0.009784	0.023051	0.012477	-0.061047	0.95826	-0.73302	-0.43048	-0.47597	-0.49569	-0.010631	0.81045	0.52684	1.6245	0.27843	-1.1374	0.72332	1.4719	-0.92907	-2.1645	-0.28757	0.043918	-0.55476	0.7332	-0.075128	0.45297	0.20695	0.059762	-0.19951	1.3326	-0.77954	-1.8487	0.082988	-0.23699	0.20028
0	0	0	0	0.024496	0.0020641	0.0053908	-0.0059592	0.0052462	-0.010984	-0.028865	0.0071388	0.0021062	-0.013358	0.0053302	-0.021879	-0.03294	1.0504	-0.48249	-0.88982	-0.73103	-0.56923	-0.8856	0.87504	0.14301	0.85203	-0.10411	-0.99352	0.59597	-0.16378	-0.023926	-2.3908	0.17898	0.60248	-1.1538	0.14006	-0.17747	1.3658	0.042666	-1.2152	0.44884	1.2471	-1.3525	0.94186	-1.2395	0.2167	-0.44265
0	0	0	0	0.42145	0.021563	0.13058	-0.063919	-0.031313	0.058542	0.015787	-0.080431	0.025384	0.024596	0.012595	-0.010563	-0.067887	0.74176	-1.1762	3.2588	-0.53814	-1.0453	0.85217	0.38157	0.43229	0.69621	-0.62499	-1.298	-0.19262	1.6698	-1.2954	-1.7758	-1.3627	-1.016	-0.098153	0.94602	-0.54068	-0.24263	1.3628	-1.307	-0.50081	-0.52284	-0.63187	1.9386	0.10007	-0.78091	-0.98933
0	0	0	0	0.090498	0.006414	0.012734	0.0056062	-0.0048472	9.6027e-06	0.0029419	0.00040016	0.0093865	-0.00044765	0.010643	-0.025981	-0.022008	0.81574	-0.79624	-0.76292	-0.7619	-0.55611	0.052985	1.13	1.0525	0.77648	1.6323	-0.85276	0.58072	-0.80797	-1.0061	-2.3183	-1.4435	-0.69402	-0.66326	0.91716	-0.045467	-0.63973	-0.38319	-0.7796	0.48148	0.025298	-1.6082	-0.74429	1.0685	0.86459	1.3667
0	0	0	0	0.012982	0.00053409	-0.0025972	0.020359	-0.049845	-0.0018128	0.013525	0.029019	-0.0086861	-0.026907	0.052925	0.014436	-0.030357	0.80212	-0.48676	-0.87186	0.78711	-0.11407	0.23746	0.96955	1.3981	0.56887	-0.51469	-0.17753	0.9502	-0.61828	-0.61299	-0.57292	-0.61778	-0.33269	-0.66912	-1.9299	1.1367	-2.0086	0.39004	0.04728	-0.070488	0.70671	-2.0598	-0.62758	-1.976	-0.633	-0.52247
0	0	0	0	-0.047216	-0.00037579	-0.0039147	0.0080199	0.004787	0.004929	-0.01169	0.02234	-0.01084	-0.01953	0.012856	0.038023	-0.061884	1.0825	-0.43545	-0.5814	-0.46527	-0.68784	-1.1282	1.1745	0.15585	0.84945	-0.88758	-0.34176	0.74213	-0.26178	0.87384	-2.2228	0.32789	0.28022	-0.54579	-0.45474	-0.45026	0.83977	-0.045488	-0.68871	-0.50862	0.78502	-1.0576	1.7769	-0.32218	0.036373	0.98566
0	0	0	0	-0.1277	-0.0048796	-0.0005558	-0.0041549	-0.0053373	-0.020622	-0.0025856	0.015346	0.0021832	-0.01536	0.00063659	-0.029226	-0.015767	0.94084	0.24804	-0.88186	-0.44901	-1.3567	-1.2849	0.80514	0.28917	1.1378	0.021469	-1.5235	0.86205	-0.60928	0.61656	-2.3325	-0.28945	0.7684	-0.80129	-0.66892	-0.31687	-0.15578	0.23807	-0.25433	0.19638	1.0304	0.080946	-0.14179	0.44435	-0.41704	0.95886
0	0	0	0	-0.11934	-0.039577	0.1466	-0.14385	-0.012772	0.060299	-0.0014602	-0.13178	0.0012644	-0.0075985	0.0084256	-0.056932	0.011801	-1.1734	0.80391	2.9714	-0.56324	0.62993	-1.5163	-0.22428	-0.67404	-0.5435	-1.449	0.2173	0.090445	-0.67246	0.90166	-1.6137	-0.73734	-0.89863	-1.1764	1.2466	-0.06915	-1.164	-0.5461	-0.63595	2.7652	-2.6994	0.8572	-0.86044	-1.1393	1.1794	1.0468
0	0	0	0	-0.60982	-0.044815	-0.05172	-0.018193	0.024613	0.029873	-0.014263	0.038746	-0.01265	-0.025641	-0.0028329	0.025835	-0.013297	-1.4332	1.8156	-1.0844	-0.51232	-0.54133	1.272	0.34925	-1.0854	-0.87008	-1.4365	-0.17581	0.35185	-0.5242	-0.24466	-1.2835	0.27647	-0.1251	-0.25321	0.78127	-0.56354	0.2055	0.98353	-0.896	-0.69216	-1.3557	-0.35153	0.69473	-0.64031	0.58436	0.70867
0	0	0	0	-0.023632	0.15178	-0.078094	-0.033175	0.021794	0.064397	-0.21503	0.0037088	0.13374	0.015602	-0.11265	-0.030478	-0.10151	-0.55933	0.88684	-0.54185	1.0224	-0.20917	0.10093	-2.4722	-0.78472	0.30366	-0.41745	0.066242	0.072458	-1.5147	-0.54062	-1.0158	1.0554	-0.7413	2.9023	0.62089	-1.6839	0.72996	0.1723	0.61973	-1.0833	-0.54922	-0.86893	0.40942	-2.5263	2.5492	1.8314
0	0	0	0	-0.30275	-0.015016	-0.022667	-0.0037259	0.012193	0.012588	-0.0014076	0.00080801	0.014237	0.003868	-0.017065	-0.00036037	-0.0017647	0.59622	0.59496	-0.5143	0.084342	0.52591	-1.1818	0.92107	-0.065523	-0.13716	-0.7182	0.15647	0.42901	-0.82691	0.38139	-1.5503	-1.5276	0.051003	-0.34712	-0.93229	-1.4975	-0.51691	0.21702	-0.88299	-1.1835	1.2157	-0.33163	-0.13993	0.012387	0.64066	0.98736
0	0	0	0	-0.32182	-0.012402	-0.016997	-0.00080134	-0.00070587	0.0023223	-0.0046126	0.025499	-0.013447	0.029498	0.027132	0.016213	-0.013113	0.99842	0.80091	-0.27115	-0.26833	0.21198	-0.093868	0.74992	-0.32938	0.42585	1.2339	0.78172	0.76504	1.1801	0.43278	-1.7619	1.008	-0.60105	-0.71372	-0.95029	-1.1456	-0.52664	-0.82845	-0.16446	-0.82563	0.83872	-1.5033	-0.26814	-0.55686	0.17123	-0.21281
0	0	0	0	0.27669	0.0081043	0.029786	0.14028	0.063833	-0.11195	-0.036537	-0.048229	0.0065984	-0.0026664	0.011921	-0.078749	0.031267	1.0504	-0.79113	-0.44776	-0.26981	-0.37627	-0.13587	0.33258	-0.13276	0.37603	0.13451	-0.67615	-3.264	1.4412	-1.2779	-2.1147	1.0034	-0.50383	-0.20584	-1.2699	-1.0352	-2.9609	-0.40037	0.48325	-1.7729	0.717	-0.62902	0.12548	1.0478	-0.8232	0.98582
0	0	0	0	-0.081721	0.0018737	-0.00099356	-0.0027867	-0.008725	-0.0080214	-0.012997	0.021793	-0.0044818	0.0055556	0.014238	0.00074701	-0.074647	1.1209	-0.24412	-0.63668	-0.62385	-0.40386	-0.56715	0.94892	0.59494	1.1933	-0.22982	-0.52808	0.90793	-0.53832	0.57573	-2.2974	0.68016	-0.067392	-0.69688	-0.79672	-0.55508	-0.18083	-0.5734	0.15584	-0.44163	0.9179	-1.0307	0.90541	-1.098	0.47231	-0.063859
0	0	0	0	0.12877	0.029049	-0.0010232	0.051056	-0.14185	0.039342	-0.035545	-0.011693	-0.13763	0.001275	0.1192	-0.012384	0.088675	0.16508	0.72299	-0.61155	3.6216	0.38629	-1.0233	-0.67937	0.15888	0.31074	2.1623	-2.1537	0.46855	-0.31831	0.67558	-0.64653	1.5153	0.975	-0.90816	-0.74304	1.2121	1.4182	-1.363	-0.99023	1.1805	-0.70738	-0.54901	-1.0945	-0.79121	-0.10032	-0.94203
0	0	0	0	-0.49163	-0.031434	-0.031221	-0.016272	0.034539	0.036222	-0.019852	-0.0033669	0.013092	0.017034	-0.0053578	0.0076436	0.031164	-1.1849	1.5938	-0.71019	-0.44321	0.028606	-0.67782	1.0389	-0.64851	-0.39386	-1.3182	-0.9861	0.39506	-0.31863	0.81408	-0.15377	0.069811	0.048002	-0.074236	-0.5918	-1.1802	0.45368	0.98317	0.088105	-0.94805	0.0036403	0.11836	0.014975	-0.48842	1.1572	0.5637
0	0	0	0	-0.47208	-0.040877	-0.030805	-0.018878	0.025684	0.027189	-0.018762	-0.0080576	0.002335	-0.032204	-0.001635	-0.025082	0.022566	-1.0331	1.2536	-0.8153	-0.71297	0.16806	-0.35678	0.39133	-1.1474	-0.98117	1.282	-1.1966	0.26758	-0.26374	-1.0918	-0.55369	-1.0039	-0.32229	-0.36246	1.6506	-1.6187	0.20528	-0.22495	-0.26088	-0.53101	-0.24411	0.17141	-0.59002	-0.17227	-0.83364	1.3792
0	0	0	0	-0.2638	-0.022995	0.059127	-0.13686	-0.073371	-0.1689	-0.038132	0.14694	-0.018159	0.12932	0.017419	0.093414	0.049614	-0.96695	1.0433	2.6128	-0.63643	1.2457	1.4452	0.49846	-1.008	-0.1779	-1.3543	-0.98172	0.12808	-0.70429	0.645	-0.19071	1.1952	-0.25864	-1.0906	-1.4078	0.5398	-0.12801	-2.3295	-0.16793	-1.1161	0.48343	-0.70216	-1.3125	0.48042	0.42722	0.74151
0	0	0	0	-0.46388	-0.029378	-0.026871	-0.01663	0.015315	0.012247	-0.014801	-0.0024212	-0.010957	-0.015048	0.013787	0.032254	0.064096	-0.97913	1.4235	-0.45832	-0.59912	0.37804	0.77619	0.64058	-0.85093	-0.39297	-0.34578	-0.61253	0.84202	0.87943	-0.54214	-0.047735	0.35361	-0.36636	0.045638	0.18467	-2.1826	-1.6557	0.36221	1.2695	-0.28214	1.3002	-0.50501	-1.1809	0.2458	0.36782	0.76323
0	0	0	0	0.0042429	-0.022724	-0.0027846	0.099345	0.049404	-0.077301	-0.033297	-0.11965	0.027414	0.061963	0.019803	0.10967	0.048707	-1.1788	0.66523	-0.94181	-0.95562	0.48455	-0.67349	0.88745	-0.045512	-0.11232	-0.72602	-0.41419	-2.5947	-1.6618	-1.2517	0.30751	0.24844	0.20269	0.014259	-0.64972	-2.2843	-1.0488	-0.92483	0.065815	0.46785	0.81183	0.3254	-0.72405	0.63848	-0.69786	-0.9468
0	0	0	0	-0.43347	-0.030002	-0.030626	-0.0072662	0.021205	0.01418	-0.015959	-0.00063377	-0.00088884	-0.022026	0.0028835	0.028679	0.028756	-1.0437	1.1611	-0.58721	-0.60656	0.49583	-0.59411	0.32749	-0.97311	-0.21016	0.3839	-0.30908	0.69253	0.6633	-1.2777	-0.5203	1.0786	-0.79872	-0.28341	-0.92486	-1.8653	1.5659	-0.33378	0.16045	-1.0527	0.93213	0.22965	-0.38248	0.081684	1.2051	-0.75218
0	0	0	0	0.16917	0.036799	-0.030846	0.042585	-0.12354	0.061569	-0.071934	-0.040445	-0.20033	-0.0063283	0.077982	-0.0021954	0.14751	-0.81078	0.12984	-0.33121	3.9045	0.52891	-1.2073	-0.19609	-1.053	0.090852	1.7187	-1.4959	0.76168	0.18356	-2.3053	-0.2832	0.50964	-0.22545	0.69989	0.44435	-0.99393	-1.2943	-1.2389	-0.64256	-0.80033	-0.011726	1.7597	0.033423	1.5866	-2.0115	-0.15107
0	0	0	0	-0.48614	-0.0319	-0.035394	-0.012357	0.035292	0.030021	-0.022211	-0.0038683	-0.0019308	0.0085346	0.0020544	0.026141	0.031457	-1.1251	1.3135	-0.65411	-0.55851	0.52757	-0.16871	0.86076	-0.86385	-0.28664	-1.3295	0.028659	0.464	-0.6865	0.59925	-0.23169	0.1754	-0.73419	-0.25036	-0.33984	-1.6484	0.74953	-0.08679	-0.026104	-0.9131	0.317	0.39632	1.4003	-1.5806	-0.22085	1.1525
0	0	0	0	-0.4003	-0.036827	-0.033717	-0.014051	0.019071	0.022606	0.0008285	-0.017835	-0.033144	-0.03464	-0.026179	0.011074	-0.0075525	-0.99037	0.99519	-0.85485	-0.48821	0.3901	1.9322	-0.18941	-0.51912	-1.195	-0.31996	0.33463	0.78526	0.080216	-1.0901	-1.0677	-0.15892	-0.97866	-0.31261	-1.5611	-1.808	-1.7727	0.54258	1.1429	-1.5219	-0.14515	-0.26763	-0.38788	0.10885	0.41689	0.37018
0	0	0	0	-0.42196	-0.031516	0.0023564	-0.083361	-0.030352	-0.086134	-0.030406	0.18634	-0.020115	0.22215	0.036536	0.012983	0.06274	-1.1243	0.90416	1.0818	-0.68999	0.91465	1.3352	0.24729	-1.3852	-0.2218	-0.064163	0.057413	0.21838	0.42294	-0.44006	-0.78904	-1.8211	-1.7519	-0.55449	0.2981	-0.12793	-0.65783	-1.4732	-1.0451	-1.6444	0.61997	-0.16596	-1.2617	-0.44213	0.11735	0.21741
0	0	0	0	-0.50964	-0.03268	-0.03864	-0.012461	0.018084	0.010843	-0.01012	0.0010028	-0.0059596	-0.024817	-0.00036048	0.0071795	0.065281	-1.1121	1.3118	-0.5619	-0.62836	0.36621	1.104	0.3007	-0.89341	-0.34454	-0.90987	-0.34982	0.58575	1.075	-1.2295	-0.35998	-0.47063	-0.86278	0.1218	1.3027	-1.9997	-1.426	0.44246	0.28784	-0.48397	0.80647	-0.29705	0.29293	0.45943	-0.7267	0.79789
0	0	0	0	0.004343	0.032543	-0.037681	0.063413	-0.15252	0.046122	0.12417	0.030058	0.080097	-0.0090864	-0.027784	0.020245	0.012466	-0.63298	0.52316	-0.67649	3.3933	0.30538	-1.228	-0.03403	0.91087	-0.34842	1.936	-1.5584	0.63074	-1.0453	0.79139	0.72116	-0.68238	-1.554	-0.31906	0.48416	-0.46625	-0.38035	-0.41226	1.97	-1.7122	-1.0355	-0.40921	0.18455	-0.32221	-1.4448	-0.48429
0	0	0	0	0.20295	0.022089	0.019091	0.011467	-0.0098924	-0.0009624	0.010398	-0.0087522	0.0095969	-0.0055722	0.02497	-0.037075	-0.010232	0.4325	-0.66349	-0.57223	-0.32174	-0.1588	1.4095	0.2369	1.4849	1.6486	-1.2444	-0.97817	0.064361	2.0154	-0.92846	0.12655	0.68825	-0.70059	-0.31035	-0.30527	0.35235	0.15855	-0.74387	0.46087	0.89131	0.32367	-0.20536	-0.051532	0.0008068	-0.35423	-0.047361
0	0	0	0	0.19913	0.019093	0.018927	0.009304	-0.0079962	-0.012904	-3.0715e-05	0.014856	0.010444	0.011327	0.009371	-0.013263	-0.029986	0.53819	-0.75494	-0.59338	-0.62558	-0.21975	-0.84796	0.032484	1.5885	1.3415	0.057695	-1.7738	0.889	-0.77732	1.2286	-0.43859	-0.96604	-0.74482	-0.81159	0.98754	-0.66959	-0.60137	-0.70352	-0.27401	0.22266	0.55805	1.6452	0.52542	1.2733	-0.086748	-0.99787
0	0	0	0	-0.068921	-0.023069	0.14246	-0.12098	-0.032626	0.050435	0.0050892	-0.12139	0.024795	-0.025068	-0.0035371	-0.045855	0.032853	-0.95718	0.63453	3.2763	-0.66222	1.5286	0.0062635	0.60578	-0.40234	-0.62064	-1.5859	-1.3397	0.55687	0.83561	0.070541	-0.34027	0.67906	0.53647	-0.17397	0.11943	-1.2646	-0.85897	0.74651	-0.3009	2.7254	-1.2442	0.053947	-1.9412	-1.8139	-0.14271	0.84491
0	0	0	0	-0.52213	-0.033329	-0.033936	-0.010668	0.032431	0.022236	-0.02015	0.0093044	-0.01306	-0.0028702	0.023781	0.043718	0.027533	-1.0781	1.6439	-0.52389	-0.59122	0.66672	-0.22553	0.61571	-1.0218	-0.66489	-0.52761	-0.5993	0.8842	-1.061	0.050604	-0.043462	1.2022	-0.41459	-0.39887	-0.40486	-1.6927	-0.062724	-0.091437	0.5856	-1.0036	0.15874	-0.1548	0.56155	-0.76659	1.1225	0.69849
0	0	0	0	0.29692	0.193	-0.060321	-0.04919	0.039903	0.022971	-0.016188	-0.0077054	-0.15877	-0.00039089	-0.14252	0.015997	0.032458	-0.35773	0.44178	-0.3867	0.9213	1.8324	-0.72481	-3.6774	-0.30966	0.23342	-0.68909	-0.56838	0.9804	-1.7714	-1.0076	0.14846	1.3034	0.37638	2.5164	-1.2906	-1.4645	-1.2852	0.32819	-0.13206	-1.2742	-0.31055	-1.2545	-1.1616	1.1891	0.0076069	-0.5745
0	0	0	0	-0.31434	-0.013287	-0.0056355	-0.017891	-0.0070933	-0.0126	-0.0059246	0.0095402	0.011397	-0.029322	-0.0049857	0.0019817	0.01481	-0.27513	0.34923	0.10576	-0.34965	2.3075	0.39498	0.20011	-0.40687	0.35036	-0.73768	0.39353	0.17433	-0.25551	1.0657	0.90663	-0.066076	0.74403	-1.1898	-2.2331	-1.5999	0.37317	-1.8815	-0.2093	0.12964	0.46668	-0.069145	1.3326	-0.18947	-1.9613	1.0993
0	0	0	0	-0.36169	-0.016943	-0.01723	-0.0037799	0.0076691	0.0066282	-0.00057788	-0.0091644	0.0056472	-0.02658	0.022264	0.030028	0.020256	-0.10353	0.6683	-0.24065	-0.36728	1.5155	0.12188	0.28422	-1.4889	0.34644	-0.18395	-0.77367	0.36024	1.4549	0.61524	0.86653	-0.87804	0.97202	-1.2875	1.1411	-1.8642	0.082449	-0.62882	0.39581	0.4806	1.4942	-1.1343	-0.49582	0.70105	-0.057777	0.59139
0	0	0	0	0.37866	0.0078806	0.155	0.15609	0.1153	0.13271	-0.0021886	0.23367	-0.030061	-0.027057	0.010892	0.20609	0.0030705	-0.20479	-0.56517	1.0065	-0.43169	1.7586	-0.64809	-0.01666	-1.7103	0.46047	-0.25742	-1.3085	-3.615	1.771	0.77031	0.77151	-1.2086	-0.78898	-1.8818	-1.3684	-1.1968	-0.71729	2.6466	1.519	1.7358	0.25285	-1.1129	1.0741	1.1379	0.22009	1.1516
0	0	0	0	-0.27699	-0.0070259	-0.0062295	-0.0012942	-0.0027809	-0.00047881	0.0059886	-0.0062808	0.016743	-0.049853	-0.011416	0.048834	0.046705	-0.1722	0.63182	0.28567	-0.31911	1.4178	0.84859	0.25484	-1.1759	0.28458	0.18054	-0.72961	0.25029	2.2176	-0.10281	1.6041	0.2622	1.1104	-0.89463	-0.061063	-1.0242	-0.45436	-1.3593	1.3506	0.36125	1.4841	-0.61881	0.84106	0.089687	-0.0079729	-0.63104
0	0	0	0	0.089047	0.045782	-0.014386	0.060127	-0.1405	0.026677	0.05757	0.0093655	0.043995	0.022676	-0.2217	-0.011918	0.059162	-0.43666	-0.25116	0.099906	2.3857	2.2024	-1.0512	-1.6745	-0.27186	-0.32393	0.11492	-1.2954	-0.36779	-1.4544	-0.58381	1.2941	-0.81962	0.17852	-1.3146	-1.0712	0.55335	0.43851	-1.6431	3.1549	0.30884	1.6432	-2.5778	3.2018	1.4003	-0.65764	-0.79013
0	0	0	0	-0.1797	-0.01172	0.066404	-0.090148	-0.039334	-0.085504	-0.01838	-0.025971	-0.0032159	-0.21625	-0.040978	0.15557	0.022325	-0.92518	0.55918	2.4008	-0.34886	1.8969	0.21219	-0.056224	-0.34345	-0.2579	-1.7899	-1.529	-0.70974	1.4505	1.2076	1.3093	0.72539	1.7765	-1.1788	-0.65068	-0.38907	-1.2113	-1.6195	0.49507	1.4354	-1.0582	-1.1027	-1.5015	-0.28591	-0.42331	1.3713
0	0	0	0	0.032503	0.072917	-0.036111	0.021412	-0.063108	0.051007	-0.086947	-0.0085744	-0.10496	-0.016292	-0.027756	0.037962	0.082686	-0.14487	0.25179	-0.059425	3.025	1.6133	-0.78054	-1.6537	-0.41554	0.41377	-0.92372	-1.0418	0.875	-1.0051	1.2775	1.0656	-0.6977	-0.13816	0.97109	0.17348	-1.4589	-0.56274	-0.24026	1.298	-0.45854	0.34549	-0.21389	0.38593	1.3465	2.3302	-1.6039
0	0	0	0	-0.014508	-0.01984	0.15743	-0.076699	0.0086511	0.13516	0.0089273	-0.07644	0.010184	0.10198	0.011198	0.046221	0.023848	-0.92029	0.58297	2.9804	-0.60874	1.7	-1.0443	0.47124	-0.40752	-0.40703	-1.345	-0.81382	0.21255	-1.1806	0.63932	-0.17172	0.20281	0.12087	-0.65357	-1.0814	-1.2113	0.2409	1.732	-0.91937	3.8977	-1.733	1.1286	-1.0695	-1.8447	-1.2526	0.38644
0	0	0	0	-0.5615	-0.032671	-0.036685	-0.0045567	0.025157	0.030296	-0.012462	-0.0011395	0.0012494	-0.0019064	0.0066042	0.016146	0.049879	-1.2599	1.7461	-0.69954	-0.52235	1.4993	1.4909	0.42433	-0.85187	-0.46486	-1.2735	-0.53874	0.70864	1.5845	-0.45386	0.2346	0.97898	0.026175	0.43381	-0.36473	-1.3247	-0.93441	0.56296	0.63965	-0.21266	-0.063668	-0.48952	-0.768	0.47043	0.11008	-0.43607
0	0	0	0	0.0058229	0.15127	-0.055751	-0.08421	0.15039	-0.039106	0.20929	0.018221	-0.047708	-0.014483	0.058029	0.025871	0.081445	-0.83933	0.66652	-0.57348	-0.80612	1.9082	0.91901	-2.9994	-0.57503	-0.11387	1.9088	-0.43128	0.27415	-0.70183	-0.88906	0.22273	-0.46109	0.046957	0.54884	1.166	-1.0046	1.2396	0.18563	-1.5828	-1.1084	-2.701	-1.0137	-0.97368	2.0575	-2.4011	0.20274
0	0	0	0	-0.47933	-0.026678	-0.016633	-0.032402	0.0017057	-0.014315	-0.012177	0.022462	-0.011924	-0.039682	0.0025564	0.058003	0.042259	-1.1232	0.93146	-0.061702	-0.66422	2.1108	-0.70749	0.54646	-0.88211	-0.28915	-1.1379	-0.44245	1.0012	-0.19912	0.5101	0.58233	-0.35168	-0.1571	-0.32136	-2.2887	-0.99371	0.21517	-0.41799	-0.56951	-1.0302	0.31315	0.85366	1.4715	0.05386	-0.96203	-0.44374
0	0	0	0	-0.51758	-0.028378	-0.028889	-0.011512	0.022254	0.018552	-0.01497	-0.007851	0.00041	-0.020951	-0.0037176	0.023049	0.031666	-1.1463	1.5387	-0.30206	-0.55078	2.4956	-1.1936	0.32211	-0.81343	-0.16464	-0.6483	-0.60676	0.39329	-0.35559	0.91587	0.62732	1.9434	0.1809	-0.43068	-0.16329	-1.472	0.39427	0.019146	0.073215	-0.57221	0.68461	0.41622	-1.0916	0.52113	-1.0381	-0.83868
0	0	0	0	0.15269	-0.015182	0.19136	-0.061322	0.023599	0.16262	0.015888	-0.10328	0.017747	0.047122	0.0025509	-0.055619	0.058226	-0.9346	0.22058	2.9371	-0.49818	1.9117	-1.3552	0.30185	-0.83166	-0.09214	-1.1552	-0.10244	-0.035836	-0.94201	0.48282	-0.39264	-1.5762	-0.76458	-1.2138	-0.6196	-1.8121	-0.28911	2.0131	-2.3688	4.0898	-1.7766	1.2283	0.73132	-0.18164	-1.9201	0.36891
0	0	0	0	-0.51919	-0.029138	-0.033474	-0.008413	0.027452	0.018798	-0.014507	0.0071879	-0.0069451	-0.028533	0.031583	0.075243	0.029422	-1.0545	1.3146	-0.47057	-0.65463	1.9155	0.44087	0.54352	-0.73454	-0.49993	-1.3232	-0.52365	0.98187	0.95675	-1.2074	0.31662	0.54967	-0.032861	0.45182	-0.5404	-1.6912	-1.3333	0.57031	0.94917	-0.020894	0.24411	-0.82203	-0.63614	0.00049477	0.51162	0.47183
0	0	0	0	0.13221	0.12763	-0.049018	-0.007032	-0.062076	0.087225	-0.28452	-0.014631	-0.047903	-0.018617	-0.17154	0.025159	0.022946	-0.46099	0.15527	-0.71824	1.8645	2.064	-0.75014	-2.2425	-1.1277	0.56226	1.7374	-1.3167	0.20964	-1.3051	-0.07055	0.3322	-2.476	-0.07874	2.8673	0.65445	-1.8529	-0.42261	-0.81799	-2.026	0.41528	-1.369	0.49289	-0.22388	0.82945	-0.18981	0.12534
0	0	0	0	-0.45084	-0.025672	-0.030986	-0.0038592	0.026613	0.01674	-0.0034593	0.0011842	0.0041772	-0.007193	-0.0060203	0.047769	0.026954	-1.1834	1.0391	-0.28588	-0.24733	1.4896	-1.2378	0.2802	-0.83466	0.27379	-1.3106	-0.14447	-0.043021	-0.75482	1.4132	0.84512	0.43551	0.12758	-0.28992	-1.8046	-1.3467	0.059619	-0.70283	0.54406	-1.1487	-0.44111	0.19041	1.2769	0.24511	0.71049	0.77688
