0	0	0	0	0	0	0	0	0	0	0	0	0	0.4076	-0.012252	0.00462	0.013963	-0.025399	0.0011825	-0.035311	0.035346	-0.0097379	0.0031405	0.0080731	-0.031331	0.015723	1.0999	1.84	1.0369	-0.17487	0.42279	-0.37353	-0.67123	-0.096578	-1.1507	0.6335	-0.68107	-0.77759	0.71117	1.2296	0.80253	-2.841	2.0274	-0.0020586	0.46013	-1.1397	-2.8524	-0.59587	0.19338	0.84433	-1.0391	0.053939	0.13889	0.88503	-1.2858	-1.0674
0	0	0	0	0	0	0	0	0	0	0	0	0	0.58247	-0.017894	-0.042755	0.025159	-0.068142	-0.010854	-0.033515	0.026439	0.020173	-0.013983	0.050183	-0.074058	0.17839	1.066	1.8283	0.32193	-0.71609	0.525	-0.079067	-0.35118	-0.23372	-1.4318	1.1732	-0.82005	0.42427	-0.77576	0.66202	-1.789	-0.19681	-0.15591	-0.31154	-0.1628	-0.27346	-0.35795	0.33554	-1.1268	-2.1704	0.61566	-0.2984	-0.6751	-1.4066	-0.62475	-0.79807
0	0	0	0	0	0	0	0	0	0	0	0	0	0.6254	-0.019724	-0.0043112	0.02179	-0.029653	-0.00033165	-0.042229	-0.017624	-0.036632	-0.021448	-0.011244	-0.020612	0.046914	0.63479	1.7026	1.1188	-1.2475	0.59816	0.97762	0.43927	-0.9484	-1.1183	0.95473	-0.90055	-0.029397	-0.15125	1.5178	-1.3447	1.3616	0.94129	-0.12962	-0.65324	0.13863	0.38788	-0.60225	-1.084	-1.9499	-1.7379	0.22637	-0.052644	-1.1986	-0.53826	-1.7695
0	0	0	0	0	0	0	0	0	0	0	0	0	0.57908	-0.017804	0.0011002	0.024957	-0.010715	0.0011541	-0.035698	0.0163	-0.0075491	-0.042191	-0.0012602	-0.032449	0.0032514	0.94736	1.6786	0.905	-0.91767	0.29191	0.54291	-0.55871	1.51	-0.83862	0.092399	-0.78214	0.10947	-0.90877	1.548	-0.68594	1.5645	0.7643	1.1283	-0.55709	0.25551	-0.42193	-1.8267	0.098023	0.93822	-1.1356	-0.46595	0.038192	0.13314	-0.78433	-2.1049
0	0	0	0	0	0	0	0	0	0	0	0	0	0.44545	-0.01346	0.019505	0.027134	-0.020317	-0.030863	0.00087833	0.020961	0.019733	0.0062658	-0.0096667	0.025484	0.045593	0.87303	1.3781	0.57767	0.46851	0.47854	-0.1789	0.91045	0.24942	-0.71021	-0.12572	-0.55838	-0.47922	0.9462	0.91159	1.361	2.0155	0.87116	0.082257	0.13433	-1.1303	-1.6677	-0.24962	-1.6176	0.39284	-0.68181	-2.0575	0.27007	-0.1311	0.40486	-0.86986
0	0	0	0	0	0	0	0	0	0	0	0	0	0.42945	-0.011466	0.0019903	0.018807	-0.013639	-0.031358	-0.033264	0.033556	-0.042992	-0.014003	-0.037163	0.012464	0.037205	0.94624	1.2042	-0.2944	-1.0741	0.10809	-0.97427	0.027346	-1.684	-1.1577	0.35793	-1.1666	0.6215	-1.4124	-0.11016	-1.4528	-0.053771	-0.036501	0.0065077	-0.12022	-0.34649	0.89681	-1.3179	-0.71933	-0.46619	0.11495	0.095345	-3.3187	-2.0286	1.3016	-3.2101
0	0	0	0	0	0	0	0	0	0	0	0	0	0.45917	-0.013158	0.0046037	0.015809	-0.01465	-0.0061817	-0.019654	0.017209	-0.039764	-0.0030719	-0.024935	-0.020164	0.013536	0.74761	1.5582	0.29722	-1.2003	-0.015443	-0.14768	-0.21152	-0.44938	-1.0873	2.4055	-1.1619	0.73486	-1.5957	0.61859	-1.4528	-0.057855	-0.66129	-0.72588	-0.47335	1.272	0.034279	-0.40248	-0.37901	0.29224	-0.63932	-0.17695	-0.30879	-1.4246	-2.4125	-0.99364
0	0	0	0	0	0	0	0	0	0	0	0	0	0.38892	-0.011011	-0.0040405	0.018968	-0.0034203	-0.021012	-0.046054	0.016749	-0.011635	-0.0045558	-0.0021651	0.011487	0.023545	1.22	1.342	-0.033352	0.50182	0.21877	-0.74189	-0.72348	-0.096641	-0.66985	0.15325	-0.35125	0.10876	-0.59285	0.52545	-0.25389	1.9625	0.91432	0.36994	-0.2141	-1.013	-1.9564	0.0072174	1.0012	0.78349	-2.186	-0.54209	-1.587	-0.12948	-0.47925	-0.90671
0	0	0	0	0	0	0	0	0	0	0	0	0	0.34129	-0.0086924	0.0022907	0.01013	0.0012214	-0.015146	-0.030026	0.0022249	-0.0090669	-0.012863	-0.017322	0.0048009	0.056666	1.166	1.3821	0.12749	0.16289	0.18513	-1.2797	-0.091389	-1.0351	-0.69001	0.50333	-0.72636	-0.32931	1.9614	0.36242	1.219	1.0954	0.7094	0.41002	-0.017868	-0.67589	-0.090694	0.30003	-0.35764	0.28501	-1.3849	-1.3115	-0.12906	-1.263	-1.244	-0.40662
0	0	0	0	0	0	0	0	0	0	0	0	0	0.33861	-0.0080307	0.0026686	0.0090726	-0.0015624	-0.007686	-0.044238	0.022472	-0.036787	-0.0036056	-0.033194	-0.031548	0.02588	1.1447	1.4976	-0.0062386	-1.0789	-0.0037711	-1.3878	0.47131	-0.33108	-0.52253	0.44129	-1.3185	0.2657	0.53727	0.23682	-1.1421	1.8441	0.60891	-1.0059	-0.42615	-0.071368	1.1245	-2.2542	-0.73272	-0.098199	-1.0803	0.67963	-0.44804	-0.92525	-0.60674	0.30245
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3518	-0.0082085	-0.0036479	0.0040112	-0.00096893	-0.0019858	-0.048286	0.015597	-0.019945	-0.0034854	-0.043141	-0.0047227	0.02992	1.209	1.5655	0.49211	0.24695	-0.172	-1.5625	-0.96919	0.5074	-0.62818	0.74251	-0.72069	-0.2268	0.52041	0.10458	0.9821	0.7772	0.66272	-1.3385	-0.09312	0.72045	0.44656	-0.28922	0.13439	-0.27913	0.20688	0.16878	-0.14461	-1.1536	-0.68871	-1.5807
0	0	0	0	0	0	0	0	0	0	0	0	0	0.34903	-0.0090297	-0.001196	0.0059059	-0.0073326	-0.019915	-0.028444	0.020251	-0.030952	-0.005434	-0.024825	-0.021738	-0.010083	1.1885	1.5515	0.16384	-0.94053	-0.28412	-1.3873	0.21124	-1.704	-0.16418	-0.14312	-1.143	-0.10771	1.8348	0.048184	0.94414	0.38005	0.77243	0.32036	-0.53932	-0.39478	1.0209	-2.4373	-0.10371	-0.32577	-1.4669	-0.66711	-0.19804	-1.5373	-0.8512	-0.89926
0	0	0	0	0	0	0	0	0	0	0	0	0	0.33455	-0.0072856	-0.0031479	0.0011414	-0.012535	-0.013438	-0.041637	0.024439	-0.033507	0.01656	-0.030691	-0.02701	0.02218	1.1114	1.6745	0.36227	-1.0974	-0.3288	-1.3056	0.41643	-1.7041	-0.38952	0.57199	-1.1172	-0.074473	0.69764	0.13471	0.71607	0.34128	0.80123	-0.045508	-0.10593	-0.20556	0.91597	-2.8089	0.49733	-0.34637	-0.08965	1.4207	-0.32821	-1.3982	-1.0082	0.64264
0	0	0	0	0	0	0	0	0	0	0	0	0	0.33298	-0.0076185	0.0057967	0.0067631	-0.0089734	-0.018272	-0.030442	0.015493	-0.060591	0.0032139	-0.049147	-0.035379	0.022005	1.2594	1.7307	0.38711	-0.86381	-0.27345	-1.4652	-0.51509	-0.89354	-0.24699	0.29991	-0.77884	0.19797	0.7808	-0.035249	0.28024	1.2493	0.576	-0.31202	-0.23586	-0.4564	1.1239	-2.5245	1.1176	-0.59382	0.036998	0.86863	-0.55483	-1.2692	-0.70131	-0.066645
0	0	0	0	0	0	0	0	0	0	0	0	0	0.33752	-0.0077822	0.0010424	0.0034231	-0.010439	-0.0093493	-0.0377	0.025327	-0.054745	0.011137	-0.045298	-0.031704	0.031747	1.2633	1.6843	0.46404	-0.73508	-0.39525	-1.5223	-0.82989	-0.42423	-0.31765	0.34289	-0.85015	0.098247	0.33683	-0.23823	0.50638	0.80486	0.46416	-0.87523	0.13135	0.91882	-0.34699	-2.2258	1.3411	-0.5782	0.047983	0.69984	-0.53568	-1.4354	-0.78734	-0.32385
0	0	0	0	0	0	0	0	0	0	0	0	0	0.29206	-0.0052437	0.0054929	-0.0046115	-0.0010528	-0.021961	-0.043964	0.0075764	-0.039405	0.0054279	-0.010624	0.0093579	0.022393	1.2045	1.5771	0.34057	-0.91896	-0.52269	-1.4096	0.33329	-1.3065	-0.1715	0.37207	-0.79918	-0.068788	0.42475	-0.4254	0.1871	0.72474	0.56859	0.24542	-0.18048	-0.8614	1.2495	-2.7344	0.83327	-0.49147	0.047011	0.50459	-0.38411	-1.316	-1.0051	0.050483
0	0	0	0	0	0	0	0	0	0	0	0	0	0.32743	-0.007419	0.0011867	0.0021846	-0.019823	-0.0042606	-0.033626	0.018011	-0.030616	-0.00037902	-0.025457	-0.017533	0.037611	1.2234	1.6554	0.50625	0.1749	-0.39995	-1.6524	-0.43937	0.42073	-0.13188	0.89208	-0.63126	0.044533	0.38768	-0.3089	0.28346	0.52962	-0.0168	-1.3694	-0.094492	1.3693	0.43595	-0.5257	0.3644	-0.43345	0.067164	0.67172	-0.6116	-1.6426	-1.1249	-0.11115
0	0	0	0	0	0	0	0	0	0	0	0	0	0.31254	-0.0071258	-0.0031359	0.0053974	-0.0010456	-0.015081	-0.02275	-0.0012809	-0.023822	0.00037581	-0.014515	-0.0024542	0.024105	1.0849	1.27	0.65157	0.10844	-0.45746	-1.3881	-0.37305	1.2411	-0.66178	1.65	-0.59032	0.12964	0.45398	-0.25125	-0.070556	0.21771	-1.0719	-0.89683	-0.16749	1.3427	-0.38933	-0.51577	2.0276	-1.2345	-0.75034	-0.11815	-0.57354	-1.4078	-1.2512	-1.1768
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3213	-0.0065701	0.0046569	0.022557	-0.0031415	-0.0060589	-0.029475	0.036133	0.041749	-0.013275	-0.04646	0.070256	0.034533	0.91609	1.2595	0.21323	1.6104	-0.10441	-0.98099	-0.42736	2.1577	-0.37009	1.2073	0.23788	-0.23117	-0.15113	0.17511	-0.0083044	1.3579	1.0709	2.0042	-0.42224	1.1711	1.3494	-0.70921	-0.27212	0.65475	-1.1779	-0.17938	-0.39552	-0.84206	-0.92274	-0.015542
0	0	0	0	0	0	0	0	0	0	0	0	0	0.27022	-0.0062516	-0.0018307	0.010807	-0.0052708	-0.0021339	-0.035273	0.03849	0.009778	-0.0070727	0.011288	0.019562	0.017369	1.2173	1.3979	0.0094185	0.14098	-0.14938	-1.4254	-0.34367	0.91422	-0.42449	0.56965	-0.27909	-0.12307	0.2546	-0.25741	0.69785	1.5107	0.78079	-0.27121	0.044689	0.22786	-1.2876	0.75021	-0.098959	0.69133	-0.64296	0.5876	-0.18957	-0.064496	-1.3246	-0.20115
0	0	0	0	0	0	0	0	0	0	0	0	0	0.27046	-0.0059917	-2.9941e-05	0.0066902	-0.001057	-0.019062	-0.018134	-0.0010651	-0.017877	-0.01109	-0.042657	-0.0064013	0.015282	1.3565	1.2019	0.2529	-0.47292	-0.048168	-1.945	1.3327	-0.31351	-0.18755	0.73413	-0.8545	-0.4217	0.45366	-0.099834	0.5012	0.74245	0.16257	0.21592	0.15219	-1.269	1.1589	0.11003	-0.86201	-0.24957	0.25843	0.42326	-0.085629	-0.7201	-0.7203	-0.66287
0	0	0	0	0	0	0	0	0	0	0	0	0	0.28199	-0.0072935	-0.0038544	0.0076222	-0.01133	-0.010631	-0.027275	0.018487	-0.019045	-0.012194	0.0021009	-0.00060753	0.019299	1.2714	1.3351	0.1257	-0.54668	-0.23569	-1.7169	0.36898	-1.1377	-0.21177	0.32916	-0.70769	0.14167	0.31362	-0.25216	0.088681	1.3614	-0.011668	-0.18566	-0.46349	-0.21744	0.081889	-0.38259	0.29994	-0.097293	-0.97133	0.74365	-0.28328	-1.0271	-0.8105	0.69842
0	0	0	0	0	0	0	0	0	0	0	0	0	0.28886	-0.0070527	0.0045979	0.007888	0.00030546	-0.016087	-0.02571	0.012148	-0.016324	0.0081157	-0.022221	-0.0015534	0.012226	1.3572	1.4057	0.26301	-0.37561	-0.27903	-1.8472	-0.21936	-1.1627	-0.1944	0.79713	-0.7353	-0.19751	0.69426	-0.21495	0.56287	0.33047	0.38736	0.31133	0.16003	-0.44704	1.2011	-0.3962	0.73397	-0.074438	0.23911	0.42352	-0.43667	-1.2285	-0.91843	-0.18577
0	0	0	0	0	0	0	0	0	0	0	0	0	0.28524	-0.0068863	0.0009328	0.0022834	-0.0114	-0.0056628	-0.022049	0.0038572	-0.023554	-0.0084077	-0.0096849	-0.016	-0.0035225	1.2665	1.4651	0.29677	-1.2415	-0.17718	-1.7173	0.92676	-1.1543	-0.38054	0.51601	-1.1739	0.021741	0.098716	-0.0060197	0.59017	0.60178	0.088912	-0.51735	-0.090122	-0.52692	1.3267	-1.2169	-0.0070504	-0.227	0.00098427	0.026602	0.022141	-0.97879	-0.19236	0.41922
0	0	0	0	0	0	0	0	0	0	0	0	0	0.30091	-0.006522	0.0018598	-0.00039547	-0.003205	-0.020226	-0.037469	0.017999	-0.043431	-0.0084633	-0.050535	-0.01467	0.011885	1.3141	1.5042	0.33687	-0.77327	-0.3664	-1.6545	-0.36587	-1.429	-0.21388	0.64616	-0.65824	0.15198	0.12935	-0.41415	0.53685	0.29525	0.062691	-0.39415	0.13525	0.56006	1.0787	-1.7782	1.5894	-0.16702	0.43445	0.97465	-0.41029	-1.3464	-0.59121	0.52717
0	0	0	0	0	0	0	0	0	0	0	0	0	0.30022	-0.0074229	0.003512	0.0039744	-0.0096803	-0.016933	-0.038142	0.029917	-0.031756	0.005773	-0.017526	-0.0013463	0.00055939	1.3243	1.5047	0.13328	-1.0543	-0.30861	-1.6799	0.050581	-1.667	-0.36202	0.38128	-0.89467	0.14915	0.17028	-0.41287	0.26597	0.2853	-0.052724	-0.093501	0.1566	0.2115	1.1037	-1.752	1.6989	-0.16609	0.24535	0.83308	-0.15958	-1.1528	-0.70797	0.49573
0	0	0	0	0	0	0	0	0	0	0	0	0	0.26645	-0.0057988	-0.0054072	0.0015633	-0.0095062	-0.0031392	-0.032997	0.019817	-0.039646	-0.018453	-0.043963	-0.021849	0.013449	1.3459	1.5231	0.31324	-1.1192	-0.25226	-1.6922	0.029964	-0.69888	-0.12596	0.6107	-0.71217	0.35624	0.32494	-0.40709	0.15947	0.19739	-0.13348	-0.83532	-0.1327	0.87108	0.84958	-0.62264	0.67792	0.34782	0.47052	0.69614	-0.066695	-0.49623	-0.34916	0.5639
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2676	-0.0057989	0.0017401	0.0034931	-0.0030827	-0.019356	-0.032595	0.015026	-0.021465	0.0016297	-0.034059	0.0015178	0.034141	1.4499	1.3773	0.21469	-0.67458	-0.29406	-1.8491	-0.54441	-0.80453	-0.19845	0.55259	-0.57185	0.24033	0.19528	-0.5551	0.25933	0.20243	-0.22173	-0.80197	-0.0052805	0.8951	1.0132	0.28308	1.5782	0.10726	0.60421	0.65054	-0.37918	-0.78229	-0.37616	0.55964
0	0	0	0	0	0	0	0	0	0	0	0	0	0.27629	-0.0057798	-0.0030408	0.0022733	-0.018359	-0.012608	-0.031317	0.018061	-0.01743	-0.0060594	-0.02458	0.0092853	0.010896	1.3172	1.4558	0.21731	-0.59898	-0.18499	-1.714	-0.45097	-0.62276	-0.26493	0.73734	-0.56587	0.057702	-0.065888	-0.35796	0.10766	0.036102	-0.22493	-1.0475	0.30463	1.5106	0.63196	-0.012309	1.6086	-0.058547	0.47743	0.82575	-0.11438	-0.8314	-0.32724	0.12961
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2576	-0.0058527	-0.0017563	0.0032988	-0.0031304	-0.0049641	-0.027055	0.02821	-0.022328	0.0036101	0.0011723	0.0078738	0.0096472	1.5016	1.5247	0.20589	-0.48501	-0.17552	-1.7714	-0.6368	-0.32839	-0.10219	0.41495	-0.4827	0.21506	0.19939	-0.31302	0.16475	0.034528	-0.07823	-0.65696	0.119	0.83823	0.90942	0.87158	1.029	0.1202	0.74064	0.86195	-0.5297	-0.6356	-0.34099	0.50514
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2929	-0.0045209	-0.0040207	0.0051105	-0.0052812	0.005713	-0.045915	0.034176	-0.0045569	-0.029334	-0.027389	-0.021854	0.039856	0.91303	1.4017	-0.061939	-0.68223	-0.24754	-0.79823	0.45053	2.2732	-0.44073	2.0268	-0.47135	0.045973	-0.27366	-0.19959	0.6435	0.073514	-1.1872	2.6522	-0.42464	0.9203	0.66541	-0.53793	0.60035	0.36843	0.02285	0.43608	0.22942	-0.10449	-0.28963	0.55805
0	0	0	0	0	0	0	0	0	0	0	0	0	0.25732	-0.0043742	0.0044886	0.022213	-0.019472	0.002874	-0.0405	0.071087	0.071575	-0.0099211	-0.058079	0.023335	0.069347	0.55373	1.2413	-0.30261	2.595	0.14102	-0.31638	0.2758	2.4614	-0.2597	2.1366	-0.23743	-0.69544	0.95788	-0.0050548	0.84986	0.38937	0.64539	2.4219	-0.99733	1.9365	0.91483	-1.2739	-1.548	1.4648	-1.1771	0.2465	0.17008	0.019515	0.37629	-0.72056
0	0	0	0	0	0	0	0	0	0	0	0	0	0.23034	-0.0051341	0.0033993	0.021619	0.00065715	0.0086745	-0.059178	0.031051	0.041091	-0.01741	-0.052885	0.022769	-0.0072324	0.97006	1.1498	-0.39859	2.2183	0.43518	-0.88768	0.50226	1.4018	-0.34605	2.0415	0.28736	-0.70611	-0.62165	-0.25047	0.81944	1.4508	0.83846	1.3129	-0.10701	0.41786	0.76549	-0.26795	-1.4946	0.91846	-0.46853	0.38404	-0.061327	-0.33862	0.41097	1.2469
0	0	0	0	0	0	0	0	0	0	0	0	0	0.22819	-0.0050855	-0.00010156	0.026475	-0.021902	0.010735	-0.048634	0.071771	0.072135	-0.0071097	-0.065741	-0.0030321	0.045659	0.67842	1.1667	-0.38859	1.6841	0.1957	-0.58209	0.31947	2.475	-0.37477	2.3669	-0.064148	-0.47781	-0.28416	-0.057768	1.3552	0.92287	0.4737	3.3125	-0.15685	1.5916	0.92404	-1.3076	-0.97063	1.2218	-0.10397	-0.12562	0.39709	-0.33989	0.32735	1.0561
0	0	0	0	0	0	0	0	0	0	0	0	0	0.164	-0.003691	0.00041711	0.0084543	-0.0056539	-0.020169	-0.012616	0.015762	0.021565	-0.0049163	-0.049951	-0.021273	0.011005	1.118	0.85266	-0.034431	0.97321	0.3009	-1.1215	1.0929	0.063655	-0.65757	1.9585	-0.093894	-0.51427	0.5581	-0.38354	1.0087	1.2416	0.70912	0.30459	-0.33078	-1.1679	0.43713	1.104	-1.1177	0.77276	0.17324	1.0603	0.21179	-0.15028	-0.26442	0.35686
0	0	0	0	0	0	0	0	0	0	0	0	0	0.24445	-0.0051001	0.0031699	0.016911	-0.023771	0.013805	-0.01984	0.051788	0.05903	-0.0072345	-0.087384	0.013466	0.0027651	0.85799	1.215	-0.20219	1.1194	-0.0057086	-1.0195	0.21974	1.4864	-0.21638	1.5344	0.20273	-0.25162	-0.86957	-0.24283	1.3201	1.0569	0.86919	0.59012	0.20677	2.3969	-0.26213	-0.69204	-1.0242	1.2612	-0.28939	0.064234	0.50574	0.088214	-0.4047	0.59954
0	0	0	0	0	0	0	0	0	0	0	0	0	0.23762	-0.0053206	0.0027959	0.030624	-0.0051064	0.0089726	-0.045444	0.045682	0.056327	-0.0022366	-0.062149	0.010588	0.034884	0.73325	1.0756	-0.55615	2.2025	0.29173	-0.72649	0.61142	1.8908	-0.38013	1.6277	0.28827	-0.36978	-0.61424	0.062635	1.002	1.0386	0.86378	3.1998	-0.10577	0.85085	0.1983	-0.64107	-1.0387	1.0474	-0.12384	0.33209	0.069812	0.02223	0.3638	0.61061
0	0	0	0	0	0	0	0	0	0	0	0	0	0.23908	-0.0060206	0.00094344	0.029757	-0.0093663	-0.0019594	-0.029491	0.025954	0.026194	-0.0063411	-0.054829	-0.017517	0.013077	0.86614	1.1026	-0.39629	2.0829	0.33552	-0.95895	1.0112	2.2955	-0.75863	1.7992	0.12899	-0.61166	-0.43269	-0.27381	1.132	0.85356	0.61907	2.2185	-0.11403	1.0565	1.5831	-0.45536	-1.3666	0.92697	0.31473	0.31623	0.1152	-0.28866	1.2111	0.82152
0	0	0	0	0	0	0	0	0	0	0	0	0	0.22062	-0.005047	0.0024799	0.0076811	-0.0067528	-0.00941	-0.032528	0.011877	-0.0071744	-0.001205	-0.03511	0.0059651	0.019593	1.378	1.08	-0.052488	-0.22072	0.13617	-1.4345	0.028732	0.71006	-0.18996	1.4365	-0.07286	-0.13393	-0.48158	-0.60374	1.0151	0.78546	0.6212	-0.084306	-0.27847	1.0351	1.3075	0.97113	-0.62724	0.72983	0.13524	0.84713	0.16242	-0.046207	0.015834	0.7965
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15703	-0.0039383	-0.0045283	0.012408	-0.0078376	0.0069671	-0.036711	0.025693	0.0025008	-0.0090418	-0.021136	-0.027209	-0.0021783	1.4745	0.92123	-0.15277	0.55441	0.20122	-1.4952	-0.156	1.1794	-0.70173	1.1727	0.10076	-0.020321	-0.29576	-0.81614	0.85927	0.43535	0.35844	-0.23134	-0.03469	0.5012	1.1714	1.6564	-0.013455	0.66264	0.27922	0.83562	-0.13209	-0.48714	-0.43938	0.47858
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15965	-0.0040628	0.0030521	0.0055859	-0.00079534	-0.010701	-0.020097	0.024625	0.010513	0.0065715	-0.031392	-0.031113	0.0417	1.5626	0.90851	-0.15177	0.19604	0.011486	-1.6435	-0.050062	0.17338	-0.43238	1.013	-0.010469	0.05253	-0.17294	-0.78982	0.48923	0.37679	0.15282	-0.24439	-0.15459	0.26597	1.0207	2.0939	0.060709	0.53096	0.50963	0.82425	-0.11906	-0.36333	-0.25404	0.59149
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16977	-0.0039419	0.00022577	0.0052019	-0.013771	0.0089396	-0.031408	0.036313	-0.016165	0.010952	-0.019385	0.00058521	0.029714	1.4585	0.95787	-0.082463	-0.1801	-0.029591	-1.5204	0.14449	1.2584	-0.54365	1.2517	0.046791	0.15184	-0.10465	-0.81654	0.52067	0.37028	-0.042096	-0.032764	-0.13874	0.58567	1.0714	1.5583	0.21971	0.62042	0.25844	0.75081	0.1899	-0.25641	-0.489	0.56365
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16053	-0.0024839	0.0044725	0.0084822	0.008408	-0.013887	-0.016164	0.0080977	-0.015259	-0.020473	-0.034092	-0.014595	-0.01672	1.5486	0.94096	-0.049192	0.076881	0.13663	-1.6329	0.38166	-0.30194	-0.0018015	0.92162	0.14274	0.21012	-0.088844	-0.95928	0.23229	-0.083587	-0.27573	0.27903	0.24233	0.23333	0.29486	2.0781	0.12243	0.68294	0.76249	0.73666	-0.29877	0.049847	-0.30542	0.76455
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16715	-0.0031569	-0.0012882	-6.1437e-05	-0.0055607	0.00090517	-0.03624	0.02317	-0.0076616	-0.0047867	-0.019663	-0.01049	0.038751	1.4933	0.85977	-0.18887	-0.42346	-0.15377	-1.6795	1.6557	-0.2747	-0.075258	0.93411	0.098874	0.40926	-0.224	-0.90177	-0.53758	-0.018159	-0.92738	0.39227	0.20847	-0.28126	0.1728	1.916	0.077882	0.3873	0.53481	0.1671	-0.056134	0.28082	-0.17141	0.62508
0	0	0	0	0	0	0	0	0	0	0	0	0	0.14463	-0.0019423	0.00031015	0.00063373	0.0054884	-0.0036529	-0.005879	0.0069877	-0.010493	0.0021265	-0.0071647	0.00075232	0.0027987	1.5317	0.8233	-0.049539	-0.43677	-0.1821	-1.731	1.5129	-0.39483	0.025153	0.8262	0.069794	0.37181	-0.26423	-0.82852	-0.34782	0.098631	-0.79991	0.45537	0.22196	-0.18474	0.40802	2.0879	0.29833	0.3478	0.53693	0.12425	-0.13091	0.10032	-0.22814	0.66243
0	0	0	0	0	0	0	0	0	0	0	0	0	0.14235	-0.0015007	-0.00062019	-6.575e-05	-0.010152	-0.014696	-0.013643	-0.0056541	-0.0048295	-0.029536	-0.016579	-0.0021628	-0.0036691	1.526	0.65219	0.022257	-0.43218	-0.21389	-1.7192	1.9398	-0.56707	0.022686	0.78966	0.056483	0.31567	-0.1087	-0.83664	-0.40285	0.018644	-0.83046	0.5497	0.40067	-0.11111	0.085068	1.9263	0.36578	0.14995	0.55731	0.1069	-0.15635	0.17125	-0.17958	0.61637
0	0	0	0	0	0	0	0	0	0	0	0	0	0.17029	-0.0026404	0.00042301	-0.00048068	-0.0023713	-0.010419	-0.018883	0.01276	-0.0094514	-0.0057401	-0.0096545	-0.0059448	0.015954	1.4204	0.72026	-0.05394	-0.47363	-0.37329	-1.649	2.2588	-0.88473	-0.08651	0.7824	0.016371	0.37128	-0.15183	-0.75588	-0.59421	0.0023864	-1.0696	0.63635	0.52154	0.15274	-0.12694	1.5054	0.46713	0.12135	0.46819	0.083983	-0.13597	0.10158	-0.386	0.495
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16133	-0.0022047	-0.001263	0.0001614	-0.0038953	-0.0097965	-0.019978	-0.017364	-0.014721	-0.017984	-0.016636	-0.019884	-0.015639	1.3732	0.70255	-0.023742	-0.44749	-0.31137	-1.5954	2.3756	-0.65654	0.048586	0.88747	0.12752	0.39644	-0.15444	-0.7105	-0.76379	-0.1835	-1.1626	0.87666	0.6281	-0.11058	-0.42651	1.5416	0.62577	0.065153	0.71006	0.017477	-0.17823	0.1674	-0.27045	0.46228
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15442	-0.0008591	-0.0012906	-0.0021181	-0.0047959	-0.0093447	-0.015265	-0.0058848	-0.0090733	-0.020958	-0.0015061	-0.0053106	0.002517	1.2155	0.50059	-0.037563	-0.095331	-0.29138	-1.3433	2.5852	0.23433	-0.16995	1.3631	0.55886	0.37093	-0.077175	-0.51854	-1.5413	-0.36751	-2.0699	1.054	0.75922	0.10968	-1.2436	1.5188	0.68629	0.15894	0.88262	-0.32749	-0.15304	-0.043826	0.32668	0.25242
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15536	0.00047803	0.0040835	0.0012867	-0.0094125	-0.027806	-0.015336	-0.010532	-0.021816	-0.019671	-0.0099128	-0.0013508	-0.011913	0.92283	0.3302	-0.055041	0.4669	-0.30642	-1.0615	3.5199	0.33926	-0.43745	1.6421	0.6006	0.26326	-0.33409	-0.47987	-2.2007	-0.69134	-2.4746	1.119	0.73455	0.69882	-1.8364	0.98423	1.1601	-0.095468	0.59421	-0.44278	0.028428	-0.5627	0.77388	-0.1638
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16367	0.00069535	0.0055797	0.001529	-0.0087892	-0.016224	-0.0034743	-0.020773	-0.035266	-0.022391	-0.0036125	-0.0026637	-0.016952	0.85987	0.44693	-0.12156	0.37397	-0.41744	-0.86526	3.5783	-0.32732	-0.34956	1.5803	0.70052	0.11451	-0.48796	-0.51897	-2.5316	-0.69473	-2.2168	1.0518	0.8128	0.52771	-1.933	0.91971	1.2265	-0.057749	0.49359	-0.46076	0.13899	-0.45414	0.91053	-0.1827
0	0	0	0	0	0	0	0	0	0	0	0	0	0.16824	0.00049479	0.00039576	-0.0035956	-0.0021633	-0.031792	-0.021244	-0.014836	-0.029226	-0.0054983	-0.021935	-0.0030627	-0.026549	0.88888	0.43505	-0.13834	-0.05028	-0.34273	-0.83009	3.7495	-0.57406	-0.42313	1.4356	0.58414	0.15887	-0.54862	-0.51232	-2.5452	-0.75431	-2.1287	1.1609	0.88553	0.66985	-1.8532	0.79059	1.1492	-0.063695	0.50594	-0.53315	0.14733	-0.41554	0.92975	-0.054718
