0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29174	0.0030109	0.0011438	0.0049039	0.0077156	-0.0093012	0.0013843	-0.012999	0.0077224	-0.0092698	-0.0054425	-0.00037224	0.01193	1.1966	0.45283	1.1621	-0.53996	-0.43617	0.50365	-2.2894	0.26391	-0.4284	-0.61704	0.53848	-0.41073	-0.18815	-0.03724	0.71282	-0.5951	0.47446	-0.18729	-0.31335	-0.30497	-0.36742	1.3155	-1.3977	-0.27902	0.60722	0.81128	-0.030148	0.57099	0.54724	1.2549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31177	0.004368	-0.00051759	0.0025553	0.010774	-0.0065498	0.0013545	-0.012	-0.00042985	0.00284	-0.0034561	0.0040763	0.0056803	1.0853	0.99599	1.0508	-0.60217	-0.34043	0.41808	-2.3735	1.0772	-0.51524	-0.74728	0.40118	-0.28335	-0.16584	0.18431	0.70198	-0.49399	0.55096	0.44764	-0.26759	-0.28958	0.56449	0.66972	-1.0025	-0.21214	0.58185	0.49738	-0.22266	0.38498	0.58975	1.3143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10011	-0.02124	0.034876	0.11394	0.023173	-0.10349	-0.015044	-0.023228	-0.047503	-0.046755	-0.017712	-0.022706	0.0093157	1.0533	-0.47688	0.59687	1.873	-0.55118	0.42144	-0.64275	-0.057607	-0.5283	-0.54006	0.15095	0.1744	0.24102	-1.6004	0.45068	-0.8692	-0.11386	-0.2791	0.15743	-0.08956	0.082859	-0.04577	-0.48	-1.3221	0.37653	-1.2422	-0.14501	-0.46301	-0.19226	0.89663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21527	0.0023454	0.0012968	4.8522e-05	0.011172	-0.0039071	-4.8282e-05	-0.0051333	0.0011442	-0.01026	0.00078062	-0.0011977	0.0035678	1.1324	0.70104	1.1451	-0.45327	-0.35825	0.17982	-1.7044	0.95208	-0.33473	-1.1016	0.52975	-0.88064	-0.17824	0.43221	0.75332	-0.70004	0.14172	0.34688	-0.21351	-0.31645	1.3685	0.14477	-0.78236	0.1303	-0.055912	-0.90957	-1.3547	-0.75036	0.26121	0.47565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31284	0.0033931	0.0011991	0.0055432	0.006032	-0.0036958	0.001594	-0.013218	0.012525	-0.0049199	-0.0024779	-0.0046093	0.0018913	1.1588	0.52039	1.0068	-0.2519	-0.53536	0.095143	-2.5134	1.0749	-0.2566	-0.64313	0.62469	-0.39347	0.34134	0.18234	0.80201	-0.63937	0.4864	0.72467	-0.34744	-0.29498	0.6378	0.74584	-0.95274	-0.62042	0.58537	0.119	-0.69266	0.21377	0.79292	0.51064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35356	0.0058787	0.00086462	0.00059147	0.0057578	-0.0013211	0.0001452	-0.011052	0.00039861	0.0095502	-0.014704	0.021609	0.013939	1.1485	0.77021	0.97026	-0.30135	-0.2998	-0.31408	-2.5633	1.1516	-0.17546	-0.46973	0.51101	-0.27706	0.18948	0.33847	0.61679	-0.37374	0.56355	0.68292	-0.39252	-0.085411	0.57895	0.65335	-0.77378	-0.49618	0.47012	-0.1827	-0.79623	0.16959	0.7203	0.36179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13999	-0.024395	0.053222	0.10636	0.0085883	-0.0025739	0.0394	0.077872	0.034437	-0.021037	0.013712	0.04071	0.010384	0.76045	-0.95956	0.20597	2.178	-0.30407	-0.18141	-0.59684	0.43131	-0.99851	-0.25712	-0.29314	-0.40452	-0.37952	-3.7604	0.70798	0.21327	0.4116	-1.7521	0.26813	0.21052	0.73182	-0.012373	-0.86195	-0.90457	-1.3464	-1.994	-0.49954	-1.0572	-0.12257	0.48741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34263	0.0058899	-0.00086688	-0.0012974	-3.5244e-05	0.0055718	0.00092916	-0.0012773	0.0034451	-0.021602	0.0093638	-0.0068691	-0.0099912	1.0525	0.31741	1.0319	-0.22034	-0.58106	-0.72776	-2.1484	0.95868	0.10388	-1.3566	0.43579	-0.21883	-0.14152	0.43164	0.90571	-0.48556	0.52239	1.0849	-0.56857	0.10433	1.189	-0.52404	-0.47011	-0.28807	0.67409	-0.31377	-0.57618	0.18038	0.86221	0.68248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28021	0.0044876	-0.0070935	-0.0011938	0.0028259	0.0028352	-0.018223	0.0091513	0.0044513	-0.0058296	0.022002	0.0044975	0.0051117	0.97654	0.55358	1.1185	-0.3289	-0.36596	-0.68661	-1.8587	1.3667	0.58393	-0.49728	0.22862	-1.422	0.22805	0.36379	0.73466	-0.77023	0.84462	0.2941	-0.37576	0.087355	0.71649	0.0025583	-0.80345	-0.55539	0.54338	-0.24106	-0.86878	-0.60889	0.48032	0.32037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34799	0.0059055	-0.00086386	0.00081285	0.0073669	-0.0010093	-0.0022069	-0.020366	-0.00083093	-0.011566	-0.0090746	0.0035535	0.0010297	1.0386	0.73665	1.1649	-0.21977	-0.39617	-1.0453	-2.3185	1.2616	0.69444	-0.62489	0.50246	-0.093048	0.19964	0.18286	0.4853	-0.6623	0.67667	0.66074	-0.41704	0.092535	0.57705	0.60867	-0.73234	-0.64007	0.48742	0.31214	0.11676	0.33111	0.6706	0.7901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3659	0.0065126	0.00029523	0.0010055	0.0022436	-0.0039896	-0.00172	-0.019054	0.0069052	-0.0069396	-0.00046363	0.0024836	-0.0040675	1.0363	0.51261	1.1276	0.0047018	-0.39719	-1.4135	-2.255	1.1697	0.87508	-0.33659	0.3867	-0.16458	0.49733	-0.062918	0.24293	-0.76991	0.50138	0.72598	-0.22866	0.037735	0.51145	0.43263	-0.5946	-0.23509	0.37473	0.63505	0.40986	0.37917	0.85546	0.52961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2109	0.0088969	0.00043356	0.0028914	-0.0023402	-0.0057708	-0.0061306	-0.011745	-0.0035445	0.0024466	-0.0013608	0.0073805	0.0036702	0.85518	0.84001	0.69851	-0.32381	-0.24558	-1.3939	-2.094	1.059	0.93531	1.6641	0.50028	-0.59314	-0.042222	0.31681	-0.081844	-0.43076	1.1389	0.37875	-0.30559	0.24523	0.8006	-1.0682	-0.48887	-0.22198	0.38036	1.0169	0.18319	0.79101	0.53051	0.77101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7539	-0.15325	0.091086	-0.074243	0.032196	-0.0066975	-0.021783	-0.012745	0.057098	4.7825e-05	0.0051614	-0.016322	-0.069162	-1.0754	-3.3362	-2.446	1.3584	0.11813	-0.22983	0.80641	1.8181	-1.3097	-1.3785	0.069819	-1.0539	-4.6142	-2.3721	-1.5437	-2.654	-1.5435	-2.4568	-1.2939	-1.9834	-1.5875	0.13465	-0.081774	1.0775	-0.28125	-0.95692	2.1555	1.3642	0.16457	-2.4496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3077	-0.074571	0.0024713	0.015671	-0.0064454	-0.010085	-0.0020105	-0.04103	0.029725	-0.052648	0.076228	-0.036055	-0.031885	-0.74973	-2.6543	-2.2622	1.4209	1.5161	0.981	0.090689	0.88863	0.2711	-1.2975	0.50793	-0.30628	-2.3531	0.57941	-0.35988	-0.61555	-0.50596	-0.022535	-1.0102	1.256	0.4672	-0.088693	0.28573	-0.43218	-2.0626	-1.3456	0.16431	0.48813	0.64191	0.42242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2371	-0.07048	-0.018311	0.010941	-0.068351	0.017064	0.035328	0.10585	-0.027414	-0.039324	-0.02952	0.019467	-0.050125	-0.82285	-1.5559	-2.1025	1.7764	2.3553	1.1144	-0.10128	0.20823	0.30762	-1.0113	0.33547	-1.7866	-1.5636	0.38576	-0.246	-0.39472	-1.5058	-0.70532	-1.5038	0.5392	-0.0050754	-1.0332	0.59531	-0.54406	0.33152	0.91982	-0.40658	-0.86692	0.76308	-0.32329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2761	-0.073605	0.029081	0.001294	-0.051174	0.054107	0.071365	0.081126	-0.033408	-0.046641	-0.034366	0.061238	-0.090977	-1.0168	-1.9541	-2.0373	1.092	2.1966	1.183	0.12308	1.13	0.5762	-0.32893	-0.90276	1.4797	-1.6803	-3.2639	-0.28563	-0.35868	-0.082243	-1.0996	-0.90087	0.4495	-0.62427	-0.68176	1.1858	0.095409	-0.15318	1.7892	-1.3028	-1.185	0.30123	-1.1612
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.272	-0.067712	-0.045713	-0.0044473	0.063231	-0.0052282	0.042488	0.021898	0.036166	-0.17929	-0.032982	-0.076167	-0.011813	-0.98544	-1.16	-1.8232	2.9331	1.8166	1.0696	0.02765	0.70553	-0.1122	-1.977	-0.7737	0.653	-1.7798	0.14428	-1.8463	-1.21	-1.0676	0.10173	-2.0861	0.40926	0.44339	-0.71328	1.0796	1.5057	-0.49701	0.68435	-0.0059723	0.2313	0.62991	-0.83513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1168	-0.064733	-0.0077926	0.020432	-0.026198	-6.615e-05	-0.009224	0.056465	-0.090752	0.045562	-0.042649	0.019971	-0.090167	-0.80946	-1.761	-1.8461	1.7121	2.4196	1.1658	-0.21397	0.12021	0.84186	0.78702	-2.2093	-1.9774	-1.437	1.1292	-0.52549	0.026841	-1.9712	-0.73446	-1.2696	0.95903	0.26991	-0.53001	0.84535	0.21934	0.15439	1.1492	-0.93802	-1.7657	0.45777	-0.79703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0339	-0.052225	-0.00048825	-0.012926	-0.015283	-0.018212	0.098023	0.046655	-0.11941	-0.022243	-0.05195	-0.047893	-0.090362	-0.91885	-1.1223	-0.70814	2.5858	4.0084	1.5202	-0.26825	-0.47385	0.872	-0.31872	0.23291	0.21209	-1.4978	-0.5992	-0.86759	0.77588	0.22104	-0.98535	-0.68466	0.65892	-0.64231	1.3555	-0.30967	0.729	0.032907	1.9931	-1.6817	-0.31844	0.43003	-2.1177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0322	-0.049315	-0.0038851	-0.01441	-0.021853	-0.028926	0.094481	0.042526	-0.12026	-0.037136	-0.060113	-0.039667	-0.070957	-0.97018	-0.85661	-0.67065	2.9121	4.2005	1.4724	-0.32043	-0.00059588	0.78379	-0.37729	0.10032	0.00097545	-1.2888	0.40279	-0.51427	0.87327	0.20406	-0.3053	-0.69213	0.6026	0.38067	0.98428	-0.046618	0.63709	0.42802	1.7134	-1.2507	-0.46116	0.58178	-1.8002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4913	-0.065941	-0.046412	-0.013704	0.051242	-0.020491	0.027009	0.011577	0.043436	-0.074713	-0.043549	-0.07075	0.011079	-1.0269	-0.66859	-2.1774	3.4586	1.8401	0.50816	-0.44882	0.5083	-0.74644	0.8632	-2.6082	1.2101	-1.5156	1.0226	-1.6374	-1.0051	-2.1229	0.12483	-1.9221	-0.40024	-1.8157	-0.32232	0.69001	2.582	-0.33807	0.5288	-0.68135	-0.56206	0.46348	-2.3213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9966	-0.04916	-0.0018106	-0.01893	-0.025055	-0.033048	0.1001	0.052185	-0.10706	-0.052381	-0.059007	-0.046196	-0.055153	-0.89555	-1.4669	-0.66093	2.2702	4.3998	1.0671	-0.30451	-1.0312	1.2784	-0.063617	0.46114	-0.27372	-1.2567	-0.075175	-0.5413	1.2382	0.66328	-1.3381	-0.81064	0.75311	-0.91439	1.7654	-1.3105	0.9717	0.32387	1.764	-1.3541	-0.36643	0.47641	-1.9594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95814	-0.048403	-0.0008762	-0.014365	-0.02228	-0.031298	0.096614	0.041617	-0.09165	-0.035263	-0.042001	-0.063903	-0.048589	-0.93657	-0.8359	-0.63728	2.8364	4.2771	1.1634	-0.32479	-0.055434	0.94956	-0.25428	0.39675	0.23622	-0.9591	0.46425	-0.3432	1.1514	0.39867	-0.18779	-0.86146	0.55423	0.38213	1.2684	-0.34983	0.60381	0.053637	1.7777	-1.4218	-0.62923	0.46878	-1.913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94673	-0.046942	-0.004597	-0.020613	-0.021531	-0.017095	0.09752	0.03699	-0.10459	-0.0089744	-0.026528	-0.021077	-0.078118	-0.86532	-0.73025	-0.58419	2.7025	4.3106	1.2692	-0.22952	0.053842	0.91465	-0.29372	0.51276	0.046777	-1.0124	0.40064	-0.38545	0.93148	0.31679	-0.21606	-0.66335	0.49928	0.77124	1.1517	0.053857	0.59337	-0.22081	1.6747	-1.8755	-0.48693	0.12311	-2.1175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2138	-0.060418	-0.045465	-0.024013	0.063777	-0.011577	0.041774	0.0093925	0.014427	-0.14758	0.024123	-0.12504	0.011408	-0.94232	-0.81634	-1.7018	3.3788	1.9291	0.78162	-0.049472	0.75242	-0.0012844	-0.38255	-1.7777	0.34348	-1.3893	1.2111	-1.6468	-0.85238	-0.99296	0.28188	-2.4173	-0.036412	-0.45248	0.4921	1.2644	2.8568	-0.52949	1.7036	-1.0937	0.44827	0.080317	-1.877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0459	-0.052491	0.0030526	-0.0092531	-0.027268	-0.021523	0.094988	0.039529	-0.092096	-0.024381	-0.012907	-0.06952	-0.053218	-0.87233	-1.412	-0.74754	2.6966	4.0525	1.1166	-0.12929	-0.095197	0.90756	-0.24612	0.38349	0.14803	-1.2371	-0.32189	-0.26254	1.0796	0.34884	-0.24995	-0.8732	0.76071	0.56986	1.0197	-0.12845	0.63951	0.34097	2.1119	-1.6076	-0.62796	0.61508	-2.1771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0143	-0.0496	-0.010509	-0.013304	-0.02631	-0.036343	0.071353	0.074913	-0.066899	-0.010773	-0.094613	-0.082392	-0.01643	-0.94685	-0.85077	-0.65923	2.898	4.2521	1.2705	-0.22319	0.13353	0.94881	-0.29419	0.33217	0.050482	-0.99749	0.47207	-0.23974	1.0844	0.35185	-0.14604	-0.74919	0.54874	0.48901	1.0217	-0.046063	0.60113	0.27045	1.7015	-1.4763	-0.66198	0.59386	-2.0859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.001	-0.051886	-0.0030172	-0.01092	-0.032109	-0.0085311	0.062423	0.050399	-0.06075	-0.002627	-0.068106	-0.076117	0.00027446	-0.99567	-0.80692	-0.66771	2.927	4.2542	1.3009	-0.23135	0.040608	0.95768	-0.36018	0.29109	0.019063	-0.94214	0.46936	-0.37604	0.95101	0.33771	-0.068927	-0.60886	0.59458	0.52533	1.0017	0.0043645	0.51255	0.25216	1.5956	-1.378	-0.5697	0.61213	-1.8048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2422	-0.051376	-0.011435	-0.02575	-0.01097	-0.024489	0.099351	0.080041	-0.11646	0.0050162	-0.087892	-0.0053493	-0.064566	-1.1003	-0.7543	-1.0739	3.2518	3.0679	0.80344	-0.16907	0.61176	0.42592	-0.49859	-0.70904	1.2887	-1.2201	0.72182	-1.1551	0.094673	0.0083988	0.11619	-1.2722	-0.048637	-2.0443	-0.71143	0.61675	2.9346	0.043343	1.9525	-1.4154	-0.86631	0.10642	-2.8285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0301	-0.049382	-0.0064143	-0.028789	-0.028904	-0.021115	0.097192	0.053647	-0.11679	-0.031197	-0.052148	-0.022463	-0.065147	-0.85515	-1.2288	-0.6763	2.4975	3.9391	0.84615	-0.22679	0.051692	1.059	-0.79924	0.5196	-0.22932	-1.3103	0.34435	-0.37959	0.92207	0.27891	-0.74714	-0.75926	0.57676	0.53191	0.56031	0.05615	0.34312	0.42811	1.3744	-1.585	-0.89746	0.019965	-2.6002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98099	-0.048913	-0.0024413	-0.015748	-0.023678	-0.026112	0.093076	0.030485	-0.10833	-0.044581	-0.043089	-0.043835	-0.059173	-0.94392	-0.96297	-0.55638	2.812	4.1721	1.1302	-0.26125	0.031281	0.98233	-0.64183	0.51733	-0.44277	-1.056	0.61096	-0.45446	1.0937	0.33037	-0.32973	-0.64532	0.70437	0.35289	0.69016	-0.12109	0.37276	0.16642	1.2826	-1.1259	-1.0311	0.61359	-2.0995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97595	-0.048041	-0.0059743	-0.025121	-0.02547	-0.049354	0.087533	0.028076	-0.12954	-0.055702	-0.059376	-0.11078	-0.023388	-0.91041	-0.91397	-0.5081	2.8426	4.1714	1.1875	-0.18116	0.048373	0.97254	-0.75336	0.45374	-0.47551	-1.0923	0.60486	-0.43612	1.053	0.21591	-0.30174	-0.91593	0.54774	0.1894	0.72119	0.1589	0.26849	0.16991	1.3629	-1.1725	-1.0745	0.60467	-2.1939
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.8113	-0.085003	-0.035452	-0.099288	0.098976	-0.038007	-0.039716	0.12932	0.050325	0.052046	-0.08106	0.03755	0.18473	-0.92434	-0.87768	-1.5394	3.0047	0.93835	0.17776	0.25046	0.37963	-1.5121	-0.12011	-3.1363	1.476	-2.3044	1.1337	-2.2226	-2.0478	-1.5199	-2.3776	-1.716	-2.1055	-1.6427	-0.46852	0.92561	2.3653	-0.61339	-0.16053	0.98227	-0.83134	0.66772	-4.0419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081858	-0.005169	0.0053361	0.0024702	-0.0013817	-0.008024	-0.0058413	0.0094418	0.013477	-0.0047401	0.0096026	-0.0055497	0.0055319	0.91507	-2.0404	1.3048	-0.028864	-0.83429	0.94519	-0.16443	-0.81565	0.4489	0.10151	0.40229	1.3363	0.2439	-0.1605	-1.4554	-0.87258	0.0048842	-0.45327	-0.042418	-0.73434	0.52664	0.11511	-1.9183	1.3481	0.83367	1.7567	-0.5871	-0.18694	0.42247	-0.65694
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14264	-0.0094662	-0.015401	0.013327	-0.0098073	0.0018851	-0.03329	0.032401	-0.01669	0.003565	0.032023	-0.035247	0.021121	0.53636	-0.41771	0.82891	0.5234	0.053493	1.4145	0.074623	-0.41705	1.0822	0.99737	-2.3622	1.0227	0.69155	-1.2397	-0.92305	0.13388	-3.1018	0.71085	0.28359	-0.26234	0.21899	0.039153	-0.59562	-1.2435	-0.074747	1.2383	-0.69816	-0.4627	-0.022078	-1.0743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13386	-0.00010445	0.00075125	-0.0027957	0.0034624	0.0045879	0.0040833	0.003728	-0.00026178	-0.0040759	0.0039463	-0.0083158	-0.0019353	1.0209	0.17379	1.457	-0.408	-0.47655	1.071	-0.84254	-1.0244	0.39918	-0.059297	0.4353	0.34332	0.53348	-0.55654	-0.75552	-0.70356	0.043354	-0.68385	-0.32224	-0.44949	-1.0977	1.4546	-1.8324	-0.5589	0.7342	2.0945	-0.79019	0.24312	0.67126	-0.042246
