0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27013	-0.0049915	4.4541e-05	-0.011029	0.00020679	-0.010338	-0.00011863	-0.00084274	-0.019936	0.00032799	-0.012455	-0.0062775	0.0078459	0.81816	1.465	-0.37222	-0.84732	-0.93889	0.54995	1.7276	-1.0187	0.00073802	-0.99823	1.2162	0.27166	0.68218	0.17307	0.46331	0.20975	1.2407	-0.68051	0.13104	0.51927	1.9009	-0.1302	0.53283	1.0215	0.92396	0.023096	2.2081	-0.86314	0.56821	-0.92257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12577	-0.0045178	-0.0096874	-0.019966	0.062318	-0.040953	-0.015689	-0.026517	-0.053534	-0.02139	0.016083	-0.018308	-0.012013	0.38506	0.78473	-0.49471	1.6958	-0.75962	0.67636	1.2397	-1.0116	-1.1147	-0.97532	-0.29069	-0.11437	1.341	-0.10938	0.082887	-0.95633	0.70856	-0.23707	0.40107	0.97745	1.8678	-0.078737	-0.34543	0.70658	0.49551	0.32314	-1.2006	-0.016753	0.64288	-0.35182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0714	-0.021977	0.050841	0.05268	-0.055168	0.025837	0.059292	0.00103	-0.010202	0.001437	-0.057542	0.035207	-0.018729	1.0246	-0.66396	-0.45232	1.7546	1.6236	0.42111	-0.39365	-0.4832	-0.58921	-1.2057	-1.5645	-1.168	1.8863	0.67137	0.19059	-0.99446	0.060656	-0.72587	0.20402	1.261	-0.32381	0.55913	-0.53505	-0.14173	0.33281	1.1366	-0.71956	0.96803	-0.31247	1.1825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9261	-0.0605	-0.02215	0.045004	-0.00056345	0.0057537	-0.018947	-0.010976	0.02193	-0.057049	0.046347	0.011601	-0.026667	1.9514	-0.96093	-0.42585	-0.38534	-0.34221	0.26904	-1.4249	1.0423	-0.74916	-0.27974	-0.92628	1.01	0.83939	0.032925	0.46549	-1.2375	-0.30878	1.0931	-1.9	2.5668	-0.72083	-2.6502	0.72144	0.14788	2.3641	-0.17207	-0.16494	1.844	-0.16331	-1.2739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1979	-0.030391	-0.020309	-0.082899	-0.010245	-0.04989	-0.042738	0.044286	0.035725	0.024758	-0.019949	0.014782	-0.035493	0.94001	-0.62699	-0.22338	0.37709	-0.60248	0.35365	-0.43261	-0.12836	-0.884	-0.54856	-0.66966	1.9749	-0.096395	1.2463	-0.36121	-0.45476	0.72216	0.57839	1.1883	0.76496	0.37163	0.22776	-0.72661	0.29015	0.65844	0.26469	-1.0958	1.2452	0.53052	-0.029687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56788	-0.012507	0.039848	-0.010454	0.0032257	0.0025577	0.010966	-0.0027164	-0.0072884	-0.020088	-0.022144	0.015833	-0.0018891	0.93687	0.2446	-0.26411	1.7382	1.247	0.35704	0.74319	-1.1496	-0.90139	-0.79632	-1.2033	-0.73447	-0.015632	0.27209	-0.10468	0.26827	0.69522	-0.76136	1.2435	0.033727	0.20869	-0.1625	-0.87271	0.088605	1.2854	0.0048975	-0.57178	0.96114	0.28006	0.73918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46775	-0.010009	-0.0016321	-0.042815	-0.026543	-0.030792	-0.033539	-0.021775	0.025691	0.057318	-0.066616	0.029498	0.023598	0.1367	0.57616	-0.45364	-0.58321	1.459	0.54802	1.1558	-1.2855	0.82719	0.24753	-0.52686	0.32626	-1.0667	0.87321	0.16454	1.4759	0.59573	-0.82828	-0.087056	1.2047	-1.2118	0.63031	-1.2492	0.15504	-1.0969	0.97593	-0.18037	-0.10523	0.61495	-0.3356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44769	-0.0071503	0.00041706	-0.0024321	-0.00099724	-0.00058172	-0.0030213	-0.0068192	-0.0083048	0.013641	-0.0087509	-0.012968	0.014186	0.58434	1.5324	-0.362	-0.75603	-0.92441	-0.039549	1.4407	-0.93435	1.9322	1.3207	0.97798	0.096935	-1.1172	1.5761	0.79111	0.80058	-0.88902	-1.6361	-0.16684	-0.14092	0.381	-0.013376	-0.48508	0.39018	-0.75187	0.7605	0.0043519	-0.9159	0.35177	-0.27228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46162	-0.0071025	0.00013176	-0.0034138	-9.3654e-05	-0.012274	0.0050594	-0.0030516	0.00030038	0.0087832	0.011209	0.0014759	0.013154	0.55161	1.5226	-0.31334	-0.85902	-0.91045	0.016973	1.4004	-0.79479	1.8701	1.6899	1.1292	0.0074132	-1.0157	1.8058	0.62044	0.6764	-0.88602	-1.6986	-0.17467	-1.258	0.51718	-0.095508	-0.56437	0.32243	-0.27144	0.87051	-0.37954	-1.1076	0.31745	-0.25733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45612	-0.0075555	-0.0014014	-0.0084911	0.0087035	0.0048936	0.033008	0.013656	0.024144	-0.022614	-0.026493	0.017284	-0.0037188	0.62793	1.4536	-0.18014	-0.90419	-0.94408	0.0098	1.2797	-0.83517	1.5989	1.8257	1.122	0.017411	-0.97133	1.903	0.46449	0.63041	-0.93278	-1.6783	0.042666	-1.081	0.6961	-0.13285	-0.54171	0.3058	-0.53989	0.89848	-0.62876	-1.2614	0.32971	-0.33083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37518	-0.006983	-0.0030818	-0.0099345	0.010216	0.010257	0.034068	0.0072651	0.022478	-0.013144	-0.026827	0.025228	-0.0061195	0.59769	1.4605	-0.22605	-0.88912	-0.95615	-0.042033	1.1366	-0.87539	1.5869	1.8975	1.1564	-0.04679	-0.95206	1.7714	0.40021	0.58552	-0.57518	-1.6144	0.12673	-0.63718	0.64976	-0.16757	-0.27768	0.30016	-0.90585	0.94603	-0.68446	-1.2247	0.29081	-0.54157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.455	-0.02628	0.066442	-0.065824	-0.064783	0.033018	0.051507	0.023712	0.00892	-0.0032266	0.015935	-0.04875	-0.0080868	1.2516	-0.43348	-0.35338	0.53901	-1.328	0.27635	-0.10923	-0.15667	-1.4212	0.82979	-0.081525	-1.2987	-0.8409	1.3014	0.20141	-0.2021	-0.45615	-1.0527	-0.53991	0.41109	-0.22141	0.61499	0.24744	-0.58507	0.59611	1.1493	-1.3826	0.56041	1.3688	1.7203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3052	-0.06457	0.005257	0.033511	-0.019707	0.013719	0.0018661	0.0010428	0.0041419	-0.028176	-0.036889	0.0053865	-0.0055264	1.6791	-1.1111	-0.56946	-0.80771	-1.0447	0.34254	-0.83685	1.2699	-0.40422	-1.0337	-0.19648	0.93076	-0.43507	0.30354	0.12646	-0.71907	-0.48257	1.2136	-1.9965	0.7171	-0.16803	-2.7649	0.91613	-0.0063927	0.88035	0.35282	-1.4754	1.6082	0.13176	-1.9194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4985	-0.031525	-0.092971	0.0010697	-0.0022944	0.032384	0.015638	0.022387	0.0016005	-0.0006089	-0.012551	0.019341	-0.030713	0.74478	-0.53014	-0.21192	-0.98215	1.4494	0.64879	0.032566	0.86388	-0.26888	-0.83631	-0.21525	2.5242	-0.35672	1.419	0.036919	-0.83617	1.0625	0.33904	0.29154	0.76567	-0.69652	-1.9254	-1.2551	0.57031	0.30254	0.76342	2.7987	0.68689	0.17859	-0.95729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59238	-0.013559	-0.0019177	-0.003151	0.0082239	-0.015195	0.032059	-0.0076047	0.0038775	-0.022535	-0.03749	-0.0052831	-0.0097311	1.0845	-0.041434	-0.28141	-1.1213	-0.78836	0.23442	1.3733	-1.3421	-0.25764	-1.3293	1.1293	0.88385	1.0257	0.31007	0.27352	0.14692	0.76795	-1.914	0.63759	0.70736	1.952	0.08839	0.52151	0.48942	1.6046	0.486	2.1841	-0.81422	0.38516	-0.58472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0596	-0.02287	0.059661	-0.047799	0.038952	0.016066	0.033145	7.7553e-05	0.0076814	0.019473	0.016634	-0.021509	0.0079062	2.0381	-0.32392	-0.45369	-0.39997	-1.0208	0.38727	0.11068	-0.4757	-1.0904	-0.41636	0.067992	-0.47569	1.2332	0.93632	-0.46936	-0.036863	0.57833	-0.38422	0.096556	0.40149	0.67962	-0.64451	-0.62359	0.17983	1.2412	-0.31023	-0.32193	0.33266	0.55634	1.7733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09	-0.02855	-0.0030209	-0.01986	-0.035012	0.039028	0.012953	0.014493	0.0027496	0.017686	0.0093118	-0.03083	-0.049504	1.8708	-0.78154	-0.25241	1.1571	1.5766	0.42088	-0.76229	-0.18478	-0.76623	-0.38303	-1.7121	1.629	1.7995	1.3347	-0.89624	-1.4918	0.037091	0.49111	0.7867	0.94192	-0.67467	0.42506	-1.6279	0.2062	0.99494	0.062259	0.3176	1.2481	-0.7592	0.54488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1175	-0.029445	-0.0083576	-0.016671	-0.01222	0.012199	-2.107e-05	0.026712	0.029768	-0.0012392	-0.016608	0.014776	-0.026244	1.2526	-0.71126	-0.25002	-0.96211	1.3062	0.48331	-0.85304	0.0081054	-0.61816	-0.36757	-0.69893	1.8233	2.3898	1.3493	-0.69154	-1.6602	-0.30229	0.73757	1.3358	0.96349	-0.24328	0.84922	-0.84574	0.14188	0.85201	0.22913	-0.030335	1.3875	0.32228	0.27553
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15329	-0.0012307	-0.020472	-0.047233	-0.018065	-0.024461	-0.02352	-0.035802	0.0065724	-0.01508	-0.055304	0.031825	-0.0047005	0.30347	1.0483	-0.046594	-0.75745	-1.1122	1.0151	0.34189	-1.4258	0.17955	-1.1199	1.3472	1.1372	1.1881	-0.85659	-0.29389	-1.2437	0.57586	0.29971	0.39827	1.678	0.9023	0.083963	0.06631	0.50385	0.60513	0.22082	2.6176	0.21039	0.37322	-0.91653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55842	0.0068285	-0.004041	-0.0077715	-0.0031128	0.015326	0.0055335	0.009111	0.010556	-0.00032033	0.0069828	-0.0075685	-0.0029517	-0.14123	0.79866	1.0135	-0.87099	-1.0946	0.78477	0.19343	-1.1783	0.085781	-1.2772	1.3789	-0.29035	1.4133	-1.0096	-0.86373	-0.97109	0.99481	1.0223	0.44105	0.31687	1.8694	0.0076674	0.026668	0.52281	0.60964	0.17139	1.9971	0.1835	0.57201	-1.2276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61086	0.0075091	-0.00078334	-0.0036462	0.0027763	0.021446	-2.4008e-05	0.024024	0.0090586	-0.011192	0.0047809	-0.0023268	-0.0054876	-0.072804	0.74124	1.2726	-0.76314	-1.0979	0.76112	0.071586	-0.98815	0.038125	-1.3024	1.2954	-0.071762	1.297	-1.2111	-0.51483	-1.2074	1.128	0.56631	0.22428	-0.17055	1.7388	-0.046445	0.18775	0.46203	1.6377	0.37947	2.1848	-0.17056	0.61709	-1.0077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62378	0.0075847	0.00069171	0.0017643	-0.0057395	0.012463	0.0014076	0.017437	0.015698	-0.013044	-0.0040399	0.01033	-0.0083444	0.0065741	0.83646	1.2664	-0.78536	-1.0743	0.81661	-0.30557	-1.1224	0.070047	-1.3226	1.251	-0.13705	1.45	-1.2149	-0.52015	-0.61768	1.0126	0.59995	0.20059	-0.11002	1.4559	0.038717	0.4535	0.52503	1.3631	0.47614	2.3966	-0.49345	0.72417	-0.91823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64218	0.0072373	0.00093164	0.00089325	-0.0030686	0.012585	0.016086	0.019748	0.015039	-0.017034	-0.0010342	0.0048755	-0.0043834	-0.071954	0.82224	1.1694	-0.67681	-0.95833	0.83406	-0.50473	-1.078	-0.098495	-1.2743	1.1131	-0.15718	1.3399	-1.1289	-0.68866	-0.33383	1.1302	0.62521	0.29439	-0.07465	1.1683	0.090274	0.3485	0.37619	1.0334	0.50965	2.0289	-0.62446	0.68717	-0.97201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14454	-0.0055056	-0.040085	0.01365	0.017896	-0.021407	0.0072582	-0.0097102	-0.02268	-0.024352	-0.035245	-0.0082599	0.025906	-0.074695	0.35069	-0.21716	0.91868	0.61315	0.8882	1.1421	-1.5146	-0.99099	-0.94303	-1.3208	0.67392	0.60292	0.21728	-0.62447	-0.13443	0.78591	-0.35842	0.52893	0.77283	-1.2351	0.5542	-0.36172	0.32739	0.59217	0.070127	-1.3924	0.43632	0.42834	-0.72018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.474	-0.028899	0.048131	-0.0054702	-0.081833	0.012105	0.1485	-0.021285	-0.062295	0.010287	-0.054898	0.067069	-0.065307	1.317	-0.74416	-0.54355	0.51529	1.4686	0.56002	-0.37403	-0.54198	-1.1556	-0.61631	-1.2962	-0.47055	0.29335	0.17731	0.18254	0.16944	0.27198	-0.52563	-0.34129	1.1354	-0.80379	1.1493	-0.43724	-0.25525	0.69882	0.62129	-1.1454	1.0398	0.21627	1.1607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8774	-0.043423	-0.085813	0.0060425	0.02699	0.05085	0.011178	-0.03785	0.02349	0.038803	0.012042	0.019565	-0.055757	1.4502	-0.93996	-0.48639	-1.081	-0.041145	0.22272	-1.3699	-0.028056	-0.59923	0.19181	-0.35269	2.4897	-0.33601	0.22514	-0.02717	-1.1751	0.13939	1.1851	1.6924	2.0934	-0.34006	-2.8677	-0.48921	0.035209	1.3947	-0.03729	1.3177	1.1567	-0.36359	-0.87377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26021	-0.0070189	0.00071325	-0.0044405	0.0046315	0.0068975	0.011216	0.0098701	0.013704	-0.0023937	-0.031449	0.0066543	0.013863	0.94443	1.1164	-0.34505	-1.0026	-0.85531	0.33142	0.99116	-1.4893	-0.16286	-1.0558	1.5089	0.79617	0.22023	-0.62294	0.62464	-0.21095	0.99784	-1.2513	0.49377	0.89324	2.1726	-0.090579	0.59085	0.98871	1.5743	0.17706	2.1581	-0.15421	0.37533	-0.53112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21131	-0.0060791	-0.00024855	-0.010409	0.011807	-0.0012391	0.016584	0.017707	0.01652	-0.002457	-0.022678	0.011937	-0.0036224	0.82961	1.3589	-0.19904	-1.0002	-0.75839	0.38653	1.3489	-1.165	-0.32075	-1.0819	1.3409	0.46317	0.43764	-0.54473	0.50813	0.30682	1.1416	-0.85767	0.57558	0.44968	2.4093	-0.24647	0.64334	1.1125	1.2041	0.16248	1.7142	-0.1359	0.65225	-0.73585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5745	-0.010801	0.024396	0.0023694	-0.029366	0.052585	0.057098	-0.043716	-0.024997	-0.027534	-0.023024	0.020745	-0.070403	0.85998	0.32905	-0.72766	1.0616	-1.1466	0.32254	0.74309	-0.96447	-1.1852	-0.97068	0.2263	-0.55307	0.59406	-0.17732	0.13471	0.19172	0.61411	-0.57756	1.6957	1.0862	1.8584	-0.22116	0.13261	0.55358	0.52183	0.2635	-2.0576	0.052608	0.92986	0.055588
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89581	-0.02307	-0.040783	-0.041489	0.042636	0.014427	0.014087	0.018733	-0.0040734	0.0046884	0.0058151	0.0096089	-0.020614	0.8275	-0.34389	-0.034483	-0.31551	1.1722	0.3171	0.46871	-0.036917	-1.148	-0.37609	-0.87868	1.8777	0.85219	1.569	-0.61345	0.84561	0.95447	0.12147	0.89464	0.2363	-1.0541	0.87489	0.005547	0.51788	0.061928	0.28713	0.024753	0.52725	0.6533	-1.1728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46565	-0.010641	-0.0076443	-0.025912	0.017963	-0.023919	0.028667	-0.0037018	0.024294	-0.022072	-0.032237	0.022434	-0.00089565	0.013576	0.36639	-0.49234	-0.92137	1.5058	0.38851	1.0621	-1.2193	0.94999	-0.62645	-0.19092	0.51957	0.58173	0.76392	0.10662	0.578	0.58544	-1.3805	0.0079692	1.3649	-0.52517	0.69177	-0.45487	0.3348	-0.52576	1.2553	-0.98085	-0.19251	0.49418	-0.37057
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20167	1.4203e-05	-0.0087307	-0.01893	0.0038423	-0.0014539	0.016063	-0.0066691	0.0016316	0.009199	4.1816e-05	-0.0017665	0.0038744	0.013783	2.2275	0.20428	-0.66397	-0.97846	0.24759	0.15264	-0.86301	2.292	1.0036	1.5662	-0.38976	-0.7824	0.10153	0.42666	0.85639	-0.861	-0.29585	0.1806	-0.5286	0.93826	0.042445	-0.48793	0.9088	-1.06	0.6823	-0.14019	0.94727	0.71859	-0.67884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37077	0.0031236	-0.0032677	-0.011477	0.0024498	0.0059031	0.0042242	0.0052414	0.0040796	0.0093335	0.001876	-0.015131	0.0063726	-0.46885	1.896	0.88038	-0.91025	-0.89841	0.52376	0.42149	-0.67731	1.6404	1.8597	1.5944	-0.91089	-0.62482	0.098665	0.3782	0.68375	-0.47821	0.35173	0.32587	-1.1084	0.7409	-0.17135	-0.26635	0.93578	-0.84722	0.73589	-0.4349	0.98687	0.93601	-0.94151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42301	0.0038712	-9.0315e-05	-0.0062814	0.0078231	0.0031033	0.01369	0.0024839	0.00366	0.01316	-0.0081838	-0.00097744	0.0049259	-0.63831	1.676	1.0478	-0.85931	-1.0034	0.4923	0.23759	-0.84368	1.4874	1.7963	1.5781	-1.0396	-0.5277	0.13804	0.25451	0.66027	-0.7211	0.50241	0.19783	-1.1009	0.58952	-0.046092	-0.23499	0.88256	-1.0084	0.80958	-0.67651	1.0524	0.97034	-0.86501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18744	0.0019402	0.012606	-0.0028959	-0.024283	0.022434	0.012005	-0.0064469	0.0010525	0.012394	-0.013619	0.017775	0.0098153	-0.49727	1.4666	0.7161	-0.55994	-0.96165	0.21774	0.49932	-0.77132	0.8188	1.6695	1.2103	-0.95296	-0.54977	0.67582	0.46037	0.80072	-0.80559	0.39367	0.40028	-1.2115	0.77617	-0.25986	-0.56819	0.80423	-0.88159	0.8467	-0.48708	0.65251	0.63063	-0.96188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82111	-0.018237	0.027511	-0.027686	0.0039728	-0.010898	0.11318	-0.024206	0.0020181	-0.015088	-0.043966	-0.016715	-0.0050779	1.1321	-0.36203	-0.38558	1.6065	1.0825	0.32135	0.47484	-1.1179	-0.9655	-0.23624	-1.2878	-0.90673	-0.81534	0.95663	0.14742	1.0043	-0.30442	-0.50164	1.3472	0.63669	-1.3489	0.50744	-0.87894	0.024041	-0.71261	0.52266	-1.2794	0.64171	0.40224	0.74974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0832	-0.024474	-0.016679	-0.011765	0.031128	-0.005093	0.033849	0.019976	0.017207	-0.013782	-0.019137	0.0030725	-0.036418	0.46434	-0.85543	-0.068965	0.15971	1.1214	0.45317	-0.049602	-0.14838	-0.1998	1.0345	-1.4296	0.60687	-0.83231	1.5607	0.37128	1.5434	-0.55069	-0.18947	1.1739	0.16837	-0.85408	1.2648	-1.3919	-0.11526	-0.57725	1.0743	-1.341	1.0668	0.91547	-0.43936
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15401	-0.005251	-0.011979	-0.006439	-0.0062868	-0.0060045	0.0050857	-0.0079489	-0.012601	0.021543	-0.022439	-0.004393	-0.012746	0.68859	1.3439	-0.49598	-0.79621	-1.217	0.54435	0.66846	-1.4111	0.24483	-0.9819	1.2819	0.39778	-0.58234	0.23016	0.060576	-0.24529	0.65747	-0.4212	0.36257	1.7472	0.69138	0.19559	0.64674	0.5469	-0.3548	0.39099	2.0778	0.2306	0.83381	-0.70025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059796	-0.0041608	0.0028128	-0.015445	0.010857	-0.0012823	0.010341	0.024051	0.019449	-0.002386	-0.037433	0.002426	-0.0050149	0.65273	1.5853	-0.051255	-0.931	-0.85279	0.64388	0.92034	-1.2022	-0.32514	-1.0619	1.5376	0.081511	0.24249	-0.60005	0.351	-0.14165	0.89423	-0.48713	0.63247	0.48876	2.7891	-0.17118	0.93368	1.1808	1.0666	0.16055	1.8539	0.35489	0.53641	-0.91294
