0.6009	-0.0049599	-0.0031823	-0.0008629	-0.0053051	-0.0059343	0.0016845	-0.015217	-0.0025224	0.0054945	-0.0046744	-0.0062074	-0.0036367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58667	-0.0049359	-0.0013597	0.00087159	-0.0012683	-0.0029173	0.0041266	-0.012653	-0.00049334	-0.008349	-0.0040069	0.003319	-0.0057902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55719	-0.0047861	-0.00033287	0.0015704	0.0030295	-0.005383	-0.0054025	-0.011787	-0.00011412	-0.0011324	0.0042788	-0.010498	-0.01069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56324	-0.0046879	-0.00040654	0.00037673	0.0012403	-0.0063068	0.0034403	-0.010936	0.00022325	0.0039346	0.0014173	-0.0099566	0.0030847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5576	-0.0045882	8.2459e-05	-0.00048674	0.0018795	-0.00030096	-0.0058908	-0.010087	0.0081571	-0.00010073	0.00050607	-0.0053871	0.00083594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5563	-0.0044584	-0.00083969	0.0003509	0.0031468	-0.0050816	-0.0013652	-0.011229	0.010582	0.0060479	-0.0058619	-0.015513	-0.00059589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56478	-0.0046323	-0.00079135	-0.00085905	0.0037992	-0.0058819	-0.0031987	-0.017699	0.0076991	0.005474	0.0017984	-0.0079964	0.00059429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54429	-0.0044879	0.00068699	0.00031872	0.0027757	-0.0042221	-0.0026344	-0.0099865	0.0004648	0.0011756	-0.0080427	-0.005976	-0.004159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54707	-0.004451	-0.0011617	-0.00027616	0.0023987	-0.0036382	0.0016642	-0.014529	0.0044081	0.0080748	0.010809	-0.013578	-0.0064698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55037	-0.0045063	-0.001	0.0012801	0.0013228	-0.0033755	-0.0010803	-0.016703	-0.0024528	-0.00044367	0.0013621	-0.014025	0.0034612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52869	-0.004388	-1.377e-05	0.0017661	0.0042996	-0.0036152	-0.00070581	-0.0039813	0.007451	0.0049307	0.0082161	-0.015613	-0.0053076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54469	-0.0043953	-0.0001953	0.0013811	0.0030387	-0.0047884	-0.00057559	-0.0097276	0.0031993	0.0088941	0.00066354	-0.010911	-0.011063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53666	-0.0043171	-0.0011514	0.0011992	0.0043312	0.002071	0.0027071	-0.013447	0.0018317	-0.0030786	-0.004203	-0.01098	0.0080161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52899	-0.0043181	0.00041848	0.0017158	0.0044943	-0.0024304	0.00099741	-0.010372	0.0014301	0.0072895	-0.0048572	-0.010623	-0.0036815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52805	-0.0042042	0.0002227	0.00059408	0.0053492	-0.0033666	-0.004556	-0.0027955	0.0096022	0.0066999	-0.0035077	-0.010941	-0.010207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.535	-0.0044466	0.0020882	-0.0007376	0.006503	-0.003412	0.0038194	-0.0091692	0.0097258	0.015194	-0.0045272	-0.0060459	0.0019249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51964	-0.0041327	0.0048165	0.0023897	0.005938	-0.0060766	0.0014584	-0.0034534	0.018562	0.0040487	0.0022202	-0.015038	-0.017722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52095	-0.0034915	-0.0035373	0.0025524	-0.0010637	0.0023891	0.0010425	-0.0011272	0.011287	0.036736	0.033252	-0.011966	0.0047332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51861	-0.0038518	-0.0010343	0.00087619	0.00038303	-0.0055305	0.0022153	-0.010139	0.018195	-0.0016674	0.0030579	-0.020466	0.0067185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50492	-0.0038635	0.001962	0.00055709	0.0031386	-0.005071	-0.0031814	-0.0042032	0.0095702	-0.0017084	0.010443	-0.021444	-0.011893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51389	-0.0036875	-0.00077632	0.00026844	-0.0011245	-0.00027713	-0.0053115	-0.0036643	0.010689	-0.012954	-0.010356	-0.023912	0.0026855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50326	-0.0037296	0.0024887	-0.0012224	0.0026031	-0.0055314	0.00015772	-0.0016037	0.019029	-0.00098922	-0.0021559	-0.020201	-0.0016276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49925	-0.0035867	0.0051697	8.6135e-05	0.0054199	-0.0044446	0.0037015	0.0049419	0.022303	0.0082261	-0.0053977	-0.019713	-0.0086168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50295	-0.00377	0.0042879	-0.0017008	0.0057464	-0.0062286	-0.007984	0.0002344	0.0087224	-0.0075857	-0.0051633	-0.018827	-0.010571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52134	-0.0040001	0.004569	0.00034666	0.005252	-0.0084624	0.0038153	-0.0029443	0.016633	0.0058976	0.00079959	-0.023663	-0.0007994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50412	-0.0033516	-0.0030914	0.00094271	0.0012149	-0.010415	-0.0021035	-0.0050183	0.026004	0.051452	0.015541	0.00019561	0.01707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56742	-0.0052184	-0.02255	0.010618	-0.0113	0.0075848	-0.013879	-0.045978	-0.0055517	0.021742	-0.0044389	0.00575	0.010226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4838	-0.0041501	-0.016425	-0.0028123	-0.0091207	-0.0037282	-0.013786	-0.015563	-0.0074231	-0.01432	0.0088568	0.012499	0.011031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51137	-0.0055094	-0.018444	0.0030289	-0.016405	0.0023716	-0.0083564	-0.035616	-0.015126	0.032567	0.010524	-0.00068984	-0.013487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4344	-0.004545	-0.017476	0.0096153	-0.014512	0.0031073	0.00027583	-0.030818	-0.01788	0.013664	0.010419	0.013597	-0.010804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42778	-0.0044999	-0.022332	0.0060759	-0.018038	-0.0014612	0.021272	-0.061933	-0.0028991	-0.019806	-0.013081	-0.027249	0.022452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61998	-0.0074893	-0.036615	-0.012469	-0.03141	-0.012319	0.018016	-0.042769	0.015192	-0.0044417	0.023943	-0.0386	-0.022604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5149	-0.0063164	-0.029742	0.0033241	-0.029091	-0.0027957	0.0036319	-0.049967	0.0038674	-0.0067776	-0.0034874	0.011107	-0.0012214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50666	-0.0071945	-0.033281	-0.0027633	-0.03353	-0.036149	0.026084	0.0032236	-0.020553	-0.0039606	-0.0024108	-0.018756	0.0060723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47422	-0.005848	-0.021719	0.0051276	-0.021441	-0.026351	0.0074886	-0.017971	-0.013635	0.012685	0.0034474	-0.0038936	-0.019467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43094	-0.0050746	-0.017374	0.0079943	-0.018596	-0.0067373	0.006766	-0.043277	-0.00627	-0.023303	-0.0046183	0.001691	0.011878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47316	-0.0043293	-0.010056	0.0027752	-0.0052799	-0.011443	-0.0063804	-0.0098235	-0.02222	0.019634	-0.00092338	0.00022186	-0.00070509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49571	-0.0052121	-0.018439	0.015538	-0.014924	0.0057576	0.0018349	-0.049358	-0.0016301	0.0055472	0.0053801	0.024998	0.0001887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48827	-0.0050095	-0.018657	-0.01492	-0.024236	-0.018185	-0.039861	-0.040564	-0.01547	0.023381	-0.02021	0.022003	-0.0078771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47821	-0.0053695	-0.018918	0.010609	-0.021305	-0.0078043	0.0083488	-0.043052	-0.011077	0.010465	0.0064779	0.015661	-0.0088664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4217	-0.0044184	-0.016306	0.00023673	-0.019472	0.0053391	-0.0044785	-0.038657	0.00054078	0.0023848	0.014126	-0.0050585	6.4018e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3971	-0.0044572	-0.012991	0.0041172	-0.011993	-0.00018651	-0.0061666	-0.035842	-0.016613	0.018332	0.0063213	0.025308	-0.0061841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3865	-0.0040606	-0.010806	-8.0666e-05	-0.0055801	0.0032915	-0.0063949	-0.022639	-0.016383	-0.011899	0.00099626	0.0134	0.0035005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35401	-0.0034291	-0.013223	0.0038399	-0.014103	0.010718	-0.0035808	-0.037293	-0.021048	-0.014867	-0.0025929	-0.00080622	-0.0051677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31722	-0.0030119	-0.0077968	-0.0023276	-0.013773	0.00084672	-0.010689	-0.030111	-0.0023314	0.027024	0.016452	-0.018918	-0.0067764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32205	-0.0028156	-0.0081339	0.001829	-0.012786	0.0035434	-0.0081749	-0.028969	-0.032143	-0.00053554	-0.015272	0.013231	-0.0050837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32176	-0.0025997	-0.0031288	0.0007941	-0.0088706	-0.0031965	-0.0031319	-0.017337	-0.015056	0.0089224	0.0033952	-0.0027992	-0.0082017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3032	-0.0024881	-0.0025669	-0.00078466	-0.0056874	-0.00029047	-0.0036748	-0.015139	-0.013821	0.0095994	-0.0066577	0.0037213	-0.005979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29395	-0.0023462	-0.0022079	0.00096387	-0.0074178	-0.0059851	-0.0040638	-0.0095453	0.0054202	0.0032351	-0.0037077	-0.0065079	-0.0048883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30489	-0.0022535	-0.0016844	-0.00036043	-0.0078575	-0.0061237	-0.0011186	-0.013668	-0.001287	0.005269	-0.0032149	-0.0034675	-0.00089988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27297	-0.0018624	0.00057578	-0.0025866	-0.0051105	-0.00070182	-0.0061571	-0.0090738	0.0042913	0.0014848	-0.010432	-0.0068798	-0.0045349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28422	-0.0020659	0.0012683	-0.001207	-0.0044164	-0.0092305	0.0035925	-0.009506	0.010686	0.0098272	-0.018354	-0.01292	0.0007869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29282	-0.0019924	0.0031152	4.5531e-05	-0.0063619	0.0024453	0.003818	-0.0033035	0.0077236	0.0080387	-0.011344	-0.0063267	-0.0023206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2874	-0.0016297	0.0034746	-0.00043578	-0.0075457	0.004456	-0.010029	-0.0042647	0.017787	0.0069582	0.0071716	-0.016407	-0.0081963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28446	-0.0017813	0.0028246	-0.00080737	-0.0075296	0.0034566	-0.0010473	-0.005712	0.016586	0.0083523	-0.0080606	-0.010685	0.00063968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29222	-0.0016318	0.0027373	0.0013735	-0.0059234	0.003323	-0.0055742	-0.0063144	0.018066	0.0069524	-0.0044739	-0.017205	0.00048263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27984	-0.001665	0.003168	-0.0001146	-0.0072363	-0.0012736	-0.0036314	-0.013912	0.024961	0.001085	0.0044209	-0.012078	-0.0057295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26145	-0.0015139	0.002917	-0.0010717	-0.0046126	0.0011213	-0.0013764	-0.0097441	0.019421	-0.0012835	-0.007924	-0.0049759	0.0094388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26024	-0.0012752	0.0041281	0.00057756	-0.0048817	-0.00041644	-0.0063499	-0.0076649	0.013393	-0.0013171	0.012602	-0.010203	-0.0057117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26854	-0.00116	0.0049442	9.6928e-05	-0.0051266	-0.00011178	0.00073825	-0.0039321	0.018536	-0.0011973	0.0034053	-0.016402	0.001359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25022	-0.00052668	0.00080175	0.00127	-0.0075743	0.0081658	-0.0097669	-0.0028689	0.013515	-0.013854	0.002631	-0.021985	-0.0034375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40331	-0.0030232	-0.0069004	0.0037994	-0.0050403	-0.01296	0.033418	-0.036248	0.022102	0.032117	0.0028847	-0.020946	0.022539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25926	-0.0015198	-0.0073781	0.0016842	-0.015048	0.013374	-0.0096894	-0.040602	-0.0065236	-0.00037994	0.004487	-0.017441	0.013096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2516	-0.0022386	-0.0097211	-0.0144	-0.018923	0.018673	-0.0052556	-0.034756	-0.0026348	0.013485	-0.0073717	-0.0018319	0.017337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23035	-0.0025918	-0.016081	0.0064887	-0.021134	0.0029228	0.0056046	-0.015268	-0.006984	0.036734	0.0139	0.0013503	-0.01805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.07198	-0.0019337	-0.026963	0.0058849	-0.030205	0.020704	0.0045842	-0.010226	-0.0098992	0.012829	-0.0033027	-0.038037	-0.0048961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22106	-0.0032743	-0.022169	-0.017458	-0.025135	-0.023491	-0.058463	-0.066001	-0.033841	-0.033723	-0.047431	-0.026889	0.023595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19525	-0.0023946	-0.024207	0.011565	-0.025739	0.021864	-0.0024325	-0.024235	-0.029266	0.0083188	0.018063	-0.0071052	0.016021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12657	-0.0018477	-0.014709	0.010573	-0.022306	0.013606	-0.0086125	-0.029241	-0.016012	-0.0030592	0.016717	0.017523	0.021814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12595	-0.0011183	-0.0080024	0.0022145	-0.012229	0.0067972	-0.0018259	-0.024125	-0.020751	0.015729	-0.02851	-0.0061182	0.014021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.095507	-0.001419	-0.0018761	0.0053719	-0.016031	0.010927	-0.01443	-0.029287	-0.013763	0.024016	-0.021469	0.014657	0.0023198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.095653	-0.00088246	-0.00042762	-0.00051977	-0.0097746	0.014644	0.0022772	-0.01366	-0.026169	0.016865	-0.018635	0.018218	-0.028141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.11934	-0.001009	0.0023688	0.0030874	-0.0091019	0.0092303	-0.00073316	-0.0075841	-0.011815	0.0093939	-0.0080133	-0.0047379	-0.001521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.071042	0.00041643	0.007062	0.0038604	-0.0050798	0.00015351	-0.0030452	0.015432	0.028173	-0.00076781	0.0070883	-0.014828	0.0013263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.046945	0.00035752	0.0047767	-0.0049508	-0.0053757	0.016734	0.012261	0.0045018	0.020674	0.024316	-0.0021633	0.0022784	0.012532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.062073	-0.00043677	0.0038923	-0.0017091	-0.0070505	0.019016	-0.0082156	0.00017684	0.0087445	0.0039325	-0.0083785	-0.0039877	-0.0022234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.02543	4.1499e-05	0.0054114	0.0013532	-0.0031933	0.017442	0.00076247	0.00079001	0.0058482	0.0005543	-0.0093618	0.0062599	0.0017103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.050674	0.00091996	0.0093889	-0.0037535	0.00042015	0.0085951	-0.00067659	0.012004	0.031242	-0.00043408	-0.0067084	0.0012555	6.9233e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.083471	0.00040628	0.0089947	-0.0010842	-0.0029081	0.0045746	0.0072584	0.01234	0.013692	-0.0024512	-0.0015738	0.00054438	-0.00088429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09049	0.0011909	0.0070984	-0.0027955	-0.0029857	0.0076341	-0.00035451	0.010738	0.024571	0.01281	0.0056958	-0.013952	0.0019691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.052581	0.0010149	-0.0122	0.0012483	-0.012544	0.0030944	-0.0099389	-0.009301	0.016965	0.00029805	0.00090395	-0.0055805	0.037719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.022022	0.0012466	-0.012414	0.0050314	-0.013373	0.004819	-0.0029171	-0.0017083	0.0041942	-0.0089889	0.007406	-0.014924	0.023174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.053642	0.0010588	-0.0072222	0.00081258	-0.011196	-0.00077379	-0.014061	-0.018751	0.0045867	-0.027059	-0.0083458	-0.019877	0.018321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.051853	0.0011155	0.0043262	0.0024138	-0.0064193	0.004493	0.0063019	0.0071326	0.014578	-0.0040534	0.0090862	-0.0066726	0.0041185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1366	0.00032	0.0064056	-0.0037418	-0.0027877	-0.0011131	0.0031711	0.012406	0.0086262	-0.0023221	-0.003004	-0.012884	-0.0066645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12377	0.00050004	0.0084683	0.00022574	0.00078026	0.0045603	0.0024871	0.019524	0.012865	-0.0018785	-0.0050483	-0.0069175	0.0036873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1148	0.00071376	0.0044996	0.0013776	-0.0050881	-0.0034264	-0.00021164	0.0062427	0.0088144	0.033106	0.014889	-0.0096339	0.015859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12632	0.00050004	0.0070529	-0.00051813	-0.0012515	-0.0070188	-0.00027362	0.013371	0.017961	-0.0029036	-0.0033209	-0.01441	0.010789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.099361	0.00038869	0.0075785	-0.00043574	-0.0036995	-0.0073469	0.00056475	0.009613	0.02313	0.00019933	-0.01003	-0.0045837	-0.010323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.085635	0.00062598	0.0076161	2.9889e-05	-0.0018978	-0.0097743	0.0033478	0.012378	0.033098	-0.0010136	0.009535	-0.020231	0.011367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.084081	0.00061256	0.0091795	-0.0013827	-0.00086538	-0.004202	0.0042298	0.0087452	0.028906	-0.0069725	0.00028757	-0.017949	-0.006417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.058864	0.00079263	0.0092477	-0.00062585	0.00092902	0.004804	0.0071267	0.011467	0.026867	0.0025935	0.0011481	-0.0087673	-0.0047572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.030034	0.0011219	0.010437	-0.00020466	0.0038519	-0.0025286	-7.3687e-05	0.024844	0.029031	-0.0058358	-0.0044476	0.004167	-0.0073847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.027884	0.0011812	0.0097476	-0.00073143	0.0029109	-0.0016124	-0.0049433	0.021618	0.01725	-0.0089836	0.0096784	-0.012836	0.010727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.031961	0.001104	0.0093041	0.00026227	-0.00037634	-0.0033472	-0.00042112	0.013907	0.037497	-0.0023006	0.0044808	-0.014933	0.0012782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.044741	0.0020424	-0.0033606	-0.00078572	-0.010296	0.00037559	-0.00051034	-0.0043568	0.012879	0.011307	0.0021529	-0.030023	0.0044989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
