0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10354	-0.0094865	-0.026776	0.012834	0.025979	0.025436	-0.030169	-0.0010459	0.027619	0.0011761	0.016131	0.097075	-0.10117	-0.14153	-0.84502	0.0027973	-0.47965	0.61797	-0.94496	-0.32259	-0.7161	-1.6393	0.99339	0.87282	-1.1976	-0.14872	0.27702	-0.18739	-1.4855	0.23502	-1.4845	0.16439	0.24195	-1.6971	1.187	0.15225	0.0013592	-1.0885	1.1149	1.8829	-1.0065	0.72734	1.4482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41615	-0.035158	0.083324	-0.012747	0.07029	-0.043902	-0.057503	-0.057207	0.047445	0.077613	-0.018157	0.10531	-0.083922	0.27685	-0.24326	-0.86431	-0.63015	-0.38408	-0.81318	-2.435	-0.46869	1.0461	0.10657	0.65244	-0.77096	1.0699	0.5446	0.87777	0.94986	1.143	0.038243	-0.21398	0.85715	-1.1453	-0.20152	-0.60294	0.20436	-1.1668	1.1158	1.9739	1.6237	0.60063	0.052591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10338	0.018551	0.033035	-0.00066042	-0.026273	-0.053568	-0.055443	-0.036903	-0.057585	0.095904	0.012293	-0.061745	0.082641	0.087424	-0.83332	-0.34666	0.71514	-0.08685	0.49137	-0.41219	-0.92493	-1.1212	0.14151	-0.84465	-0.7952	-1.7622	-0.44832	-1.5857	0.099573	-0.41401	0.46948	-2.5442	-0.60441	-1.0829	-0.48154	-1.4037	0.42309	1.8397	0.25539	0.78124	-1.3288	0.64917	1.6318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18653	-0.029201	-0.026159	-0.003343	-0.048845	0.018341	-0.09609	0.021938	0.076297	-0.015242	0.0095274	0.011997	0.045407	-0.38138	0.14283	-0.707	-0.233	1.8975	1.1519	-1.4108	-0.56018	-0.12316	0.032227	0.97217	-0.78985	0.2509	0.10084	0.61389	0.97893	1.2101	-0.0064459	-0.67702	0.39701	-2.4971	-0.74696	0.76515	-0.37169	-0.63529	2.1578	1.1985	-0.034436	0.84432	-0.68198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.073368	-0.015038	0.010543	0.016347	-0.015723	-0.0026979	-0.065708	-0.045746	0.03967	0.080743	0.047346	-0.025477	-0.066405	-0.056143	-0.19822	0.28865	-0.84537	0.51178	-0.93132	-0.32121	-0.31928	0.52543	0.41031	-0.64457	-1.0906	-0.025237	0.29383	-0.4927	-2.179	0.21959	-2.4599	0.039349	-2.4833	-0.31106	-0.058487	-1.5313	0.070749	0.67332	0.19913	0.60374	-1.6444	-0.2169	0.66033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052516	-0.012413	-0.10232	0.0049648	0.016073	-0.01369	-0.005458	0.0099185	-0.083907	-0.090811	0.068044	-0.060965	-0.00044865	-0.31276	-0.34693	0.041637	-0.55136	0.67911	1.7271	0.45743	-0.27987	-1.8251	0.56313	0.72786	-1.406	-0.38981	0.64987	-0.28923	0.29648	0.4291	-0.48872	-1.9984	-0.32869	-1.1258	0.57118	0.63477	-0.094754	0.32151	0.5493	0.11816	0.98102	1.6941	-0.26708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15802	-0.015367	0.013547	0.045696	-0.0021178	-0.033648	-0.042738	-0.04298	-0.020003	0.0070332	0.017992	0.0045833	-0.0018828	0.20024	-0.48926	0.017915	-0.042673	-0.65899	-0.52201	-0.86479	-0.7566	-1.9339	0.54139	-1.1799	-1.9798	0.62384	-2.085	-1.495	0.61701	0.34938	0.806	0.3579	0.89745	-0.65127	0.063837	0.19694	0.26644	1.3171	-0.7353	0.6432	-0.81212	-0.37478	-0.52784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10934	0.022128	0.055172	0.093757	-0.046616	-0.096032	-0.06907	0.02425	0.061536	-0.012208	-0.029269	0.029673	0.072188	-0.37174	-0.070968	0.3377	0.37027	-0.35962	1.3889	1.3697	-0.26786	-1.9478	0.538	-1.5473	-0.93952	-0.63302	-0.38981	-1.7393	1.2473	0.10042	-1.3461	-0.1336	1.1332	1.507	-0.48235	-0.066532	0.13193	0.72927	-0.28876	0.7484	0.40424	1.9859	-0.089889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12656	-0.01312	-0.056583	-0.00064226	-0.017961	-0.052639	-0.062547	-0.038082	-0.0099771	-0.046222	-0.0065628	0.039495	0.012157	-0.24595	-0.85689	-0.79927	-0.66562	0.82012	0.84246	0.6581	-0.4935	-0.10979	-0.33617	1.2117	-1.178	0.45209	-0.84207	0.56017	0.8504	0.6059	-0.47956	-1.954	-0.011707	-0.038111	-0.3176	-0.16641	0.35054	0.33445	-0.45158	0.67109	0.58648	1.1858	-1.0457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070063	-0.0041302	-0.018404	0.022321	0.0096054	-0.056348	-0.033649	-0.094671	-0.019873	0.036519	0.047764	0.04374	-0.056704	-0.35979	-0.68868	0.95099	-0.85197	-0.66691	-1.042	0.78724	-0.23363	0.61845	1.2433	-0.37503	-1.9178	0.79049	-2.3676	1.2087	0.8703	-0.08877	-0.1448	-0.0048305	-0.20645	-0.20109	0.09968	1.8598	0.30314	0.81708	-1.2286	0.27834	0.76301	0.92139	-0.41834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.046924	-0.00046425	-0.056264	0.020632	0.032613	0.0060908	0.050329	0.0023776	-0.023247	-0.0080348	0.038417	-0.026806	-0.014529	-0.26809	-0.74694	1.503	-0.13808	0.18291	-0.011592	0.38358	-0.32312	0.20482	0.73595	0.50118	-0.32655	-2.9338	-0.12569	-0.78109	0.18748	-0.49645	0.15275	0.29363	-0.17526	-0.34407	-1.2234	2.6727	0.12315	1.4834	-0.15023	0.72165	-0.93224	0.8924	-1.2981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21737	-0.018065	0.0074151	6.5939e-05	-0.023782	0.049683	-0.022726	0.029555	0.023627	0.079153	-0.029615	0.050877	0.036215	0.20177	-0.99767	-1.3626	-1.0475	0.6491	-0.7881	-0.057523	-0.62967	0.88062	-1.2419	0.015537	-1.0127	0.65513	0.81649	-1.2003	-1.4875	0.88302	0.55832	0.29448	0.15702	-0.33076	0.016408	-0.33901	0.38363	0.089316	-0.11347	1.0227	-0.23689	0.43729	-0.17472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04452	0.014088	0.066586	0.0056196	-0.035938	-0.065033	-0.078691	-0.071195	0.07175	0.029178	-0.12657	0.009722	-0.032164	-0.38286	-0.54879	1.0887	0.23462	-0.76008	-0.70497	0.51711	-0.065322	1.042	0.44018	-1.3206	-1.8176	0.35204	0.39707	1.0442	0.84452	-0.73784	-1.7847	0.86444	-0.36895	-1.1925	0.31447	2.6807	0.27547	0.8631	-1.1043	-0.79506	-0.80396	-0.079687	1.2313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35001	-0.033663	0.017994	0.027044	-0.079698	0.039861	-0.035039	-0.014787	-0.038095	0.092008	-0.02163	0.034979	0.023512	0.44679	-0.48127	-1.1343	0.20554	0.17856	0.31904	-1.4685	-0.84994	0.066289	-1.2449	0.7905	-0.43858	0.59255	0.21189	0.53825	1.1723	1.4133	0.4245	0.89664	0.57972	-1.3021	-0.93817	-0.69732	0.26356	-0.16042	-0.081565	0.74665	0.64103	0.33726	-0.89199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.070439	0.0096676	-0.046665	0.0026374	-0.012539	-0.085566	-0.059867	-0.033946	-0.0037276	0.0022002	-0.014857	-0.04589	-0.02966	-0.52093	-0.1111	1.4312	0.79279	-0.20032	-0.9771	1.4946	0.049012	0.080093	-0.21894	-0.17798	-1.2423	-0.31599	0.75986	0.26643	-0.47768	-0.11494	-1.6888	0.99532	-1.4128	-0.10854	-0.37877	-1.966	-0.077688	0.46635	-0.60887	0.53114	0.40338	1.5164	0.19738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0068789	0.0045335	-0.13179	-0.014434	-0.051916	-0.078446	0.0054819	0.028303	0.0025793	-0.1118	0.0024707	0.0059564	-0.1227	-0.75114	-0.38724	2.0869	-0.21657	1.9898	2.4546	0.32976	1.0075	1.1767	-0.14269	0.45145	-0.94308	0.43026	-1.3358	-1.4156	-1.7615	-0.39323	0.10855	-1.016	-0.67602	-2.497	0.69143	0.52306	0.084081	-0.082006	-0.081494	0.22859	0.60884	0.79871	0.85383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14611	-0.01354	0.070085	0.019222	-0.026739	-0.04993	-0.07426	-0.012657	0.011406	-0.013822	0.026247	0.018111	0.013939	0.0398	-0.65127	-0.0040151	-0.94432	-0.054516	1.5845	-1.3367	-0.48424	-1.9448	1.2755	-0.31683	-1.0834	0.63578	0.425	-1.4294	0.81068	0.39875	0.39375	-0.14976	-1.6815	0.35811	1.3035	0.54715	0.091889	1.1759	0.21302	1.2598	-0.43059	0.37889	0.68497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.053575	0.012668	0.0045528	0.020116	-0.042644	-0.043391	0.029442	0.014212	0.1302	0.03591	-0.14099	-0.020918	-0.088989	-0.42713	-0.52837	1.8798	-0.75194	1.0919	-0.87121	0.80166	-0.31348	1.1198	-0.80495	-0.34844	-0.74777	-0.3297	-1.6693	-0.57465	-2.3242	-0.30096	0.86229	-0.22329	-0.13705	-0.032853	-0.85184	1.7464	0.3255	0.68463	-0.2872	-0.83131	-0.54003	1.2093	1.1948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23136	-0.024443	0.00081602	0.029042	-0.076114	0.044315	-0.053561	-0.031491	-0.016167	0.056746	-0.0031135	0.025188	0.081863	-0.031748	0.081682	-1.2525	-0.73104	0.7534	1.5816	-1.4409	0.99064	0.072365	-1.123	1.421	-0.57335	-0.15561	1.0572	0.29546	0.46688	1.3308	-0.14597	1.4124	0.62507	0.72505	-1.3388	0.21744	0.25987	-0.34628	0.68083	-0.77007	0.31529	0.19025	-1.4155
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022175	0.006084	-0.0022167	-0.038684	0.040282	-0.016045	0.032248	0.045541	0.039269	0.030524	-0.066802	0.13056	-0.0032821	-0.29472	0.23097	1.5953	-1.073	-0.47325	-1.3116	0.41743	-0.156	0.85375	-1.2262	-0.40826	-1.6996	0.41196	1.0131	0.57145	-2.1396	0.10917	-1.8505	0.1792	0.29672	1.508	0.025789	0.83542	0.46979	-0.0077494	-0.67847	0.44554	-0.012422	-0.35862	1.2853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10252	-0.021032	-0.14135	-0.006873	0.087701	0.028541	0.1125	0.012633	0.072429	0.072665	0.11169	0.011311	-0.046096	-0.35233	0.21616	-0.48839	0.31366	-0.24488	-0.088364	1.9391	-0.17096	1.1754	0.78178	0.43649	-1.197	-0.17506	0.68297	0.46641	0.57054	0.21199	-1.4818	1.4578	0.0953	-1.076	0.23957	-1.035	-0.45604	0.43936	-0.73325	-0.62205	0.12096	1.5297	0.54576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27955	-0.029876	0.025064	-0.0094748	0.02115	0.010156	-0.027706	-0.088567	-0.049251	-0.0021659	-0.013234	0.0082381	-0.029218	0.50553	-0.14488	-1.3663	-1.5106	-1.7118	-1.3479	-1.6275	-0.57766	0.57915	-1.0431	0.77042	-0.84167	1.191	0.80961	0.72994	-0.31012	0.86355	0.78672	-0.05199	0.72894	0.60075	-0.72264	-0.69671	0.27613	-1.9493	-0.79571	0.49122	1.2766	-1.2417	0.30866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.098345	0.024676	0.065402	-0.012321	0.026642	-0.067849	-0.014401	-0.00063135	-0.053956	-0.0047758	-0.0061545	-0.014154	0.043015	-0.47898	-1.0338	0.63059	-0.64312	-1.0111	-1.2305	0.32628	0.0052656	0.15298	1.3917	-0.55152	-1.5576	1.9041	-0.95557	1.1939	0.88904	-1.0347	-1.221	0.471	0.33657	-0.19022	0.59057	0.60866	0.31438	0.45344	-1.5739	0.28295	-0.15071	-0.22948	-0.26208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11928	-0.0083863	-0.012484	0.076288	-0.10578	-0.0052928	0.023305	-0.090421	0.025187	-0.047643	0.054843	0.041921	0.046607	-0.06792	-0.60218	-0.057607	0.035532	0.42468	1.4209	1.1604	4.3523	1.0822	0.045281	0.91254	-1.1753	-0.26777	0.70217	0.23016	1.4533	-0.10928	-0.091873	0.06001	0.6416	-0.1367	0.84349	-1.6433	-0.0037144	0.75193	-0.48607	0.043934	1.0494	1.9391	-0.27948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17753	-0.016382	0.0014621	0.0035924	0.033734	-0.095209	-0.045719	-0.034069	0.017916	-0.00075198	0.02927	0.0097596	-0.017925	0.018272	-0.80951	0.73684	-0.68807	-0.60971	-0.64602	-0.59135	-0.32597	-1.4673	0.17172	-0.60098	-1.1615	-2.0364	-0.6518	-0.052665	0.99079	0.46609	1.1524	0.097066	-1.9968	0.12828	0.0114	-1.2068	0.001609	1.2366	-0.38646	1.3309	-0.62225	-0.747	-0.030908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017728	-0.0014695	-0.09064	0.032212	0.013259	-0.031819	0.03156	-0.0019402	-0.028345	0.048237	0.058025	-0.013227	-0.056319	-0.37505	-1.1857	1.0649	0.28367	1.0586	0.61765	0.57467	-0.22189	-0.40619	1.4589	-1.1084	-0.52458	0.36066	-1.8396	1.53	-1.5527	-0.50717	1.0142	0.21159	0.35445	-1.9602	-0.075846	1.3854	0.11882	1.1147	-0.94401	-0.73847	-0.57267	0.93062	-1.301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10314	-0.0035717	0.0066944	-0.01549	-0.004907	-0.018074	-0.079233	-0.055207	-0.016299	0.078862	-0.044219	-0.015244	0.034717	-0.24282	-0.87336	-0.97498	-0.1985	0.36016	-0.63963	-0.31626	-0.50306	1.2028	-0.66884	-0.69984	-1.3969	0.84608	0.98622	-0.91579	0.73043	0.46202	0.20661	0.8672	1.0125	0.45766	-0.079255	-0.37204	-0.041873	0.55676	-0.20503	3.1333	-0.78461	0.4524	-0.77689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10654	0.020544	0.030942	0.0018134	-0.060187	-0.11358	-0.1198	-0.0036974	-0.050419	-0.061292	-0.0043131	-0.004308	-0.027957	-0.73112	-0.18825	1.9713	-0.74472	0.19597	-0.11437	-0.35657	-0.64542	0.47802	-1.6197	0.37477	-1.3077	0.32129	0.58312	-0.11923	-0.88443	-0.34902	0.56795	0.33655	-0.48231	0.34823	0.64826	-0.41658	-0.033558	0.8332	-0.98392	-0.31741	-0.96453	0.15813	0.50083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067637	-0.00266	-0.0075753	-0.017626	-0.013972	0.0036649	-0.073868	-0.069752	-0.056212	-0.038835	-0.016911	-0.040794	-0.046065	-0.79811	-0.66185	-0.7393	-0.91755	0.17625	-1.3333	0.89699	-0.19219	1.0819	-0.26798	-0.023205	-1.707	0.27415	1.2894	0.52406	0.85609	0.26179	-0.76801	1.5467	0.36737	-0.23868	0.28785	-0.4953	-0.060391	-0.66668	-0.062357	0.39312	0.93129	1.0537	0.90806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093047	0.00059667	-0.011578	-0.0043266	0.0214	-0.028868	0.035935	-0.06315	-0.07396	0.045333	0.014794	0.01768	-0.0026725	-0.27095	-0.93178	-0.45738	-0.028049	-0.63015	-1.5524	-0.62372	-0.050615	0.90384	-0.60418	0.10861	-1.3486	-0.99111	-1.3311	0.35512	1.0725	0.24682	1.4338	0.92382	0.82764	0.8657	-0.30489	-1.3062	0.19356	0.47126	-1.0491	0.51388	-0.95137	-0.74345	0.13723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033695	-0.0062365	-0.10194	-0.024456	0.016577	-0.0023157	0.0032673	-0.053833	-0.027445	-0.028006	0.028567	-0.052887	-0.042068	-0.5363	-0.63075	1.2358	-0.27439	-0.01448	1.0851	1.4871	-0.60218	1.6196	0.38273	0.66323	-1.2422	0.53154	1.0788	0.15357	1.3809	-0.34084	-0.68753	0.23745	-0.36234	-0.92022	0.20283	1.4641	-0.0098541	0.79541	-1.3413	0.098838	1.5184	2.2294	0.44659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057334	0.0032711	0.018127	0.006309	-0.032721	-0.02885	-0.042614	0.028696	-0.039742	-0.014764	-0.0048097	0.06892	0.025537	-0.38563	-0.91539	1.2254	-1.3462	-0.14301	-0.41064	-0.56252	-0.84764	1.2259	-0.98859	0.1969	-1.2831	-1.5936	-0.17663	-0.062565	1.4309	0.16364	1.08	0.27705	-0.44714	0.55824	-0.16164	-0.67192	0.13131	-0.17686	-0.64322	0.72608	-0.42083	0.37637	-0.14669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.094467	0.015926	0.03973	0.01778	-0.058143	-0.049456	-0.071146	-0.074776	0.033934	-0.049747	-0.087591	-0.014828	0.033686	-0.67653	-0.42768	1.8062	0.7279	-0.093412	0.98889	1.3207	-0.62647	1.2951	-0.91252	0.80089	-1.1928	1.0159	0.23232	-0.62981	1.5205	-0.79602	-0.30523	-1.8587	-0.41231	-1.0495	0.63929	-0.82249	-0.072482	1.0309	-1.8636	-0.10857	0.70089	2.0003	0.59152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087959	-0.0093368	-0.04729	-0.0034427	-0.027823	-0.046109	-0.026087	-0.069115	-0.039454	0.018481	-0.0066988	0.018992	0.049956	-0.3748	-0.71047	-1.0397	-0.7792	0.45645	0.70825	0.32365	-0.37569	0.36458	-1.1745	-0.52119	-1.0304	-0.51747	-0.46761	-0.5445	1.2907	1.0424	-2.7544	1.177	0.41406	0.74347	-0.65113	0.0067606	0.20473	-0.18869	0.33274	0.38208	-0.44807	0.9928	-0.85484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084769	-0.011673	-0.016172	0.016389	-0.011663	-0.023167	-0.049844	-0.044522	-0.042614	-0.064244	-0.010602	-0.039375	-0.061649	-0.61047	-0.35072	1.7222	-1.2492	0.61065	-0.54375	-0.18989	-0.21049	-0.22967	-0.75729	-0.075167	-1.2536	-0.39385	0.61325	-0.56532	-1.2392	0.48374	0.74588	0.43185	-1.6868	-0.34675	0.64872	-1.2802	-0.30465	-0.091522	0.05498	0.61239	-0.70383	0.42889	-0.36306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.026703	0.00083908	0.0055837	0.046145	-0.026305	0.0043959	-0.084157	-0.046088	-0.0038506	-0.0047432	0.050375	-0.014053	0.031223	-0.10573	-1.4172	1.2523	-0.64802	1.1125	-0.12962	0.58569	-0.80921	0.49614	0.68021	0.017428	-0.56999	-1.5342	0.058713	0.074271	-1.1537	-1.0753	0.63261	-0.032254	-0.1553	-0.38859	-0.8217	2.0699	0.27933	1.0136	-1.0139	0.23537	-0.69432	1.23	-0.808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.030237	-0.006422	-0.082849	0.16659	0.082627	0.029322	-0.11945	-0.024885	-0.078169	-0.13643	0.015539	-0.081475	-0.045299	-0.25483	-1.1395	0.77746	-0.63993	1.0825	-0.16904	0.21864	-0.29602	-1.5577	1.4254	0.44449	-0.020709	-1.9887	0.45874	0.076855	-0.92935	-0.6746	-0.50641	-0.35956	0.55669	-1.3441	1.2086	0.66842	0.0952	0.45876	-1.1327	-0.90198	-0.046535	1.281	-1.7831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096893	-0.012075	-0.025161	0.012264	-0.00086131	-0.061812	-0.05353	-0.049874	0.014141	0.024518	0.04654	0.025938	-0.0035271	-0.23657	-1.1459	-0.33547	-0.28229	-0.27933	-1.2797	-0.47707	-0.040529	0.56447	-0.08264	0.2782	-1.7902	1.4788	-1.3037	0.28759	0.90313	0.1854	0.77875	0.61834	0.72805	-0.56486	-0.031217	-0.068722	-0.062427	1.1027	-0.71336	-0.7642	-0.50366	0.20665	-0.36905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11689	0.010644	0.011631	0.020978	0.026816	0.079221	0.012442	0.026969	0.037928	0.048786	0.0070271	0.039454	0.037569	-0.6067	-0.64865	0.15529	0.062671	0.15928	0.13938	0.72652	-0.6829	-1.8305	1.0033	-1.0864	-0.7009	0.19491	1.0273	-1.2209	-0.37971	-0.21052	-1.6262	1.0891	-1.397	-1.6101	0.92909	0.79223	0.056438	0.45052	0.45359	0.39094	-0.86411	1.6608	2.9866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11439	-0.010127	-0.0039885	0.028345	-0.089686	0.017355	-0.0017072	-0.026272	-0.049817	0.022765	0.023226	-0.017415	0.012156	-0.31497	-0.54574	-1.0333	-0.65626	0.9256	0.29583	0.34761	0.78706	1.0542	-0.77089	0.56544	-1.4151	-0.22825	0.10687	0.84533	-1.5332	1.0299	-0.63904	-1.4624	0.70905	1.8466	-0.067394	-0.58028	0.086655	0.11081	-0.18981	0.19988	-0.096507	0.69103	-0.86731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044661	0.010899	-0.0026206	-0.006481	0.046929	-0.047274	-0.018603	-0.016203	-0.024562	-0.0075114	0.005197	0.010479	-0.015021	-0.38038	-0.9461	0.56366	-1.544	-0.17076	-0.89299	-0.49398	-0.52343	-0.83038	0.0021526	-0.54256	-0.78863	0.46619	0.97011	-0.61927	-1.5151	-0.10001	1.0507	0.32313	-2.4198	0.97909	0.42701	-0.82105	0.091398	-0.39936	-0.0035721	1.1301	-0.74445	-0.088982	0.011466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19724	0.024174	0.0070851	0.0016309	-0.064879	-0.064275	-0.076518	-0.05086	-0.038205	0.0087074	-0.026136	0.02122	-0.020838	-0.7136	-0.96736	1.8508	-1.9301	0.98617	-1.5254	0.65947	-0.33932	1.4816	-0.71831	-0.3608	-0.17362	-0.15898	-1.6705	-0.67029	-2.0528	-0.69741	0.91447	-0.10564	-0.12793	0.22111	-0.025862	1.2991	0.3503	-0.3863	-0.7669	0.15705	-0.052417	1.1957	1.5795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01797	-0.010454	-0.1415	-0.025228	-0.012284	-0.037661	-0.034345	-0.064466	-0.071088	-0.1008	-0.018845	-0.069628	-0.053076	-0.39029	-0.03783	-1.352	0.24541	0.67121	-0.40164	0.72186	-0.30936	-0.44599	-1.0434	0.41017	-0.31228	0.024771	1.3249	0.36337	0.023176	1.0484	-0.053008	-1.5864	0.30723	-1.2631	-1.0487	0.59306	0.38656	-0.78114	0.15199	-0.70234	0.7494	0.35111	-1.56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075509	-0.0078188	0.030645	0.0085361	0.002743	0.045472	-0.0087058	-0.05878	-0.015517	0.051156	0.034877	-0.027151	-0.014968	-0.36397	-0.84898	-0.31854	-0.23266	-0.8239	-0.44452	-0.92418	-0.42776	-0.67031	-0.10654	0.42004	-1.6497	0.67203	1.0262	0.77173	0.51421	-0.048486	1.0545	0.24765	0.27785	-0.33545	0.28584	-1.6107	-0.12086	1.1552	-0.43383	0.76732	-1.1655	-0.14562	0.45103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22549	0.026938	0.042759	0.0028274	-0.026564	-0.0097323	-0.016982	0.066723	-0.00045257	0.01758	0.053965	0.043624	0.066413	-0.63364	-0.44863	1.4592	-0.56249	-0.090433	1.1417	1.5664	-0.25087	1.3434	-0.61214	1.1238	-0.91067	0.22724	0.49577	-0.14409	1.3687	-1.0014	-0.98459	-1.0837	0.061939	0.88024	-0.19745	-0.68445	0.020126	1.5122	-1.5245	0.11346	1.1298	1.9192	0.42219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19214	0.018905	-0.037574	-0.028763	-0.032657	-0.0045721	-0.051123	-0.0013153	-0.029653	0.064754	-0.010748	0.0035526	0.0091064	-0.42404	-1.4323	-0.60736	-0.84975	1.2675	-0.59589	0.018051	0.010929	0.39572	-0.69937	0.45229	-0.49836	-1.1466	0.12001	0.11153	-1.1982	-0.85599	-2.219	0.46696	0.42235	0.5081	-0.74057	-0.12815	0.26058	0.18368	0.177	-1.3887	-1.0576	0.11356	-0.99437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26093	0.029359	-0.001621	0.0085941	0.0043424	0.0042402	0.0010913	0.062712	0.064697	0.02572	0.00086466	0.057897	0.0077715	-0.7851	-0.60661	0.66005	-0.17499	-0.070098	-0.35544	1.6238	0.11848	-1.4875	0.22504	-0.38089	0.23533	-0.3867	0.66968	0.56668	-0.82859	-0.31573	-1.4152	1.1109	-2.2418	0.36874	-0.27848	-0.92955	-0.23847	1.7238	-0.27514	0.32497	-0.083178	1.842	1.203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.049194	0.0011195	-0.14361	0.0098846	0.034948	0.049189	0.087577	0.038662	0.041846	-0.031293	0.031204	-0.039912	-0.0022426	-0.66435	-0.13365	-0.35862	-0.059977	0.85515	1.5241	1.2014	1.7707	-0.77133	0.33593	0.32008	-0.88883	-0.60292	0.93091	0.22316	-1.9082	-0.173	-0.35197	-1.5575	0.077729	-0.43845	-0.21125	-0.76588	-0.32931	0.69175	0.23347	0.044221	0.22391	0.48009	0.21662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10034	-0.0063773	0.046071	-0.01043	-0.021753	-0.034831	-0.03537	-0.05125	-0.057161	0.044687	-0.020494	-0.0072673	0.010666	-0.041711	-0.40493	-1.289	-0.3167	-1.6845	-0.54613	-1.1395	-0.4901	0.59105	-1.071	-0.2807	-1.648	0.97005	0.88492	1.5156	-0.29857	-0.069832	0.8014	0.1517	0.34893	1.5349	-1.0227	-0.59712	0.066367	0.78142	-1.2445	-1.1354	-0.20974	-1.1997	-0.011085
