0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45627	-0.022859	-0.0035731	0.0058055	0.0030957	0.020219	0.012777	-0.013696	0.0040185	-0.023316	0.0089907	0.013582	-0.024867	-1.2953	-1.2107	0.32709	1.2391	-0.42617	-0.99884	0.37304	-0.17609	-0.16877	0.21701	0.2991	1.1325	-0.057748	-0.58657	0.67897	-0.18679	0.85902	1.3359	-0.0080479	-1.909	-0.34469	1.1557	-0.036893	0.48069	-1.325	0.21669	0.072347	0.051004	-0.49347	0.33675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41863	0.045686	-0.036017	-0.089012	0.22327	-0.05523	-0.020845	0.068654	-0.11561	0.0056338	0.10951	0.066192	0.1356	-0.83907	-0.96028	-0.35624	1.0544	-0.21193	0.48958	0.14343	0.056934	0.27356	0.48871	1.9407	-1.249	-2.1132	0.32382	0.72741	0.27181	-0.12327	0.60817	0.39655	1.1773	0.49116	-0.68966	-0.52944	1.9346	0.80854	-1.0607	0.26883	-1.0994	-0.24653	0.72257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33789	-0.012776	-0.0036898	-0.0026387	-0.003062	-0.0016785	-0.010569	-0.011094	0.01972	0.0018566	-0.015309	0.017212	0.03146	-1.0131	-0.96662	0.98799	1.4185	-0.51714	0.67918	-0.36884	-0.39575	-0.65757	0.0096887	0.36708	-0.16433	-1.158	0.27652	1.0301	-0.357	1.3753	1.0622	0.31293	-0.41067	-0.41044	-0.075834	0.23408	0.34809	-0.13406	0.21059	0.38028	-0.19768	-0.060993	-1.9834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071549	0.012523	0.055112	-0.16507	0.020566	-0.091915	0.077289	0.010724	0.0064632	-0.056565	0.014428	0.1063	-0.023292	-0.8226	-1.4234	-0.6579	1.058	-0.55706	0.3275	0.75759	-0.28681	-0.34457	0.26094	1.623	-0.083572	-1.1247	-0.21926	1.0562	0.31832	0.054723	1.2245	2.7218	-1.0353	-0.6365	-1.5353	0.40489	-0.073552	0.4078	0.37713	0.50434	-0.38189	-0.68357	-1.1723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47771	-0.025343	-0.0073464	-0.0084757	-0.0019739	0.0035764	-0.0058366	-0.0066886	0.011527	0.0042404	0.0024881	-0.010545	0.005346	-1.1646	-1.1774	0.69238	1.2862	-0.30251	-0.76909	-0.52627	-0.59687	-0.6982	0.24765	-0.17811	-0.90584	-0.60388	-0.1705	1.0639	-0.51369	1.2164	0.99018	0.2165	-0.92976	-0.16767	0.060273	-0.049416	-0.19364	0.24312	-1.5138	0.23907	0.30439	0.44731	-1.5346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46197	-0.02411	-0.0032474	-0.0095134	1.3832e-05	0.013976	0.015554	-0.011406	0.012078	0.0055802	0.01896	-0.02434	0.0046257	-1.3652	-1.154	0.32664	0.90063	-0.57076	-1.0327	-0.17746	-0.56621	-0.40648	0.098845	0.67821	-0.46374	-0.36646	-1.4665	1.0527	-0.17866	-0.07299	0.90238	-0.020265	-1.4325	-0.040443	0.43732	-0.63428	0.29828	-0.37442	0.26596	0.46085	-0.22685	1.8973	0.16066
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24646	0.0088629	0.054635	0.055014	0.038773	-0.070926	0.068845	-0.11869	0.018114	0.17386	-0.029573	0.014593	-0.059705	1.4896	-1.4719	-0.89022	-0.061458	-0.66182	0.20459	-0.52704	0.82943	-0.038406	0.98475	1.3793	-0.81281	-0.87246	0.87014	0.90131	-0.20874	-0.21077	0.080227	-0.56415	-1.0247	-0.38629	0.58443	0.23097	0.27451	0.01697	-0.43323	1.4451	-0.0075741	0.75618	-0.39404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57629	0.033473	0.011991	0.0033498	0.0041202	-0.0050506	-0.014091	-0.018285	0.018945	-0.0035215	0.012304	0.0052465	0.0081938	0.77108	1.0713	-0.63379	0.14927	-0.057845	0.80862	-0.38995	-0.90132	-0.29371	-0.37597	0.43466	2.3379	0.54846	-1.5425	0.75557	0.51276	-1.7004	-1.6726	-0.75732	0.1496	0.80048	0.72722	0.51505	-0.64069	-1.4586	-0.83855	-0.40829	-0.32237	-0.059998	-1.2323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55494	0.030174	0.0035708	0.00060864	0.0033494	-0.0057265	-0.0090164	0.0026519	0.027607	-0.012518	-0.012597	-0.016169	-0.0090909	0.84603	1.147	-0.29826	-0.1115	-0.032561	0.68934	-0.64063	-0.88002	-0.11141	0.26975	0.76168	0.48934	0.9223	-1.1614	1.0931	0.19676	-1.2775	-1.8838	-0.1866	0.57874	0.74037	0.73949	0.64605	-0.48621	-1.1384	-0.85956	-0.70806	-0.82834	0.99808	-1.2833
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.5983	0.097236	-0.15465	0.012275	0.19773	0.062259	-0.039643	0.068189	0.14071	0.04431	0.06612	0.078785	0.060595	-0.8946	1.1111	0.4409	0.30296	-0.67215	1.1111	-0.46367	-0.55318	2	-0.50411	0.72714	0.71585	-0.97896	-0.68249	-0.27602	-1.0297	0.72347	-0.27957	-1.2001	1.6688	1.6257	-0.73574	-1.4071	2.7217	0.78498	-0.98049	0.33374	-0.54939	-0.46209	-0.43144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32205	-0.014747	-0.0028354	0.0009035	0.0033478	0.0082345	0.0093075	0.0039004	0.00026128	-0.0051394	0.01459	0.0059647	-0.01642	-0.84288	-0.84758	1.2387	0.020969	-0.61293	1.0782	-0.50441	-0.70063	-0.61707	-0.059344	0.47126	1.43	0.9001	-0.93238	-0.34005	-0.38586	0.6159	0.85187	0.23552	-0.40594	-0.21773	0.052854	-0.46998	0.065245	-1.9354	0.41498	-0.34165	-0.19212	-0.081276	-0.038767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25872	0.007347	0.037803	-0.13015	0.02301	-0.10884	0.078338	0.13218	-0.052891	0.070265	0.00937	-0.021032	0.0071597	-0.4211	-1.0408	-0.063502	0.36662	-0.45599	1.4292	0.35665	-0.65021	-0.34559	0.65317	1.4678	1.0722	1.2292	-1.6295	0.20349	-0.17136	-0.6667	0.78733	1.7872	0.11132	-0.24469	-1.9918	-0.0050285	-0.56602	-1.275	0.52007	-0.35348	-0.55165	-0.23854	0.24303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22926	-0.004934	-0.0020366	-0.00047831	-0.01601	-0.0060212	-0.028042	0.0036646	0.015653	-0.012264	0.010816	0.027348	-0.015916	-0.64109	-0.37139	1.2776	0.41983	-0.78556	1.7265	-0.51851	-0.44074	-0.65707	0.05472	1.0151	-1.2428	-1.5093	0.47542	0.12223	-0.089127	1.5424	0.41668	0.14045	-0.19226	-0.24009	0.094257	-0.052498	-0.49539	0.32822	-0.53696	0.31782	-0.46636	0.00046748	-0.41425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24341	-0.0075252	0.00033784	0.0016892	-0.00065033	0.0057792	-0.0023309	-0.0045021	0.015765	0.00071007	0.016166	0.014496	0.037413	-0.68377	-0.80958	1.1967	0.22997	-0.92328	1.6759	-0.52059	-0.57126	-0.37105	-0.089412	1.0061	0.25914	-0.3707	-1.3143	-0.2485	0.058959	1.3465	0.40958	0.043021	-1.0074	-0.11613	-0.016058	-0.009404	-0.13095	0.10713	0.59677	0.23952	-0.48013	-0.49398	0.46641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50638	0.053625	0.13229	0.11039	-0.003719	0.075539	0.030373	0.042282	0.010972	0.04969	0.024027	-0.033428	0.14813	1.2832	-0.85546	-0.5877	-0.45333	-0.9271	1.4972	-0.43896	-0.60099	-0.58955	-0.18579	1.5025	-1.232	0.35519	0.87049	0.64073	1.469	0.43459	0.1042	1.1479	-0.64649	-0.32224	0.06989	-0.66991	0.30791	0.26073	-0.60807	-0.15585	4.8808	-1.176	-0.43989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54758	0.03027	0.0040808	0.0075186	0.0003577	-0.014117	-0.0046234	0.0003013	0.012988	0.0068808	-0.031492	-0.00019635	0.0093084	0.87785	0.75025	-0.24757	-0.53829	-0.40848	0.91434	-0.4051	-0.62309	-0.13014	0.35403	0.41596	-0.52424	-1.4941	0.97828	0.79328	0.36573	0.11996	-1.6805	0.01027	0.041384	0.59413	1.7616	0.7043	-0.86468	-1.1721	-0.50451	-0.1184	-1.5957	-0.91671	0.017981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55576	0.036545	0.016815	-0.007316	-0.0011202	-0.018011	0.0026812	-0.02881	0.036169	-0.10416	-0.010629	-0.030711	0.033257	0.70064	0.97882	-0.49176	-0.44672	-0.098861	0.92005	-0.22973	-0.74742	-0.56378	-0.48754	0.7099	1.9354	-0.1758	-0.48084	1.047	0.3575	-0.83872	-1.7768	-0.81347	-0.037641	0.43565	0.91105	0.047173	-0.53394	-1.1235	-0.3525	-0.73839	-0.23288	-0.79845	1.0779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35153	0.02791	0.0039826	0.11242	0.012223	-0.088052	0.018354	-0.091335	0.063592	0.096059	-0.037109	-0.037177	0.073397	0.53991	0.7947	0.88514	-0.3126	-0.54099	0.77317	-0.31516	-0.48628	-0.4079	-0.97936	0.47913	-1.1343	0.832	-0.84261	2.3917	0.53281	1.8477	-1.614	-1.6308	1.2563	0.16358	-0.19792	-0.72904	-0.17406	0.40135	-0.53431	-0.1504	0.0092673	-1.0896	-1.4343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38171	-0.018684	-0.0013926	0.0038568	0.0027142	-0.0035024	0.0099506	-0.016508	0.013922	0.018393	-0.0038642	-0.0087636	-0.00060102	-1.1653	-1.1586	0.87034	0.36005	-0.62656	0.01682	-0.45711	-0.73154	-0.41097	0.12501	0.29412	0.66283	0.29856	-0.98697	-0.26338	-0.63542	1.2917	0.72643	0.36235	-1.5144	-0.31484	0.48911	-0.356	-0.17758	-1.7563	0.11693	-0.20708	0.08368	0.068079	0.0833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014663	-0.011305	0.011842	-0.078954	0.012149	-0.078186	0.05223	0.12764	-0.044465	0.079242	-0.002403	-0.05886	0.019113	-0.81648	-1.3549	0.0080129	0.15226	-0.59667	0.17286	0.10415	-0.32005	-0.46385	0.50778	0.83933	-0.33005	0.58718	-0.59191	-0.3907	-0.82387	0.71738	0.27962	1.0519	-1.3232	-0.0045991	-0.56542	-0.37883	-0.30311	-2.2509	0.39704	-0.43885	0.040436	0.96283	-0.48712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11436	-0.0030213	0.015598	0.039575	-0.0057898	-0.02706	-0.009524	-0.0083819	0.037452	0.055063	-0.024455	0.015611	0.013546	0.034235	-0.70597	0.85326	1.3025	-0.49722	1.1483	-0.63334	-0.44169	-0.6265	0.40876	0.5465	-0.42419	-1.2819	0.27718	1.275	0.33034	1.272	0.61336	-0.48175	-0.203	-0.52276	-1.2285	0.26067	-0.026976	0.14092	-0.48234	1.3205	-1.3096	-0.40196	-0.9785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41479	-0.016249	-0.0061953	0.0010835	-6.0764e-05	0.0068684	0.0069911	0.00099043	0.0097471	0.0088631	-0.024507	-0.006711	0.022153	-1.0774	-1.0234	0.68482	1.5172	-0.54983	0.41487	-0.54866	-0.50102	-0.55308	0.26262	0.21	-0.28439	-0.6226	-1.0529	0.51005	-0.38522	1.8602	1.32	0.16532	-1.3338	-0.10046	0.25302	0.04897	-0.096288	-0.13369	0.53504	0.20158	-0.3984	-0.47887	0.12423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38505	0.036631	0.11551	0.13692	0.012627	-0.029859	0.076785	0.012058	0.0016734	0.14534	0.018975	0.060763	-0.038268	1.6766	-1.4767	-0.94288	0.94087	-0.60234	0.80673	-0.62174	-0.46358	-0.39006	0.6216	1.3006	-1.037	-0.32162	1.0367	0.96707	0.53701	0.010936	0.71076	-0.027506	-1.3434	-0.49101	-0.17057	0.57751	0.4113	-0.24232	-0.26206	0.51671	4.1069	-0.17612	-0.70736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5847	0.037861	0.0078409	0.012775	0.0093123	-0.026927	0.0014954	-0.010478	0.017457	0.013338	-0.013354	-0.046289	0.096627	1.0254	1.1684	-1.0325	0.3839	-0.36725	0.736	-0.69168	-0.80352	0.36048	0.35386	1.3458	-0.38782	-0.72699	0.75589	1.7045	-0.044172	0.60762	-1.2933	0.20201	0.26699	0.75744	1.0412	1.6589	-0.73111	0.48789	-0.38386	-0.028305	-0.78314	-0.15215	0.45884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53895	0.035518	0.0065676	-0.00093642	0.0088909	-0.01393	-0.011682	-0.025052	0.042374	-0.0028055	0.016443	0.0048714	0.041246	1.0263	1.2165	-0.84302	0.3045	-0.25881	0.67132	-0.71977	-0.79503	0.041037	0.59157	1.6938	0.067196	0.22703	0.97288	1.8349	-0.2468	0.73972	-1.6117	0.17384	0.56991	0.88076	0.8222	1.4102	-0.47851	0.51406	-0.38474	-0.60147	-0.4071	-0.14739	0.22107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95632	0.09799	-0.092418	0.0036481	-0.0085614	0.032709	0.040896	0.0012735	-0.0082349	0.0039644	0.063617	-0.020757	0.021592	1.0284	0.95343	-0.34811	0.45895	-0.11192	0.3029	-0.57707	-0.83906	3.271	0.36854	1.1245	-1.1286	-1.1223	-0.46954	0.087858	-0.82444	0.65326	-1.2452	-0.041178	0.95307	1.1006	0.85806	0.79029	1.1055	-0.18874	-0.55376	-0.20902	-1.3005	-1.4402	0.56848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49034	0.028832	0.0061036	0.0042983	-0.0050787	-0.012227	0.00032497	0.00025352	0.017973	-0.02929	-0.031806	-0.03766	0.025415	0.90843	1.1654	0.017101	0.35968	-0.22087	0.77392	-0.55778	-0.84945	-0.40073	0.23724	0.98368	1.3214	-0.76212	0.34356	1.0087	-0.26314	0.082353	-2.2287	-0.40833	-0.41781	0.70229	1.0807	1.56	-0.18928	-0.64149	0.16683	0.076845	-0.59414	-0.92501	-0.13635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58335	0.039473	0.027782	0.089116	0.0090198	-0.0871	0.037879	-0.015946	0.038774	-0.095108	-0.024426	-0.051979	0.062509	1.4085	0.91888	-0.43298	-0.11909	-0.18879	0.86412	-0.3499	-0.53739	-0.41573	-0.11493	1.2234	1.0717	-0.19237	-0.41988	1.9953	-0.36045	0.61975	-1.7656	-0.95656	0.16714	0.18107	0.55448	0.84414	-0.19945	0.25955	-0.14228	0.15575	2.113	-2.0084	1.2577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43784	0.022878	0.0052856	-0.00095665	-0.0050915	-0.0021036	-0.0031905	-0.0012594	-0.0065918	-0.0052399	-0.020177	-0.042086	0.0057687	0.85163	0.95205	1.0383	0.16828	-0.026895	0.24075	-0.51066	-0.59971	-0.71013	0.51945	0.74199	-0.20174	-1.2145	0.48057	0.33925	-0.36636	0.1641	-2.0845	0.41943	-0.16047	0.35682	0.84123	1.6995	-0.036493	-1.4371	0.27761	-0.099497	-0.71299	-1.1221	-0.046273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34302	0.021476	0.0023479	0.0045653	-0.0050033	-0.0036514	-0.0075019	-0.0018333	0.0022273	0.0040368	-0.023784	-0.052046	0.015212	0.81104	1.1454	0.96474	0.28301	-0.30939	0.19227	-0.31609	-0.52715	-0.85464	0.325	1.4563	0.60589	-0.096092	-0.94718	0.28426	-0.43316	-0.10361	-2.0572	-0.3088	-0.55953	0.54575	0.47263	1.7134	0.17785	0.10474	0.50041	-0.40858	0.25628	0.3692	-0.70396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94026	0.096827	-0.095322	0.0019475	-0.12164	0.018879	0.091436	-0.020256	-0.032841	-0.035318	-0.0045537	-0.063887	-0.05751	0.85967	0.94276	0.11111	0.34659	0.55089	0.32978	-0.17871	0.80132	4.3908	-0.32849	1.3183	-1.177	-0.075952	-0.75496	-0.11337	-0.16116	-0.44418	-1.8831	-0.21053	-0.63025	-2.5155	0.34516	0.96626	1.1276	-1.0855	-1.4114	-4.1979	-1.5803	-2.257	1.8232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40693	0.025072	0.0048386	0.00059898	0.0015147	-0.0064491	-0.0067203	-0.0036062	0.0093538	0.0036144	-0.030258	-0.039401	0.022728	0.91594	0.96164	0.51789	0.02336	-0.49608	0.40819	-0.13836	-0.26475	-0.49345	0.37063	1.4836	0.23054	0.34397	0.77023	0.39391	-0.27731	0.24409	-1.9342	0.8803	0.17388	0.19352	1.2133	1.769	0.49688	0.67185	1.2632	-0.89489	-0.61954	1.2036	-1.2498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5374	0.038259	0.035792	0.1045	0.01049	-0.077085	0.035595	0.035963	0.010964	-0.18669	-0.034282	-0.0084516	-0.026543	1.6302	0.7785	0.27733	-0.16739	-0.43157	0.50867	0.15222	0.36288	-0.25332	-0.098445	0.69562	-0.27065	0.69444	-0.60927	1.4828	0.60072	1.0508	-1.9861	-0.40763	-0.42821	0.18924	1.1849	1.4069	0.32642	1.3944	0.45741	-0.49863	3.1195	0.30048	-1.4206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3552	0.01861	0.0057346	0.0036533	-0.0057082	-0.010099	-0.0095022	-0.0078471	0.001358	0.019299	-0.03186	-0.049773	0.0012524	0.85246	0.78446	1.5651	-0.23233	0.2858	-0.1389	0.029186	0.21308	-0.37792	0.42152	0.1977	0.24415	-1.9947	0.082398	-0.11271	-0.023071	0.28849	-1.8196	1.0901	-0.84234	0.084797	0.92773	2.2218	0.67345	0.67674	1.422	-0.035617	-0.12372	0.41913	-0.20137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51032	0.031438	0.032486	-0.082859	0.0030333	-0.064371	0.036967	0.02893	-0.010293	-0.015272	0.0033921	0.032822	0.0020197	0.82352	0.74828	0.68782	-0.195	0.73098	0.10095	0.66529	-0.0017825	-0.50907	0.91839	0.76018	-0.20449	-0.64564	-0.41265	0.37091	0.21824	0.047151	-1.0664	2.6273	0.12527	0.098083	-0.86935	2.3341	0.34096	0.47365	1.4822	-0.33027	1.0512	0.52629	0.52935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44359	0.025766	0.0060914	0.0010673	-0.0051704	-0.0092756	-0.011259	-0.0021983	0.011467	-0.002832	-0.0099219	-0.048994	-0.005941	0.8957	1.0786	0.56904	-0.1756	0.73723	0.36616	-0.38253	-0.4972	-0.28563	0.25964	0.39958	0.38842	-1.2634	0.09503	1.0673	-0.33509	-0.1658	-1.9524	0.82241	-0.12613	0.059618	0.82838	2.6851	0.8476	0.78486	0.65437	0.2414	-0.27492	-0.21594	1.3402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43311	0.025423	0.0042999	-0.00056739	-0.0011509	-0.00941	-0.0087722	-0.0037308	0.0034399	-0.014554	-0.013526	-0.054949	-0.010521	0.78958	1.1795	0.84416	0.045913	0.47632	0.26753	-0.044844	-0.25833	-0.28381	0.019359	0.01657	2.036	-0.49492	-0.87433	0.49884	0.37303	-0.91546	-2.0208	0.20737	-0.89153	0.5753	0.80609	2.0744	0.49505	-0.51747	1.163	-0.047135	0.09305	0.61523	0.12299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81169	0.083005	-0.080708	0.0049882	-0.071295	0.025087	0.087427	0.018857	0.049552	-0.0013674	-0.027929	-0.081962	-0.071491	0.80096	1.2973	0.88665	-0.088216	0.52065	-0.49805	-0.39198	-0.19906	3.826	0.56274	-0.27108	-1.0137	-0.89043	0.39878	0.60961	0.17688	0.38214	-1.3776	0.74119	0.21372	0.13002	0.91023	1.5892	0.69754	-1.1453	-0.11665	-0.036842	-1.0523	-0.25581	0.18154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37342	0.021775	0.0040683	0.0015105	0.0042611	-0.006055	-0.0044489	7.9909e-05	-0.0046037	0.010004	-0.038489	-0.07473	0.0076846	0.90118	1.1684	1.276	0.61457	0.62042	-0.24921	-0.52744	-0.39664	-0.25246	0.70428	0.67854	-0.18534	0.51329	-1.4778	0.36421	-0.28168	-0.80952	-1.7518	0.86581	-0.29435	0.60929	0.37749	2.5687	0.48996	0.081999	0.87917	-0.31628	0.50943	1.3848	-1.0603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638	0.055406	0.082877	0.022435	-0.020579	0.11282	-0.024752	0.054309	-0.037779	0.022527	-0.05717	-0.11931	-0.023556	1.2187	1.0649	0.3133	0.15756	0.14731	0.17879	-0.63957	-0.27364	-0.30785	0.31319	0.59697	-0.56186	-0.40898	-0.9161	0.43578	1.9032	-0.55718	-1.1412	1.1838	-0.92619	0.68618	0.85315	1.2463	0.13675	-0.56928	1.0378	-0.21989	3.7505	1.1824	0.70487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34044	0.020968	0.004088	-0.0012882	-0.0037386	-0.0081519	-0.0096465	-0.0035484	-0.0032893	-0.0020226	-0.016537	-0.045429	-0.0052128	0.99556	1.123	1.1624	0.27683	0.46656	-0.10059	-0.48882	-0.33749	-0.38232	0.33462	0.31157	1.6474	-1.4084	0.64	0.45904	0.099342	-0.72065	-1.528	0.24042	-0.48996	0.74898	0.39806	2.0418	0.039761	-1.4315	0.62206	0.081926	-0.23996	0.20169	-0.29952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30944	0.019974	0.00084385	-0.001843	-0.0050438	-0.0054397	-0.015291	0.0025091	0.00059774	-0.0016291	-0.016416	-0.048176	-0.0031129	0.90793	1.2544	1.2415	0.34022	0.50796	-0.1607	-0.70706	-0.7228	-0.38017	0.17685	1.0502	1.0241	-0.07419	0.021598	0.84143	-0.81722	-0.19171	-1.4583	0.8172	0.66768	0.51878	-0.13093	2.2469	0.50628	-0.083858	0.67969	-0.26869	-0.044959	0.17731	-0.46307
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66499	0.083982	-0.096396	0.009669	-0.062728	0.038219	0.10219	0.019507	0.036513	0.0099403	-0.038451	-0.039503	-0.073139	0.61387	1.309	1.2033	0.00065979	0.49824	-0.3316	-0.52242	-0.69598	3.5259	0.29419	0.47838	-0.90069	-0.73555	-1.1147	0.0055584	-0.42029	0.75707	-1.0288	0.39506	0.25117	0.94747	0.3444	1.7311	1.1705	0.059926	0.131	-0.57127	-0.75944	-1.3479	1.2978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12921	0.010591	0.0011715	-0.00064298	-0.0055469	-0.00042291	-0.0055996	0.0068636	-0.0097632	-0.004603	-0.0058065	-0.030356	0.011501	0.70046	0.8287	1.7621	-0.025714	0.37913	0.090351	-0.46131	-0.67657	-0.71408	0.44759	1.0456	-0.43764	-0.92014	-0.36142	-0.0553	-0.48576	-0.33733	-0.53784	0.91304	-0.22635	0.41574	-0.23409	1.8515	0.15484	-0.2552	1.0971	-0.22677	-0.066522	0.66152	1.7992
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23972	0.015119	0.013724	-0.036178	0.0024481	-0.035765	0.039156	0.052314	-0.02161	0.042759	-0.010505	-0.04505	-0.0088866	0.75777	0.90955	0.34238	0.06643	0.53861	0.30767	3.7766	0.023906	-0.67541	0.56737	1.5303	-1.1837	-0.86999	1.0402	-0.08265	0.06848	-0.80473	0.033671	0.94036	0.43199	0.75349	-1.6851	1.1833	-0.16632	-0.57495	0.93265	0.28297	-0.17916	2.0682	1.4486
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1.0293	0.11523	-0.062913	0.0070642	-0.012169	-0.052651	-0.068546	-0.045333	0.012615	-0.013512	-0.018846	-0.075196	0.015557	1.5502	0.98301	-1.244	1.7624	0.34835	0.060471	-0.34616	-0.67721	3.556	0.21381	1.1017	-0.41142	-1.4798	-0.67093	-0.69454	-0.19617	-0.94761	-0.65526	-0.52617	1.9422	-0.63135	-0.87755	0.010636	0.84223	0.48573	-4.1294	0.95564	1.321	1.6913	-0.13956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5229	0.042141	0.0088452	-0.01284	0.025806	-0.023099	-0.019424	-0.021198	-0.0159	-0.030039	-0.047117	-0.074295	0.026591	1.1778	1.3368	-0.56641	0.938	0.24198	-0.07317	-0.8025	-0.72798	0.32256	0.51448	1.5634	0.20736	-0.065835	0.71639	1.5503	-0.3249	0.065751	-1.1904	0.83253	1.2826	0.68848	-0.53089	2.1287	0.29635	0.39462	-0.23072	-0.28501	0.22052	0.9929	-0.21032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12897	0.019156	-0.026233	0.024741	0.010003	-0.015253	-0.028675	-0.0069981	-0.010524	-0.027007	-0.054304	-0.05316	-0.037421	0.61618	1.5794	0.41042	0.79199	-0.17391	-0.0017353	-0.10834	0.30156	0.08881	0.3277	1.0953	-0.50556	1.2277	-0.48391	1.0241	0.30544	-0.39838	0.072469	-0.41616	0.58735	0.90742	-1.7962	1.5693	0.42736	0.932	-0.90623	-0.94814	-0.33375	1.6871	-0.47924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.047213	0.01533	0.062877	0.11613	0.013306	-0.05954	0.057024	-0.066621	0.036889	-0.094253	0.023474	0.063986	-0.09589	1.3132	0.16632	0.65097	1.0931	-0.25977	0.93689	0.53447	0.11008	-0.31737	0.38134	-0.58805	-1.03	-0.22016	1.4502	0.79346	3.0796	0.17706	1.1866	-1.996	-1.0832	-0.25926	-0.83918	-0.14501	0.24569	-0.85933	0.311	1.1345	0.6166	0.72158	0.14485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.032	-0.065398	-0.015729	-0.01236	0.0099928	0.016899	0.026502	-0.046218	0.024322	0.0079159	-0.013641	-0.079785	0.03646	-0.96573	-0.94302	-0.4054	1.4453	0.074974	-1.2229	-0.26761	-0.39999	-0.74093	0.25036	-1.9175	-0.66026	0.93865	1.2016	-2.4496	-0.19638	1.4931	-0.70507	-0.87884	0.51255	-0.29106	-1.3132	0.38874	-1.3759	0.47135	0.032518	-0.43826	0.24226	0.066612	-0.0206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1326	-0.070931	-0.011195	-0.017143	0.028537	0.021889	0.025532	0.017703	0.040997	-0.0085297	-0.017534	-0.03632	0.024954	-1.0976	-0.84244	-0.45454	1.6327	0.13832	-1.4244	-0.22131	-0.21756	-0.26628	0.33	-2.1261	1.3253	0.67868	1.9603	-2.1946	0.4547	-0.84939	0.067389	-1.8158	-0.13423	0.19648	-0.54947	1.6384	-0.98543	-0.10579	0.12339	1.1075	0.49916	-0.09236	0.74557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31609	-0.019452	0.097468	0.075037	0.050028	-0.070365	0.10057	-0.03681	0.071064	-0.0045872	0.025696	-0.079099	0.095275	1.9776	-1.4612	-0.63393	1.015	-0.078617	-0.50904	-0.15448	3.9627	0.47432	-2.2624	0.71741	-0.73301	0.73432	-0.27052	0.045427	-0.83172	1.5104	-1.0035	-0.97519	0.18198	0.70895	-1.1231	1.545	-3.1047	0.16706	0.36287	0.50543	1.7215	-0.27152	-0.32211
