0	0	0	0	1.3142	-0.041846	-0.012814	-0.0027119	-0.027914	0.038448	0.0037039	0.045768	-0.030419	0.039691	0.043189	-0.095465	-0.023358	-0.97383	1.0648	-1.1312	1.3852	0.87132	-0.75997	1.2203	0.27419	1.1808	1.3981	1.1761	-0.45341	0.67299	1.6831	-1.1697	-0.51854	-0.88949	-0.51938	-1.3597	0.20482	0.96986	0.27853	-0.067948	-0.59893	-1.6121	0.027621	-0.55237	-1.3853	0.40212	0.083541
0	0	0	0	1.0836	-0.029982	-0.0095169	-0.0033218	-0.016612	0.017528	-0.00048427	-0.00027171	-0.03758	0.035832	-0.011759	0.018634	-0.06791	-0.34503	0.24064	-0.93233	1.0548	-1.809	-0.86002	0.77182	0.26346	1.2645	-0.18882	0.75946	-0.19214	0.52855	0.24655	-0.4741	-0.97415	2.0655	-0.61235	-1.4849	-0.90024	0.41697	-0.65934	0.2166	0.62619	0.078029	0.10941	1.4159	-2.0702	1.0341	-0.70847
0	0	0	0	1.5083	-0.039566	-0.003165	-0.095191	-0.052364	0.045463	-0.070387	-0.06722	-0.070257	0.017991	-0.098153	0.0027942	0.13548	-1.0703	-0.8619	-0.43525	1.218	1.5306	-0.6936	0.61129	1.2842	1.0694	-0.26521	0.031405	-0.2522	0.23714	1.3209	-0.55585	0.74465	-0.48898	-0.16169	-1.8036	0.17974	-0.64975	0.58853	0.18884	-1.3369	0.22525	1.6649	0.17851	-1.5878	0.61335	0.0901
0	0	0	0	1.1653	-0.037721	0.0086984	0.019114	0.022268	-0.01027	-0.066401	0.0051392	0.011389	-0.001437	0.039757	-0.021981	-0.022009	-0.9464	0.79269	-1.2761	1.6909	0.87629	-0.67731	1.1937	0.090493	1.1196	0.18865	0.91268	-0.07084	1.0134	1.3906	-0.76053	-0.41364	-0.9438	-0.69179	-1.2649	0.20754	1.5799	0.12166	0.4488	-0.015834	-1.0911	0.80091	1.6603	0.25837	0.43506	0.53368
0	0	0	0	1.141	-0.029132	0.00939	-0.0050145	-0.0198	-0.042822	-0.0066836	-0.00088859	-0.0084006	0.019365	-0.047593	0.016102	-0.0090065	-0.59007	0.51118	-1.5003	0.80827	-0.79365	-0.31302	0.87804	0.93903	0.50836	-0.19607	0.5218	-0.2206	0.97871	0.97666	-0.44879	-1.0114	-0.76314	-0.2067	-1.3296	-0.13986	1.1595	-0.73508	0.83588	1.0119	-0.36529	0.63456	1.0147	-1.6224	1.5886	-0.32412
0	0	0	0	1.8086	-0.063403	0.019535	0.067443	0.086698	-0.027769	-0.045134	-0.034397	-0.012968	0.070292	-0.073145	-0.0211	0.014787	-1.3624	-0.81809	0.64022	0.84939	1.4956	-0.50808	1.2488	0.32957	0.63249	1.4102	0.90127	-1.7766	0.64102	1.3585	-0.39474	-1.0644	0.27458	0.50646	-1.3468	-0.54318	-0.8367	0.28679	1.1102	-0.90404	0.060274	1.5246	-1.2433	0.6743	0.47084	-0.95274
0	0	0	0	1.2978	-0.044166	0.036655	0.028085	0.020885	0.0068972	-0.050375	-0.0025406	-0.00011493	-0.057355	0.067733	0.087107	-0.023578	-0.54571	0.55377	-0.8693	1.2916	-0.85159	-0.95583	1.4853	0.4716	0.84385	-0.67357	1.4274	-1.1173	0.7341	1.3602	-0.78819	-0.6693	-0.85574	-0.27385	-1.0236	-0.28067	1.3957	-0.14353	-0.37154	0.85119	0.53316	0.68626	1.7496	1.3018	0.0075963	-0.55216
0	0	0	0	1.419	-0.05021	-0.17251	0.031758	-0.023409	0.12795	0.11655	-0.084295	0.095241	-0.0065374	0.004275	0.10756	-0.18303	-0.7761	-0.74275	-0.21979	0.90631	-1.1582	-0.39517	0.4924	0.057641	0.98324	1.0821	0.34563	-0.84478	0.71752	0.51619	-0.30755	0.0074263	-0.712	0.28339	-0.83081	-1.6608	-1.4215	0.092368	0.63542	2.4891	-0.091715	0.2606	1.1713	-1.3527	-0.65846	-1.8326
0	0	0	0	1.6857	-0.052551	0.0061901	0.023449	0.0054787	0.018328	-0.07228	0.032954	-0.014761	-0.046526	-0.050265	-0.007064	0.024956	-1.1338	1.1262	-0.18514	1.269	0.72231	-1.1384	1.4906	0.37276	0.92448	1.1137	0.78412	-1.7098	0.37721	1.5766	-0.95532	-0.76519	-0.30764	0.070001	-1.5565	0.14711	0.052651	0.16907	-0.39887	0.33316	0.18112	0.57327	-0.90147	1.6058	0.7245	-0.4748
0	0	0	0	1.4131	-0.044335	0.0066045	0.011073	0.0014353	0.0077221	-0.062947	-0.015014	-0.018239	-0.034444	-0.021359	-0.010379	-0.016072	-1.0232	0.71151	-1.0137	1.359	-0.090542	-0.27107	1.3667	0.80335	1.2565	0.79975	0.42735	-1.3578	0.46376	1.4083	-0.45996	-1.203	-0.39433	-0.40529	-0.97192	-0.26119	0.66982	-0.19727	0.0083993	1.1552	-0.8179	0.47801	-0.61748	1.7362	1.145	-1.1314
0	0	0	0	2.2341	-0.067524	0.05703	-0.15369	-0.11978	0.077068	-0.098964	-0.056413	-0.031962	0.037397	0.011725	-0.065358	0.0054968	-0.8935	-0.058831	0.46851	0.93062	1.0378	-0.91285	1.3567	1.8526	1.0629	0.13888	-0.23348	-1.0764	0.21752	0.71436	-0.46638	-0.97285	-0.69704	0.36252	-1.4952	-0.50158	-1.6399	-1.0838	-0.47155	-0.48481	1.2603	1.3551	-0.97161	-1.1455	0.84263	-0.91537
0	0	0	0	1.6989	-0.056389	0.015121	0.027503	0.016222	0.0050579	-0.052269	0.013334	0.013111	0.012812	-0.044025	0.021878	-0.014635	-1.0018	1.1215	-0.3194	1.3058	0.79949	-1.1524	1.5081	0.23098	1.0064	0.82642	0.89595	-1.4389	0.40718	1.2465	-0.64237	-0.4397	-0.56951	-0.18177	-1.2745	-0.037486	0.082207	-0.3191	-0.60455	0.024657	0.35239	1.5287	-1.0641	1.7675	0.45636	-0.64127
0	0	0	0	1.6288	-0.04725	0.0060371	-0.0021354	0.00040003	0.028951	-0.037398	0.030856	-0.013462	-0.021678	-0.03972	0.053795	-0.0018744	-0.90606	0.82656	-0.7165	0.99928	0.51553	-1.0196	1.2752	0.0041186	1.1621	-0.96325	1.28	-1.372	0.22371	1.3279	-0.66144	-1.0792	0.20531	-0.47781	-1.127	0.38492	0.37094	-0.80816	-0.031325	1.3092	-0.081113	0.92244	0.23545	1.1376	0.4373	-0.66271
0	0	0	0	1.855	-0.063438	0.021563	0.067904	0.092844	-0.018193	-0.043358	-0.015579	0.0019815	0.023642	-0.084048	-0.030896	0.011119	-1.3988	-0.34103	0.88107	1.0318	1.2581	-0.79729	1.2778	-0.024929	0.5015	1.3278	0.80335	-1.9272	0.40782	1.1481	-0.61249	-1.081	0.18396	0.36318	-1.6014	-0.57153	-0.86888	0.34679	0.2872	-0.74939	0.41828	0.78152	-1.5164	0.81867	0.72297	-1.0826
0	0	0	0	1.3494	-0.039945	-0.010231	0.0074417	-0.020899	-0.000433	0.0093689	0.027628	-0.028988	0.065474	-0.027368	-0.047139	-0.030196	-0.86219	0.043051	-0.51842	0.94744	1.0232	-1.0837	1.1228	-0.28643	0.82075	-0.81261	0.47216	-1.2541	0.19892	1.5283	-0.93581	-0.68886	-0.79859	-0.67734	-0.95073	-0.32297	0.79562	-0.18021	0.15829	1.4463	-0.28844	0.69879	-0.10712	-1.1264	0.28156	-0.87391
0	0	0	0	1.5581	-0.044106	-0.040686	0.0081874	0.0040158	0.05908	-0.023238	0.030132	0.026738	-0.028195	-0.072819	0.0064618	-0.027432	-0.94347	0.7016	-0.25308	0.82692	0.12695	-0.89208	0.88856	0.62807	1.127	0.25927	-0.42375	-1.217	0.44543	1.0792	-0.63672	-0.7251	-0.74257	-0.10567	-0.94919	-1.0327	-0.87961	-0.20506	-0.27258	2.5857	0.18103	0.92113	0.956	0.59735	0.14083	-1.5627
0	0	0	0	1.7144	-0.055565	-0.0068319	0.017949	0.0064689	0.023426	-0.049081	0.024491	-0.01227	-0.059244	-0.054231	0.016844	-0.0043777	-1.2095	1.1509	-0.16334	1.5246	1.1743	-0.98963	1.2922	0.15385	1.0751	1.1684	0.8859	-1.5151	0.41419	1.4678	-0.62156	-0.56425	-0.18603	0.12549	-1.2571	0.057078	-0.33435	-0.038307	-0.34315	-0.01381	0.13432	0.62927	-1.2482	1.7038	0.87154	-0.45741
0	0	0	0	1.9104	-0.058409	-0.079126	-0.033175	0.030203	-0.064811	-0.083774	0.11132	-0.038707	-0.019729	-0.045912	0.013415	0.031367	-0.882	0.74378	-0.74641	0.80813	0.58267	-1.1247	1.0302	-0.66274	1.09	-0.43819	1.9106	-0.92986	0.24885	0.75995	-0.16691	-0.56127	0.30137	0.0042075	-0.92008	0.080707	-1.4376	-1.9127	-0.16839	1.4411	-0.13968	0.32654	0.59943	1.4095	0.17435	0.10495
0	0	0	0	1.6272	-0.051228	-0.019104	0.0024573	-0.027586	0.013704	0.015515	0.019795	-0.058046	-0.012273	0.003793	-0.036462	0.021853	-1.2174	1.0468	-0.93477	1.218	1.1341	-0.89412	1.0622	0.4772	1.1809	1.0571	0.74387	-1.0248	0.27321	1.6697	-0.92922	-0.47075	-0.58069	0.26693	-1.0315	0.43641	-0.44349	0.59701	0.29722	-0.45753	-1.2297	-0.63911	-1.4024	-1.0055	0.5279	-0.15583
0	0	0	0	1.3916	-0.046243	0.015281	0.013276	0.018726	-0.0025173	-0.048144	-0.010064	0.0067027	-0.032567	-0.0022602	-0.0017247	0.0053544	-0.87054	0.95739	-1.0172	1.395	-0.1735	-1.0631	1.2615	0.47203	1.1958	0.89432	0.074325	-0.6442	0.48489	1.0315	-0.58923	-0.53102	-1.2159	-0.7432	-1.0265	0.20668	0.98472	-0.51466	-0.38403	-0.45452	-1.1489	1.2755	-0.055369	1.2754	-0.29736	0.02602
0	0	0	0	1.3794	-0.03832	0.0051781	-0.039403	-0.040868	0.00061558	-0.018738	-0.057705	-0.022014	0.052203	0.073608	-0.037955	-0.030087	-0.96204	0.26682	-1.2808	1.081	-1.1823	-0.44844	0.57691	1.0151	1.384	-1.0826	-0.47494	0.10119	0.27619	0.7542	-0.68648	-0.80326	-0.096734	0.13924	-1.2813	0.057928	-0.21775	0.54265	0.16539	0.38556	0.25203	0.3656	1.2242	-1.2824	0.41366	-0.26552
0	0	0	0	0.99541	-0.030582	0.0071168	-0.0070861	-0.032887	-0.02302	0.013209	-0.023984	0.033592	-0.021431	-0.0040725	0.027117	-0.024084	-0.64969	-1.0466	-1.1437	0.79851	-0.34642	-0.51477	0.65266	0.39554	0.074097	-0.35136	0.99771	-0.37174	0.69378	0.73998	-0.314	-0.49335	-1.3029	-0.070463	-1.3337	-0.23912	1.0964	-0.091472	0.52528	0.73984	0.097681	0.79176	1.0717	-1.5712	0.96538	-0.34918
0	0	0	0	1.3488	-0.028841	-0.00043777	-0.0094063	-0.030171	-0.046497	-0.0011623	0.0012699	0.010308	-0.0064995	-0.032188	-0.012211	-0.046414	-0.69527	-0.41604	-0.81078	0.52321	0.093642	-0.13814	0.41438	0.6964	0.24703	-0.24005	1.6428	-0.24034	0.77653	0.36627	-0.19392	-0.71484	-0.63406	-0.11622	-1.2873	-0.25151	0.52874	-1.52	0.94905	1.4568	0.026393	0.71459	0.88993	-1.6992	1.4455	-0.21832
0	0	0	0	1.4319	-0.046005	-0.027147	0.032488	0.031846	0.019835	-0.046044	0.0016336	0.010001	-0.014852	-0.062313	-0.045638	0.034741	-1.2998	0.20718	0.08021	1.2234	0.94642	-0.59313	1.1265	0.065636	0.78202	0.9945	0.46458	-1.6718	0.32058	1.4502	-0.86919	-1.2268	0.24286	-0.3001	-1.1721	-0.47466	0.041354	0.7386	0.37398	0.63659	-0.46357	0.04801	-0.9961	0.81912	0.30477	-1.0199
0	0	0	0	1.2262	-0.040003	0.012067	0.011591	0.0086285	0.0060125	-0.06677	-0.0046282	-0.00049163	-0.018203	-0.0050403	0.039347	0.0064833	-0.79942	-0.02385	-0.47336	1.3184	0.037955	-0.98759	1.0234	-0.22854	0.87141	-0.91329	0.76776	-1.1475	0.32194	0.8832	-0.76638	-0.72212	-0.36551	-1.0139	-0.95125	-0.27631	1.4904	-0.58818	0.14352	1.7039	0.29213	0.41072	1.4672	1.3186	0.44275	-0.72992
0	0	0	0	1.8164	-0.042298	-0.088697	-0.020896	-0.019888	0.038996	-0.010239	0.020641	-0.026184	0.041959	-0.0022965	-0.02749	-0.0058463	-0.94011	0.13815	-0.14379	0.63462	0.23285	-0.68013	0.64619	1.5367	1.2413	0.46476	-0.65933	-0.99389	0.27152	0.42139	-0.4583	-0.67195	-0.36122	0.22357	-0.88289	-0.94426	-2.4207	-1.3376	0.62758	2.1045	0.75904	0.43872	0.21776	-0.79917	0.46193	-1.797
0	0	0	0	1.8623	-0.059462	0.013757	0.0022456	0.028011	0.019097	-0.054054	0.012594	-0.030143	0.0075284	0.026967	0.074978	-0.011825	-1.076	1.068	-0.20443	1.2317	-0.14914	-0.53263	1.3545	0.82642	1.4248	0.69854	-0.085412	-1.4767	0.2625	0.99935	-0.57431	-0.58693	-0.33229	0.4037	-0.78666	-0.026734	-0.74049	-0.28963	-0.25511	-0.13848	1.0127	0.83132	-1.3466	1.8886	0.81334	-0.61578
0	0	0	0	1.3025	-0.039427	0.021867	0.00018326	-0.0033424	-0.050516	-0.034837	-0.043303	0.052812	0.018436	-0.020582	-0.019951	0.0080594	-0.95796	-0.87353	-0.80806	0.26027	-1.0091	-0.98393	0.80603	0.53899	0.43464	-1.1415	0.36452	-0.91624	0.30827	0.87972	-0.19	-1.5181	-0.21778	-0.28975	-1.12	-0.85497	0.26137	0.032681	0.87801	1.9267	-0.060226	0.73605	0.77873	0.66928	0.41707	-1.5339
0	0	0	0	1.6568	-0.066352	0.04986	0.05861	0.075016	-0.048725	-0.0094035	0.0068875	0.016338	0.0064068	-0.044522	-0.041901	-0.0016205	-1.2604	-0.71611	0.58254	0.56634	1.3272	-0.69745	1.2686	0.71601	0.25873	0.9723	1.0083	-1.7184	0.42638	1.138	-0.32791	-1.4267	-0.080307	-0.089545	-0.92852	-1.0115	-0.69002	-0.33205	-1.524	-0.74741	-0.68593	1.1394	-1.3667	1.1204	0.39642	-1.1936
0	0	0	0	1.5053	-0.047722	0.00059579	0.022319	0.011074	0.012525	-0.073635	-0.0019721	-0.0072347	-0.049706	-0.023328	-0.014868	-0.018554	-0.76313	0.026983	-0.6469	1.0111	-0.15977	-0.92123	1.2888	0.068682	1.0568	-1.1328	0.74809	-1.7307	0.24422	1.2192	-0.40576	-1.3115	-0.28742	-0.3449	-0.84245	-0.5462	0.30907	-0.013467	-0.53374	1.9328	0.43867	1.0233	0.68988	2.0773	0.1222	-1.01
0	0	0	0	1.5078	-0.047639	-0.066029	0.020243	0.0086611	0.069085	0.009864	-0.011181	0.023822	-0.045328	-0.050334	-0.023018	-0.032067	-0.97175	-1.1688	-0.047431	0.80707	0.25527	-0.87571	0.7696	0.021425	0.93695	0.073644	0.11468	-1.4586	0.10517	0.5597	0.13261	-0.2012	-0.57705	-0.027912	-0.56908	-1.6593	-1.5213	0.44285	-0.20492	2.3073	0.4078	0.85175	0.1874	0.9632	-0.41127	-2.0842
0	0	0	0	1.7631	-0.056924	0.017208	0.026936	0.028577	0.024963	-0.05471	0.013114	-0.070163	-0.03167	0.086983	0.051112	0.0034754	-1.1185	1.185	-0.38045	0.74559	0.32774	-0.73592	1.4092	0.32062	1.2372	-0.70853	-0.001554	-1.7344	0.2613	1.3736	-0.83252	-0.45107	-0.68015	0.26483	-0.77368	0.071211	0.18796	0.046538	-0.14683	0.29433	0.92336	0.16481	-0.3428	1.6881	0.32007	-0.62638
0	0	0	0	1.4555	-0.045185	0.0061977	0.015828	0.018627	-0.0036418	-0.05489	-0.010821	-0.00086841	-0.038477	0.05611	-0.029314	-0.010638	-0.8151	0.25344	-0.59631	0.47314	0.10506	-0.98348	1.2536	-0.4246	0.95835	-1.116	-0.12123	-1.5558	0.14192	1.3257	-0.51466	-1.5349	-0.46734	-0.58784	-0.94958	-0.18862	0.47416	-0.020583	0.093245	1.8959	0.16856	0.99847	0.64852	1.7	0.2822	-1.0352
0	0	0	0	1.9455	-0.08133	0.068643	0.1093	0.099606	-0.068982	0.071155	-0.054866	-0.034222	-0.0674	0.025729	-0.073058	-0.0071413	-1.4285	-0.10035	0.89467	0.53676	1.4175	-0.37277	1.3355	0.31919	0.8121	1.0262	0.4514	-1.285	0.66006	0.77362	-0.15499	-2.129	0.054945	0.52659	-0.87903	-0.87368	-0.95981	-0.60544	0.013197	-1.6435	0.23383	1.1143	-1.7503	1.3584	0.51599	-0.69192
0	0	0	0	1.5932	-0.049933	0.025219	0.023152	-0.0041095	0.00517	-0.05772	-0.04064	0.013741	-0.065473	-0.026854	-0.011291	-0.076778	-0.70388	0.70016	-0.55202	0.97557	-1.3319	-0.66095	1.3722	0.31955	1.2648	0.41682	0.15777	-1.4079	0.40705	0.87667	-0.362	-1.2332	0.97957	-0.0019554	-1.0164	-0.55657	0.20606	-0.35443	-0.68373	1.2384	0.76706	0.66152	-0.83074	2.018	0.86055	-1.0992
0	0	0	0	1.4013	-0.047719	-0.074184	0.027225	0.00097858	0.10838	0.052807	-0.0090333	-0.058056	0.011333	0.012025	-0.051186	0.07186	-1.0622	-1.718	-0.28967	0.28156	0.83804	-0.87291	0.84199	0.29373	0.87584	0.27367	-0.26028	-1.4585	0.065749	0.39499	0.10128	1.1265	-0.75486	-0.27538	-0.58374	-1.7561	-1.4868	0.61884	0.10074	1.6719	0.26785	0.57875	-0.96972	-0.46853	-0.49436	-2.1317
0	0	0	0	1.6537	-0.050272	0.0038635	0.015288	0.019203	0.024132	-0.067496	0.032462	-0.067899	-0.067667	-0.018124	-0.0069048	-0.038184	-1.1497	1.1113	-0.64867	1.0857	1.3203	-0.95521	1.3696	0.039177	1.1166	-0.61673	0.81769	-1.2947	0.27431	1.2873	-0.39116	-0.9353	0.059098	0.047386	-1.0918	0.2453	0.3158	0.072691	-0.36073	0.37787	-0.12211	0.50811	-0.053735	1.7173	0.38502	-0.3273
0	0	0	0	1.7147	-0.043976	-0.0012518	-0.014483	0.021603	0.018371	-0.061081	0.03046	-0.0023234	0.033072	-0.09409	-0.048091	-0.01657	-0.90867	0.44607	-1.1543	0.88466	0.45918	-0.73467	1.2823	-0.0012894	1.0608	0.75799	0.36434	-1.2038	0.50348	0.98706	-0.16617	-1.148	-0.14116	-0.55027	-0.71306	-0.2398	0.077853	-1.1737	0.098613	1.5015	-0.79991	0.79262	-1.1735	1.8212	1.169	-0.94915
0	0	0	0	1.7964	-0.056539	-0.03128	0.014491	0.016098	0.030484	-0.039524	-0.011846	0.032779	-0.019922	-0.11446	-0.029318	0.022069	-1.2786	0.36154	0.2204	1.0639	1.2206	-0.75379	1.2029	0.23284	0.56047	0.82137	0.2658	-1.7127	0.26921	1.1716	0.13144	-0.87278	0.18426	0.43074	-0.76714	-0.57778	-1.2895	0.10607	-0.55585	-0.079435	0.022261	1.0784	-1.8885	1.188	0.9031	-1.0447
0	0	0	0	1.9466	-0.061188	-0.068189	-0.0010309	0.011545	-0.013488	-0.050766	0.018375	-0.010173	-0.037666	0.020188	0.020904	-0.00028192	-0.69569	-0.29748	-0.75325	0.75523	-0.6645	-1.2054	1.0594	0.19175	0.91151	0.92965	1.1874	-0.56233	0.29656	-0.10645	0.11568	-0.27165	-0.25186	0.33169	-1.0349	-0.68654	-2.4144	-1.9337	-0.28984	1.6426	0.69466	0.89369	-0.4013	1.9778	-0.49129	-0.21091
0	0	0	0	2.0766	-0.061107	0.10896	-0.15985	-0.082057	-0.010136	-0.070437	-0.10491	-0.057205	0.14902	0.014035	-0.038108	0.056299	-1.0082	-1.0778	0.76021	0.31735	0.86951	-0.79129	0.6944	2.0672	0.62305	-1.2856	-0.072286	-0.54786	0.23774	1.1614	-1.4632	-0.97752	-0.98113	0.74289	-1.0218	-0.21151	-1.36	-0.46391	0.46647	-1.079	0.43312	0.1509	1.2154	-1.4304	0.33358	-0.70603
0	0	0	0	1.5529	-0.051643	0.020226	0.029589	0.015994	0.0036755	-0.042202	0.0062863	-0.0097334	-0.017303	0.02934	-0.006721	-0.041237	-0.86085	1.1643	-0.43843	1.1417	-1.0166	-0.20031	1.4419	0.69043	1.2764	1.021	0.59464	-1.4763	0.53725	1.1929	-1.2852	-0.1598	-0.97259	-0.045362	-0.99373	0.12528	0.59439	-0.23916	-0.64037	-0.15145	0.49575	0.21981	-0.89192	1.6618	0.59418	-0.49535
0	0	0	0	1.3558	-0.029343	-0.0042251	-0.041731	-0.018812	-0.086691	-0.021871	0.024542	-0.063728	-0.083011	0.027731	-0.046381	-0.038799	-0.71854	-1.3209	-0.79162	-0.45884	-0.53495	-0.30684	0.36635	1.0888	-0.14142	-0.28601	1.357	-0.3042	0.37458	0.094464	-0.12142	-0.98617	-0.74395	0.54125	-1.4483	-0.51921	-0.76812	-0.75402	0.80865	1.4758	-0.097004	0.39996	0.58836	-1.3481	0.47037	-0.69882
0	0	0	0	1.4785	-0.043615	-0.029347	0.0030586	-0.028833	0.039212	0.0094988	0.0011716	-0.046552	0.0047003	-0.027885	-0.065285	0.04324	-1.3071	0.15991	-0.2426	0.49245	1.0996	-0.39883	1.0896	0.016834	0.92864	0.69628	0.33765	-1.6994	0.0599	1.6583	-1.0163	-1.1122	-0.065856	-0.13778	-1.034	-0.33313	-0.25553	0.94596	0.41632	0.84611	-0.62486	-0.1618	-2.1559	-1.0042	0.54686	-1.3857
0	0	0	0	1.2546	-0.042223	0.01238	0.019608	0.0056797	7.8115e-05	-0.061955	0.02218	0.041253	-0.0178	0.010213	0.0076111	-0.038957	-0.92818	0.51076	-0.66397	0.89752	-0.052047	-1.0249	1.0943	0.050997	0.73935	0.56524	0.10118	-0.89633	0.54715	1.1011	-0.69482	-1.1353	-0.99584	-0.86157	-0.99342	-0.39393	1.2464	-0.27533	-0.31099	0.7982	-0.60082	0.97148	-0.44145	1.9012	-0.070014	-0.69432
0	0	0	0	1.8416	-0.073245	0.092499	-0.055765	-0.067481	0.025457	0.062979	0.052311	-0.038797	-0.1094	0.0098158	-0.0065338	0.10078	-0.92546	-0.79036	-0.39543	0.79501	1.2187	-1.0054	1.1165	1.0484	1.1578	0.38169	0.05718	-0.29837	0.082525	0.70248	-0.69003	-1.2093	-0.61103	-0.17063	-1.3365	-0.1092	-1.2896	-0.01144	-0.56126	-2.2819	-0.4296	0.92309	-1.8293	-1.2994	-0.00051854	0.33952
0	0	0	0	1.2237	-0.039866	0.016282	-0.02113	0.024706	0.019723	-0.047937	0.013083	0.037963	0.021061	-0.052257	0.0060496	8.3873e-05	-0.89687	0.31848	-1.481	1.3248	0.07374	-0.98551	1.0521	0.17572	0.73661	-0.48302	0.16662	-0.41754	0.5841	0.9509	-0.25206	-0.86287	-0.61905	-0.60156	-0.79066	0.039065	1.3492	-0.11528	0.11323	0.72555	-1.2353	1.0968	0.88645	0.87625	0.27566	0.29886
0	0	0	0	1.5836	-0.041548	-0.15136	-0.063369	-0.014982	-0.056985	-0.023253	0.043419	0.082081	0.038003	0.015803	0.0029832	0.13203	-0.7764	-0.31564	-0.50973	0.41249	-0.86747	-0.77418	0.68217	0.28653	0.069583	-0.71041	1.1698	-0.61098	0.48514	0.34353	0.33447	-0.27694	-0.8941	0.65244	-0.53667	-1.0965	-1.8055	-0.8807	0.31519	2.1301	-0.26595	0.7751	1.297	-1.5189	-0.80851	-0.66725
0	0	0	0	1.5116	-0.045795	-0.034053	0.0023089	-0.035277	0.031832	0.014251	0.023477	-0.073052	-0.016649	0.042998	-0.031155	0.031091	-1.0292	0.59617	-0.48836	0.73359	0.93481	-1.0985	1.1008	-0.072673	1.2653	-0.84025	0.56181	-1.4266	-0.04553	1.5122	-0.91842	-1.1962	-0.12598	-0.2253	-1.0166	0.043617	-0.16492	0.62862	0.75435	0.94593	-0.30258	-0.63318	-0.5813	-0.9993	0.3089	-0.64982
0	0	0	0	1.2819	-0.04224	0.017226	-0.0032953	0.009146	0.010231	-0.059997	0.014663	0.019321	-0.0064373	-0.049743	0.038419	-0.0094005	-0.79469	0.057165	-0.77724	0.87939	-0.1912	-1.3322	1.1298	0.31282	0.84953	-1.026	0.76708	-1.0653	0.37455	1.2357	-0.70985	-1.2111	-0.64591	-0.91851	-0.94406	-0.043335	1.0618	-0.22135	0.034938	1.4833	-0.20319	0.79837	0.88426	1.339	-0.080502	-0.35972
0	0	0	0	1.6017	-0.042737	-0.051365	-0.015319	-0.017521	0.063871	0.0038507	0.021367	-0.031777	0.026513	-0.00023787	-0.013376	-0.010681	-0.92733	-0.062135	-1.0282	1.0145	1.1628	-1.0038	0.73734	0.87704	1.2969	0.25166	-0.57064	-0.4525	0.19306	0.659	-0.41514	-0.86938	-0.64307	0.30027	-0.723	-0.23027	-1.3935	0.36548	0.39385	1.1639	-0.057292	0.37776	-0.64905	-0.69176	-0.14563	-0.57778
0	0	0	0	1.5667	-0.051527	-0.0048869	0.011205	0.0080938	0.020191	-0.06481	0.026749	-0.00068202	-0.046833	0.030948	-0.012678	0.018698	-1.0572	1.0312	-1.4531	1.3971	0.42512	-0.95522	1.1019	0.38303	1.1573	-0.43619	0.65463	-0.96765	0.33225	1.2513	-0.34321	-0.34399	-0.35873	-0.064745	-0.53261	0.68221	0.25832	-0.053759	-0.020396	-0.50325	-1.5103	0.52062	0.78872	1.5027	-0.054062	0.61951
0	0	0	0	1.5397	-0.046764	-0.070073	-0.03509	0.038362	-0.08804	-0.056993	0.043534	0.013343	-0.028886	0.045607	0.067979	0.023001	-0.7819	-0.090635	-1.465	1.1075	0.27971	-0.88519	0.68847	-0.036483	0.63576	-0.58817	2.3753	0.10117	0.34039	0.033743	0.69577	-1.1347	-0.078126	-0.23466	-0.71218	-0.46099	-1.5389	-2.1594	-0.23829	1.2516	-1.2408	0.7297	1.591	1.0083	-0.7305	0.46856
0	0	0	0	1.4494	-0.049636	0.0073304	0.016426	0.020482	0.036815	-0.05233	0.013247	-0.0014451	-0.0034086	0.012834	-0.055174	-0.015926	-1.2449	0.73248	-1.7068	0.76186	0.93143	-0.7323	1.2894	-0.043069	1.4412	0.84947	0.2335	-0.54083	0.2945	0.84746	-0.44689	-1.1176	-0.35487	-0.55375	-1.4837	0.50216	0.45759	1.214	0.64898	-0.12971	-1.676	-2.1396	-0.63251	1.5345	0.48017	0.26679
0	0	0	0	1.1155	-0.035276	0.011774	-0.0010857	-0.0065863	-0.042445	-0.029116	-0.050342	0.055681	-0.013439	0.0024495	0.016172	0.0013589	-0.87139	0.24507	-1.7437	0.78999	-0.58564	-0.52265	0.75968	0.79376	0.48756	-0.44729	0.11615	-0.38726	0.59002	0.35695	0.37108	-1.2467	-0.36268	-0.64079	-0.92279	-0.47458	1.3134	-0.69766	0.347	1.0941	-1.3027	0.28303	1.1442	0.43828	1.2864	-0.32717
0	0	0	0	1.3968	-0.051767	-0.012191	0.05299	0.060443	0.011165	-0.017139	0.019637	-0.026682	0.058396	-0.010281	-0.10385	0.0087343	-1.2702	0.48774	-1.2319	1.2549	1.2569	-0.60868	0.97207	0.19162	1.1281	0.95195	0.32625	-0.52129	0.54485	0.82019	0.1524	-1.2629	-0.20015	-0.20721	-0.56923	0.053586	0.2089	0.57311	0.40821	-0.82572	-1.8695	0.78125	-1.0549	1.0783	-0.28846	0.1685
