-2.5571	0.0461	0.011677	-0.004257	0.01557	-0.010581	0.003716	-0.0069864	-0.0085605	-0.02012	0.020071	-0.024147	0.046265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5561	0.046181	0.011151	-0.00359	0.014986	0.00061714	0.012164	-0.012018	-0.015568	-0.0025097	0.014946	-0.013063	0.032581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5525	0.046395	0.011903	-0.0046633	0.015869	0.00015726	0.0064423	-0.0034446	-0.0086501	-0.0081749	0.0091727	-0.015008	0.034798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5319	0.04553	0.011378	-0.0011517	0.01851	-0.013673	0.0041072	-0.0073168	-0.029637	-0.0093597	0.011528	-0.027136	0.02523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5471	0.046056	0.013308	-0.0021341	0.016195	-0.0018242	-0.011012	-0.016327	-0.018221	-0.011694	0.006199	-0.027862	0.037077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5671	0.046221	0.012054	-0.0056336	0.017162	-0.0095616	-9.2736e-05	-0.015935	-0.013924	-0.0092123	0.00066213	-0.044776	0.023301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5723	0.046435	0.011025	-0.002035	0.018673	-0.0089802	-0.0095607	-0.014938	-0.024246	-0.0063888	0.017312	-0.01868	0.017376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5899	0.046462	0.011327	-0.0037604	0.016813	-0.0036129	0.01185	-0.011203	-0.0065665	-0.0073771	0.010618	-0.031523	0.041221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5715	0.04587	0.01111	-0.0025285	0.017115	-0.01303	-0.0040699	-0.0070182	-0.015386	-0.013327	0.006322	-0.036934	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5932	0.046414	0.011835	-0.0027349	0.016709	-0.0057289	0.0024182	-0.0093255	-0.035695	-0.017735	0.018105	-0.017493	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5909	0.046652	0.012341	-0.00094027	0.016721	-0.0097183	-0.0065106	-0.0061561	-0.011003	-0.0073682	-0.01341	-0.023774	0.041242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6002	0.046976	0.013184	-0.0037017	0.018724	-0.0014329	-0.0080018	-0.013834	-0.031694	0.0031562	0.0092254	-0.034667	0.021282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5914	0.047128	0.013515	-0.0033569	0.018624	-0.0055321	-0.013703	-0.0096324	-0.025048	-0.025802	0.0086722	-0.033793	0.0094798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5934	0.046861	0.013718	-0.00068615	0.017139	0.0043297	-0.0016104	-0.018835	-0.013226	-0.024929	0.024985	-0.043376	0.014899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6011	0.047059	0.0148	-0.0014315	0.017859	0.0062214	-0.011885	-0.011133	-0.0054839	-0.011575	0.013581	-0.040384	0.037932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5792	0.046711	0.01364	-0.0047227	0.017836	-0.0018118	-0.00063765	-0.0048557	-0.019261	-0.0012829	0.0081999	-0.026538	0.034634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5921	0.047304	0.013243	-0.0020607	0.017792	0.0088779	-0.007096	-0.011106	-0.023193	-0.025599	0.026773	-0.020466	0.031635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5759	0.04702	0.013028	-0.0043071	0.018697	0.0042196	-0.0070275	-0.013705	-0.011926	-0.014401	0.0042944	-0.044496	0.032263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5762	0.046795	0.014364	-0.0023535	0.019328	0.0004334	-0.011589	-0.0099251	-0.033749	-0.0071399	0.027015	-0.03683	0.019009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.592	0.047132	0.013526	0.0016529	0.020053	-0.0013449	-0.0041492	-0.0054444	-0.0080319	-0.020896	0.0049877	-0.042169	0.022069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5816	0.047042	0.013803	-0.0014784	0.019261	-0.0015527	-0.0018324	-0.01064	-0.014181	-0.024198	0.019897	-0.042876	0.034923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5817	0.047015	0.013667	-0.0052203	0.016753	-0.0085868	-0.00096868	-0.0012618	-0.021083	-0.0067435	0.012975	-0.015703	0.021123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5532	0.046544	0.013858	-0.0034437	0.017378	-0.0053244	0.0055215	-0.0056102	-0.021619	-0.012456	0.014719	-0.023977	0.042278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5197	0.045571	0.014804	0.014522	0.016235	0.025248	0.038276	-0.016312	-0.022483	0.013743	-0.05599	-0.050349	0.010471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.422	0.043603	-0.0010016	-0.0050055	0.013397	-0.021804	-0.0066101	-0.018259	0.0081079	0.0061817	0.01026	0.008406	0.0080289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3137	0.039306	0.0016347	0.02893	0.013742	0.0023296	0.038348	0.011244	-0.0095686	-0.036749	0.013102	-0.010051	-0.012663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3684	0.042913	-0.0057197	-0.0098928	0.010833	-0.012679	-0.011348	-0.019047	-0.0058438	-0.021732	-0.011755	0.017253	-0.0064927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3949	0.04279	-0.0023182	-0.0017025	0.0096827	-0.013819	0.00032296	-0.023759	0.0040366	-0.021269	-0.0087793	0.011957	-0.0026848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3201	0.037243	-0.015299	-0.0099245	0.018515	0.016673	0.025497	0.010087	-0.019361	0.014118	-0.0098478	0.031039	-0.00044296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3785	0.040255	-0.012366	-0.018894	0.0047839	0.00028021	-0.0053796	-0.044178	-0.022913	-0.047453	-0.025724	0.029528	0.023283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4769	0.041979	-0.003572	-0.0066905	0.013662	-0.024001	0.0038167	-0.022433	0.0088534	-0.025043	0.0032417	-0.005701	0.012998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5031	0.04281	-0.00054626	-0.0021333	0.017131	-0.029344	0.0056256	-0.023318	-0.0087729	-0.02185	0.0038284	0.0023542	0.02635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4017	0.042373	-0.002872	0.0016864	0.013282	-0.01722	0.0017642	-0.040186	9.6004e-05	-0.0011785	0.04158	0.0059212	0.00034815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89203	0.0011766	-0.068485	-0.042737	0.0029115	0.098854	-0.083522	-0.016895	0.020805	0.0073394	0.01239	-0.079458	-0.00095509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
-1.5118	0.016456	-0.044929	-0.023567	0.020931	0.032677	0.0049689	0.0037516	-0.014543	0.008106	0.021724	-0.011567	-0.035765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7752	0.024455	-0.027133	-0.016015	0.03001	0.0043269	0.0090786	0.0071871	-0.013495	0.0093463	0.018321	-0.013132	0.019077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8892	0.027214	-0.025172	-0.0072321	0.033302	0.0020691	0.0033659	0.0057216	-0.00964	-0.00048799	0.0098467	-0.0099986	0.015152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9114	0.028137	-0.023851	-0.0075406	0.033448	-0.001175	-0.0010157	0.0067001	-0.012476	-0.0019767	0.0029356	-0.01216	0.0073871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9079	0.027856	-0.023165	0.0013592	0.024608	-0.00043475	0.011308	0.0022528	-0.0099902	0.010831	-0.0021426	0.0034989	0.0097649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8103	0.026066	-0.028397	-0.020686	0.030879	-0.00092221	-0.0020698	0.0053553	0.0030705	-0.0023817	-0.0051653	0.0024579	0.00067012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9263	0.027868	-0.02542	0.00053589	0.033086	0.0039959	0.025929	0.0035784	-0.018471	0.023597	-0.0004311	0.0074804	0.019205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8635	0.025827	-0.03115	-0.007961	0.036774	0.0068114	0.00039021	-0.0037176	-0.012933	0.0069404	0.0042981	0.0062924	0.00037292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9495	0.028054	-0.026829	-0.016219	0.028442	0.021263	0.014475	-0.0026299	-0.02444	-0.012074	0.019129	0.0089591	-0.018557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9367	0.027827	-0.024273	-0.0042924	0.032317	0.017001	-0.016818	0.0019976	-0.022943	-0.029232	-0.0048411	-0.040865	0.0079858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0113	0.028354	-0.026542	-0.0049388	0.035219	0.0064223	-0.0151	0.0051707	0.003427	0.0045123	-0.0097178	-0.029356	0.0076573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0394	0.03008	-0.021072	-0.0062067	0.028459	0.0060432	-0.00053546	0.02589	-0.015748	-0.0027802	0.012461	0.0084511	0.0097987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0926	0.031316	-0.017236	0.00042567	0.024914	0.015539	-0.010608	0.024233	-0.0023015	-0.0035099	-0.020359	0.018082	0.048273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1233	0.032512	-0.015293	-0.0010188	0.016879	0.03589	0.0097659	0.0078169	-0.00093875	-0.016075	0.020425	0.019281	0.027758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1301	0.032544	-0.014817	-0.0020012	0.020167	0.024426	0.0031412	0.01084	0.012377	-0.0010567	0.014517	-0.0057839	0.031793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.142	0.033571	-0.012347	1.449e-05	0.018211	0.040393	-0.0078666	0.015271	-0.012065	0.015688	0.0081652	0.0022895	0.017381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1684	0.034459	-0.010486	0.00082327	0.018738	0.039804	-0.0022886	0.016601	-0.018972	0.010949	0.013613	0.01599	0.0059858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1495	0.033848	-0.0046109	-0.0010617	0.021878	0.03914	-0.004975	0.020713	-0.034355	0.0080825	0.022008	0.0087617	0.021709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1442	0.033918	-0.0039017	-0.002535	0.023199	0.042421	-0.0047046	0.035988	-0.02675	-0.024423	0.017936	-0.024418	0.014059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1402	0.033711	-0.0037045	-0.0030185	0.025388	0.046699	-0.0035159	0.036756	-0.026299	-0.018208	0.027641	-0.025786	0.010972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1507	0.033725	-0.0025691	-0.0026919	0.023979	0.041447	-0.0030143	0.034091	-0.025053	-0.020823	0.02012	-0.028717	0.013207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.161	0.034987	0.0023027	-0.0071013	0.027572	0.032592	-0.0074116	0.029451	-0.01625	0.00088039	-0.001898	-0.024993	-0.013925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1777	0.035569	0.0046586	-0.0031045	0.028764	0.024195	-0.011494	0.025814	-0.0067869	0.00026578	0.013985	0.00063834	-0.039937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.168	0.03535	0.0037484	-0.0059505	0.024876	0.037662	-0.0091566	0.024286	-0.018404	-0.0076843	0.016718	-0.024035	-0.018262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1749	0.035238	0.0041116	-0.0066648	0.027313	0.032905	-0.010511	0.026692	-0.0047653	-9.3449e-06	0.010185	-0.011613	-0.037711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1643	0.035543	0.0041083	-0.0045533	0.029578	0.031901	-0.00376	0.028045	-0.0060086	-0.0020151	0.0054137	-0.0076293	-0.035674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1549	0.035139	0.0037903	-0.0066602	0.027194	0.032869	-0.0071168	0.020759	-0.0058159	0.0034406	0.011133	-0.022925	-0.038699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1632	0.035219	0.0041037	-0.005007	0.027302	0.035762	-0.0090857	0.021623	-0.012259	-0.00012957	0.0024046	-0.012983	-0.039638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.167	0.035198	0.0038742	-0.0088639	0.026348	0.034304	-0.0065737	0.024261	-0.011045	-0.00059757	0.010795	-0.016378	-0.018922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1598	0.035138	0.0042385	-0.0050459	0.026175	0.036646	-0.0077675	0.020618	-0.013276	0.00060682	0.020216	-0.015537	-0.017857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1849	0.035843	0.0055637	-0.0013625	0.027829	0.03371	-0.0051791	0.025323	-0.007371	0.0055573	0.010912	-0.011472	-0.054459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.186	0.035694	0.0046428	-0.0054464	0.029384	0.027686	-0.0041119	0.022388	-0.0038672	0.008864	0.014533	-0.011467	-0.035929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1782	0.035411	0.004978	-0.0069312	0.025658	0.036253	-0.007128	0.021404	-0.012849	0.0030242	0.015622	-0.019248	-0.036896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1876	0.035768	0.0038475	-0.0055947	0.02514	0.037205	-0.01308	0.031148	-0.01315	0.0017056	0.0042457	-0.025632	-0.027914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1814	0.03567	0.0046599	-0.0024423	0.027738	0.028459	-0.0011684	0.032175	-0.0056481	0.0027613	0.022773	-0.01001	-0.045022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1698	0.035404	0.0038008	-0.0047731	0.029068	0.03973	-0.018658	0.026048	-0.012238	-0.0081334	0.045713	-0.011881	-0.023279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1955	0.035994	0.0054181	-0.0041155	0.024709	0.034498	0.001866	0.017802	-0.015865	0.007844	0.026324	-0.019644	-0.054523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1887	0.036731	0.0068704	-0.00016157	0.029526	0.021006	0.0029048	0.027333	-0.0063209	0.0065323	-0.007481	-0.025869	-0.028743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2047	0.036513	0.0067008	-0.0004624	0.030427	0.022523	0.0053569	0.030959	-0.0015068	0.010143	0.014456	-0.015151	-0.037137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2173	0.037927	0.0022813	-0.0044222	0.026814	0.018097	-0.0036384	-0.0025155	0.016604	0.059107	0.0006766	-0.00072319	-0.029632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
