0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16561	-2.1568e-05	-0.0010075	0.0057332	6.2872e-05	0.011777	-0.001295	0.011634	-0.016499	0.0093777	0.0068451	0.025323	-0.0013213	0.45219	0.76343	1.4553	0.38545	1.0146	1.4129	-0.38881	1.8036	-0.29979	-1.1666	-1.2578	0.73289	-0.10456	-0.4289	0.90861	-0.099736	2.3793	0.33165	-0.35933	-0.29798	0.082175	0.60561	0.92546	0.70245	0.99762	-0.96474	-0.87393	0.40044	0.236	-0.9872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03816	-0.0088359	-0.043713	-0.010854	-0.069485	-0.016205	-0.0093361	-0.0021514	0.033756	0.032398	-0.057158	0.017761	-0.04592	0.82544	1.0101	-0.30844	-0.31853	1.372	-0.39928	-0.070499	1.5873	0.067407	-1.0325	-1.091	0.83	-0.41654	-1.0302	-0.53752	2.2439	0.69595	0.6725	-0.85811	0.23842	-0.54531	0.1821	-0.59405	-1.0615	1.0432	0.88459	1.4084	-0.93452	-0.41937	1.2326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14683	0.0045122	-0.0025709	0.0011593	-0.0033972	0.016535	0.0043225	0.021023	0.0076577	0.045454	-0.010221	0.014495	0.023266	0.44363	0.9389	1.2634	0.77279	-0.21117	1.6285	0.29508	1.0559	0.041536	-0.95358	-0.53981	-0.14363	-0.27341	-0.92825	-2.143	-0.074277	0.54901	-0.69627	0.80122	-0.48388	-0.17109	1.521	0.83814	0.85482	0.60602	-0.66564	0.55216	0.4165	2.3226	-2.4196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14919	0.004818	-0.0025559	-0.0033044	-0.0093206	0.0087237	-0.0024571	0.019185	-0.0027424	-0.023449	0.0049375	0.017935	-0.0054214	0.53359	0.70593	1.1164	0.28316	2.11	1.3456	0.17854	1.4144	-0.20127	-0.27324	-1.2303	0.59673	-0.28874	-0.67129	0.72827	0.23466	2.0256	1.0062	-0.49938	-0.25042	0.0016721	-0.48459	0.75608	-0.089684	1.6699	-0.59236	-0.88248	0.14224	2.5048	0.0089731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.024861	-0.006929	-0.0086696	-0.0053533	-0.028042	0.024015	-0.013079	0.0080609	-0.021924	0.039148	-0.034998	0.01914	-0.009325	0.31914	1.0546	0.75343	0.082895	0.96212	-0.055806	0.18636	1.9313	-0.1554	-1.3574	-0.085969	0.72725	-0.53403	-1.126	-0.044505	1.5461	0.71951	-0.28183	-0.76222	0.18601	0.30525	0.025124	0.73516	-0.53257	0.50322	-0.84317	-0.67556	-0.66822	1.2644	0.7784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13279	-0.00055849	0.00016995	0.0082036	-0.0079814	0.0084909	-0.0077043	-0.0017614	-0.027796	0.0059729	-0.0040655	-0.0030458	-0.029017	0.54135	0.73571	1.2595	0.95741	0.069087	1.6223	0.21551	1.5459	0.0099028	-0.96611	-0.61005	0.32334	-0.23622	-0.28365	-0.6512	-0.075003	0.72187	-0.4078	2.4383	-0.46613	0.49819	1.2492	1.0374	1.57	-0.12516	0.08912	-0.10466	0.095474	1.1302	-2.1494
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.025616	-0.020062	0.022337	0.06468	-0.0097842	0.020574	0.032471	-0.050313	-0.03295	0.12429	0.078264	-0.0047058	0.0030444	0.055195	-0.019398	1.2281	0.21499	1.8493	1.178	-0.1293	2.242	0.33177	0.0010114	-0.94108	1.2863	2.2453	1.0948	-0.59587	0.13654	1.6976	0.030847	-1.6097	-0.1682	1.3369	-0.4468	-0.3924	0.56772	-0.47269	-0.43007	0.46881	-1.4245	-0.44913	-1.7601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068672	-0.0059815	-0.0019906	0.0010902	0.004944	0.00091745	0.012799	0.019002	-0.0056345	0.0049917	0.016543	0.009261	-0.0057115	0.47601	1.2058	1.0225	-0.35839	1.4956	-0.73534	0.16414	1.9329	0.41376	-1.9833	-0.18055	0.92533	-0.59866	0.34797	-0.6162	-0.30933	-0.20004	-0.67323	0.15381	-0.29342	-0.48133	0.14203	0.40831	-1.2171	0.79493	0.10771	-0.1217	-0.50135	0.49028	-0.73153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14049	-0.0011812	0.0034415	0.0067115	-0.00043413	0.0026998	-0.0070933	0.012652	-0.021432	-0.0051897	0.01446	0.031228	0.022578	0.66809	1.055	1.1331	0.21538	1.6751	0.039288	0.29604	1.9861	0.18004	-1.5459	-0.020857	0.4779	-0.21981	-0.3775	0.31776	0.0084402	0.9785	0.73756	1.1406	-0.15825	-0.77282	0.6526	0.74347	-0.024472	1.0866	-0.68821	-0.44699	-0.15141	2.1595	-0.68003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19461	0.00062416	-0.0016026	0.0069993	-0.0077335	0.013301	-0.007053	0.0036133	-0.01346	0.0061903	-0.01682	0.0092625	-0.015558	0.69743	1.019	1.3032	0.2911	-0.4556	-0.51178	1.0756	1.6254	0.23185	-1.6543	-0.39447	0.75539	-0.45676	0.7762	0.55458	0.067921	2.221	-0.29105	-0.7084	0.64671	0.51158	0.88788	1.1265	-0.95128	-0.12703	0.71015	1.0344	-0.59124	1.3584	-0.24667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18952	0.0018368	8.4241e-05	0.0055946	-0.009789	0.010436	-0.0048713	0.0065958	-0.012783	0.0085336	0.01481	0.010015	0.00044746	0.72652	1.0382	1.1881	0.051257	-0.4046	-0.73273	1.2586	1.5033	0.47903	-1.7475	-0.046158	0.53875	-0.61712	0.47394	0.030664	-0.11767	1.6871	-0.45923	-0.27426	0.34252	0.24242	1.0518	0.87773	-1.0701	-0.13773	0.44842	0.83648	-0.76794	2.1332	-0.75235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18401	0.00041625	0.0029995	0.0069255	-0.0072915	0.011084	0.00079245	-0.014433	-0.014637	-0.016718	0.0091837	-0.014225	-0.040497	0.52952	0.54379	0.9829	-0.18246	1.8195	2.178	0.32273	1.213	0.20978	0.031719	-1.7302	0.25624	-0.17193	-1.1415	-1.8944	0.072868	1.0043	1.0897	1.5874	-0.67867	0.72302	-0.26413	0.88894	0.8453	-0.12656	0.28913	0.73889	0.9594	2.1461	-2.9282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12986	0.0016351	0.00082741	-0.0055413	-0.0052615	0.02457	0.010055	-0.024346	-0.0031399	-0.027197	-0.017383	0.025878	0.030311	0.56057	0.43479	0.80809	-0.45725	1.9779	1.6559	0.48039	1.5323	-0.0027361	-0.3524	-1.3903	0.53485	-0.29303	-1.3638	-0.12646	0.14037	1.4508	1.6196	-1.0752	-0.038654	-0.28609	-0.56725	0.57073	-0.14231	1.6851	-0.49051	0.05407	-0.038543	2.422	-0.36661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.27732	-0.016943	-0.14893	-0.01835	0.095278	-0.052869	-0.10718	-0.028772	-0.17146	0.1241	-0.17043	-0.036407	0.031045	0.75388	1.5304	-1.4319	-1.4026	-0.76139	-0.61488	0.2512	0.24855	-0.62527	0.1145	0.17942	-1.4112	-0.91206	-0.36323	-1.2869	3.468	0.61283	0.56646	-0.70045	0.39195	-0.90474	-0.037644	0.14471	2.5268	-0.62754	-0.65851	0.54859	-0.55105	-0.97821	1.2699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80103	0.038291	0.01201	0.0060919	-0.017142	-0.029735	-0.0093426	-0.040916	0.026818	-0.011643	0.023303	-0.011058	-0.026568	1.2356	0.4343	0.8114	-1.5686	0.84059	1.7133	0.58562	-1.128	-1.9021	1.7727	0.37086	-0.94574	-0.23891	-1.1303	-1.9651	-0.90899	0.44917	1.2166	1.8269	-0.052206	1.1694	-1.4658	0.46142	0.23514	1.0264	0.54709	-0.25882	0.76774	-1.7901	-1.7272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.16928	-0.042049	0.13087	0.062619	-0.0021707	-0.137	-0.061011	-0.0089608	-0.014088	-0.071437	-0.065226	0.037265	-0.016784	1.0599	-0.93583	1.0704	-1.7321	-0.9181	-1.5766	0.24086	-0.3611	-1.2328	0.40842	-0.17684	-0.8452	3.194	-0.07614	-1.3774	-1.489	0.35726	-0.30788	-1.5436	-1.6396	-0.30155	-0.37769	-0.31842	1.4337	-0.09851	0.86212	2.0707	-2.1084	-0.40493	2.7523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80774	0.037184	0.0060903	-0.0051208	0.013165	-0.02045	-0.017362	0.018901	0.013663	-0.023507	0.0013336	0.037809	0.057551	1.4953	0.76121	0.89722	-1.975	-0.78742	-1.1236	-0.70688	-0.85009	-2.0128	1.7529	1.0235	-0.31606	-0.64862	0.24117	0.61372	-0.52383	0.05305	-2.2605	-0.49523	0.22535	0.91582	0.58523	-0.64765	1.1536	-0.37215	1.9284	-0.75018	0.70247	1.3546	0.19606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90716	0.044223	0.0092255	0.0030413	0.012352	-0.033524	-0.0011119	-0.011343	0.042443	-0.0046988	-0.068888	-0.09107	-0.018429	1.7104	0.75162	0.7941	-1.6425	-0.52713	-0.52356	0.55088	-1.2925	-2.6391	2.0702	1.0639	-0.66627	-0.54785	0.82424	1.0373	-0.73017	-0.37506	0.21639	-0.10081	0.61037	1.3372	0.24729	0.35793	-0.016537	-0.28063	-0.77836	0.081662	-0.60356	1.4929	-0.15916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93609	0.045317	0.019112	0.007496	0.016304	-0.031478	-0.015172	-0.017155	0.0022725	-0.052384	-0.055098	-0.074048	-0.0058495	1.522	0.89088	0.52819	-1.938	-0.74339	-0.98529	0.61706	-1.3488	-2.8897	1.9916	0.72432	-0.67638	-0.48185	-0.21794	0.89315	-0.89772	-0.24998	0.2908	-0.23335	0.42011	1.3452	0.84182	0.54744	-0.15024	-0.35312	0.061488	1.3826	-1.4737	1.7746	-0.6867
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98549	0.047008	0.021408	0.0042751	0.0071921	-0.037533	-0.0038051	-0.0080328	0.02354	-0.052319	-0.011913	-0.031086	-0.029473	1.6201	0.80074	0.65364	-2.0088	-0.697	-1.3558	0.55985	-1.476	-2.9521	1.9713	0.57015	-0.51158	-0.61582	0.5608	0.9048	-1.0474	-0.45506	-0.65714	-0.5555	0.41112	1.6219	1.2092	0.039189	0.14137	-0.33601	-0.42558	1.254	-1.2775	2.386	-0.28065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.002	0.049114	0.019057	-0.016983	0.012888	-0.022613	0.0099152	0.060971	0.033986	0.03777	0.024811	0.048035	0.036707	1.5288	0.82159	0.74249	-1.9599	-0.88545	-1.3744	0.22904	-1.4665	-2.9591	1.994	0.074707	-0.42833	-0.56562	0.59799	0.46352	-1.0433	-0.22589	-0.86034	-0.38489	0.14477	1.8837	1.2124	-0.18817	0.29864	0.16166	-0.20101	1.5962	-1.2083	2.0376	0.37082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99521	0.049686	0.017987	0.0025651	0.0070458	-0.025086	0.0034163	-0.025751	0.045948	0.020466	0.0058584	-0.032346	0.053511	1.5658	0.81421	0.6148	-2.0057	-0.62563	-0.68286	0.77915	-1.5879	-2.9875	1.9841	0.42801	-0.66488	-0.51343	0.28132	0.75775	-1.0103	-0.39364	-0.13974	-0.35274	0.25262	1.5409	1.0664	0.36098	-0.216	-0.092776	-1.528	1.2046	-1.8741	2.0185	-1.0271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0105	0.052363	0.020284	-0.012422	0.012303	-0.019276	-0.0071947	0.027205	0.039144	0.031455	-0.011541	0.0052599	0.032446	1.6025	0.76648	0.71068	-1.9581	0.44401	-0.98062	0.64242	-1.6059	-3.0814	1.8296	0.48405	-0.52165	-0.59636	0.0057141	0.71851	-0.96334	-0.51468	0.38863	-0.080287	0.21575	1.35	0.624	0.87682	-0.18537	-0.28347	-1.1896	1.3951	-2.2679	0.85065	-1.3329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0311	0.052437	0.016442	-0.0090781	0.013615	-0.023104	0.0034877	0.015982	0.045135	-0.0001741	-0.035412	-0.04567	0.087932	1.6238	0.84524	0.74426	-1.8459	-0.43699	-1.2964	0.62209	-1.5433	-3.0339	1.9238	0.62467	-0.5604	-0.5628	0.28156	0.71396	-1.104	-0.69661	-0.15579	-0.37489	0.46939	1.3219	1.254	0.28882	-0.12493	-0.58872	-0.54235	1.319	-2.5278	2.2981	-0.65055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52127	-0.0077563	0.091405	0.13236	-0.013646	-0.074763	0.0094203	-0.11833	0.026339	-0.023638	-0.024918	-0.11122	-0.037034	1.2456	-0.16001	0.77109	-1.678	-0.33137	-0.44439	0.36247	-0.86145	-1.3974	1.0979	0.65034	-0.1322	3.2522	-0.20169	1.3618	-1.1485	-0.19788	-0.55976	-0.96834	-1.1605	0.90896	0.28753	-0.11926	1.349	-0.94207	-2.0257	1.5142	-2.2489	2.1326	-0.822
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97228	0.053055	0.015786	-0.010715	0.0042835	-0.02571	-0.0050153	-0.007967	0.032399	0.014008	-0.015384	0.018444	0.038512	1.4252	1.0188	0.41343	-1.6451	-1.4418	0.73244	-0.57872	-1.4278	-3.1432	1.688	0.47558	-0.71027	-0.091269	-1.1314	-0.84799	-0.48137	-0.28197	-0.5967	0.44714	-0.3441	1.2942	0.71835	0.034334	-0.57626	1.9612	-1.3962	-0.68622	-0.68497	-0.67665	-2.445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0608	0.055306	0.023058	-0.012146	0.013924	-0.025601	-0.0088642	0.0027133	0.024403	0.017711	-0.043345	-0.029994	0.03206	1.8705	0.80993	0.68383	-1.4842	0.02063	-1.3374	-0.46086	-1.4908	-2.7909	1.6517	0.59351	-0.11748	-0.42236	-0.4323	0.36962	-0.99575	-0.69095	-0.70347	-0.82632	-0.025246	1.6409	0.92897	0.4073	-0.06781	0.14216	-0.19179	1.3095	-1.378	0.05118	-1.017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30001	0.012041	0.017713	0.026317	0.12496	0.02507	-0.031136	-0.0066021	0.11938	-0.0023599	0.068981	0.039572	-0.022757	0.32557	0.89508	0.22958	-0.43188	-0.86681	1.1227	-0.50567	-0.25252	-0.029448	0.4408	0.069381	-0.19378	0.68354	0.16615	-2.6063	-1.1438	-0.30134	-1.4525	-0.65325	-0.61823	0.83853	0.77884	-1.1879	2.375	2.3345	-0.28479	1.6278	-1.2904	2.5136	-2.3447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43182	0.014422	0.0046203	0.00074184	0.0041414	-0.0079651	0.0067488	0.0079718	0.0028392	0.0028206	-0.020032	-0.002548	-0.011773	1.5035	1.0996	0.96254	0.39375	0.68225	1.1371	0.2293	-0.45227	0.72002	-0.52151	0.28476	0.13214	-0.31826	-0.56485	-0.55156	-0.32715	1.1868	-1.2329	-1.2812	0.13209	-1.2516	0.56045	0.0072833	-0.81255	0.18468	-0.88467	-0.083688	-0.41867	-0.54476	-0.25341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.084925	-0.011133	0.047249	-0.094932	0.01606	0.056234	0.06834	-0.069326	0.0041603	-0.026891	-0.038337	-0.029217	-0.040229	1.4616	-0.80716	1.2533	-0.21353	1.1184	-0.77398	0.78591	-0.032642	0.88407	-0.068147	0.26662	-0.89602	-0.39527	-1.2892	-0.39989	-0.72878	-0.3278	0.14074	-0.74333	-0.025795	-1.1384	0.061404	0.048164	-0.10065	0.42485	1.2711	-1.8599	2.0452	-0.77553	-0.52713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.438	0.011853	0.0021491	-0.0013974	-0.0092841	-0.0011009	-0.012115	0.0037248	-0.013674	-0.0099452	0.025699	0.0091936	0.010649	1.2185	0.68691	0.87884	0.43022	-0.67538	1.5956	0.66791	-0.25265	0.70243	-0.049567	-1.0324	-0.25851	-0.34819	-0.7655	-1.996	-0.030733	0.62321	-0.21048	1.1792	-0.055588	-0.49998	0.841	0.26339	0.45809	0.14357	0.26184	-1.4071	0.24515	1.1785	-1.9481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53076	0.017335	0.0050767	-0.0042325	0.0038071	-0.010117	0.0071057	0.0011425	0.0016524	0.0071913	-0.010498	0.0040148	0.00035064	1.2874	1.014	1.0412	0.40428	1.1797	0.51963	0.78436	-0.31858	0.62427	0.8559	0.1328	-0.45708	-0.55562	-0.97668	-0.39336	-0.19362	1.1426	-0.37466	-0.51181	0.49928	-1.1932	0.034061	0.56643	-0.095379	-0.039401	-0.91463	-0.4625	-1.1048	0.39463	0.31053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44195	0.026309	-0.012203	0.025123	0.026246	0.02056	-0.011523	0.067952	0.058615	-0.01864	0.029985	0.038638	-0.01492	0.72025	0.85228	0.601	-0.2671	-0.55221	-1.7264	0.52331	-0.17696	0.49335	1.2096	0.81697	-0.91353	0.39847	0.050708	-2.0512	-0.13137	0.79306	-1.1497	-0.36009	1.025	0.29723	0.82329	0.07111	1.4686	0.10028	2.0265	0.90751	-1.5927	-1.3294	-0.20192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85005	0.041744	0.00929	0.0011277	0.0087168	-0.028009	-0.0024079	0.0054156	0.05358	0.010828	-0.07528	-0.05177	0.052984	1.8638	0.74591	0.96473	-1.0666	1.1451	-0.16457	-1.0257	-0.84061	-2.0039	1.8272	1.3166	-0.081115	-0.81437	0.34398	0.7475	-0.53297	-0.1033	-1.0744	-0.26451	0.44632	0.5144	-0.67072	0.47254	-0.37724	-0.16442	-0.60247	0.48718	0.35503	-1.1045	0.53418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99386	0.049296	0.017672	-0.0039937	0.0064006	-0.027986	0.0016763	0.0012669	0.035633	-0.021073	0.011132	-0.018292	-0.0071375	1.9938	0.64716	0.80911	-1.0713	-0.33773	-0.23363	-0.14846	-1.3384	-2.461	1.8627	0.25739	-0.27749	-0.4329	0.15573	0.84286	-0.98536	-0.6382	-0.92254	-0.42446	0.24718	1.9097	0.39725	0.45338	-0.37648	0.4412	-1.2026	0.075671	-1.4166	0.27221	-0.43652
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-0.2903	0.016893	-0.087746	-0.033235	0.0195	-0.18177	0.17808	0.022078	0.039752	-0.10668	0.13924	0.031409	-0.10112	1.8415	1.1486	-0.82102	-1.7375	-1.1923	0.43509	-0.091309	-0.26645	-1.2796	0.85014	-0.064815	-0.96531	-0.7422	1.3571	-0.46436	2.0284	0.026685	0.47303	1.1496	0.031368	-0.76781	-0.14209	0.12006	0.80296	0.21362	-1.0256	1.24	0.031142	-0.64685	0.6667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87071	0.03849	0.010891	0.0052696	0.012982	-0.029395	-0.0074956	0.0024524	-0.0029111	0.026359	-0.02457	-0.054966	-0.10575	1.6693	0.94271	0.71082	-1.0683	-1.2203	0.75104	-0.51529	-1.0097	-1.9804	1.8914	0.8221	-0.69407	-0.50194	0.78546	-0.079894	-0.59642	-0.29457	-0.55009	0.623	0.21804	0.44628	0.2009	-0.42205	-0.015773	1.4233	-0.76875	0.25162	-1.2285	0.72626	-0.16187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98239	0.0484	0.018581	-0.0018429	0.0041211	-0.041659	0.0078587	-0.011943	0.029853	0.0075038	0.021911	-0.012484	-0.056708	1.7722	0.75559	0.66872	-1.0634	-0.30786	0.47573	-0.52928	-1.3924	-2.789	1.6691	0.070326	-0.49256	-0.31652	-1.5291	0.055782	-0.78328	-0.36774	0.21775	0.015149	0.14063	1.4035	0.073859	0.68005	-0.40925	1.5314	-1.4305	0.36144	-0.48604	-1.9978	-1.0272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0579	0.052211	0.021405	-0.0027219	0.010773	-0.027152	-0.00062139	0.010489	0.016661	-0.013907	-0.034751	-0.021232	0.00067551	2.0461	0.62721	0.89659	-0.8028	0.63344	-1.5003	-0.39458	-1.5274	-2.5968	1.8241	-0.01999	0.021661	-0.63243	0.2866	0.75641	-0.88746	-0.53514	-0.51522	-0.24061	0.34763	2.4383	-0.0093411	0.90359	-0.35489	0.19989	-0.082302	1.6763	-1.0854	-0.18574	0.53249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0689	0.056018	0.010918	-0.0079761	0.0094781	-0.02088	0.029036	-0.0098305	0.030822	0.0011725	0.049986	0.05406	0.01897	1.6231	0.82538	0.61284	-0.84216	-0.83894	-1.7341	-0.32682	-1.6062	-2.6174	1.7911	-0.14463	-0.22403	-0.54949	0.52959	-0.32071	-0.9792	-0.69196	-0.90425	0.54451	-0.042127	2.0623	1.0468	0.0035575	-0.032653	1.1055	-0.19736	1.6125	-1.1837	1.6771	0.070954
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.39847	-0.02153	0.13701	-0.14203	0.014905	-0.080454	-0.037327	0.2167	0.028456	0.097859	0.035491	0.020504	0.024958	1.794	-1.1681	1.2023	-1.6511	1.4057	-1.3957	0.17724	-0.94133	-1.4722	0.86492	-0.32951	-0.9528	-0.11522	-0.024938	-0.11664	-0.90575	-0.65582	-0.42596	0.13565	-1.7269	1.4708	-1.6583	1.1947	-0.54329	0.80973	0.59358	1.9967	-1.8593	-0.87744	0.91493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0069	0.048714	0.018215	-0.00565	0.0018619	-0.026656	0.0029092	0.0083595	0.048012	-0.07891	-0.017408	0.055806	0.046971	1.8036	0.69055	0.56644	-1.5784	0.59966	-1.0975	-0.072344	-1.4131	-2.625	1.2763	0.46952	-0.47148	-0.55091	-1.0722	-0.37537	-0.97207	-1.1163	0.47247	-0.088972	0.19447	1.62	-0.71077	0.62393	-0.13709	0.68791	-0.26031	-0.48293	1.4539	-0.90523	-1.3106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0489	0.050871	0.01781	-0.0064183	0.00010376	-0.035663	-0.0048105	-0.017614	0.048099	-0.030096	0.021477	-0.02264	-0.0061414	1.9843	0.81423	0.66404	-1.156	-0.43691	-1.4773	-0.12829	-1.3912	-2.6087	1.7229	0.80241	-0.26194	-0.27738	-0.016473	0.021813	-0.97704	-1.199	-0.54534	0.015439	0.24732	1.2711	0.8722	-0.010613	-0.19519	0.67626	-0.21161	1.2645	-1.142	0.92223	-0.37737
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0832	0.051534	0.022855	0.0066773	0.014054	-0.033559	0.0091944	-0.014639	0.018139	-0.010205	0.021835	-0.034549	-0.031109	1.8195	0.61657	1.0141	-0.70486	-1.1648	-0.67486	-0.29666	-1.7003	-2.7584	1.9013	-0.080044	-0.16027	-0.51485	1.2372	0.87613	-0.63082	-0.77135	-0.63396	-0.42199	-0.071706	2.914	0.56828	-0.42969	0.377	1.1305	-0.42257	1.1787	-1.0203	1.3922	0.34551
