-1.6572	0.032762	-0.022004	0.008901	-0.013691	-0.001213	0.023226	-0.05424	0.077884	0.0047063	-0.008688	0.0052606	0.0053524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7726	0.035782	-0.02324	0.0029132	0.0095059	-0.010106	-0.0087226	-0.011978	-0.0051522	-0.020888	0.016942	0.00041917	0.014565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6334	0.034602	-0.019241	-0.010339	0.014307	-0.010477	0.0084991	0.0063292	-0.041658	-0.05041	-0.030988	-0.033617	0.033845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6111	0.03437	-0.016109	0.00089962	0.0045824	-0.011975	-0.015294	-0.0059255	0.024986	-0.014756	0.038325	0.027747	-0.01233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8188	0.03692	-0.022575	0.0017348	0.007156	0.0023394	-0.011076	-0.0078492	-0.037218	-0.022822	-0.010166	-0.021392	0.0068155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8201	0.036452	-0.022851	0.0032682	0.0056748	-0.017086	-0.012438	-0.0043156	0.0056733	-0.0012214	0.012777	-0.0042772	0.019066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1592	0.023276	-0.020005	0.018748	-0.016796	-0.010335	0.02589	-0.016484	-0.012574	-0.013851	-0.0087579	-0.019111	-0.0037512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1705	0.020928	-0.019149	0.028763	0.0071533	-0.010146	-0.021434	-0.013987	0.015944	0.0045534	0.025067	-0.035148	0.0019294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2302	0.026118	-0.018679	-0.0080361	0.016087	-0.0081483	0.0069018	-0.0078577	-0.011517	-0.010043	-0.0010871	-0.015461	0.0033173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2653	0.027323	-0.018312	0.0039198	0.010699	-0.0064968	-0.010889	0.0042487	-0.02816	0.00037854	0.0002411	-0.013348	-0.010371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1124	0.015304	-0.03555	0.03417	0.037369	0.014445	-0.048789	0.040371	0.018271	-0.011683	-0.0024505	-0.029342	0.005227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5255	0.031144	-0.026776	0.0052754	0.040373	0.00048266	-0.0066281	0.01619	0.035747	0.004668	0.0037521	0.033725	-0.0067405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5445	0.030361	-0.030531	-0.0081398	0.025778	-0.011117	0.019326	8.9343e-05	0.008485	-0.015473	0.003991	0.013034	0.0023261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.813	0.033997	-0.026596	0.0059997	0.025655	-0.0034748	-0.023143	6.5671e-05	-0.034283	-0.023954	0.012125	0.01042	0.0067291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0073817	-0.033249	-0.06492	-0.29845	0.01616	0.00249	-0.11811	-0.031034	-0.039011	-0.04101	-0.0072697	0.032584	-0.041931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0687	0.010013	-0.037819	0.1347	-0.04503	0.054602	0.002913	-0.049452	-0.00070493	0.005116	0.027531	0.02234	-0.0020872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0367	0.040416	-0.020794	0.0011912	0.0054714	0.026227	0.0073367	-0.023161	-0.0064335	-0.018891	0.01998	0.0044026	0.0061852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0823	0.043119	-0.019307	-0.0049934	-0.0010921	0.020113	0.015092	0.00090016	-0.024973	-0.016883	0.027106	0.049662	-0.0005569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0244	0.02129	-0.034555	-0.039231	-0.031904	0.0496	0.15919	0.023911	0.0063174	-0.041124	0.048661	0.007416	0.018346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6608	0.03764	-0.019823	0.045381	0.0256	0.048325	-0.081405	0.019378	0.019699	0.017692	-0.01316	-0.038219	0.067517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0812	0.051875	-0.013735	0.00054519	-0.017631	0.059681	0.013575	-0.0099568	-0.0064199	-0.033823	0.041221	0.015717	0.025322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8677	0.046278	-0.0075315	0.0074463	0.0012095	0.039837	-0.011721	0.032794	0.046443	0.0081634	-0.062933	0.0037127	-0.015322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0042	0.050941	-0.017658	-0.0036065	-0.022815	0.072377	-0.0064029	-0.0053295	0.02099	0.0096827	0.00090401	0.016844	-0.017617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0812	0.053638	-0.014769	5.8003e-05	-0.020216	0.069703	0.01392	-0.0042006	0.012808	-0.022778	0.061532	0.028595	0.034249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0697	0.052756	-0.01612	-0.0072059	-0.010918	0.072592	-0.036641	0.031927	0.033953	0.01743	0.062212	0.0086564	0.019489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8444	0.045724	-0.018976	-0.021034	-0.0070568	0.052669	0.021053	-0.0079072	-0.005764	-0.010465	0.014846	0.012716	-0.025715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9471	0.043011	-0.024458	0.021013	0.033528	0.055211	-0.012201	0.029643	-0.00171	0.0030391	-0.036006	0.016839	0.019021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1887	0.05428	-0.017168	-0.00148	-0.0073783	0.07206	0.0036691	0.0070786	-0.016449	-0.026956	0.037144	0.01532	0.02732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0974	0.054265	-0.0062743	0.0019967	-0.0070334	0.051102	0.017429	-0.019031	0.028107	-0.013975	0.055005	0.011619	0.0084123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.226	0.057697	-0.0072546	-0.003254	0.00016022	0.0477	-0.0038531	-0.029471	0.023062	0.0051547	0.012857	0.03779	-0.0091837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2832	0.059629	-0.011017	-0.0031509	-0.005724	0.059191	0.014291	-0.026507	-0.0015581	0.0067348	0.011736	0.0074136	0.0059959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3336	0.05944	-0.0054162	-0.0066859	-0.024052	0.06499	-0.0060845	-0.023588	-0.0080903	1.548e-05	0.0098285	0.016218	0.036564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.097	0.026713	-0.018825	-0.12189	0.038901	-0.036132	0.22713	0.049267	-0.050067	0.0074521	0.068042	-0.088546	-0.0082098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0993	0.040772	-0.02351	0.0025353	0.029692	0.00887	0.0056254	-0.014118	0.00026599	-0.029825	-0.016449	-0.001575	0.012201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0494	0.041316	-0.015289	-0.0060882	0.014643	0.013539	0.014693	-0.0083469	-0.018647	-0.024783	-0.0024192	0.0029368	-0.01876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3432	0.021691	-0.033026	-0.087851	-0.020376	0.022557	-0.083383	0.018021	0.0058866	-0.064416	-0.037013	0.0066806	0.019339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.36278	-0.012587	-0.04453	0.076248	0.026263	-0.026112	0.019039	0.0023072	-0.038341	0.0040115	-0.0095368	0.0045293	0.025884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95407	0.0097103	-0.033714	0.010905	0.032388	-0.017102	-0.0067838	0.011521	-0.033927	-0.031536	0.004946	-0.0079049	-0.017313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92378	0.012762	-0.0293	-0.00083867	0.017618	-0.016292	0.0057831	-0.01153	0.019649	-0.023186	-0.042659	-0.014851	-0.0091854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0045	0.011322	-0.045178	0.0090673	0.054088	-0.01737	-0.0046771	-0.0051402	-0.034332	-0.018629	-0.025998	-0.013674	-0.018255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0881	0.016823	-0.032957	0.0083702	0.017509	-0.0050433	-0.0046713	-0.00058767	0.00022952	0.001394	-0.0012518	0.038422	-0.0083249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0392	0.018234	-0.024807	0.0027868	0.028772	-0.0071132	-0.012707	-0.026871	0.025114	0.022195	0.028529	-0.034972	-0.034464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1868	0.021404	-0.026434	0.0099992	0.026944	-0.0020126	0.016136	-0.020635	-0.089579	0.0075677	0.058827	0.0072871	-0.043383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2364	0.023755	-0.025644	0.0065004	0.036436	0.00071684	-0.00313	-0.0038595	-0.016844	0.0057721	0.034106	-0.014526	-0.0079139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2941	0.024914	-0.02133	-0.0011639	0.039153	-0.0086834	0.017829	-0.019731	0.019121	0.0080247	-0.02171	0.019037	5.0659e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2183	0.022411	-0.023064	0.020506	0.034463	-0.0021927	0.024063	-0.041319	0.05799	0.013691	0.028325	-0.01345	-0.014345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3942	0.027523	-0.024771	0.0039986	0.042807	-0.00087162	-0.00081815	-0.023033	-0.0078925	-0.013637	-0.0032965	0.0099249	-0.015123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5731	0.030551	-0.0207	0.004594	0.025578	-0.0015719	-0.001003	-0.008724	-0.020466	0.0087896	0.024637	0.001485	0.011527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7184	0.00067462	-0.04043	0.045007	0.028062	-0.037832	-0.034189	0.014111	-0.011439	-0.0050661	0.0052747	-0.016378	0.0046022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91708	0.009203	-0.039394	0.0028477	0.02107	-0.032327	0.0013451	-0.00099744	-0.0023223	0.0093299	0.005282	0.0019425	0.018901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.78429	0.0057861	-0.033883	0.0013729	0.021375	-0.036454	0.0059099	-0.013045	0.031407	0.0013155	0.013628	-0.024145	0.014213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65545	0.003132	-0.022779	0.011708	0.013762	-0.028465	0.020903	-0.012194	-0.097357	0.020701	-0.052445	0.030316	0.0073489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.99628	0.015503	-0.03684	0.0076488	0.002552	0.0067734	-0.014025	-0.021815	0.0086356	0.010649	-0.026056	0.02587	0.0021146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0989	0.017205	-0.029522	0.0083633	0.013794	0.00072404	0.017703	-0.025339	-0.011944	0.0095198	-0.023944	-0.041531	-0.037518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1858	0.021738	-0.025805	-0.00075847	0.027429	-0.0016489	-0.0043949	-0.017541	-0.025235	0.0058219	-0.013795	0.0014539	-0.00024721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2094	0.022293	-0.032702	0.0027553	0.034444	0.0037983	0.011451	0.013745	0.011518	0.017008	0.036292	-0.020991	0.055127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2394	0.0237	-0.023319	0.002457	0.043292	-0.0070146	-0.008008	-0.0080054	-0.029609	0.033423	-0.012618	-0.033924	0.017437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0301	0.015865	-0.022778	-0.027341	0.0017003	0.0089328	-0.0098596	-0.041308	-0.047341	0.0018618	0.0055796	-0.013148	-0.026317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0815	0.016743	-0.034804	0.0068785	0.01142	-0.0074604	-0.010439	-0.0005021	-0.015681	0.0025542	-0.014576	-0.010814	-0.0057535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1413	0.020065	-0.028916	0.0018043	0.0034514	0.0056747	-0.0070974	-0.017789	-0.015765	-0.0031898	-0.0085929	-0.0044201	-0.035892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0505	0.019898	-0.019867	0.010085	0.031653	-0.0026147	0.025501	-0.0153	0.042848	0.02926	0.025273	-0.05263	0.0011588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1921	0.022175	-0.030848	0.0097263	0.038498	-0.010938	0.017592	-0.027438	-0.016448	-0.0057625	0.0010919	0.015253	-0.0050497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0693	0.019868	-0.033568	0.0012842	0.019164	0.013694	-0.0037229	0.012432	0.049198	0.028672	-0.015252	-0.0066061	-0.011235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31277	-0.016824	-0.053052	-0.14101	-0.0015521	-0.010617	-0.097571	0.048738	-0.0023088	0.010459	-0.031819	-0.001706	-0.040335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39582	-0.0076166	-0.030517	0.10585	-0.0043028	-0.024389	0.013867	-0.0093044	0.083085	-0.019607	0.015179	-0.016884	-0.006187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2532	0.019195	-0.031231	0.0079922	0.035819	-0.0093209	0.0035122	-0.0058064	-0.012369	-0.0058274	-0.0043913	0.054818	-0.067164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1433	0.020265	-0.023192	-0.00076924	0.023374	0.00070073	0.0055835	-0.015305	0.029276	0.043269	0.059831	-0.0092484	-0.0084908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2686	0.019593	-0.034025	0.0099342	0.029958	-7.0758e-05	-0.0086453	-0.051397	0.02806	-0.034119	-6.3101e-06	-0.021683	0.026774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4766	0.024226	-0.023508	0.014476	0.030291	0.005768	-0.011664	-0.044018	-0.0039803	0.0040818	-0.00040614	0.04346	0.026349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.156	0.014966	-0.034146	-0.046846	0.015939	-0.0055942	0.0034835	-0.012818	0.0073433	0.019883	0.013516	0.0058156	-0.0069874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5404	-0.006694	-0.03818	0.014842	0.0019603	-0.019749	-0.061355	-0.015234	0.013157	0.026022	-0.03649	0.026754	-0.0038762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60773	-0.00018428	-0.031606	0.040445	0.043607	-0.032424	-0.0092365	0.0079242	-0.0071372	0.00991	0.014907	-0.0235	0.0076809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2299	0.020831	-0.024157	0.014543	0.032779	-0.015346	-0.0048474	-0.028794	-0.047394	-0.016178	0.014903	0.020965	-0.0074195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1876	0.0215	-0.01407	-0.0052432	0.027936	-0.0058187	0.022472	-0.0023029	-0.038851	-0.048497	-0.052343	-0.0313	-0.018889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2009	0.022395	-0.017352	0.0012926	0.030474	-0.019396	-0.00018376	-0.02997	0.0013833	0.050918	0.025724	-0.035733	-0.010214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2645	0.021975	-0.019226	-1.8709e-05	0.029868	-0.015731	0.025247	-0.041302	-0.013717	0.0079196	0.036029	-0.038319	0.01377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
