0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21078	-0.0021502	-0.012654	-0.02271	0.0060702	-0.0073383	0.0037325	-0.0026651	-0.0073116	-0.018388	0.010482	-0.020191	-0.035951	0.39768	0.47657	1.343	1.1738	-0.56284	0.3889	-0.64014	0.10439	-0.38983	1.0143	0.59403	-0.35855	1.3024	0.57297	1.325	-1.3494	-0.48453	-0.91754	-2.3376	2.0933	0.17495	0.17165	1.0817	-0.034491	1.7291	0.10764	0.96134	-1.4481	-0.51142	0.48683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46669	0.0097309	5.5749e-05	-0.0099713	0.024539	0.025699	0.027424	0.013245	0.024476	0.0078692	0.0044653	0.011038	0.00156	0.80708	0.16067	0.46433	1.1422	-0.16601	0.17226	-0.41204	0.32046	-0.31762	0.037997	0.13285	-0.093817	0.53235	1.141	0.35758	-1.9606	-0.29409	-0.23369	0.7965	1.1243	-0.56998	0.080762	0.57127	-0.62231	-0.077205	0.48177	-0.32976	0.78001	1.1196	-0.35946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37855	0.0035052	-0.035166	-0.048621	0.028607	0.097031	-0.040886	-0.0018475	0.041061	-0.00016558	0.029825	-0.031494	-0.0054047	1.0628	0.57352	1.2356	0.21074	0.39228	-0.037756	-0.67615	0.36023	0.60814	0.8356	0.07148	0.1805	-0.029247	0.68722	0.16046	-1.4667	0.087057	-0.36751	0.50092	1.3997	-0.9322	0.12444	0.10875	-2.6891	-0.22504	0.60027	-0.47869	-0.41438	-0.16218	-0.083808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2197	-0.0018898	0.017374	-0.018869	0.02164	8.4819e-05	0.011135	0.011198	0.020433	0.0070186	-0.016909	0.0084904	-0.021622	0.29456	-0.12269	1.3481	1.2245	0.59535	-0.41283	-0.5958	-0.0070858	-0.43327	0.35352	1.2798	0.12869	1.1592	-0.046644	0.21365	-1.0723	-0.89863	-0.14217	0.64173	2.1243	0.022813	0.50461	1.0089	-0.36225	0.13408	0.48432	0.28187	-0.47067	0.087561	0.83148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24144	0.00084434	-0.011052	0.162	0.0061999	0.072938	-0.068661	0.056271	-0.10206	0.065264	-0.075715	0.12209	0.016193	1.0947	0.41291	0.50936	0.75127	0.26347	-0.60713	1.4685	-0.51892	-0.23212	0.34377	-2.1832	0.18449	-0.043286	0.2494	0.5267	-1.242	-0.22572	0.026237	0.48116	0.75347	-1.4724	0.55244	0.48774	-1.0795	0.20067	0.56313	0.43084	-0.78929	0.35468	0.13014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3125	0.0025844	-0.011746	-0.0018895	-0.0061785	0.00075569	0.0011387	0.011947	0.04196	-0.017938	0.050927	-0.042379	-0.025441	0.50246	0.52769	1.6869	0.91911	0.29099	-0.58347	-0.55	0.38949	-0.42551	1.0579	0.61334	-0.11647	0.23451	-0.094638	-0.74924	-1.1175	-1.1312	-0.22602	-0.053162	1.5726	0.038311	0.2394	0.29829	0.12787	1.6703	0.62099	0.41519	-0.56752	-0.49007	-0.15664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43142	0.006987	0.0055814	0.00038222	0.020008	-0.00058608	0.01514	0.042891	0.010189	-0.0016373	-0.011013	0.011709	-0.016573	0.61274	-0.45363	1.2274	1.0405	0.7713	-0.44694	0.1257	0.054132	-0.60707	0.35011	0.34005	0.1954	0.6277	-0.47211	0.11929	-1.6671	-1.0369	-0.56703	0.44493	1.4839	-0.36585	0.42452	-0.014561	0.064346	-0.7762	0.3577	-0.56137	1.6905	1.1047	0.064699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10207	-0.022325	0.055171	-0.022114	-0.12773	0.013066	0.042127	-0.042021	0.036081	0.068919	-0.0036628	-0.037315	-0.042664	-0.38039	0.71621	0.93986	0.80502	0.54832	-0.59762	-0.31633	0.15545	-0.22196	1.076	-0.10516	-0.25202	0.59854	-1.1238	0.15664	-0.66229	-0.1985	0.43146	0.54516	2.2475	-0.076017	0.093636	0.17714	-1.1115	-0.16748	0.10957	-0.35462	-0.4472	-0.073174	-0.48147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27467	0.00016585	0.019344	-0.0057635	0.029894	0.0081411	0.019363	0.010605	0.012316	-0.029594	-0.023215	0.0015415	-0.025807	0.23432	-0.21303	1.2733	1.1646	0.68926	-0.55371	-0.33335	-0.1234	-0.19633	0.52196	1.0001	0.032531	1.144	-1.1404	0.27586	-1.3786	-0.6376	-0.36697	0.33618	2.1713	-0.22506	0.062606	0.43075	-0.16274	-0.29122	0.66318	-0.45532	0.11953	0.23079	0.22162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14569	-0.014319	-0.085492	0.080416	-0.021612	-0.10177	0.037368	-0.0077142	0.079802	0.0015447	0.029938	0.019652	0.017483	0.90931	0.62687	0.64108	-0.33957	0.32384	-0.54276	0.011515	-0.030414	0.11049	0.59174	-0.68431	-0.57629	0.43095	-1.1849	-0.52001	-1.1791	0.39072	-0.38897	0.89611	1.6938	-0.26881	0.18458	0.47952	-0.30466	0.49186	0.85124	-0.042585	1.0195	-0.49465	-0.55219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33227	0.0027229	-0.0046335	-0.012905	0.00020211	0.019407	-0.005216	0.0068799	0.0064834	0.0073533	0.052345	-0.01277	0.0040006	0.53994	0.27151	1.3403	1.0764	0.32216	-0.19927	-0.39995	-0.032157	-0.14611	1.0044	1.1398	-0.050922	1.0273	-1.0597	0.68583	-1.7432	-0.36646	-0.45222	0.64588	1.9408	-0.35937	-0.0051766	0.66105	0.12304	0.37456	0.72531	0.11674	-0.61617	-0.46975	0.018923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44248	0.007961	-0.00077299	-0.0044801	0.019673	0.010944	0.01351	0.032122	0.021373	0.00031795	-0.025469	0.044159	0.019682	0.79948	0.25826	0.81977	1.089	0.41051	-0.29992	-0.36762	0.021522	0.13219	0.64709	0.53764	0.2366	0.68375	-0.51587	0.20799	-1.6773	-0.18349	-0.71254	0.93891	1.2967	-0.57825	-0.11454	0.65543	-0.18361	0.5997	0.4435	0.24292	0.45621	0.40677	-0.19702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3114	0.00043669	-0.011984	-0.0051216	0.049033	0.025979	0.033203	-0.033826	0.028301	-0.0065038	-0.01594	-0.014845	-0.011909	0.17755	0.21703	1.4805	1.0188	0.19062	-0.3763	-0.72183	0.17308	0.53154	1.0235	0.47343	-0.48697	0.69814	-1.1292	0.6747	-1.1474	-0.64394	-0.59206	0.9311	2.0143	-0.28052	-0.14054	0.86842	0.44929	-0.043967	0.89437	0.43584	0.089966	-0.37672	0.48308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45112	0.0073641	0.0041217	0.00090105	0.0099943	0.010095	0.017037	0.0041812	0.041244	0.0076516	0.022428	-0.0062478	0.0029695	0.73391	0.32213	0.67498	1.0241	0.32582	0.23526	-0.34991	-0.19062	0.25731	0.95082	0.77863	0.24975	0.69229	-1.4826	0.5374	-1.6405	-0.24905	-0.27778	1.1818	1.5003	-0.19716	0.093394	0.99516	0.36696	0.51321	0.39326	-0.18406	0.61254	0.78487	-0.40309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22821	-0.0085418	-0.079895	-0.06536	-0.0027986	-0.0050187	-0.013581	-0.018358	-0.0036038	0.025741	0.03434	0.017586	-0.013643	1.3309	0.65683	1.1012	-0.48433	0.47427	0.95314	-0.71468	-0.48311	0.89141	0.15211	0.5762	0.11487	0.31007	-0.99511	-0.33735	-0.90508	0.88136	-0.90908	1.1072	1.3398	-0.40887	-0.16652	0.015634	-1.1498	-0.040925	0.99014	0.75306	-0.76348	-0.39931	-0.35777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27463	-0.0017475	0.0066378	-0.019243	0.01604	0.021402	0.002302	-0.016755	0.018295	-0.017917	-0.00023047	0.018012	-0.017235	0.57696	0.31951	0.74816	0.9383	0.6326	-0.16317	0.016947	-0.34178	0.37938	0.46217	0.77489	0.2171	0.96013	-1.6305	1.1599	-1.3704	-0.54575	-0.39729	0.46864	1.9577	-0.32548	-0.22326	0.9293	0.64815	1.3294	0.36763	1.101	0.58307	-0.15718	0.69728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39628	0.0059466	0.00045014	-0.0087875	0.025838	0.014362	0.0025465	0.0030424	0.023931	0.018155	-0.013048	0.013933	0.013998	0.9164	0.34521	0.13823	1.0051	0.15786	-0.86109	-0.086391	0.27951	0.60303	0.59423	-0.10777	0.16377	0.22465	-1.7787	0.2525	-1.8189	-0.33473	0.19741	0.54126	1.4321	-0.24988	0.23112	0.78848	-0.023833	0.37507	0.74789	0.15483	1.2528	0.83593	0.2509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18372	-0.0067021	0.018518	-0.0068782	0.064528	-0.021109	-0.016145	-0.009126	0.039127	-0.013048	-0.021777	0.00050605	-0.0071487	-0.33724	0.45544	1.1239	1.1134	0.47402	-0.53795	-0.44199	-0.0033406	0.56859	0.82814	0.17119	-0.036351	0.53773	-1.2147	0.54644	-0.55118	-0.56985	-0.17932	0.98528	1.8281	0.23242	0.10081	0.66178	0.53552	0.01729	0.73976	0.41307	0.64562	0.032289	0.28151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41714	0.0067512	0.004234	-0.0060429	0.0096601	0.0040793	-0.0018456	0.018244	0.025046	0.032643	-0.010439	0.028706	-0.012051	0.89327	0.2663	0.25831	1.2296	-0.47922	-0.54363	-0.036649	-0.13238	0.46549	-0.020281	-0.029161	0.54975	0.10827	-1.4565	0.33447	-1.8131	-0.60462	-0.46057	0.81164	1.0076	-0.12262	0.27887	0.36201	-0.33518	0.37297	0.40484	0.19917	1.1069	-0.0076635	0.45863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29886	-0.0040093	-0.074799	-0.055811	-0.024495	-0.044831	-0.024007	0.00018402	0.025615	-0.0020837	0.024522	0.064425	0.01718	1.2243	0.75173	0.86535	-0.27811	0.55281	0.086746	-0.55607	-0.28152	1.0301	0.90997	0.058849	0.27329	-0.24693	-0.71969	-0.10449	-0.95128	0.63948	-0.9653	0.56372	1.3096	-0.4955	0.11276	0.35777	-0.139	0.019056	0.54031	0.7058	0.41226	-0.38678	-0.028509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21288	-0.0050103	0.0075779	-0.021672	0.0002682	0.023197	-0.02132	-0.023548	0.033231	-0.028312	0.077154	-0.036831	-0.0055603	0.39859	0.32317	0.75964	0.75522	0.54042	-0.067762	-0.53483	-0.37267	0.6976	1.2916	1.1929	0.15939	0.77414	-1.1794	1.0234	-1.3279	0.27829	-0.7179	0.15582	2.063	-0.16923	-0.11721	0.94951	0.84822	1.1063	0.49749	0.98686	-1.1831	-0.67207	0.20818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44327	0.007022	0.0045932	-0.012079	0.038371	0.01166	0.010539	0.017228	0.047868	0.010285	-0.032652	0.058108	0.016833	1.0333	0.46417	-0.15442	0.95397	0.39905	-0.26189	-0.20766	-0.10395	1.0774	0.57009	0.29053	0.19577	0.082844	-0.91156	0.30968	-1.5113	0.17118	-0.45705	0.90538	1.1352	-0.5892	-0.082288	0.64338	0.080807	0.61327	0.80151	0.47548	0.74024	0.46693	-0.89886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21351	-0.031961	0.063524	-0.024606	0.13708	-0.013973	0.066444	-0.052119	-0.034082	0.00098797	-0.077782	0.010484	0.069424	-1.3035	0.31685	1.2143	0.73361	0.78377	-0.83744	0.29655	-0.31825	0.61541	1.4292	-2.2938	-0.77069	0.1496	-1.332	0.18583	0.38347	0.069048	-0.38169	-0.14554	1.4395	-0.042601	-0.30997	0.55152	0.36801	-0.48745	0.17915	0.10473	-1.4191	-0.49298	0.90013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24716	-0.0034601	0.021005	-0.014433	0.022443	0.013301	0.0075134	-0.021098	0.031476	0.016571	-0.026937	0.031565	-0.033897	0.011611	0.51222	0.70653	1.1896	0.67316	-0.59568	-0.17229	-0.49807	0.60038	-0.28519	0.86883	0.24555	0.66809	-1.9424	0.26237	-1.0323	0.50081	-0.71417	1.044	1.5823	-0.12389	-0.26596	0.73408	0.21596	-0.19644	0.41761	-0.0055731	1.2599	0.90037	1.1446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11134	-0.0047701	-0.014519	-0.006607	-0.073022	0.036769	0.021387	-0.028687	0.04566	-0.10051	0.072606	0.03153	-0.0029416	-0.10263	0.42232	0.97765	0.51737	0.057632	-0.61045	-0.53446	-0.0064299	0.79371	0.78624	0.1084	-0.41962	0.26575	-1.3582	0.082785	-0.44089	1.3266	-0.63027	-0.083463	1.3009	-0.41316	-0.48922	0.42547	-0.99769	-0.21285	0.68258	-0.091047	0.068331	-0.64084	-0.17089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2261	-0.0062533	0.011663	-0.01165	0.014723	-0.015124	0.017568	-0.054101	0.010446	0.0056749	0.017993	0.010128	-0.02726	-0.19001	-0.0021753	1.113	1.0284	0.58533	0.079687	-0.35807	-0.46719	0.33512	0.73774	1.3283	0.11203	1.0538	-1.9015	0.59713	-1.0969	1.4466	-0.87563	0.81449	1.6429	-0.41535	-0.55451	0.53234	0.29616	0.027483	0.72615	0.20321	-0.31055	-0.6105	0.58773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37562	0.0030454	0.011579	0.0046412	0.051256	0.0088516	0.024269	-0.092566	0.041974	0.032811	0.086839	0.080023	0.034123	0.50009	0.37141	-0.089724	0.88663	-0.010872	-0.57183	2.919	-0.60395	0.59116	-1.7564	-1.5798	0.16305	-0.17274	-2.0793	0.3984	-0.56602	1.6572	-0.30546	0.55498	0.20633	-0.78691	-0.036567	0.49925	-0.98999	0.23167	0.2322	-0.25254	-1.5295	-0.090184	-0.17897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13564	-0.011427	0.0039229	-0.015949	0.054358	-0.014748	-0.014614	-0.02038	0.0036805	-0.050879	-0.015814	0.011726	0.004586	-0.62829	0.43809	1.3463	0.87311	0.33884	-0.68182	-0.28179	-0.18183	0.87227	0.76359	-0.35316	-1.0064	0.44939	-2.0317	0.54605	-0.16789	0.49274	-0.6656	0.86472	1.8054	0.049612	-0.53384	0.82213	1.3515	-0.16562	0.82718	0.66139	1.1037	-1.0237	0.93318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34872	-0.00040377	-0.0039523	-0.0020426	0.024761	0.018748	-0.00025869	-0.014397	0.037613	0.01025	0.013146	0.057513	0.0072452	0.48574	0.057738	-0.23347	0.94209	0.2584	-0.0070118	0.99186	-0.31742	1.3393	-2.6934	1.3837	0.040321	-0.028321	-2.0313	-0.027093	-0.25636	1.5013	0.030328	1.2207	1.0139	-0.16452	-0.26178	0.25743	0.035042	0.17377	0.71418	0.74839	0.70181	0.73812	-1.5387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.036186	-0.025505	-0.063166	-0.072122	-0.0019492	-0.037689	0.023204	-0.086421	0.050641	-0.00032038	0.072098	-0.026363	0.11035	0.42124	0.77157	1.4772	-1.0326	0.11052	-0.5912	1.6896	-0.38782	0.97482	0.49676	-2.4282	0.12748	-0.32152	-1.7254	-0.24728	0.63339	2.3745	-1.1533	-0.012366	1.1823	-0.41466	-0.238	0.37344	-0.70415	-0.81737	0.15979	-0.034824	-2.012	-0.43438	2.1303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20296	-0.010398	-0.0058852	-0.008215	0.0078935	0.00123	0.01403	-0.04516	0.024719	-0.013671	0.0070527	0.016671	-0.020857	-0.091456	0.42134	0.78773	0.58333	0.50018	0.1423	-0.35412	-0.34229	0.63676	1.1081	0.84565	-0.28323	0.82997	-1.8446	0.96662	-0.86804	1.9361	-0.85764	0.29608	1.8261	-0.31365	-0.49763	0.78506	1.2842	0.96803	0.63795	0.99225	0.41137	-0.50216	0.023701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3031	-0.0035472	-0.00042911	-0.0020808	0.013218	-0.010463	-0.010174	-0.0066084	0.037204	-0.016395	-0.024566	0.048544	-0.020479	0.26018	0.41062	-0.04019	0.91894	0.096371	-0.45571	-0.32752	-0.20307	0.99634	0.89136	0.50313	-0.35084	0.28249	-2.2962	0.49871	-0.86246	2.1578	-0.14397	1.0082	1.2749	-0.38152	-0.37439	0.71986	0.27599	0.5954	0.81862	0.29839	1.4787	-0.078421	-0.46541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10326	-0.02647	0.025221	-0.015699	0.088788	-0.039302	0.002656	-0.060838	-0.0089516	-0.0905	-0.11697	0.057306	-0.017453	-1.1398	0.30513	0.9996	0.61633	0.22518	-0.59856	1.2934	-0.42109	0.88327	0.78563	-2.4909	-0.44996	0.54979	-1.1902	0.55848	0.41385	1.5549	-0.91686	0.486	1.3728	-0.25684	-0.31138	0.69667	0.79462	0.029414	0.37615	-0.021121	-1.4519	-0.079161	0.98877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10673	-0.0085666	0.010046	0.02738	0.0044718	-0.037574	0.01889	-0.069846	-0.02136	0.01637	0.010973	0.026155	-0.021498	-0.074938	0.34642	-0.080703	0.57127	-0.39407	0.005293	1.8704	-0.28943	1.4987	-3.1469	0.18047	0.12609	0.19039	-1.3386	0.037318	0.10245	1.8031	-0.44306	1.1446	1.0599	0.16518	-0.20967	-0.26897	-0.58978	0.062547	0.65811	-0.40941	-0.25248	-0.38651	-2.1249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.014797	-0.024456	0.0061313	-0.02261	0.040842	-0.021591	0.031529	-0.17445	-0.025705	0.032582	0.046096	-0.0019848	0.087624	-0.67612	0.35724	0.93383	-0.44266	0.041822	-0.1682	3.9153	0.091703	1.4159	-2.1574	-1.7094	-0.31021	0.13809	-0.12636	0.94099	1.1064	2.3232	-0.58334	-0.044743	1.3796	-0.21671	-0.45997	0.41187	-0.18336	0.047934	-0.26126	0.24596	-3.0172	-0.37614	-1.1641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.41126	-0.064509	0.22262	-0.071725	0.11386	-0.15458	-0.18789	-0.0066289	0.022115	0.039003	0.030716	0.010193	0.16574	-1.7939	0.33065	0.90419	1.1397	0.60651	-0.77292	0.50633	0.1178	1.647	1.2847	-2.5293	-1.4525	-0.38992	-0.27833	0.11193	0.53495	-0.60811	0.065251	-0.35334	0.96234	-0.66734	-0.11358	0.51934	-0.33421	-0.44677	-0.16017	-0.87169	-1.9892	0.47598	0.50023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39242	0.00092659	0.0038886	-0.023645	0.023088	0.032852	0.00031266	-0.029653	0.044903	0.022521	5.6525e-05	0.023084	-0.015779	0.62456	0.6986	-0.21025	0.95187	0.51636	0.14647	-0.26574	-0.71441	1.4061	-0.48993	0.14776	0.21027	0.013263	-1.2605	0.099799	-1.0485	0.71522	-0.68957	1.2079	0.73685	-0.62641	-0.1245	0.81866	-0.22546	-0.088862	0.44474	-0.21008	0.53588	1.0418	-0.42388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.055399	-0.014024	-0.082666	0.22316	-0.0085682	-0.007197	-0.042312	-0.052226	0.047011	0.015192	0.030326	-0.043164	0.041135	1.1584	0.70724	-0.99163	-0.24306	0.47417	-0.61515	-0.45788	-0.69254	1.4283	-0.13419	-0.91022	-0.82714	-0.90393	-2.2126	-0.80161	-0.064806	0.81852	-0.1426	0.83032	0.32458	-0.75636	0.45851	0.056423	-0.18796	-0.3573	0.88665	0.515	1.4653	-0.41915	-0.52106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07036	-0.019221	-0.0051672	0.0069806	-0.0014818	0.018525	-0.014394	-0.038772	-0.021905	0.012165	-0.015828	0.044709	-0.020461	-0.47146	0.54837	1.0579	0.30655	-0.067958	-0.57182	-0.62548	-0.29121	0.98834	0.20762	0.39649	-0.69533	0.45377	-1.9669	0.95999	0.021933	1.7255	-1.087	-0.36182	1.7437	-0.075894	-0.7095	0.59651	0.92405	0.68739	0.6111	1.0504	0.1853	-1.0578	0.32693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28517	-0.0063017	0.017059	-0.024202	0.032617	-0.00093715	-0.0082301	-0.024664	0.045343	0.0083005	-0.018927	-0.0098655	-0.019031	0.10186	0.24046	0.71685	0.97604	0.13491	-0.6289	0.55102	-0.65136	0.57619	-1.1192	-1.1783	-0.60725	0.3188	-2.1636	0.79114	-0.091774	1.2075	-0.5697	0.81865	0.86714	-0.34215	-0.15544	0.75178	0.59167	-0.38765	0.63705	0.60059	1.7471	0.31963	1.0467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50681	0.0081116	0.00053367	0.0038523	-0.0056459	-0.0087924	0.016363	-0.049142	0.014307	0.027456	-0.033489	0.05771	0.035838	0.72413	0.44703	0.23267	1.293	0.42633	-0.74945	0.88225	-1.0627	0.85895	-1.532	-1.6413	-0.63432	-0.34655	-0.49903	0.87037	0.24151	1.5482	-0.97815	1.2036	0.024484	-1.1964	-0.20179	0.94197	-0.60708	0.085339	0.2799	-0.021692	0.60273	0.14926	0.66298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32409	-0.0044475	-0.016568	-0.067242	-0.0011675	0.10387	-0.022667	-0.044321	0.039405	-0.019308	0.034796	0.044252	0.045101	0.3455	-0.014692	1.3075	0.45868	0.75707	-0.33482	-0.62619	-0.43074	1.2189	0.075209	-0.093964	0.048013	-0.90372	-1.1286	-1.0475	-0.20127	1.2037	-0.95982	-1.5241	0.36597	-0.93376	-0.051766	-1.2125	-3.8124	-1.0848	-0.11068	-0.48411	-0.2544	-0.066989	-0.10122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20902	-0.0052879	-0.0035248	-0.01956	0.0092436	0.0073246	0.024904	-0.023081	0.047664	-0.015176	-0.0054014	-0.014511	-0.016961	0.15019	-0.020187	1.0676	0.85302	0.83638	0.0070565	0.10098	-0.28929	0.57724	0.64778	0.85569	0.14141	0.78531	-1.0464	0.56949	-1.2273	-0.16441	-0.89045	1.4315	1.992	-0.52013	-0.33694	0.7464	-0.15995	0.53367	0.94384	0.92535	0.1175	-1.0431	0.017375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.064752	-0.0081846	-0.020951	0.099091	0.012512	0.048784	-0.05781	-0.015628	-0.0489	0.024593	-0.01417	0.068173	-0.0028375	0.53521	0.60047	0.52015	0.46425	0.32432	0.71435	-0.16914	-0.75924	1.0227	0.38573	0.051177	-0.18315	0.57541	-1.2994	0.32584	-0.84287	0.30043	-0.42306	1.1343	1.2594	-0.7678	-0.031255	0.49147	-0.16686	0.12673	0.62702	1.0849	1.1419	0.20085	-1.2971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14508	-0.0079581	-0.020762	-0.022049	0.024089	-0.013873	0.0044747	-0.02468	0.024391	-0.027813	0.0080091	-0.023091	-0.028334	0.064011	0.23263	1.8951	0.50022	0.08597	-0.53119	-0.50231	0.12457	0.61943	0.83251	0.59413	-0.55119	0.40025	-1.0317	0.28681	-0.45271	-1.1558	-0.62335	0.83793	2.0126	-0.35044	-0.23807	0.95472	-0.18237	-0.25863	0.86176	0.90724	0.014038	-0.94559	0.40234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33105	0.0006472	0.002439	-0.020291	0.026025	0.019258	0.00020146	0.0082119	0.033868	0.0031076	-0.0055913	0.011596	-0.023585	0.5568	0.22728	1.1175	1.2938	-0.24562	-0.42347	0.63139	-0.085096	0.34733	-0.73031	-1.117	0.10702	0.29816	-1.2331	0.3074	-1.4097	-0.74433	-0.66555	0.64277	0.80088	-0.54539	0.39219	0.85369	-1.218	0.23326	0.26423	0.12748	-0.0231	0.089975	0.65945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035516	-0.032999	0.13947	-0.032821	-0.085433	-0.045984	-0.054845	-0.0095316	0.094584	0.18926	0.016071	-0.042495	-0.055401	-0.77725	-0.24844	1.2311	1.1919	0.52625	-0.74299	-0.48834	-0.32925	1.1332	1.1332	0.10615	-0.48985	-0.72036	-1.5862	-1.8378	-0.51628	-0.50486	-0.4492	-2.5432	0.6049	-0.59023	0.21202	-0.38017	-2.1487	-0.64814	0.30352	-0.71056	-0.19007	-0.13433	-1.0809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28525	-0.0018203	0.0084573	-0.010347	0.029121	0.0020068	0.0017883	-0.0091131	0.028554	-0.0071937	-0.02101	-0.0057185	-0.025927	0.054412	0.15494	1.5868	1.1443	1.0004	-0.3923	-0.2383	-0.21477	0.52206	0.70095	1.1722	0.15445	0.75101	-1.625	0.16745	-1.2583	-0.75148	-0.87878	1.4385	1.705	-0.53097	-0.19979	0.54278	-0.1162	-0.52444	1.0381	0.68117	0.76143	0.076086	0.59213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15403	-0.020325	-0.11105	-0.17466	0.010805	0.095669	-0.081386	-0.15425	-0.06695	0.067572	0.093987	-0.010344	-0.023601	1.0891	1.0183	1.9243	-1.1019	0.57539	-0.1786	-0.33332	-0.028901	1.422	0.37894	0.50765	0.70213	-0.32011	-1.1536	-0.1328	-0.70533	0.15672	-1.0762	0.57821	1.431	-0.60437	-0.049586	0.21423	-2.1538	-0.66176	0.52244	0.066833	0.82831	-0.51978	0.27529
